t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
102,0.913954827057464,0.5064672166414952,0.9045381584530012,0.506115593953985,0.2523758612459098,0.5035263637876495,0.8070866141732284,0.38767596419469863,0.41362825154361027,0.08661417322834646,0.6833333333333333,0.38246636339763784,0.40338098687722435,0.07333333333333333,0.1141732283464567,0.10666666666666667,0.15333333333333332,2.4233333333333333,0.023622047244094488,0.0,0.14515953429334447,0.10881988188976377,7.543307086614173,0.2425,0.38430280323571486,0.2955,0.07874015748031496,0,0.17103023559261724,0.2267424738421271,4.474102025716502,0.7616596112443688,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1141732283464567,0.2685,0.2985,0.540312703840562,0.5776974931328477,0.5029279145482766,0.14566929133858267,92.73622047244095,1,0.09259259259259259,0.51
103,0.9113508209831694,0.5077287701169271,0.9023334333100986,0.5076912235337443,0.2526488971622742,0.5032544792812621,0.7913385826771654,0.3880436554226156,0.41307251159120634,0.08661417322834646,0.67,0.3827776753039409,0.4029104603841891,0.07333333333333333,0.11811023622047244,0.12333333333333334,0.15333333333333332,2.47,0.01968503937007874,0.0,0.14717283243491924,0.10809524606299213,7.543307086614173,0.235225,0.37527891946603786,0.291135,0.07874015748031496,0,0.17100592689384167,0.22560876147291647,4.507953318535506,0.7464264190194814,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11811023622047244,0.267045,0.297045,0.5425099516200198,0.5800460522782043,0.5049738509618351,0.14566929133858267,93.33070866141732,1,0.09259259259259259,0.51
104,0.9159260188890006,0.5081075703535414,0.905528953172413,0.5076388503651674,0.2526488971622742,0.5029024909726311,0.7738095238095238,0.38897420997075366,0.4124567899791115,0.0873015873015873,0.65,0.3827776753039409,0.4029104603841891,0.07333333333333333,0.11507936507936507,0.11,0.16,2.53,0.023809523809523808,0.006666666666666667,0.1487515362212059,0.10781682499999998,7.103174603174603,0.22816825,0.36639940537757587,0.28690095,0.07936507936507936,0,0.1706507305927058,0.22448071766555186,4.527794252164796,0.7314978906390918,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11811023622047244,0.26563365,0.29563364999999997,0.5419788071534293,0.5792564649125068,0.5047011493943517,0.14682539682539683,94.25396825396825,0,0.09259259259259259,0.51
105,0.9172908099323562,0.5086225908616789,0.9066753776488317,0.5081391087331062,0.2526488971622742,0.5026617689898938,0.7341269841269841,0.38897420997075366,0.4124567899791115,0.0873015873015873,0.6166666666666667,0.3827776753039409,0.4029104603841891,0.07333333333333333,0.14285714285714285,0.15,0.16,2.6033333333333335,0.023809523809523808,0.0,0.15135756392818042,0.10713232025,7.103174603174603,0.22132320249999998,0.3576657068684358,0.2827939215,0.07936507936507936,0,0.17062964443974227,0.22335831407722412,4.5872383671215,0.7168679328263099,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.14285714285714285,0.2642646405,0.2942646405,0.5423884365275394,0.5800361680917836,0.5047407049632955,0.14682539682539683,95.25396825396825,0,0.09259259259259259,0.51
106,0.9173536411354322,0.5087559146127687,0.9067281558594154,0.5081831647205759,0.25234581936507205,0.5024354042104305,0.746031746031746,0.388315976857037,0.4115414068928599,0.0873015873015873,0.6266666666666667,0.3822247594884189,0.4021415385917377,0.07333333333333333,0.13095238095238096,0.12333333333333334,0.16,2.57,0.031746031746031744,0.0,0.15464596446860135,0.10604585718756941,7.111111111111111,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.07936507936507936,0,0.17134316288421023,0.222241522506838,4.618826933112403,0.7783991654166852,0.0,0.9459459459459459,0.0,0.0,0.8,0.0,0.0,0.08,0.13095238095238096,0.262936701285,0.292936701285,0.5426901898904648,0.5805925506551238,0.5047878291258058,0.14682539682539683,96.21428571428571,1,0.09259259259259259,0.51
107,0.9175417358018563,0.5085657060313833,0.9070767748217037,0.5079493234866834,0.25234581936507205,0.5023882860040597,0.7410358565737052,0.3883930074564233,0.41195114805005423,0.08764940239043825,0.62,0.38229142615508555,0.4021915385917377,0.07333333333333333,0.07569721115537849,0.06666666666666667,0.16333333333333333,2.5833333333333335,0.027888446215139442,0.0033333333333333335,0.15498159540645945,0.105824300123225,7.091633466135458,0.20824300123224998,0.3406402578577572,0.27494580073935,0.0796812749003984,0,0.17141944706978915,0.2214789965702171,4.593117061116821,0.7721932854090737,0.0,0.95,0.0,0.0,0.8,0.0,0.0,0.08,0.07936507936507936,0.26164860024645,0.29164860024645,0.5432479189837677,0.5814720498719792,0.5050237880955561,0.14741035856573706,97.17529880478088,0,0.09259259259259259,0.51
108,0.9194940577185192,0.5087023740211979,0.9086008798791931,0.5074347322660836,0.25234581936507205,0.502374108270817,0.804,0.38751513757210554,0.4134213293877553,0.088,0.67,0.3823580928217522,0.40224153859173767,0.07333333333333333,0.112,0.1,0.16666666666666666,2.6233333333333335,0.028,0.0033333333333333335,0.15686129541618765,0.10519957111952823,7.072,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.08,0,0.17172801650110686,0.22037160158736602,4.601254719894484,0.7847167237347998,0.0,0.9666666666666667,0.0,0.0,0.8,0.0,0.0,0.08,0.11553784860557768,0.26039914223905647,0.2903991422390565,0.5438461395083024,0.5821796851623529,0.5055125938542517,0.148,98.136,0,0.09259259259259259,0.51
109,0.9138572656204151,0.5092429655603202,0.9032113738379983,0.5077671506023498,0.25107556851968704,0.5023326240771322,0.6987951807228916,0.38539240541440395,0.4114912828884403,0.08433734939759036,0.58,0.3811953620596322,0.4013936102620151,0.07,0.10040160642570281,0.1,0.17,2.6366666666666667,0.040160642570281124,0.0033333333333333335,0.16215268258908372,0.10333342032346118,7.076305220883534,0.195935839859424,0.32420917393415305,0.26756150391565436,0.07630522088353414,0,0.16543454475193467,0.2189245400032331,4.350817525035877,0.7690223892601038,0.0,0.9666666666666667,0.0,0.0,0.8,0.0,0.0,0.08,0.104,0.2591871679718848,0.2891871679718848,0.5403615393375081,0.5768875179744919,0.5038355607005245,0.1566265060240964,98.08835341365462,3,0.09259259259259259,0.51
110,0.915129658219304,0.5087870905068644,0.9048114008571868,0.5068743298417185,0.25107556851968704,0.5023470223220019,0.7692307692307693,0.385866201038825,0.410122582412304,0.08502024291497975,0.6333333333333333,0.3811953620596322,0.4013936102620151,0.07,0.1214574898785425,0.12333333333333334,0.17666666666666667,2.6633333333333336,0.03643724696356275,0.006666666666666667,0.15984987387755337,0.10400577646636416,7.036437246963563,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.08097165991902834,0,0.16563100816275206,0.21782991730321696,4.387134507868493,0.7536419414749017,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12449799196787148,0.25801155293272826,0.2880115529327283,0.539916250684341,0.576636085116837,0.5031964162518452,0.15789473684210525,99.0,0,0.09259259259259259,0.51
111,0.9163761355785452,0.5084386246557904,0.9059844674689055,0.506678469593424,0.25107556851968704,0.5020758458655692,0.7877551020408163,0.38646924536819816,0.4105904340079817,0.08571428571428572,0.6433333333333333,0.3811953620596322,0.4013936102620151,0.07,0.12653061224489795,0.11333333333333333,0.18333333333333332,2.69,0.036734693877551024,0.006666666666666667,0.16152512151331855,0.10343560317237316,6.979591836734694,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.08163265306122448,0,0.1653358531219383,0.21674076771670087,4.412725151044456,0.7385691026454037,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12955465587044535,0.2568712063447464,0.2868712063447464,0.5387675329808442,0.575189400108731,0.5023456658529574,0.15918367346938775,99.91020408163266,0,0.09259259259259259,0.51
112,0.9178247924856385,0.5079389608426442,0.9073314003644914,0.5062334964724817,0.25107556851968704,0.5019144444818179,0.7827868852459017,0.3864433652352267,0.410606057685708,0.0860655737704918,0.6366666666666667,0.38132869539296554,0.4014936102620151,0.07,0.13524590163934427,0.13333333333333333,0.18666666666666668,2.75,0.03278688524590164,0.0033333333333333335,0.16313960857247609,0.10288253507720199,6.975409836065574,0.17882535077202005,0.30068269719605834,0.257295210463212,0.08196721311475409,0,0.1656751738563286,0.21565706387811737,4.4578039813569,0.7262579377736297,0.0,0.975,0.0,0.0,0.8,0.0,0.0,0.08,0.1346938775510204,0.25576507015440403,0.285765070154404,0.5389423400084307,0.5756119990191118,0.5022726809977495,0.1598360655737705,100.86475409836065,0,0.09259259259259259,0.51
113,0.9160160302581111,0.508314298776854,0.9061402203185757,0.5065955179306503,0.25039074804017875,0.501793092026811,0.7695473251028807,0.3838793082361665,0.4086565886719191,0.0823045267489712,0.6233333333333333,0.3788141424942732,0.4002647811267161,0.06666666666666667,0.11522633744855967,0.10333333333333333,0.19,2.76,0.02880658436213992,0.0033333333333333335,0.16628030795802978,0.10192488182725265,6.954732510288066,0.17346059024885946,0.293138959502491,0.2540763541493157,0.07818930041152264,0,0.15891263215371362,0.2007466491738204,4.251662406570363,0.7093217661806457,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11475409836065574,0.2546921180497719,0.2846921180497719,0.537663297888523,0.5734379820957999,0.5018886136812462,0.1646090534979424,101.35390946502058,1,0.09259259259259259,0.51
114,0.9186939737993116,0.5087925536939797,0.9079142759669977,0.5065095076118431,0.25039074804017875,0.501580927854639,0.7468879668049793,0.38331838873871876,0.40784345083702667,0.08298755186721991,0.6,0.3788141424942732,0.4002647811267161,0.06666666666666667,0.11618257261410789,0.11333333333333333,0.19666666666666666,2.7866666666666666,0.016597510373443983,0.006666666666666667,0.16726722843662395,0.10182567725413934,6.614107883817427,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.07883817427385892,0,0.1586512356596117,0.1997429159279513,4.279962491772288,0.6951353308570327,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11934156378600823,0.25365135450827875,0.2836513545082787,0.5376918608444247,0.573154412807456,0.502229308881393,0.16597510373443983,102.25726141078839,0,0.09259259259259259,0.51
115,0.9202865530026542,0.5089916544598247,0.9091936479270165,0.5067258465453013,0.25039074804017875,0.5013197117043046,0.7593360995850622,0.38331838873871876,0.40784345083702667,0.08298755186721991,0.61,0.3788141424942732,0.4002647811267161,0.06666666666666667,0.0954356846473029,0.09,0.19666666666666666,2.79,0.02074688796680498,0.0,0.1692643489144687,0.10132090693651516,6.614107883817427,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.07883817427385892,0,0.158390812814647,0.19874420134831153,4.284363241936843,0.6812326242398921,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0954356846473029,0.25264181387303036,0.2826418138730304,0.5381089486820134,0.5739519216309534,0.5022659757330734,0.16597510373443983,103.25726141078839,0,0.09259259259259259,0.51
116,0.921740701683808,0.509616295960402,0.9106226783619304,0.5073200855003736,0.25039074804017875,0.501277579674226,0.7541666666666667,0.3828917160362243,0.4075563336828843,0.08333333333333333,0.6033333333333334,0.3789474758276065,0.40036478112671603,0.06666666666666667,0.09583333333333334,0.09,0.2,2.8366666666666664,0.020833333333333332,0.0033333333333333335,0.17147094492408163,0.10083127972841971,6.391666666666667,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.07916666666666666,0,0.1586316920839071,0.19775048034156995,4.288675977098107,0.6698771977496574,0.0,0.9629629629629629,0.0,0.0,0.8,0.0,0.0,0.08,0.0995850622406639,0.25166255945683946,0.2816625594568395,0.5383965539786691,0.5744679249611894,0.5023251829961488,0.16666666666666666,104.20833333333333,0,0.09259259259259259,0.51
117,0.9238863069166392,0.5098780427108135,0.9121111649007383,0.5075652838788868,0.25039074804017875,0.5013692964270601,0.8326359832635983,0.3830842775951718,0.40780860074780295,0.08368200836820083,0.6633333333333333,0.3789474758276065,0.40036478112671603,0.06666666666666667,0.11297071129707113,0.1,0.20333333333333334,2.85,0.029288702928870293,0.0033333333333333335,0.17334092742984344,0.10035634133656715,6.359832635983263,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.0794979079497908,0,0.1584710344568209,0.1967617279398621,4.302902457556144,0.6564796537946641,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1125,0.2507126826731343,0.28071268267313426,0.5382279367878195,0.5742746758798483,0.5021811976957908,0.16736401673640167,105.15899581589959,0,0.09259259259259259,0.51
118,0.9233948397802372,0.5102423454051963,0.9117506233847659,0.5078257015168383,0.25084964457039716,0.5012655572686556,0.7679324894514767,0.3843861672052336,0.40638393561357183,0.08438818565400844,0.6066666666666667,0.37879262400440794,0.3988690171365063,0.06666666666666667,0.12658227848101267,0.11333333333333333,0.21,2.8366666666666664,0.016877637130801686,0.006666666666666667,0.1766828363920688,0.09947415045893226,6.194092827004219,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.08016877637130802,0,0.1589728720435796,0.1957779193001628,4.327562019325905,0.663595293444345,0.0,0.9411764705882353,0.0,0.0,0.8,0.0,0.0,0.08,0.1297071129707113,0.24979130219294027,0.27979130219294024,0.5377752309759688,0.5729705254345707,0.5025799365173668,0.1729957805907173,105.56118143459915,1,0.09259259259259259,0.51
119,0.925081242874841,0.5094321733011259,0.9130828818295026,0.5074184830896851,0.25119952973130844,0.5012319954331294,0.7848101265822784,0.38544754396668596,0.40505251883428006,0.08438818565400844,0.62,0.3796311116459553,0.3978171978808658,0.06666666666666667,0.10548523206751055,0.09,0.21,2.83,0.016877637130801686,0.0,0.17843026356203098,0.09902916645149343,6.194092827004219,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.08016877637130802,0,0.1596111743500284,0.194799029703662,4.331010778939387,0.7721932854090737,0.0,0.9259259259259259,0.0,0.0,0.8,0.0,0.0,0.08,0.10548523206751055,0.24889756312715205,0.278897563127152,0.5381262092869212,0.573631049624791,0.5026213689490515,0.1729957805907173,106.53586497890295,1,0.09259259259259259,0.51
120,0.9230786351729032,0.5076331859317379,0.9115008217449718,0.506328756085053,0.2525409607419171,0.5012261383424579,0.7848101265822784,0.38553937927829257,0.4043692396447095,0.08438818565400844,0.62,0.37970366154212454,0.39727740732110506,0.06666666666666667,0.09282700421940929,0.07333333333333333,0.21,2.816666666666667,0.016877637130801686,0.0,0.1795554234464244,0.0985975319642777,6.2025316455696204,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.08016877637130802,0,0.15937895181161157,0.1938250345551437,4.317723896693932,0.7567494197008923,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09282700421940929,0.2480306362333375,0.27803063623333746,0.5367564057080849,0.5712722216994326,0.5022405897167374,0.17721518987341772,107.0295358649789,1,0.09259259259259259,0.51
121,0.9236347768041306,0.5062777724032261,0.9119977038236133,0.5053375174590995,0.2539905547858864,0.5010534012748017,0.8170212765957446,0.3866809814451775,0.40553572380171465,0.0851063829787234,0.64,0.38036209719599595,0.3982392234963392,0.06666666666666667,0.08936170212765958,0.09666666666666666,0.21666666666666667,2.8766666666666665,0.01276595744680851,0.006666666666666667,0.18237851747622147,0.09817530598349558,5.863829787234042,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.08085106382978724,0,0.16024755788588682,0.19285590938236796,4.32803608542672,0.7896198275743359,0.0,0.9310344827586207,0.0,0.0,0.8,0.0,0.0,0.08,0.0970464135021097,0.24718971714633736,0.27718971714633733,0.5357936162086627,0.570361105802578,0.5012261266147472,0.17872340425531916,107.7531914893617,1,0.09259259259259259,0.51
122,0.9233337598568627,0.5062088893071713,0.9119710765172175,0.5054432171218473,0.25416540617793726,0.5009842653747046,0.7478632478632479,0.386636171742631,0.4059870769441963,0.08547008547008547,0.5833333333333334,0.3800143880898842,0.3979970683672091,0.06666666666666667,0.10683760683760683,0.10333333333333333,0.22,2.89,0.004273504273504274,0.0033333333333333335,0.1841041438163143,0.09776741019710193,5.7094017094017095,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.0811965811965812,0,0.1599128200964574,0.19189162983545613,4.344808697051519,0.7738274310228492,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11063829787234042,0.24637402563194724,0.27637402563194724,0.534502709088545,0.567502996481216,0.501502421695874,0.18376068376068377,108.17521367521367,1,0.09259259259259259,0.51
123,0.9247461887502989,0.504785026509037,0.9130727710540977,0.5041093524657069,0.25416540617793726,0.5010849426590522,0.8333333333333334,0.386636171742631,0.4059870769441963,0.08547008547008547,0.65,0.3800143880898842,0.3979970683672091,0.06666666666666667,0.09401709401709402,0.07333333333333333,0.22,2.8533333333333335,0.004273504273504274,0.0,0.18422002020190223,0.0977914024314944,5.7094017094017095,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.0811965811965812,0,0.15957942349597512,0.19093217168627885,4.331245856443822,0.7583508824023922,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09401709401709402,0.24558280486298883,0.2755828048629888,0.534947656842386,0.5683474351059575,0.5015478785788144,0.18376068376068377,109.17521367521367,0,0.09259259259259259,0.51
124,0.9249147853127813,0.5042859628686034,0.9134545604217915,0.5034355052827527,0.25416540617793726,0.5010005459776439,0.8154506437768241,0.38663855680462494,0.40738259870499444,0.08583690987124463,0.6333333333333333,0.3800810547565509,0.39804706836720904,0.06666666666666667,0.1072961373390558,0.1,0.22333333333333333,2.8333333333333335,0.004291845493562232,0.0033333333333333335,0.18543115957017564,0.09740766035854957,5.690987124463519,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.0815450643776824,0,0.1600457021910161,0.18997751082784745,4.344620939314946,0.7913213536194998,0.0,0.9666666666666667,0.0,0.0,0.8,0.0,0.0,0.08,0.10683760683760683,0.24481532071709916,0.27481532071709913,0.5352188331298628,0.5693146948288839,0.501122971430842,0.18454935622317598,110.11587982832619,0,0.09259259259259259,0.51
125,0.9276368585282976,0.5049752357594792,0.9153048795140701,0.5041220439910657,0.25416540617793726,0.5008642228027904,0.8017241379310345,0.38762498742847673,0.40774648902432614,0.08620689655172414,0.62,0.38014772142321757,0.39809706836720904,0.06666666666666667,0.09913793103448276,0.09666666666666666,0.22666666666666666,2.8033333333333332,0.008620689655172414,0.0033333333333333335,0.18692842395820713,0.09703543054779311,5.655172413793103,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.08189655172413793,0,0.1602776436758943,0.1890276232737082,4.354395187195314,0.7754949265471098,0.0,0.9655172413793104,0.0,0.0,0.8,0.0,0.0,0.08,0.10300429184549356,0.24407086109558618,0.2740708610955862,0.5356528373462438,0.5697033783350134,0.5016022963574743,0.1853448275862069,111.05603448275862,0,0.09259259259259259,0.51
126,0.9251575025033676,0.5027899575975295,0.9133875108547909,0.5026086564561649,0.2516191289004372,0.5009033958425779,0.8362068965517241,0.38169783976425387,0.40355813636891985,0.08189655172413793,0.6466666666666666,0.3755640605628852,0.3948580756470283,0.06333333333333334,0.09913793103448276,0.08666666666666667,0.22666666666666666,2.84,0.004310344827586207,0.0,0.1907730645707272,0.0958409679103993,5.698275862068965,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.07758620689655173,0,0.1541064387284731,0.18523494038168126,4.168215264398604,0.7599850280161676,0.0,0.9615384615384616,0.0,0.0,0.8,0.0,0.0,0.08,0.09913793103448276,0.2433487352627186,0.2733487352627186,0.5343607526148646,0.566988978202937,0.5017325270267922,0.1896551724137931,111.38362068965517,2,0.09259259259259259,0.51
127,0.9273851519759713,0.5017989564873719,0.915110226446938,0.5018167436350559,0.2516191289004372,0.5007939920695612,0.8146551724137931,0.38169783976425387,0.40355813636891985,0.08189655172413793,0.63,0.3755640605628852,0.3948580756470283,0.06333333333333334,0.09482758620689655,0.08333333333333333,0.22666666666666666,2.85,0.01293103448275862,0.0,0.1888494916205601,0.09632413660241852,5.698275862068965,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.08189655172413793,0,0.15400174070149736,0.18430876567977283,4.168184292443965,0.7447853274558442,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09482758620689655,0.24264827320483703,0.27264827320483703,0.534811944792775,0.5678432249833246,0.5017806646022255,0.1896551724137931,112.38362068965517,0,0.09259259259259259,0.51
128,0.928449129988338,0.5013941633499185,0.9157084115511901,0.5007472051313734,0.2516191289004372,0.5006197742635315,0.8311688311688312,0.3819881915942308,0.40249863834679295,0.08225108225108226,0.64,0.3756307272295519,0.39490807564702823,0.06333333333333334,0.1038961038961039,0.1,0.23,2.88,0.004329004329004329,0.0033333333333333335,0.1905782869375449,0.09598441250434596,5.437229437229437,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.08225108225108226,0,0.15473173199798987,0.18338722185137396,4.184820606595087,0.7879523320500753,0.0,0.9666666666666667,0.0,0.0,0.8,0.0,0.0,0.08,0.10775862068965517,0.24196882500869193,0.2719688250086919,0.535157121018157,0.5684068297712819,0.5019074122650324,0.19047619047619047,113.32034632034632,0,0.09259259259259259,0.51
129,0.9293282516467353,0.502465663466072,0.9162570767441222,0.5011515081497577,0.2516191289004372,0.500588030046132,0.8608695652173913,0.3829435085606435,0.40399326250005496,0.08260869565217391,0.66,0.3756307272295519,0.39490807564702823,0.06333333333333334,0.07391304347826087,0.06333333333333334,0.23333333333333334,2.8933333333333335,0.004347826086956522,0.0033333333333333335,0.19232170203352053,0.0956548801292156,5.4,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.0782608695652174,0,0.1543912400046666,0.1824702857421171,4.164457527796517,0.7721932854090737,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0735930735930736,0.24130976025843115,0.2713097602584312,0.53474060190184,0.5678849809490959,0.5015962228545843,0.19130434782608696,114.25652173913043,0,0.09259259259259259,0.51
130,0.9281497970387173,0.5028662847070745,0.9153535948779751,0.5017186037623363,0.2516191289004372,0.5005551176092639,0.8,0.3829435085606435,0.40399326250005496,0.08260869565217391,0.6133333333333333,0.3756307272295519,0.39490807564702823,0.06333333333333334,0.12173913043478261,0.09666666666666666,0.23333333333333334,2.86,0.008695652173913044,0.0,0.19356608136811612,0.09533523372533913,5.4,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.0782608695652174,0,0.15435095380047661,0.1815579343134065,4.177835043907255,0.7567494197008923,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12173913043478261,0.24067046745067822,0.27067046745067824,0.5351864804053874,0.5687266763686066,0.5016462844421683,0.19130434782608696,115.25652173913043,0,0.09259259259259259,0.51
131,0.9295398288071616,0.5023327306352257,0.9164192859004491,0.5009559436507184,0.2516191289004372,0.5005736094727263,0.8260869565217391,0.3829435085606435,0.40399326250005496,0.08260869565217391,0.6333333333333333,0.3756307272295519,0.39490807564702823,0.06333333333333334,0.06086956521739131,0.05,0.23333333333333334,2.9066666666666667,0.008695652173913044,0.0,0.19462382434093986,0.09502517671357893,5.4,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.0782608695652174,0,0.15387919903147423,0.18065014464183946,4.144278343029109,0.7416144313068743,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06086956521739131,0.2400503534271579,0.2700503534271579,0.535627981402413,0.5695600172677742,0.5016959455370518,0.19130434782608696,116.25652173913043,0,0.09259259259259259,0.51
132,0.9305537247233319,0.5020056768895262,0.9171966061028463,0.5007350548937353,0.2516191289004372,0.5007761740499168,0.8652173913043478,0.3829435085606435,0.40399326250005496,0.08260869565217391,0.6633333333333333,0.3756307272295519,0.39490807564702823,0.06333333333333334,0.09565217391304348,0.07666666666666666,0.23333333333333334,2.9133333333333336,0.008695652173913044,0.0,0.19565471505460783,0.09472442141217158,5.4,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.0782608695652174,0,0.15374197053631686,0.17974689391863027,4.138059442835194,0.7267821426807369,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09565217391304348,0.23944884282434314,0.2694488428243431,0.5360651315584481,0.5703850537737205,0.501745209343176,0.19130434782608696,117.25652173913043,0,0.09259259259259259,0.51
133,0.9284713805011248,0.5028542077636775,0.9156001421991543,0.5018095150602904,0.25275161795237644,0.5010184460202844,0.8565217391304348,0.38080977245878966,0.40307567457066173,0.08260869565217391,0.6566666666666666,0.3739948628847973,0.3942045915678268,0.06333333333333334,0.1,0.08666666666666667,0.23333333333333334,2.9566666666666666,0.008695652173913044,0.0,0.19936289536296986,0.09361153495441679,5.408695652173913,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.0782608695652174,0,0.1533650345986356,0.17884815944903712,4.141261384242799,0.7122464998271222,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1,0.23886537753961284,0.26886537753961287,0.5352259362429821,0.5684941599288299,0.5019577125571342,0.1956521739130435,117.57391304347826,2,0.09259259259259259,0.51
134,0.9273631620996473,0.5049756090377899,0.9150069179283215,0.5028958988352382,0.2520203943220657,0.5012390456838091,0.8289473684210527,0.3795126138770736,0.4013835204388511,0.07894736842105263,0.63,0.3719391969104932,0.3925514222444774,0.06,0.07456140350877193,0.06333333333333334,0.24,2.8966666666666665,0.0,0.006666666666666667,0.19882603461195814,0.09373677079045473,5.368421052631579,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.07456140350877193,0,0.1463972127548091,0.1757199437910699,3.8780997943114563,0.6465671595519377,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08260869565217391,0.23829941621342446,0.26829941621342446,0.5345874757563323,0.5670482450344362,0.5021267064782282,0.19736842105263158,117.90789473684211,1,0.09259259259259259,0.51
135,0.9282202695562507,0.5047633847739177,0.91565831959534,0.5028434783282222,0.2520203943220657,0.5018383607210166,0.8508771929824561,0.3796003331753192,0.4014493099125353,0.07894736842105263,0.6466666666666666,0.37200586357715987,0.39260142224447736,0.06,0.07456140350877193,0.06333333333333334,0.24,2.9266666666666667,0.0,0.0,0.19847836349838047,0.09387521686351086,5.368421052631579,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.07894736842105263,0,0.1466645600243684,0.17484134407211455,3.86387113175856,0.6840415384339681,0.0,0.9473684210526315,0.0,0.0,0.8,0.0,0.0,0.08,0.07456140350877193,0.23775043372702173,0.26775043372702173,0.5350477442626346,0.5679133936755419,0.5021820948497274,0.19736842105263158,118.90789473684211,0,0.09259259259259259,0.51
136,0.9273669883644526,0.5052192667030189,0.9150098258895736,0.5029340801154845,0.252126159290413,0.5022831314184174,0.8289473684210527,0.3783927735046366,0.40011387396760834,0.07894736842105263,0.63,0.3710881182274411,0.3915864909263329,0.06,0.08771929824561403,0.07333333333333333,0.24,2.9266666666666667,0.0,0.0,0.20078126691378734,0.09319839474200202,5.37719298245614,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.07894736842105263,0,0.14706357139091322,0.17396713735175395,3.8599270424567234,0.6703607076652887,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08771929824561403,0.23721792071521108,0.26721792071521105,0.5378219841988057,0.5710385831222057,0.5046053852754054,0.19736842105263158,119.31140350877193,1,0.09259259259259259,0.51
