t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
19,0.516584370656772,0.5141693073772999,0.516584370656772,0.5141693073772999,0.2565277964191035,0.538685624145234,0.8971428571428571,0.37490592111918003,0.34189079096482083,0.03142857142857143,0.8971428571428571,0.37490592111918003,0.34189079096482083,0.03142857142857143,0.045714285714285714,0.05142857142857143,0.0,0.014285714285714285,0.0,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.079197629861814,0.13893404541188534,0.5140339113920053,0.7347927247462634,0.0,0.8888888888888888,0.0,0.0,0.5,0.5,0.25
20,0.5259017820650708,0.514179679771903,0.5259017820650708,0.514179679771903,0.2565277964191035,0.5396540434728524,0.9085714285714286,0.3759344925477514,0.3430050766791065,0.037142857142857144,0.9085714285714286,0.3759344925477514,0.3430050766791065,0.037142857142857144,0.054285714285714284,0.054285714285714284,0.0,0.02,0.0,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.0844441655299795,0.1450475298286554,0.5580389474498795,0.8735497959220491,0.0,0.8421052631578947,0.0,0.0,0.5,0.5,0.25
21,0.5367706944378392,0.5145549862820216,0.5367706944378392,0.5145549862820216,0.2565277964191035,0.5411047431375998,0.9028571428571428,0.3767913968638441,0.34381936239339217,0.04,0.9028571428571428,0.3767913968638441,0.34381936239339217,0.04,0.03142857142857143,0.03428571428571429,0.0,0.011428571428571429,0.0,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08796480184518675,0.14432229217951215,0.5811638827865963,0.856078800003608,0.0,1.0,0.0,0.0,0.5,0.5,0.25
22,0.5440248645148017,0.5153350632069033,0.5440248645148017,0.5153350632069033,0.2565277964191035,0.5423975040014739,0.9114285714285715,0.378048539720987,0.34553364810767795,0.04,0.9114285714285715,0.378048539720987,0.34553364810767795,0.04,0.07428571428571429,0.07428571428571429,0.0,0.022857142857142857,0.0,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09429554997881795,0.14702242509375,0.6438263194165785,0.9223681599999999,0.0,0.9615384615384616,0.0,0.0,0.5,0.5,0.25
23,0.552848199217855,0.5159768102175908,0.552848199217855,0.5159768102175908,0.2565277964191035,0.543647015182378,0.9171428571428571,0.3788904064532985,0.34680261294731396,0.04,0.9171428571428571,0.3788904064532985,0.34680261294731396,0.04,0.05714285714285714,0.06571428571428571,0.0,0.017142857142857144,0.0,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.09873835794320955,0.14628731296828124,0.6966640787425327,0.9039207967999998,0.0,1.0,0.0,0.0,0.5,0.5,0.25
24,0.5619866829604546,0.5159805912625975,0.5619866829604546,0.5159805912625975,0.2565277964191035,0.5446178490516409,0.8885714285714286,0.3793475493104414,0.34757404151874255,0.04,0.8885714285714286,0.3793475493104414,0.34757404151874255,0.04,0.037142857142857144,0.04,0.0,0.017142857142857144,0.0,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.10173641334791542,0.14555587640343984,0.722730797167682,0.8858423808639998,0.0,1.0,0.0,0.0,0.5,0.5,0.25
25,0.5705236938192819,0.516773660610984,0.5705236938192819,0.516773660610984,0.2565277964191035,0.5453594733314332,0.9257142857142857,0.38064072027280743,0.34916556104826424,0.04285714285714286,0.9257142857142857,0.38064072027280743,0.34916556104826424,0.04285714285714286,0.07714285714285714,0.08,0.0,0.025714285714285714,0.0,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.10955601310176441,0.14482809702142263,0.7882761812243284,0.8681255332467198,0.0,1.0,0.0,0.0,0.5,0.5,0.25
26,0.5791569832709454,0.5170166085525231,0.5791569832709454,0.5170166085525231,0.2565277964191035,0.5461715877836508,0.9028571428571428,0.3806978631299503,0.3496921389478692,0.04285714285714286,0.9028571428571428,0.3806978631299503,0.3496921389478692,0.04285714285714286,0.03428571428571429,0.04,0.0,0.03428571428571429,0.0,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.10972237589339845,0.14410395653631553,0.8125106575998418,0.8507630225817854,0.0,1.0,0.0,0.0,0.5,0.5,0.25
27,0.587348589889311,0.5170474841838809,0.587348589889311,0.5170474841838809,0.2565277964191035,0.5466181417138339,0.8971428571428571,0.3811550059870932,0.3504211386090747,0.04285714285714286,0.8971428571428571,0.3811550059870932,0.3504211386090747,0.04285714285714286,0.03428571428571429,0.045714285714285714,0.0,0.04857142857142857,0.0,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11114504972821716,0.14338343675363394,0.8419747301621305,0.8337477621301497,0.0,1.0,0.0,0.0,0.5,0.5,0.25
28,0.5969043620871829,0.5173283813114081,0.5969043620871829,0.5173283813114081,0.2565277964191035,0.5471411276729066,0.9257142857142857,0.38195500598709314,0.35132113860907466,0.045714285714285714,0.9257142857142857,0.38195500598709314,0.35132113860907466,0.045714285714285714,0.05714285714285714,0.06857142857142857,0.0,0.04285714285714286,0.0,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11436018233671892,0.14266651956986576,0.8937066641303165,0.8170728068875467,0.0,1.0,0.0,0.0,0.5,0.5,0.25
29,0.6053378007974685,0.5178803987491976,0.6053378007974685,0.5178803987491976,0.2565277964191035,0.5468751957331098,0.92,0.3824692917013789,0.3521782814662175,0.04857142857142857,0.92,0.3824692917013789,0.3521782814662175,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.037142857142857144,0.0,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11597246900599244,0.14195318697201642,0.9272611022762817,0.8007313507497957,0.0,1.0,0.0,0.0,0.5,0.5,0.25
30,0.6149658470048639,0.5186241792854469,0.6149658470048639,0.5186241792854469,0.2565277964191035,0.5464791163269126,0.9057142857142857,0.38321753390454955,0.35305800785315433,0.04857142857142857,0.9057142857142857,0.38321753390454955,0.35305800785315433,0.04857142857142857,0.04857142857142857,0.054285714285714284,0.0,0.045714285714285714,0.0,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11899613935102786,0.14124342103715634,0.9630015945164702,0.7847167237347998,0.0,1.0,0.0,0.0,0.5,0.5,0.25
31,0.6236105152877546,0.5192030455819759,0.6236105152877546,0.5192030455819759,0.2565277964191035,0.5460425840490498,0.8771428571428571,0.3839603910474067,0.3539151507102972,0.05142857142857143,0.8771428571428571,0.3839603910474067,0.3539151507102972,0.05142857142857143,0.06,0.07142857142857142,0.0,0.054285714285714284,0.0,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12228558865427272,0.14053720393197056,1.0151701340547123,0.7690223892601038,0.0,0.92,0.0,0.0,0.5,0.5,0.25
32,0.6324234439430962,0.5186997129631542,0.6324234439430962,0.5186997129631542,0.2565277964191035,0.54546911778431,0.8828571428571429,0.38471821986905735,0.3549865792817258,0.054285714285714284,0.8828571428571429,0.38471821986905735,0.3549865792817258,0.054285714285714284,0.07142857142857142,0.08,0.0,0.07142857142857142,0.002857142857142857,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12564430499671564,0.1398345179123107,1.074866731373618,0.7536419414749017,0.0,0.9642857142857143,0.0,0.0,0.5,0.5,0.25
33,0.6415856675981179,0.5197165890314422,0.6415856675981179,0.5197165890314422,0.2565277964191035,0.5450310631321271,0.8828571428571429,0.3853467912976288,0.35604706009469017,0.05714285714285714,0.8828571428571429,0.3853467912976288,0.35604706009469017,0.05714285714285714,0.07428571428571429,0.08571428571428572,0.0,0.09142857142857143,0.002857142857142857,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12847491494152238,0.13913534532274913,1.1390836824604313,0.7385691026454037,0.0,0.9333333333333333,0.0,0.0,0.5,0.5,0.25
34,0.6496428568648955,0.5201557013176394,0.6496428568648955,0.5201557013176394,0.2565277964191035,0.5445574761056372,0.8657142857142858,0.3865518768346867,0.3573327743804044,0.06,0.8657142857142858,0.3865518768346867,0.3573327743804044,0.06,0.07714285714285714,0.08571428571428572,0.0,0.10857142857142857,0.002857142857142857,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13329023851179722,0.13843966859613538,1.2020162945255084,0.7237977205924956,0.0,1.0,0.0,0.0,0.5,0.5,0.25
35,0.6597717836714225,0.5202025148162087,0.6597717836714225,0.5202025148162087,0.2565277964191035,0.5441194294975195,0.9114285714285715,0.3870090196918296,0.3576551873788214,0.06,0.9114285714285715,0.3870090196918296,0.3576551873788214,0.06,0.04857142857142857,0.054285714285714284,0.0,0.12857142857142856,0.002857142857142857,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13448365637831813,0.1377474702531547,1.2322616829207127,0.7093217661806457,0.0,1.0,0.0,0.0,0.5,0.5,0.25
36,0.6669064458627673,0.5213577241143809,0.6669064458627673,0.5213577241143809,0.2565277964191035,0.5436394170606266,0.9057142857142857,0.3880646512422234,0.35889804452167856,0.06,0.9057142857142857,0.3880646512422234,0.35889804452167856,0.06,0.06285714285714286,0.07714285714285714,0.0,0.14285714285714285,0.002857142857142857,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1374380988071408,0.13719682647131362,1.2847593064051555,0.6980015698305797,0.0,0.9629629629629629,0.0,0.0,0.5,0.5,0.25
37,0.6742451137000204,0.5223727372163104,0.6742451137000204,0.5223727372163104,0.2565277964191035,0.5432038434637919,0.92,0.3887573832811669,0.35958375880739285,0.06285714285714286,0.92,0.3887573832811669,0.35958375880739285,0.06285714285714286,0.05142857142857143,0.05714285714285714,0.0,0.16,0.002857142857142857,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14043647974167656,0.13651084233895705,1.3162069774199094,0.6840415384339681,0.0,1.0,0.0,0.0,0.5,0.5,0.25
38,0.6833524969333583,0.5227999236187612,0.6833524969333583,0.5227999236187612,0.2565277964191035,0.5430030135091701,0.9028571428571428,0.38915850386425593,0.36059287417129,0.06857142857142857,0.9028571428571428,0.38915850386425593,0.36059287417129,0.06857142857142857,0.05714285714285714,0.07428571428571429,0.0,0.1657142857142857,0.002857142857142857,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1419905830572539,0.13582828812726225,1.3641685521572253,0.6703607076652887,0.0,1.0,0.0,0.0,0.5,0.5,0.25
39,0.6901392665703379,0.5236330944139002,0.6901392665703379,0.5236330944139002,0.2565277964191035,0.5423575304055674,0.8628571428571429,0.38967278957854173,0.36180376829615585,0.06857142857142857,0.8628571428571429,0.38967278957854173,0.36180376829615585,0.06857142857142857,0.07714285714285714,0.09142857142857143,0.0,0.18285714285714286,0.002857142857142857,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14442206228125332,0.1363734392373795,1.4283137525426524,0.6812326242398921,0.0,0.96875,0.0,0.0,0.5,0.5,0.25
40,0.6994385033359527,0.5240845324993578,0.6994385033359527,0.5240845324993578,0.2565277964191035,0.5418412834270407,0.8914285714285715,0.390186018323799,0.36290123467741836,0.06857142857142857,0.8914285714285715,0.390186018323799,0.36290123467741836,0.06857142857142857,0.08571428571428572,0.10571428571428572,0.0,0.21142857142857144,0.002857142857142857,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14772040674059753,0.1356915720411926,1.5054617632060854,0.6676079717550942,0.0,1.0,0.0,0.0,0.5,0.5,0.25
41,0.7101805197130152,0.5236142626262343,0.7101805197130152,0.5236142626262343,0.2565277964191035,0.5412776858268864,0.9085714285714286,0.39092887546665617,0.36362980610598983,0.06857142857142857,0.9085714285714286,0.39092887546665617,0.36362980610598983,0.06857142857142857,0.07142857142857142,0.07714285714285714,0.0,0.2342857142857143,0.002857142857142857,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15068287569737715,0.1373648266104699,1.5524953850848209,0.7035014414959079,0.0,0.9259259259259259,0.0,0.0,0.5,0.5,0.25
42,0.7173988584333475,0.5244215819629728,0.7173988584333475,0.5244215819629728,0.2565277964191035,0.5407035713477045,0.8914285714285715,0.3910541562140155,0.36457266324884696,0.06857142857142857,0.8914285714285715,0.3910541562140155,0.36457266324884696,0.06857142857142857,0.07428571428571429,0.08857142857142856,0.0,0.26,0.005714285714285714,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15090742528898435,0.13667800247741754,1.6100169059545526,0.6894314126659897,0.0,1.0,0.0,0.0,0.5,0.5,0.25
43,0.7251019895820972,0.5247740067025084,0.7251019895820972,0.5247740067025084,0.2565277964191035,0.5401625384007275,0.86,0.39185415621401554,0.3654958121968781,0.07142857142857142,0.86,0.39185415621401554,0.3654958121968781,0.07142857142857142,0.08571428571428572,0.10285714285714286,0.0,0.29428571428571426,0.011428571428571429,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15398367107298427,0.13599461246503045,1.6806737106926046,0.6756427844126699,0.0,1.0,0.0,0.0,0.5,0.5,0.25
44,0.7318140724317367,0.5257487422005581,0.7318140724317367,0.5257487422005581,0.2565277964191035,0.539473570607843,0.9,0.39242558478544415,0.3664386693397353,0.07142857142857142,0.9,0.39242558478544415,0.3664386693397353,0.07142857142857142,0.08571428571428572,0.09714285714285714,0.0,0.30857142857142855,0.011428571428571429,0.0,0.03597321575049102,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15478079773620051,0.1353146394027053,1.7442030936216095,0.6621299287244166,0.0,1.0,0.0,0.0,0.5,0.5,0.25
45,0.7397989500948683,0.5265716394383574,0.7388849206381737,0.5266627944028694,0.2565277964191035,0.5388430652799985,0.8968481375358166,0.3931740425119589,0.3671228939153682,0.07163323782234957,0.8942857142857142,0.39276844192830124,0.3669706873376246,0.07142857142857142,0.06571428571428571,0.08571428571428572,0.002857142857142857,0.3342857142857143,0.008595988538681949,0.002857142857142857,0.03603454446441625,0.1319663491490371,11.60458452722063,0.0,0.0,0.15,0.08022922636103152,0,0.15543475160466236,0.13463806620569177,1.7950333174634632,0.6488873301499282,0.0,1.0,0.0,0.0,0.5,0.5,0.25
46,0.7483501878371515,0.5264922108743567,0.747411726272622,0.526576399534525,0.2565277964191035,0.5382382878593727,0.9169054441260746,0.3939763347755692,0.36808120880634776,0.07163323782234957,0.9142857142857143,0.39356844192830126,0.3679262641860586,0.07142857142857142,0.06571428571428571,0.08285714285714285,0.002857142857142857,0.3657142857142857,0.008595988538681949,0.0,0.03613343442139282,0.1319663491490371,11.60458452722063,0.0,0.0,0.15,0.08022922636103152,0,0.15756817486487054,0.13396487587466333,1.8419897939713366,0.6359095835469296,0.0,1.0,0.0,0.0,0.5,0.5,0.25
47,0.7542606322647454,0.5273178156280379,0.7530488384869071,0.5275774740592082,0.2565277964191035,0.5376851675123326,0.8735632183908046,0.3941968239726894,0.3691735308389595,0.07183908045977011,0.8685714285714285,0.3939684419283012,0.3685691213289156,0.07142857142857142,0.08,0.09428571428571429,0.005714285714285714,0.40285714285714286,0.011494252873563218,0.002857142857142857,0.03615855981066761,0.1319663491490371,11.574712643678161,0.0,0.0,0.15,0.08045977011494253,0,0.15915062113340336,0.1421682639284464,1.899435712377624,0.8057345179329959,0.0,0.9696969696969697,0.0,0.0,0.5,0.5,0.25
48,0.7629752296739908,0.5280932059458636,0.7617136381966712,0.5283938312043324,0.2565277964191035,0.537234285397742,0.8994252873563219,0.3945991228232641,0.3699062894596491,0.07183908045977011,0.8942857142857142,0.3943684419283012,0.3692976927574872,0.07142857142857142,0.06571428571428571,0.07714285714285714,0.005714285714285714,0.41714285714285715,0.011494252873563218,0.0,0.03618291918219563,0.1319663491490371,11.574712643678161,0.0,0.0,0.15,0.08045977011494253,0,0.1598107280241649,0.1439700930782707,1.9385898552729286,0.8483729859171381,0.0,0.9629629629629629,0.0,0.0,0.5,0.5,0.25
49,0.7698061805515013,0.5279991962829335,0.7685055550691673,0.52827295220242,0.2565277964191035,0.5367257825323202,0.8764367816091954,0.39518335375722874,0.37098387566654567,0.07471264367816093,0.8714285714285714,0.39494933439978613,0.37036912132891564,0.07428571428571429,0.1,0.12571428571428572,0.005714285714285714,0.4714285714285714,0.011494252873563218,0.0,0.03618291918219563,0.1319663491490371,11.574712643678161,0.0,0.0,0.15,0.08045977011494253,0,0.16158124938047264,0.148578375,2.0255323438817556,0.9623600000000003,0.0,0.9772727272727273,0.0,0.0,0.5,0.5,0.25
