t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
98,0.9161976548912302,0.49637797917639087,0.8957485175158056,0.494113649209948,0.24169531696587626,0.49218057429699247,0.7564102564102564,0.4060836789067932,0.4096086308425872,0.1111111111111111,0.59,0.3826249936963712,0.39772013822361285,0.09,0.10683760683760683,0.1,0.22,2.9133333333333336,0.008547008547008548,0.006666666666666667,0.23121059459610005,0.08499999999999999,6.700854700854701,0.0,0.0,0.15,0.0811965811965812,0,0.16956090972633978,0.14527028731928046,4.872150837195604,0.8354492881753136,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1059322033898305,0.22,0.25,0.611419802523828,0.681456869788304,0.541382735259352,0.0,90.32905982905983,0,0.01910828025477707,0.4866666666666667
99,0.9129332856576645,0.4955175333721649,0.8932023095136242,0.49298561290090664,0.24148214339504961,0.49191481133010634,0.7777777777777778,0.4066006959300036,0.41041784241527823,0.1111111111111111,0.6066666666666667,0.3830282669744753,0.39835132325031186,0.09,0.13675213675213677,0.10666666666666667,0.22,2.8666666666666667,0.01282051282051282,0.0,0.23248193656093516,0.08463675213675213,6.700854700854701,0.0,0.0,0.15,0.0811965811965812,0,0.16934560601104137,0.14454393588268408,4.881374487118358,0.8187403024118074,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.13675213675213677,0.22,0.25,0.6132965244162832,0.683103702914894,0.5434893459176728,0.0,90.90598290598291,1,0.01910828025477707,0.4866666666666667
100,0.914217944366469,0.496905775052024,0.8942043433064919,0.494141993069983,0.24148214339504961,0.4916020666708447,0.7564102564102564,0.40677163610094375,0.41054604754348334,0.1111111111111111,0.59,0.38316160030780866,0.39845132325031185,0.09,0.1282051282051282,0.10666666666666667,0.22,2.8466666666666667,0.02564102564102564,0.0,0.2316130718929253,0.08499999999999999,6.700854700854701,0.0,0.0,0.15,0.0811965811965812,0,0.16956521131431954,0.14798510812500004,4.890413664042658,0.8187403024118074,0.0,0.96875,0.0,0.0,0.8,0.0,0.0,0.08,0.1282051282051282,0.22,0.25,0.6132589909089208,0.6832648139062021,0.5432531679116396,0.0,91.90598290598291,0,0.01910828025477707,0.4866666666666667
101,0.9148832455986508,0.4954887934352468,0.8949103846362235,0.4932867963720313,0.24165179625130037,0.4914362109761995,0.7811158798283262,0.40900864224721933,0.41067677658475016,0.11158798283261803,0.6066666666666667,0.383848322818586,0.39841282406322015,0.09,0.13304721030042918,0.11333333333333333,0.22333333333333333,2.84,0.02145922746781116,0.0033333333333333335,0.154358514243176,0.10952789699570813,6.660944206008583,0.25,0.3934693402873666,0.3,0.0815450643776824,0,0.1695155560869146,0.14724518258437505,4.905938724095138,0.8023654963635712,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.13247863247863248,0.27,0.3,0.614984005466728,0.6846731241906981,0.545294886742758,0.0,92.43776824034335,1,0.01910828025477707,0.4866666666666667
102,0.9171776718665852,0.49644479917330725,0.8949631772402359,0.49353525754133615,0.24036309960699517,0.4912631369291936,0.8181818181818182,0.41224792334608673,0.41313266709337165,0.11255411255411256,0.63,0.3844961360470011,0.4001648146662819,0.09,0.1038961038961039,0.09333333333333334,0.23,2.86,0.017316017316017316,0.006666666666666667,0.15674486444312116,0.10877705627705626,6.562770562770563,0.2425,0.38430280323571486,0.2955,0.08225108225108226,0,0.16920114497314667,0.14650895667145317,4.901153282946569,0.7863181864362998,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1072961373390558,0.2685,0.2985,0.6145929728062963,0.6834608366847952,0.5457251089277972,0.0,93.23376623376623,1,0.01910828025477707,0.4866666666666667
103,0.9139300570500448,0.4965139566923691,0.8926755729775822,0.4936623077865151,0.24005818553901548,0.49103249318390874,0.8217391304347826,0.4103271457942134,0.41218377857309674,0.10869565217391304,0.63,0.38218998532109344,0.39821762263912236,0.08666666666666667,0.10869565217391304,0.09333333333333334,0.23333333333333334,2.8433333333333333,0.013043478260869565,0.0033333333333333335,0.15902675537921496,0.10805066304347827,6.556521739130435,0.235225,0.37527891946603786,0.291135,0.07391304347826087,0,0.16225430674828098,0.1416746665737848,4.681932353066544,0.7551799862534223,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11255411255411256,0.267045,0.297045,0.6167058078475388,0.6860002813459937,0.5474113343490838,0.0,93.74782608695652,1,0.01910828025477707,0.4866666666666667
104,0.9135761025019735,0.49433355147978764,0.8924042078240609,0.49227875475276883,0.23809822560367308,0.4908283705541901,0.8130434782608695,0.4079826460546567,0.4105235825785797,0.10434782608695652,0.6233333333333333,0.3803925355207665,0.39694480570999263,0.08333333333333333,0.12608695652173912,0.10666666666666667,0.23333333333333334,2.8566666666666665,0.017391304347826087,0.0,0.16148284675623675,0.10734805619565219,6.417391304347826,0.22816825,0.36639940537757587,0.28690095,0.07391304347826087,0,0.1553757018812062,0.13990478651427668,4.449095694454134,0.7122464998271222,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.13043478260869565,0.26563365,0.29563364999999997,0.6178738350804523,0.6867846586312144,0.5489630115296901,0.0,94.29565217391304,1,0.01910828025477707,0.4866666666666667
105,0.9146230767526061,0.4925618721344794,0.8932068880828791,0.4906486348989254,0.23809822560367308,0.49047567824404575,0.8565217391304348,0.4079826460546567,0.4105235825785797,0.10434782608695652,0.6566666666666666,0.3803925355207665,0.39694480570999263,0.08333333333333333,0.11304347826086956,0.10333333333333333,0.23333333333333334,2.9,0.017391304347826087,0.0,0.16248684223698875,0.10713232025000004,6.417391304347826,0.22132320249999998,0.3576657068684358,0.2827939215,0.0782608695652174,0,0.15555239208593483,0.1392052625817053,4.463447113898384,0.6980015698305797,1.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11304347826086956,0.2642646405,0.2942646405,0.6177963692053612,0.6869078496974222,0.5486848887133001,0.0,95.29565217391304,0,0.01910828025477707,0.4866666666666667
106,0.9131641789402458,0.493126774327054,0.8921978935688671,0.4907777196419975,0.23753356254078647,0.4898646252530956,0.8427947598253275,0.4061557782645259,0.4121891053529993,0.10480349344978165,0.6433333333333333,0.37971702806874086,0.3978322879410418,0.08333333333333333,0.1091703056768559,0.09666666666666666,0.23666666666666666,2.95,0.017467248908296942,0.0033333333333333335,0.16643409116474508,0.10600342334711785,6.323144104803493,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.07860262008733625,0,0.15630680012133846,0.14360068071861457,4.470844838287084,0.7252748587977867,0.0,0.9310344827586207,0.0,0.0,0.8,0.0,0.0,0.08,0.11304347826086956,0.262936701285,0.292936701285,0.6200922339543078,0.689014188596146,0.5511702793124694,0.0,95.79039301310044,1,0.01910828025477707,0.4866666666666667
107,0.9139061389319855,0.4927483179306695,0.8927642563625617,0.49079094851312316,0.23753356254078647,0.48942191857665696,0.8253275109170306,0.4061557782645259,0.4121891053529993,0.10480349344978165,0.63,0.37971702806874086,0.3978322879410418,0.08333333333333333,0.12663755458515283,0.10333333333333333,0.23666666666666666,3.006666666666667,0.017467248908296942,0.0,0.16699785831434458,0.105824300123225,6.323144104803493,0.20824300123224998,0.3406402578577572,0.27494580073935,0.07860262008733625,0,0.15628894939169002,0.1428826773150215,4.484761274854676,0.710769361621831,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12663755458515283,0.26164860024645,0.29164860024645,0.6199910878103557,0.6891165366581474,0.5508656389625639,0.0,96.79039301310044,0,0.01910828025477707,0.4866666666666667
108,0.9161354202462213,0.49302793776154014,0.8936654002122509,0.4910029111457456,0.23753489685397852,0.4891488984160262,0.801762114537445,0.407328492389821,0.41300319391477813,0.10572687224669604,0.6066666666666667,0.3801156749129714,0.39764121063247526,0.08333333333333333,0.07929515418502203,0.06666666666666667,0.24333333333333335,3.0366666666666666,0.02643171806167401,0.006666666666666667,0.17078691282634928,0.10473613688552148,6.229074889867841,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.07929515418502203,0,0.15603983964473156,0.1421682639284464,4.461732716024248,0.6965539743893944,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08296943231441048,0.26039914223905647,0.2903991422390565,0.6228174313196538,0.6919685411000864,0.5536663215392215,0.0,97.22466960352423,1,0.01910828025477707,0.4866666666666667
109,0.9133415294133483,0.4917812420942091,0.8915513561487101,0.48991987379325813,0.23758088017740023,0.4889430969380826,0.7665198237885462,0.40673956195478006,0.4123121768523901,0.10572687224669604,0.58,0.37967005088379036,0.3971183410552682,0.08333333333333333,0.0881057268722467,0.08,0.24333333333333335,3.046666666666667,0.022026431718061675,0.0,0.17284169398735683,0.10413281929877966,6.26431718061674,0.195935839859424,0.32420917393415305,0.26756150391565436,0.07929515418502203,0,0.1550956040555216,0.13747720171541578,4.453156106068975,0.6689704370035743,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09251101321585903,0.2591871679718848,0.2891871679718848,0.6250590657758573,0.694440145589292,0.5556779859624226,0.0,97.74449339207048,1,0.01910828025477707,0.4866666666666667
110,0.912661060754865,0.49102297921187327,0.8915067103220609,0.48910148663949693,0.23808910027798683,0.48876159581818346,0.8088888888888889,0.407053778506807,0.41463472798316203,0.10666666666666667,0.6066666666666667,0.37964719549635473,0.39769257443457406,0.08333333333333333,0.09777777777777778,0.08666666666666667,0.25,3.0366666666666666,0.02666666666666667,0.006666666666666667,0.1752579914209217,0.1035435285709581,6.097777777777778,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.08,0,0.155418961035244,0.14075013549576013,4.450759650614262,0.6689704370035743,0.0,0.9615384615384616,0.0,0.0,0.8,0.0,0.0,0.08,0.1013215859030837,0.25801155293272826,0.2880115529327283,0.626994722835,0.6963030117582917,0.5576864339117085,0.0,98.15555555555555,1,0.01910828025477707,0.4866666666666667
111,0.9167815456310112,0.49024043434882725,0.8946577744196058,0.4889196984870402,0.23808910027798683,0.4885850769682935,0.8303571428571429,0.40781307071451156,0.41477582950059283,0.10714285714285714,0.62,0.37984719549635476,0.397842574434574,0.08333333333333333,0.09821428571428571,0.08333333333333333,0.25333333333333335,3.033333333333333,0.013392857142857142,0.0033333333333333335,0.17613309931607585,0.10343560317237317,6.053571428571429,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.08035714285714286,0,0.15617469956340108,0.1465835816714532,4.445077790935311,0.7003961438480243,0.0,0.92,0.0,0.0,0.8,0.0,0.0,0.08,0.09777777777777778,0.2568712063447464,0.2868712063447464,0.6262194507106,0.6951445370094079,0.5572943644117919,0.0,99.10267857142857,0,0.01910828025477707,0.4866666666666667
112,0.9165828534905557,0.489996662883276,0.8942711648130156,0.4889655315194681,0.23808910027798683,0.4883644802342372,0.7837837837837838,0.40967758653560216,0.41552176927027346,0.10810810810810811,0.58,0.37984719549635476,0.397842574434574,0.08333333333333333,0.11711711711711711,0.09666666666666666,0.26,3.033333333333333,0.018018018018018018,0.006666666666666667,0.17812279429035013,0.10288253507720198,5.927927927927928,0.17882535077202005,0.30068269719605834,0.257295210463212,0.08108108108108109,0,0.15612533022808409,0.1458506637630959,4.452842901783271,0.6863882209710638,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12053571428571429,0.25576507015440403,0.285765070154404,0.6254600953832757,0.6940469892440453,0.5568732015225061,0.0,99.99549549549549,0,0.01910828025477707,0.4866666666666667
113,0.9183112652725819,0.48999446086306947,0.895550189531715,0.4886043814466821,0.23808910027798683,0.48824665798934214,0.8513513513513513,0.40967758653560216,0.41552176927027346,0.10810810810810811,0.63,0.37984719549635476,0.397842574434574,0.08333333333333333,0.12612612612612611,0.09666666666666666,0.26,3.1266666666666665,0.009009009009009009,0.0,0.1801107507922847,0.10234605902488592,5.927927927927928,0.17346059024885946,0.293138959502491,0.2540763541493157,0.08108108108108109,0,0.15594403774361032,0.14512141044428042,4.460452710414272,0.6726604565516425,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12612612612612611,0.2546921180497719,0.2846921180497719,0.6253030597695252,0.6940997775349053,0.5565063420041452,0.0,100.99549549549549,0,0.01910828025477707,0.4866666666666667
114,0.9194688466029132,0.4901608144765217,0.8964080501473237,0.48906410056818006,0.23808910027798683,0.4880994608034846,0.8054298642533937,0.40768241043773457,0.41525891066076254,0.1085972850678733,0.5933333333333334,0.37984719549635476,0.397842574434574,0.08333333333333333,0.12217194570135746,0.10666666666666667,0.2633333333333333,3.17,0.013574660633484163,0.0033333333333333335,0.18192210520418814,0.10182567725413931,5.846153846153846,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.08144796380090498,0,0.15579681838822562,0.14439580339205904,4.477910322872654,0.6592072474206097,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.12162162162162163,0.25365135450827875,0.2836513545082787,0.6251269097555223,0.6940303678762635,0.5562234516347812,0.0,101.94117647058823,0,0.01910828025477707,0.4866666666666667
115,0.9223189293754972,0.49045685918877696,0.8985076111231272,0.4894885484383094,0.23808910027798683,0.48794640487709456,0.8144796380090498,0.40768241043773457,0.41525891066076254,0.1085972850678733,0.6,0.37984719549635476,0.397842574434574,0.08333333333333333,0.11312217194570136,0.08666666666666667,0.2633333333333333,3.1433333333333335,0.013574660633484163,0.0,0.18363524746485543,0.10132090693651516,5.846153846153846,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.08144796380090498,0,0.1555508342962845,0.14367382437509874,4.475018783081867,0.6460231024721974,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11312217194570136,0.25264181387303036,0.2826418138730304,0.62496564508421,0.6940736356588038,0.5558576545096162,0.0,102.94117647058823,0,0.01910828025477707,0.4866666666666667
116,0.9254655961422451,0.49033844146686106,0.9001670263259162,0.48938567076008366,0.23808910027798683,0.4878347026478738,0.8272727272727273,0.4073970147240486,0.41532006229322305,0.10909090909090909,0.6066666666666667,0.37984719549635476,0.397842574434574,0.08333333333333333,0.12727272727272726,0.11,0.26666666666666666,3.13,0.013636363636363636,0.0033333333333333335,0.18534292127844731,0.10083127972841972,5.781818181818182,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.08181818181818182,0,0.15540558095813636,0.14295545525322323,4.49551840742023,0.6331026404227534,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.13122171945701358,0.25166255945683946,0.2816625594568395,0.6247417565739384,0.6941076353145538,0.5553758778333229,0.0,103.88636363636364,0,0.01910828025477707,0.4866666666666667
117,0.9279427126781513,0.4908602057679456,0.9021804934701563,0.4894150962653549,0.23808910027798683,0.4877397686032304,0.8310502283105022,0.40646033998682046,0.4149373209279137,0.1095890410958904,0.6066666666666667,0.3799805288296881,0.39794257443457404,0.08333333333333333,0.1141552511415525,0.1,0.27,3.183333333333333,0.0136986301369863,0.0033333333333333335,0.1870893448270077,0.10035634133656715,5.762557077625571,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.0821917808219178,0,0.15572821972001238,0.14490087495962437,4.5056080392718245,0.6717793511976503,0.0,0.9666666666666667,0.0,0.0,0.8,0.0,0.0,0.08,0.11818181818181818,0.2507126826731343,0.28071268267313426,0.6251644495737055,0.6942977398950452,0.5560311592523662,0.0,104.8310502283105,0,0.01910828025477707,0.4866666666666667
118,0.9299874117575777,0.49044879087264415,0.9029961419491817,0.4889710073249649,0.23808910027798683,0.4875766439449597,0.8073394495412844,0.40705273035792555,0.41612383121565094,0.11009174311926606,0.5866666666666667,0.3799805288296881,0.39794257443457404,0.08333333333333333,0.12385321100917432,0.1,0.2733333333333333,3.1966666666666668,0.01834862385321101,0.0033333333333333335,0.18834912137707496,0.09989565109647011,5.743119266055046,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.08256880733944955,0,0.15561508195057897,0.14417637058482624,4.515495878486389,0.6583437641736972,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.1278538812785388,0.24979130219294027,0.27979130219294024,0.6233414930195884,0.6929300567045835,0.5537529293345934,0.0,106.19724770642202,0,0.01910828025477707,0.4866666666666667
119,0.9259527252351022,0.4901874905329405,0.9001466747646983,0.488847757121279,0.2356189232799222,0.48724484837794907,0.7788018433179723,0.40339747904428486,0.41280726892988395,0.10599078341013825,0.5633333333333334,0.3776628894026202,0.39446300412871194,0.08,0.10138248847926268,0.08,0.27666666666666667,3.19,0.009216589861751152,0.0033333333333333335,0.193046263346791,0.09853220293165367,5.668202764976958,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.07373271889400922,0,0.1486370065408261,0.14082182721413697,4.210659465002488,0.5958711403447723,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10091743119266056,0.24889756312715205,0.278897563127152,0.6269534451120591,0.6971260360744878,0.5567808541496305,0.0,106.04608294930875,2,0.01910828025477707,0.4866666666666667
120,0.9215981002686976,0.4899961922524019,0.8963348014163792,0.48901324504134824,0.23656398603172904,0.487043624530823,0.8372093023255814,0.40056260050452835,0.4111918258862174,0.10232558139534884,0.6,0.37486023940147617,0.39291929475582243,0.07666666666666666,0.07441860465116279,0.056666666666666664,0.2833333333333333,3.2466666666666666,0.0,0.006666666666666667,0.1953707924407418,0.09809424539000203,5.534883720930233,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.07441860465116279,0,0.14172648900812196,0.13610586662830448,3.9497236111819922,0.5588570971126932,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08755760368663594,0.2480306362333375,0.27803063623333746,0.6298833167254654,0.699072848458778,0.5606937849921528,0.0,106.26046511627906,2,0.01910828025477707,0.4866666666666667
121,0.9228465270652726,0.4898054110732271,0.8972295072872579,0.48896261255668094,0.23656398603172904,0.4868277984065663,0.8232558139534883,0.4006556237603423,0.4112615933280779,0.10232558139534884,0.59,0.3749269060681429,0.3929692947558225,0.07666666666666666,0.09767441860465116,0.08333333333333333,0.2833333333333333,3.1933333333333334,0.0,0.0,0.194682758061112,0.09859485857316864,5.534883720930233,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.07906976744186046,0,0.142216027392248,0.13941712948767593,3.954062472291686,0.5722746431871192,0.0,0.96,0.0,0.0,0.8,0.0,0.0,0.08,0.09767441860465116,0.24718971714633736,0.27718971714633733,0.6296809111163784,0.6990861613247592,0.5602756609079972,0.0,107.26046511627906,0,0.01910828025477707,0.4866666666666667
122,0.9231260004056173,0.49005503431663916,0.897429796514505,0.48918984307964164,0.23656398603172904,0.4864243908976786,0.8418604651162791,0.4006556237603423,0.4112615933280779,0.10232558139534884,0.6033333333333334,0.3749269060681429,0.3929692947558225,0.07666666666666666,0.06046511627906977,0.04666666666666667,0.2833333333333333,3.1933333333333334,0.0,0.0,0.195968556627527,0.09818701281597361,5.534883720930233,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.07906976744186046,0,0.1419376147552868,0.13872004384023753,3.9216478895125184,0.5608291503233768,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06046511627906977,0.24637402563194724,0.27637402563194724,0.6294792078324714,0.6990975338484283,0.5598608818165148,0.0,108.26046511627906,0,0.01910828025477707,0.4866666666666667
123,0.9222202553478173,0.49017236870275477,0.8967806792230816,0.4896059943493977,0.2363851403719831,0.48595255555725614,0.8372093023255814,0.3987624275876951,0.41026332152970874,0.10232558139534884,0.6,0.3735701154777457,0.3922538666336579,0.07666666666666666,0.08837209302325581,0.07,0.2833333333333333,3.216666666666667,0.009302325581395349,0.0,0.19840763851040738,0.09733655869925491,5.553488372093023,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.07906976744186046,0,0.14185737338604715,0.14060782564248914,3.9118166328736166,0.5950906198801996,0.0,0.9523809523809523,0.0,0.0,0.8,0.0,0.0,0.08,0.08837209302325581,0.24558280486298883,0.2755828048629888,0.6300361004605037,0.6995347057685045,0.5605374951525031,0.0,108.96744186046512,1,0.01910828025477707,0.4866666666666667
124,0.9250584800230962,0.4907133731724036,0.8969341175750724,0.48994293693326124,0.2363851403719831,0.4854115057995729,0.8262910798122066,0.398875444907621,0.40983314836331136,0.10328638497652583,0.5866666666666667,0.37363678214441237,0.3923038666336579,0.07666666666666666,0.08450704225352113,0.07,0.29,3.276666666666667,0.0,0.006666666666666667,0.19887518736020654,0.09740766035854956,5.455399061032864,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.07981220657276995,0,0.1422137540191169,0.14096629324091586,3.9035803002161447,0.6237158359438754,0.0,0.9523809523809523,0.0,0.0,0.8,0.0,0.0,0.08,0.08837209302325581,0.24481532071709916,0.27481532071709913,0.6303555628601953,0.6998563322745213,0.5608547934458696,0.0,109.83568075117371,0,0.01910828025477707,0.4866666666666667
125,0.9273113699735632,0.4901478380651533,0.8985336694399039,0.4894394095345575,0.2363851403719831,0.4849597431737136,0.8215962441314554,0.398875444907621,0.40983314836331136,0.10328638497652583,0.5833333333333334,0.37363678214441237,0.3923038666336579,0.07666666666666666,0.07981220657276995,0.056666666666666664,0.29,3.32,0.0,0.0,0.20018080950620187,0.09703543054779308,5.455399061032864,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.07981220657276995,0,0.14190235191568798,0.14026146177471127,3.882175360878488,0.6112415192249978,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07981220657276995,0.24407086109558618,0.2740708610955862,0.6301511876864924,0.6998650763250015,0.5604372990479827,0.0,110.83568075117371,0,0.01910828025477707,0.4866666666666667
126,0.9257775825502531,0.4897299726750136,0.8974446803693535,0.48902037087863304,0.2358933736513131,0.4845227791427347,0.7699530516431925,0.40044015567704616,0.40898643890360203,0.10328638497652583,0.5466666666666666,0.3747477267907043,0.3917027029172643,0.07666666666666666,0.09859154929577464,0.08,0.29,3.36,0.0,0.0,0.20276325337755566,0.0962204973607895,5.483568075117371,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.07981220657276995,0,0.14189084431860952,0.1395601544658377,3.8845318536609184,0.5990166888404979,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09859154929577464,0.2433487352627186,0.2733487352627186,0.6322283681552596,0.7018255018204825,0.5626312344900367,0.0,111.24413145539906,1,0.01910828025477707,0.4866666666666667
127,0.922191326440133,0.49136832502797645,0.8949569040521282,0.4894488565335591,0.23518394384298166,0.4840007479398865,0.7311320754716981,0.40013511965689397,0.4097363156836411,0.10377358490566038,0.5166666666666667,0.37417648662892733,0.391650856755023,0.07666666666666666,0.11320754716981132,0.09666666666666666,0.29333333333333333,3.3533333333333335,0.0,0.0033333333333333335,0.20387145155194938,0.09586977746750149,5.490566037735849,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.08018867924528301,0,0.1422805575970165,0.14295545525322323,3.9035078832543664,0.6597624077060589,0.0,0.9655172413793104,0.0,0.0,0.8,0.0,0.0,0.08,0.11267605633802817,0.24264827320483703,0.27264827320483703,0.6331602311232333,0.7019607641527573,0.5643596980937094,0.0,111.79716981132076,1,0.01910828025477707,0.4866666666666667
128,0.9210071429437202,0.49219230514212653,0.8941200810479965,0.4897709979131675,0.23456431467030844,0.48361480413137464,0.7594339622641509,0.3999162225125183,0.41030097529227894,0.10377358490566038,0.5366666666666666,0.37402179931356844,0.3920498828784604,0.07666666666666666,0.10377358490566038,0.08666666666666667,0.29333333333333333,3.3633333333333333,0.0047169811320754715,0.0,0.20515233172942943,0.09553165584158961,5.5,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.08018867924528301,0,0.14168679545829035,0.1422406779769571,3.91052589603714,0.6465671595519377,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10377358490566038,0.24196882500869193,0.2719688250086919,0.6341578387916047,0.7025463226953752,0.5657693548878341,0.0,112.19339622641509,1,0.01910828025477707,0.4866666666666667
129,0.9223739479643812,0.4919784953331495,0.8950859565959303,0.4894717785965999,0.23456431467030844,0.4832586447427968,0.8349056603773585,0.3999162225125183,0.41030097529227894,0.10377358490566038,0.59,0.37402179931356844,0.3920498828784604,0.07666666666666666,0.08962264150943396,0.07666666666666666,0.29333333333333333,3.34,0.0047169811320754715,0.0,0.2049905625741074,0.0956548801292156,5.5,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.08018867924528301,0,0.14144486148099888,0.14152947458707232,3.9089820447830643,0.6336358163608989,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08962264150943396,0.24130976025843115,0.2713097602584312,0.6339335299791659,0.7025469715687855,0.565320088389546,0.0,113.19339622641509,0,0.01910828025477707,0.4866666666666667
130,0.9224070437983154,0.4914035175606447,0.8951093443185772,0.48899389606202703,0.23456431467030844,0.48297870237431867,0.8537735849056604,0.3999162225125183,0.41030097529227894,0.10377358490566038,0.6033333333333334,0.37402179931356844,0.3920498828784604,0.07666666666666666,0.10377358490566038,0.08,0.29333333333333333,3.37,0.0047169811320754715,0.0,0.20602291699710812,0.09533523372533913,5.5,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.08018867924528301,0,0.1413368046735939,0.14082182721413697,3.9108024038874025,0.6209631000336809,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10377358490566038,0.24067046745067822,0.27067046745067824,0.6337099785502507,0.7025455410772573,0.5648744160232442,0.0,114.19339622641509,0,0.01910828025477707,0.4866666666666667
131,0.9209125024678536,0.4923909442688266,0.8940532017783842,0.4897284803384675,0.23503673056265378,0.4827158093996732,0.8066037735849056,0.3998531369261188,0.4111704661596579,0.10377358490566038,0.57,0.37397721883251284,0.39266432309140814,0.07666666666666666,0.10849056603773585,0.07666666666666666,0.29333333333333333,3.3933333333333335,0.014150943396226415,0.0,0.2084019402191069,0.09457694474794882,5.528301886792453,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.08018867924528301,0,0.14109645398355927,0.14011771807806625,3.909253022476322,0.6085438380330073,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10849056603773585,0.2400503534271579,0.2700503534271579,0.6357764563696664,0.7044795788176836,0.567073333921649,0.0,114.5754716981132,1,0.01910828025477707,0.4866666666666667
132,0.919179501492241,0.4922980021531351,0.8929617843750646,0.4901126693950351,0.23503673056265378,0.4825344526426924,0.8578199052132701,0.3994508915184463,0.41125220700869725,0.10426540284360189,0.6033333333333334,0.3741105521658462,0.3927643230914082,0.07666666666666666,0.0995260663507109,0.07666666666666666,0.2966666666666667,3.4066666666666667,0.009478672985781991,0.0033333333333333335,0.20818271649140863,0.09472442141217156,5.497630331753554,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.08056872037914692,0,0.1413571383803081,0.14209621195017821,3.9077346286934613,0.6424792076982327,0.0,0.9565217391304348,0.0,0.0,0.8,0.0,0.0,0.08,0.09905660377358491,0.23944884282434314,0.2694488428243431,0.635900587534659,0.7048036706490581,0.5669975044202594,0.0,115.49763033175356,0,0.01910828025477707,0.4866666666666667
