t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,pi_reward,lam_punish
10,0.4502921300220215,0.49574088502450625,0.4502921300220215,0.49574088502450625,0.24869350175742913,0.49972703977210686,0.9142857142857143,0.3399705633578299,0.3311663441522422,0.022857142857142857,0.9142857142857143,0.3399705633578299,0.3311663441522422,0.022857142857142857,0.045714285714285714,0.045714285714285714,0.0,0.08,0.0,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05005738313502468,0.0,0.33043379648228655,0.0,0.0,0.9375,0.25,0.25
11,0.46025250843609633,0.4965562821982253,0.46025250843609633,0.4965562821982253,0.24869350175742913,0.499533238259007,0.9085714285714286,0.3409386633073494,0.33253226441810396,0.02857142857142857,0.9085714285714286,0.3409386633073494,0.33253226441810396,0.02857142857142857,0.05142857142857143,0.05714285714285714,0.0,0.07714285714285714,0.0,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,6,0.05712138193363527,0.0,0.380967977695498,0.0,0.0,0.95,0.25,0.25
12,0.4694536681587406,0.49673289286822603,0.4694536681587406,0.49673289286822603,0.24869350175742913,0.4989176522283551,0.9114285714285715,0.341510091878778,0.3335179787038182,0.02857142857142857,0.9114285714285715,0.341510091878778,0.3335179787038182,0.02857142857142857,0.04,0.04,0.0,0.1,0.0,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,6,0.061907408488685395,0.0,0.413348618141588,0.0,0.0,1.0,0.25,0.25
13,0.47786920000353494,0.4971600389421632,0.47786920000353494,0.4971600389421632,0.24869350175742913,0.49855529109916635,0.8942857142857142,0.3423502282462619,0.33437512156096105,0.02857142857142857,0.8942857142857142,0.3423502282462619,0.33437512156096105,0.02857142857142857,0.037142857142857144,0.037142857142857144,0.0,0.11428571428571428,0.0,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06580224179410545,0.0,0.4422245029216133,0.0,0.0,1.0,0.25,0.25
14,0.48509515879660836,0.4967433080793773,0.48509515879660836,0.4967433080793773,0.24869350175742913,0.49833559690057355,0.8771428571428571,0.3429216568176905,0.33540369298953254,0.03428571428571429,0.8771428571428571,0.3429216568176905,0.33540369298953254,0.03428571428571429,0.045714285714285714,0.045714285714285714,0.0,0.13428571428571429,0.0,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06944451629942064,0.0,0.47909429857746677,0.0,0.0,1.0,0.25,0.25
15,0.4944930310225585,0.49671704335887895,0.4944930310225585,0.49671704335887895,0.24869350175742913,0.49830015660942223,0.9171428571428571,0.3436073711034047,0.33658942116033985,0.03428571428571429,0.9171428571428571,0.3436073711034047,0.33658942116033985,0.03428571428571429,0.054285714285714284,0.054285714285714284,0.0,0.1742857142857143,0.0,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,4,0.0732608532150476,0.0,0.5237981268916317,0.0,0.0,0.9473684210526315,0.25,0.25
16,0.5018372383905338,0.4957560224411231,0.5018372383905338,0.4957560224411231,0.24869350175742913,0.49826467136670577,0.9142857142857143,0.34429308538911907,0.33722710403400147,0.03428571428571429,0.9142857142857143,0.34429308538911907,0.33722710403400147,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.21142857142857144,0.0,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07560883466325809,0.0,0.5504650214966562,0.0,0.0,1.0,0.25,0.25
17,0.5101061260385225,0.49627895595169874,0.5101061260385225,0.49627895595169874,0.24869350175742913,0.49803398987058906,0.94,0.34555022824626186,0.33849327230868775,0.037142857142857144,0.94,0.34555022824626186,0.33849327230868775,0.037142857142857144,0.06571428571428571,0.07142857142857142,0.0,0.2571428571428571,0.0,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08046732670098604,0.0,0.6108842924952945,0.0,0.0,1.0,0.25,0.25
18,0.5195731436619704,0.4958313498442034,0.5195731436619704,0.4958313498442034,0.24869350175742913,0.49821863142519307,0.9028571428571428,0.346693085389119,0.33945685830230027,0.037142857142857144,0.9028571428571428,0.346693085389119,0.33945685830230027,0.037142857142857144,0.06285714285714286,0.06571428571428571,0.0,0.30857142857142855,0.0,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08492213292462397,0.0,0.6643808923596743,0.0,0.0,1.0,0.25,0.25
19,0.5267379225143766,0.496193722371798,0.5267379225143766,0.496193722371798,0.24869350175742913,0.4982618064453982,0.8942857142857142,0.3476645139605476,0.3403568583023003,0.037142857142857144,0.8942857142857142,0.3476645139605476,0.3403568583023003,0.037142857142857144,0.05142857142857143,0.05142857142857143,0.0,0.34,0.0,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08729723654571513,0.0,0.7025218459410524,0.0,0.0,0.9444444444444444,0.25,0.25
20,0.5337913715651396,0.4962576680741277,0.5337913715651396,0.4962576680741277,0.24869350175742913,0.49846207315155544,0.9114285714285715,0.3481216568176905,0.34083537712212353,0.037142857142857144,0.9114285714285715,0.3481216568176905,0.34083537712212353,0.037142857142857144,0.03428571428571429,0.03428571428571429,0.0,0.38857142857142857,0.002857142857142857,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08858771737059423,0.01363734392374105,0.7227571233079456,0.0681232624240047,0.0,0.9166666666666666,0.25,0.25
21,0.5422559974782228,0.4966011664379068,0.5422559974782228,0.4966011664379068,0.24869350175742913,0.4987747310563186,0.8857142857142857,0.3489504722054135,0.34134966283640916,0.04,0.8857142857142857,0.3489504722054135,0.34134966283640916,0.04,0.05142857142857143,0.05142857142857143,0.0,0.49714285714285716,0.005714285714285714,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09185835092659841,0.13582828812726225,0.7597305522703581,0.6703607076652887,0.0,0.9444444444444444,0.25,0.25
22,0.5503093347823222,0.49715472674136435,0.5503093347823222,0.49715472674136435,0.24869350175742913,0.4991289829794076,0.8771428571428571,0.3504933293482706,0.34246394855069495,0.045714285714285714,0.8771428571428571,0.3504933293482706,0.34246394855069495,0.045714285714285714,0.08,0.08,0.0,0.49142857142857144,0.011428571428571429,0.0,0.18799097715122,0.08499999999999998,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09762595359959188,0.1367195471048727,0.8245359412249507,0.6884735559633947,0.0,0.9642857142857143,0.25,0.25
23,0.5603113113846309,0.4961373025272611,0.5603027082285399,0.49622944665628194,0.24869350175742913,0.4991928356858156,0.8624641833810889,0.35109516466025414,0.34274464782215874,0.045845272206303724,0.86,0.3512328297993391,0.3431496628364092,0.045714285714285714,0.054285714285714284,0.05714285714285714,0.002857142857142857,0.5771428571428572,0.008595988538681949,0.002857142857142857,0.18800526320907449,0.08499999999999998,11.782234957020057,0.0,0.0,0.15,0.08022922636103152,3,0.10033768097445107,0.13603594936934832,0.865188079543309,0.6747040848441268,0.0,1.0,0.25,0.25
24,0.5685185194024793,0.49594619248825705,0.5680902412628256,0.49591069692022943,0.24869350175742913,0.49919602480674236,0.8390804597701149,0.3527391030162085,0.3428185382880282,0.04597701149425287,0.8342857142857143,0.35244614296011156,0.34422109140783774,0.045714285714285714,0.06571428571428571,0.06571428571428571,0.005714285714285714,0.6485714285714286,0.008620689655172414,0.002857142857142857,0.1881552799224037,0.08499999999999998,11.741379310344827,0.0,0.0,0.15,0.08045977011494253,3,0.10512401000520247,0.13990478651427668,0.9135986036667285,0.7551799862534223,0.0,0.8695652173913043,0.25,0.25
25,0.5767489277419019,0.4960819430671079,0.5758915235907286,0.49606075905204255,0.24869350175742913,0.49922888416980393,0.8530259365994236,0.35224124851005584,0.3433443123761783,0.04610951008645533,0.8457142857142858,0.3525604286743973,0.3445495255621257,0.045714285714285714,0.045714285714285714,0.04857142857142857,0.008571428571428572,0.74,0.008645533141210375,0.002857142857142857,0.18847162456509053,0.08499999999999998,11.671469740634006,0.0,0.0,0.15,0.08069164265129683,3,0.10528367638374789,0.1392052625817053,0.9438980601648225,0.7400763865283538,0.0,1.0,0.25,0.25
26,0.5858351629431762,0.49525289017466484,0.5842639631217135,0.494968198393897,0.24869350175742913,0.49949332553978604,0.8260869565217391,0.35199660607884264,0.3447006235336416,0.04927536231884058,0.8142857142857143,0.35329491792085976,0.3453360079610022,0.04857142857142857,0.06,0.06285714285714286,0.014285714285714285,0.8,0.011594202898550725,0.005714285714285714,0.18875673693261577,0.08499999999999996,11.617391304347827,0.0,0.0,0.15,0.08115942028985507,3,0.108369031827079,0.13850923626879677,0.9878772418186689,0.7252748587977867,0.0,1.0,0.25,0.25
27,0.5952254123228304,0.49493808667083,0.5926929629573161,0.49477539606538934,0.24869350175742913,0.5000862508197887,0.827485380116959,0.35260632363323957,0.3472602598613242,0.049707602339181284,0.8085714285714286,0.35455206077800266,0.34627886510385936,0.04857142857142857,0.06571428571428571,0.07142857142857142,0.022857142857142857,0.8771428571428571,0.008771929824561403,0.008571428571428572,0.18886655193875718,0.08499999999999998,11.590643274853802,0.0,0.0,0.15,0.08187134502923976,3,0.11170834374125714,0.13872004384023753,1.0395482684108668,0.7298896209067274,0.0,0.96,0.25,0.25
28,0.6045880984842547,0.49615897107245244,0.601841644863622,0.49612594777443997,0.24869350175742913,0.5005404334288063,0.8333333333333334,0.3533080780192045,0.34813745284378034,0.049707602339181284,0.8142857142857143,0.35523777506371695,0.34713600796100225,0.04857142857142857,0.07714285714285714,0.08285714285714285,0.022857142857142857,0.96,0.011695906432748537,0.0,0.18908344403423466,0.08499999999999998,11.590643274853802,0.0,0.0,0.15,0.07894736842105263,1,0.11458293746087299,0.14053720393197056,1.1016144458997925,0.7690223892601038,0.0,0.9655172413793104,0.25,0.25
29,0.6112936810362144,0.4968547594904165,0.6083939569572513,0.49675297628703485,0.24869350175742913,0.5011920165013029,0.8304093567251462,0.3544191891303156,0.34931812118876815,0.05263157894736842,0.8114285714285714,0.3563234893494312,0.3482896896009617,0.05142857142857143,0.06857142857142857,0.07428571428571429,0.022857142857142857,1.0685714285714285,0.014619883040935672,0.0,0.18908344403423466,0.08499999999999998,11.590643274853802,0.0,0.0,0.15,0.07894736842105263,1,0.11772816956339621,0.14011771807806625,1.1538678712675108,0.7599850280161676,0.0,0.9615384615384616,0.25,0.25
30,0.6186931535059409,0.4969011259195966,0.61548369947813,0.49659272277803024,0.24869350175742913,0.5019380807429952,0.7859237536656891,0.3558287478778797,0.35013927153538155,0.05278592375366569,0.7657142857142857,0.3567425041594606,0.34871298746096263,0.05142857142857143,0.05714285714285714,0.05714285714285714,0.025714285714285714,1.22,0.01466275659824047,0.002857142857142857,0.18909008757342394,0.08499999999999998,11.560117302052786,0.0,0.0,0.15,0.07917888563049853,1,0.11791038657272208,0.13941712948767593,1.1879333709850177,0.7447853274558442,0.0,1.0,0.25,0.25
31,0.6275380440011548,0.4971797911297868,0.6234975200139379,0.4967799819368451,0.24869350175742913,0.5025452010263018,0.7647058823529411,0.35592181257146116,0.35074164433910476,0.052941176470588235,0.7428571428571429,0.3570853613023177,0.34897013031810553,0.05142857142857143,0.08571428571428572,0.09714285714285714,0.02857142857142857,1.2971428571428572,0.01764705882352941,0.002857142857142857,0.1895318568004191,0.08499999999999998,11.48235294117647,0.0,0.0,0.15,0.07941176470588235,1,0.11840455320771562,0.13872004384023753,1.2613175607081744,0.7298896209067274,0.0,1.0,0.25,0.25
32,0.6362059452732487,0.4966953403550448,0.6302884306468383,0.49647821207380444,0.24869350175742913,0.5031317578666659,0.7299703264094956,0.35797031285484876,0.35181270845581103,0.05637982195845697,0.7028571428571428,0.35769396914598883,0.3495701303181055,0.054285714285714284,0.08,0.09428571428571429,0.037142857142857144,1.4428571428571428,0.026706231454005934,0.008571428571428572,0.19021292592549496,0.08499999999999996,11.359050445103858,0.0,0.0,0.15,0.08011869436201781,1,0.12035538758453419,0.14060782564248914,1.3303769237797252,0.7705918227075738,0.0,0.9696969696969697,0.25,0.25
33,0.6428865686127485,0.49692815224154496,0.6367209165480138,0.49681847074207164,0.24869350175742913,0.5037175532771196,0.7655786350148368,0.35903856211300894,0.3527029161709445,0.05637982195845697,0.7371428571428571,0.35872254057456027,0.35042727317524835,0.054285714285714284,0.09428571428571429,0.11142857142857143,0.037142857142857144,1.5971428571428572,0.02967359050445104,0.0,0.19035626632889383,0.08499999999999996,11.359050445103858,0.0,0.0,0.15,0.08011869436201781,1,0.12438218207518295,0.14060782564248914,1.415197956732702,0.7705918227075738,0.0,0.9743589743589743,0.25,0.25
34,0.6499945109434418,0.49672705153950686,0.6436871871313576,0.4970742913414865,0.24869350175742913,0.5043676412902467,0.7104477611940299,0.3597159094073661,0.3549565802550649,0.05970149253731343,0.68,0.3598082548602745,0.35128441603239124,0.05714285714285714,0.09714285714285714,0.11142857142857143,0.04285714285714286,1.7485714285714287,0.03880597014925373,0.005714285714285714,0.19133585501034017,0.08499999999999998,11.06268656716418,0.0,0.0,0.15,0.08059701492537313,1,0.12815581536224158,0.13990478651427668,1.4983225690266193,0.7551799862534223,0.0,1.0,0.25,0.25
35,0.6574983961265476,0.49750477998255715,0.6510074570547202,0.4969769538255936,0.24869350175742913,0.5047025469475103,0.7349397590361446,0.36125255890335967,0.35727744783097865,0.060240963855421686,0.6971428571428572,0.36112894746943475,0.3525858666833127,0.05714285714285714,0.10857142857142857,0.12571428571428572,0.05142857142857143,1.8857142857142857,0.04216867469879518,0.008571428571428572,0.19213534126628964,0.08499999999999998,10.993975903614459,0.0,0.0,0.15,0.08132530120481928,1,0.13265775057114462,0.1392052625817053,1.594070403360373,0.7400763865283538,0.0,1.0,0.25,0.25
36,0.6643945174679876,0.49844092864428846,0.6574034086374356,0.4977653537782078,0.24869350175742913,0.5049451000164747,0.7454545454545455,0.3631322175966467,0.3568147020656948,0.0696969696969697,0.7028571428571428,0.36204323318372045,0.353271580969027,0.06571428571428571,0.10285714285714286,0.11142857142857143,0.05714285714285714,2.0428571428571427,0.06060606060606061,0.005714285714285714,0.19223303720896834,0.08499999999999996,10.963636363636363,0.0,0.0,0.15,0.08181818181818182,1,0.1359239748988523,0.1392052625817053,1.6736175667217368,0.7400763865283538,0.0,0.9743589743589743,0.25,0.25
37,0.6731123891118244,0.49854128825442534,0.6641910802053803,0.49851415185455245,0.24869350175742913,0.5049696741929032,0.7339449541284404,0.3656964030967204,0.3594924345061346,0.07033639143730887,0.6857142857142857,0.36295751889800615,0.3542144381118842,0.06571428571428571,0.11142857142857143,0.12,0.06571428571428571,2.202857142857143,0.06116207951070336,0.008571428571428572,0.19304106953257025,0.08499999999999998,10.648318042813456,0.0,0.0,0.15,0.07951070336391437,0,0.13868391297888008,0.13850923626879677,1.760145215387302,0.7252748587977867,0.0,1.0,0.25,0.25
38,0.6789533320964852,0.49860896915432307,0.6683617219404459,0.4992334337104055,0.24869350175742913,0.5051309256621341,0.6904024767801857,0.3685342961739495,0.3601922094639778,0.07120743034055728,0.6371428571428571,0.36397550208404483,0.35562872382616983,0.06571428571428571,0.11142857142857143,0.14285714285714285,0.07714285714285714,2.34,0.058823529411764705,0.011428571428571429,0.19459997666628748,0.08499999999999998,10.464396284829721,0.0,0.0,0.15,0.0804953560371517,0,0.14201947725344513,0.1398345179123107,1.8677994539366987,0.7536419414749017,0.0,0.96,0.25,0.25
39,0.6869691197762079,0.49872262160155056,0.6754407186020356,0.49950058313065254,0.24869350175742913,0.5053417220361036,0.6593059936908517,0.37217240538792085,0.36077638616954244,0.07255520504731862,0.5971428571428572,0.3646612163697591,0.3566664038876207,0.06571428571428571,0.12285714285714286,0.13428571428571429,0.09428571428571429,2.494285714285714,0.0473186119873817,0.017142857142857144,0.19507301937789093,0.08499999999999998,10.315457413249211,0.0,0.0,0.15,0.08201892744479496,0,0.14313780843860646,0.1393461528941899,1.9647291791436792,0.7431838647543443,0.0,0.9787234042553191,0.25,0.25
40,0.6950300120262122,0.49837056812793656,0.6818961991829977,0.499783854304167,0.24869350175742913,0.5054852703192283,0.6910828025477707,0.3736425717499496,0.36400537857677306,0.0732484076433121,0.62,0.3653972881707177,0.35743783245904936,0.06571428571428571,0.09428571428571429,0.11428571428571428,0.10285714285714286,2.6514285714285712,0.05732484076433121,0.008571428571428572,0.19607432967157207,0.08499999999999996,10.203821656050955,0.0,0.0,0.15,0.07961783439490445,0,0.1446097435809224,0.13864942212971895,2.0397203098465195,0.7283201874592574,0.0,1.0,0.25,0.25
41,0.7037549207734486,0.49943882204564627,0.6876314956307956,0.5002794768299965,0.24869350175742913,0.5055489311015086,0.6688102893890675,0.37693162123921775,0.36380143478164056,0.07395498392282958,0.5942857142857143,0.3661848165036173,0.358252118173335,0.06571428571428571,0.11142857142857143,0.13142857142857142,0.11142857142857143,2.7857142857142856,0.06752411575562701,0.008571428571428572,0.19672784889640693,0.08499999999999998,10.070739549839228,0.0,0.0,0.15,0.08038585209003216,0,0.14505613055946423,0.13795617501907034,2.130354475078161,0.7137537837100723,0.0,1.0,0.25,0.25
42,0.7135509178425231,0.49759427630344993,0.6942399603079666,0.4996608400952826,0.24869350175742913,0.5058715351558545,0.6854304635761589,0.3790641217522251,0.36715478008570973,0.076158940397351,0.5914285714285714,0.3671232511124593,0.35940385436144834,0.06571428571428571,0.11428571428571428,0.14,0.13714285714285715,2.914285714285714,0.06291390728476821,0.025714285714285714,0.19804713781983715,0.08499999999999998,9.754966887417218,0.0,0.0,0.15,0.08278145695364239,0,0.14750170776380975,0.1392052625817053,2.2277473855765972,0.7400763865283538,0.0,0.9795918367346939,0.25,0.25
43,0.7244482852139447,0.497311874024231,0.7020809330828579,0.4990993738062936,0.24869350175742913,0.50613953025396,0.6543624161073825,0.3780666874707796,0.36990207176195117,0.07718120805369127,0.5571428571428572,0.3674661082553164,0.3598978417928756,0.06571428571428571,0.09142857142857143,0.11142857142857143,0.14857142857142858,3.0542857142857143,0.05704697986577181,0.011428571428571429,0.20024853157764458,0.08499999999999996,9.241610738255034,0.0,0.0,0.15,0.08053691275167785,0,0.1490491999392764,0.1400463848182813,2.294621009293637,0.7583508824023922,0.0,0.9487179487179487,0.25,0.25
44,0.7310072452467004,0.49781186537551664,0.7071897196069367,0.4993729588723381,0.24869350175742913,0.5063248144957172,0.6632996632996633,0.37916558709232545,0.3709964986022423,0.08080808080808081,0.5628571428571428,0.3679232511124592,0.360326413221447,0.06857142857142857,0.11142857142857143,0.13142857142857142,0.15142857142857144,3.2,0.06397306397306397,0.002857142857142857,0.202179388569969,0.08499999999999996,8.936026936026936,0.0,0.0,0.15,0.08080808080808081,0,0.15035459286263106,0.1421682639284464,2.380157160536336,0.8057345179329959,0.0,0.9565217391304348,0.25,0.25
45,0.7390715109558992,0.5002887465048171,0.7128402356954645,0.5002638131807088,0.24869350175742913,0.5066172827214273,0.6401384083044983,0.3807697755106761,0.3729760477346048,0.08304498269896193,0.5285714285714286,0.3682089653981735,0.3605406989357327,0.06857142857142857,0.09142857142857143,0.10285714285714286,0.1742857142857143,3.2914285714285714,0.06920415224913495,0.022857142857142857,0.2047003113776187,0.08499999999999996,8.304498269896193,0.0,0.0,0.15,0.08304498269896193,0,0.15051696275546075,0.14145742260880415,2.435411160182752,0.7896198275743359,0.0,1.0,0.25,0.25
46,0.7449862292466478,0.5010519563969669,0.7177241030841112,0.5006916809804834,0.24869350175742913,0.506937547421276,0.657439446366782,0.3807697755106761,0.3731836601913522,0.08304498269896193,0.5428571428571428,0.3682089653981735,0.3607121275071613,0.06857142857142857,0.1,0.11428571428571428,0.1742857142857143,3.3971428571428572,0.06920415224913495,0.0,0.20627654790284758,0.08499999999999996,8.304498269896193,0.0,0.0,0.15,0.07958477508650519,0,0.1505059507988263,0.14075013549576013,2.500988651264811,0.7738274310228492,0.0,1.0,0.25,0.25
47,0.7515036158513408,0.5020489667283741,0.7232108563707652,0.5014001961997615,0.24869350175742913,0.5072160140089436,0.6631944444444444,0.3810072550765805,0.3727990061138231,0.08333333333333333,0.5457142857142857,0.3683232511124593,0.36096927036430415,0.06857142857142857,0.09714285714285714,0.11428571428571428,0.17714285714285713,3.4885714285714284,0.0798611111111111,0.002857142857142857,0.20651134569627289,0.08499999999999998,8.26388888888889,0.0,0.0,0.15,0.0798611111111111,0,0.15035313533054645,0.1400463848182813,2.5652545925252292,0.7583508824023922,0.0,1.0,0.25,0.25
48,0.7588648339383799,0.5026090920855988,0.7289311575573714,0.5013783130980006,0.24869350175742913,0.507431873046265,0.6724738675958188,0.3806389496941847,0.37392388032244467,0.08710801393728224,0.5514285714285714,0.36872325111245924,0.3612692703643041,0.07142857142857142,0.12285714285714286,0.14,0.18,3.6285714285714286,0.08362369337979095,0.002857142857142857,0.20643264393289937,0.08499999999999999,8.264808362369338,0.0,0.0,0.15,0.08013937282229965,0,0.1511146582217509,0.1413857308904273,2.6539495006747242,0.7879523320500753,0.0,0.9795918367346939,0.25,0.25
49,0.7662117411813137,0.5021981398456937,0.7341319644218082,0.5008141491269374,0.24869350175742913,0.5074629941980158,0.6888111888111889,0.3820537525827431,0.3743064945884173,0.08741258741258741,0.5628571428571428,0.3690089653981735,0.3614835560785899,0.07142857142857142,0.11142857142857143,0.12857142857142856,0.18285714285714286,3.7314285714285713,0.08741258741258741,0.002857142857142857,0.20649105436798526,0.08499999999999998,8.265734265734265,0.0,0.0,0.15,0.08041958041958042,0,0.15178722850207071,0.14202452023180137,2.7294419392326588,0.8023654963635712,0.0,0.9555555555555556,0.25,0.25
