t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,pi_reward,lam_punish
22,0.5405134629505273,0.494508956269962,0.5405134629505273,0.494508956269962,0.2541767541171084,0.48689171523980046,0.8971428571428571,0.349005627578761,0.3545231445481578,0.02857142857142857,0.8971428571428571,0.349005627578761,0.3545231445481578,0.02857142857142857,0.045714285714285714,0.045714285714285714,0.0,0.005714285714285714,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.0792304615799046,0.013501311418101732,0.5468841079713679,0.06542558123201411,0.0,1.0,0.8,0.0,0.5,0.25
23,0.5475941418608882,0.49509499910120003,0.5475941418608882,0.49509499910120003,0.2541767541171084,0.4874718069094477,0.9342857142857143,0.3498627704359039,0.355166001691015,0.03142857142857143,0.9342857142857143,0.3498627704359039,0.355166001691015,0.03142857142857143,0.037142857142857144,0.037142857142857144,0.0,0.02,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08274207483019619,0.13644196860383045,0.5730892829547977,0.6826228949016064,0.0,0.8461538461538461,0.8,0.0,0.5,0.25
24,0.5568539538239389,0.4949275160339846,0.5568539538239389,0.4949275160339846,0.2541767541171084,0.48696627983353874,0.9142857142857143,0.35031785756944567,0.3559802874053007,0.03428571428571429,0.9142857142857143,0.35031785756944567,0.3559802874053007,0.03428571428571429,0.037142857142857144,0.04,0.0,0.005714285714285714,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08483155311719635,0.1363734392373795,0.6016274972957018,0.6812326242398921,0.0,0.9285714285714286,0.8,0.0,0.5,0.25
25,0.5652368729421908,0.4954718338096119,0.5652368729421908,0.4954718338096119,0.2541767541171084,0.48600929081482275,0.9257142857142857,0.35066071471230276,0.3567517159767293,0.03428571428571429,0.9257142857142857,0.35066071471230276,0.3567517159767293,0.03428571428571429,0.04285714285714286,0.04285714285714286,0.0,0.014285714285714285,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08632153820875323,0.13575975876081128,0.6324520902069305,0.6689704370035743,0.0,0.9333333333333333,0.8,0.0,0.5,0.25
26,0.5747448164021693,0.49613653849909756,0.5747448164021693,0.49613653849909756,0.2541767541171084,0.4851720409954773,0.9114285714285715,0.351746428998017,0.35757322051349966,0.03428571428571429,0.9114285714285715,0.351746428998017,0.35757322051349966,0.03428571428571429,0.04857142857142857,0.04857142857142857,0.0,0.02,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08957084972594029,0.13508095996700725,0.6683744769742205,0.6555910282635028,0.0,1.0,0.8,0.0,0.5,0.25
27,0.5835997347770447,0.4950501091156801,0.5835997347770447,0.4950501091156801,0.2541767541171084,0.48448604366684783,0.92,0.3523750004265885,0.35815819385518755,0.03428571428571429,0.92,0.3523750004265885,0.35815819385518755,0.03428571428571429,0.04,0.04285714285714286,0.0,0.014285714285714285,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09152242476302486,0.1344055551671722,0.6978641302918789,0.6424792076982327,0.0,1.0,0.8,0.0,0.5,0.25
28,0.5929279764875776,0.4947422574259521,0.5929279764875776,0.4947422574259521,0.2541767541171084,0.48367092765731085,0.9142857142857143,0.3531168094393125,0.3589296224266161,0.03428571428571429,0.9142857142857143,0.3531168094393125,0.3589296224266161,0.03428571428571429,0.04285714285714286,0.04285714285714286,0.0,0.014285714285714285,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09260709906778118,0.13454158767281152,0.7267639905431841,0.6451768888902233,0.0,1.0,0.8,0.0,0.5,0.25
29,0.6012002000908225,0.4943979287363665,0.6012002000908225,0.4943979287363665,0.2541767541171084,0.4829388020622336,0.9285714285714286,0.35346560172092006,0.3594884758807378,0.03428571428571429,0.9285714285714286,0.35346560172092006,0.3594884758807378,0.03428571428571429,0.03428571428571429,0.037142857142857144,0.0,0.017142857142857144,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09371492142958514,0.13658006217325513,0.7493715678751777,0.6854891338751534,0.0,0.8461538461538461,0.8,0.0,0.5,0.25
30,0.6101242066751869,0.49421353972519855,0.6101242066751869,0.49421353972519855,0.2541767541171084,0.4819106697800899,0.92,0.3538084588637772,0.3597884758807378,0.03428571428571429,0.92,0.3538084588637772,0.3597884758807378,0.03428571428571429,0.04,0.04,0.0,0.022857142857142857,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.09495920753315149,0.13589716186238884,0.774384136517674,0.6717793511976503,0.0,1.0,0.8,0.0,0.5,0.25
31,0.6177581764162497,0.4941685386951877,0.6177581764162497,0.4941685386951877,0.2541767541171084,0.4812183142747135,0.92,0.3544941731494915,0.3603027615950235,0.04,0.92,0.3544941731494915,0.3603027615950235,0.04,0.04857142857142857,0.05142857142857143,0.0,0.02857142857142857,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.09731284006691429,0.1352176760530769,0.8103250252158921,0.6583437641736972,0.0,1.0,0.8,0.0,0.5,0.25
32,0.626071414539197,0.4945902389110175,0.626071414539197,0.4945902389110175,0.2541767541171084,0.48015579491284965,0.9257142857142857,0.3554084588637772,0.36098847588073785,0.04,0.9257142857142857,0.3554084588637772,0.36098847588073785,0.04,0.045714285714285714,0.045714285714285714,0.0,0.025714285714285714,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10042613300943687,0.13454158767281152,0.8398328104258599,0.6451768888902233,0.0,1.0,0.8,0.0,0.5,0.25
33,0.6364352268914156,0.49391252445509637,0.6364352268914156,0.49391252445509637,0.2541767541171084,0.47912772120688,0.9285714285714286,0.3558656017209201,0.36133133302359494,0.04,0.9285714285714286,0.3558656017209201,0.36133133302359494,0.04,0.054285714285714284,0.05714285714285714,0.0,0.04,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10195214520153253,0.13386887973444744,0.8801790113601997,0.6322733511124188,0.0,1.0,0.8,0.0,0.5,0.25
34,0.6436989943653426,0.4936388067170597,0.6436989943653426,0.4936388067170597,0.2541767541171084,0.47803233689297775,0.9171428571428571,0.35632274457806296,0.3618884758807378,0.04,0.9171428571428571,0.35632274457806296,0.3618884758807378,0.04,0.05714285714285714,0.06,0.0,0.054285714285714284,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10314826351282176,0.13319953533577522,0.9225754311329957,0.6196278840901704,0.0,1.0,0.8,0.0,0.5,0.25
35,0.6537047299149022,0.49221810888896333,0.6537047299149022,0.49221810888896333,0.2541767541171084,0.47721670227965507,0.9342857142857143,0.35723703029234866,0.3626599044521664,0.04,0.9342857142857143,0.35723703029234866,0.3626599044521664,0.04,0.04285714285714286,0.04285714285714286,0.0,0.054285714285714284,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1053753793381148,0.13253353765909634,0.9469810653674785,0.607235326408367,0.0,1.0,0.8,0.0,0.5,0.25
36,0.6609332934366704,0.4913861370380686,0.6609332934366704,0.4913861370380686,0.2541767541171084,0.47645601023144013,0.9428571428571428,0.3583227445780629,0.3634842437159679,0.04285714285714286,0.9428571428571428,0.3583227445780629,0.3634842437159679,0.04285714285714286,0.06,0.06285714285714286,0.0,0.05714285714285714,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10896250244142422,0.13582828812726225,0.990898586917272,0.6703607076652887,0.0,0.9090909090909091,0.8,0.0,0.5,0.25
37,0.6709236985327357,0.4916676124000422,0.6709236985327357,0.4916676124000422,0.2541767541171084,0.47563879245617746,0.9171428571428571,0.35858478878996736,0.36404138657311075,0.04285714285714286,0.9171428571428571,0.35858478878996736,0.36404138657311075,0.04285714285714286,0.05142857142857143,0.05142857142857143,0.0,0.07142857142857142,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1100109059409194,0.13514914668662595,1.022509186607498,0.6569534935119828,0.0,1.0,0.8,0.0,0.5,0.25
38,0.6791779471954266,0.49128456630446227,0.6791779471954266,0.49128456630446227,0.2541767541171084,0.47477297166546045,0.92,0.359089961397424,0.36467478256236696,0.04285714285714286,0.92,0.359089961397424,0.36467478256236696,0.04285714285714286,0.05142857142857143,0.05714285714285714,0.0,0.08,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11197413997907196,0.13447340095319282,1.0592018600182052,0.6438144236417432,0.0,1.0,0.8,0.0,0.5,0.25
39,0.6892923268876903,0.49041104004906516,0.6892923268876903,0.49041104004906516,0.2541767541171084,0.47376899144952556,0.9142857142857143,0.35948996139742406,0.3650604968480813,0.04285714285714286,0.9142857142857143,0.35948996139742406,0.3650604968480813,0.04285714285714286,0.05142857142857143,0.05142857142857143,0.0,0.10285714285714286,0.002857142857142857,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11358384783276587,0.1353557696225016,1.0894463942464123,0.6612100031472442,0.0,0.9444444444444444,0.8,0.0,0.5,0.25
40,0.698887599126873,0.48918973821081335,0.698887599126873,0.48918973821081335,0.2541767541171084,0.4730000237398798,0.92,0.36000424711170975,0.36544621113379555,0.04285714285714286,0.92,0.36000424711170975,0.36544621113379555,0.04285714285714286,0.06571428571428571,0.07142857142857142,0.0,0.11142857142857143,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11555835716503063,0.1378166900874528,1.1390860377900556,0.710769361621831,0.0,0.96,0.8,0.0,0.5,0.25
41,0.7062895598630451,0.48903108109428994,0.7062895598630451,0.48903108109428994,0.2541767541171084,0.47204082884872167,0.9057142857142857,0.36023281854028116,0.3659176397052241,0.04285714285714286,0.9057142857142857,0.36023281854028116,0.3659176397052241,0.04285714285714286,0.04285714285714286,0.04857142857142857,0.0,0.11428571428571428,0.002857142857142857,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1162602806108367,0.13712760663701554,1.1648757456056833,0.6965539743893944,0.0,1.0,0.8,0.0,0.5,0.25
42,0.7162510135258404,0.4884120209098957,0.7162510135258404,0.4884120209098957,0.2541767541171084,0.47089765510003934,0.9142857142857143,0.36114710425456686,0.366774782562367,0.04857142857142857,0.9142857142857143,0.36114710425456686,0.366774782562367,0.04857142857142857,0.05714285714285714,0.05714285714285714,0.0,0.13428571428571429,0.002857142857142857,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11933597920778251,0.13644196860383045,1.1987210878364265,0.6826228949016064,0.0,1.0,0.8,0.0,0.5,0.25
43,0.7257878707529775,0.4881741025770052,0.7257878707529775,0.4881741025770052,0.2541767541171084,0.46990890837035065,0.9085714285714286,0.3617185328259955,0.36741763970522406,0.05142857142857143,0.9085714285714286,0.3617185328259955,0.36741763970522406,0.05142857142857143,0.08,0.08,0.0,0.15714285714285714,0.002857142857142857,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12185215788317216,0.13644196860383045,1.254746666079698,0.6826228949016064,0.0,0.9642857142857143,0.8,0.0,0.5,0.25
44,0.7345933330557942,0.48869551704422876,0.7345933330557942,0.48869551704422876,0.2541767541171084,0.46953107818265377,0.9257142857142857,0.3624613899688526,0.36814621113379553,0.05142857142857143,0.9257142857142857,0.3624613899688526,0.36814621113379553,0.05142857142857143,0.045714285714285714,0.04857142857142857,0.0,0.1657142857142857,0.002857142857142857,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12447118280804202,0.13664962984591653,1.2782231613295325,0.6869662720804445,0.0,0.9411764705882353,0.8,0.0,0.5,0.25
45,0.7417197937375046,0.4882320933012274,0.7417197937375046,0.4882320933012274,0.2541767541171084,0.4694026141089294,0.9,0.3628613899688526,0.36848906827665273,0.05142857142857143,0.9,0.3628613899688526,0.36848906827665273,0.05142857142857143,0.045714285714285714,0.04857142857142857,0.0,0.16857142857142857,0.002857142857142857,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1259977473168506,0.13843966859613538,1.3012301266743704,0.7237977205924956,0.0,0.9411764705882353,0.8,0.0,0.5,0.25
46,0.7493082660319113,0.4883234554863991,0.7493082660319113,0.4883234554863991,0.2541767541171084,0.46914602294621605,0.8914285714285715,0.3633756756831383,0.36896049684808124,0.05142857142857143,0.8914285714285715,0.3633756756831383,0.36896049684808124,0.05142857142857143,0.06285714285714286,0.06285714285714286,0.0,0.18,0.002857142857142857,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1280519035802663,0.1428826773150215,1.3380626669980256,0.8221780795234651,0.0,0.8636363636363636,0.8,0.0,0.5,0.25
47,0.7564053120988666,0.4883504497929733,0.7564053120988666,0.4883504497929733,0.2541767541171084,0.469084595441685,0.92,0.3637185328259955,0.36931873466519033,0.05142857142857143,0.92,0.3637185328259955,0.36931873466519033,0.05142857142857143,0.04285714285714286,0.04857142857142857,0.0,0.21142857142857144,0.005714285714285714,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1294113583480793,0.14417637058482624,1.3598728422294937,0.8524992736482793,0.0,0.9411764705882353,0.8,0.0,0.5,0.25
48,0.7653548764216737,0.4870285698991841,0.7653548764216737,0.4870285698991841,0.2541767541171084,0.4690498580873529,0.92,0.36411853282599543,0.36982555980776216,0.05142857142857143,0.92,0.36411853282599543,0.36982555980776216,0.05142857142857143,0.04857142857142857,0.04857142857142857,0.0,0.21142857142857144,0.008571428571428572,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13076387298491032,0.14432229217951215,1.3812468139563323,0.856078800003608,0.0,0.9411764705882353,0.8,0.0,0.5,0.25
49,0.7734967087018653,0.48704561103790395,0.7734967087018653,0.48704561103790395,0.2541767541171084,0.46884119046166434,0.8885714285714286,0.3647942784621707,0.37046841695061933,0.054285714285714284,0.8885714285714286,0.3647942784621707,0.37046841695061933,0.054285714285714284,0.08,0.08285714285714285,0.0,0.24,0.008571428571428572,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13261846253691212,0.14360068071861457,1.4364790205343487,0.8389572240035359,0.0,1.0,0.8,0.0,0.5,0.25
50,0.7816406405740118,0.48640741643771107,0.7816406405740118,0.48640741643771107,0.2541767541171084,0.46886830184590533,0.9057142857142857,0.3654228498907422,0.3708900798336258,0.054285714285714284,0.9057142857142857,0.3654228498907422,0.3708900798336258,0.054285714285714284,0.06571428571428571,0.07142857142857142,0.0,0.24857142857142858,0.008571428571428572,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1344125130813704,0.14636082418082813,1.4791780115522333,0.9057655331200002,0.0,0.92,0.8,0.0,0.5,0.25
