t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,pi_reward,lam_punish
10,0.432359499348926,0.5205596571749087,0.432359499348926,0.5205596571749087,0.25610319783984853,0.5510815972890656,0.8828571428571429,0.3400619375474503,0.3529978357247848,0.017142857142857144,0.8828571428571429,0.3400619375474503,0.3529978357247848,0.017142857142857144,0.02,0.02,0.0,0.014285714285714285,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,17,0.028509956046809292,0.0,0.17801404700381812,0.0,0.0,1.0,0.4,0.0,0.5,0.25
11,0.4423082038448454,0.5204614818515837,0.4423082038448454,0.5204614818515837,0.25610319783984853,0.5494284407419108,0.8771428571428571,0.34086193754745037,0.3538549785819277,0.017142857142857144,0.8771428571428571,0.34086193754745037,0.3538549785819277,0.017142857142857144,0.02857142857142857,0.02857142857142857,0.0,0.005714285714285714,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,15,0.03265312055228953,0.0,0.20302519463517033,0.0,0.0,1.0,0.4,0.0,0.5,0.25
12,0.4519070450726554,0.5214035356474235,0.4519070450726554,0.5214035356474235,0.25610319783984853,0.5478731306757572,0.9171428571428571,0.34166193754745033,0.3548835500104992,0.02,0.9171428571428571,0.34166193754745033,0.3548835500104992,0.02,0.03142857142857143,0.03428571428571429,0.0,0.03428571428571429,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,13,0.03748843615706923,0.0,0.23325040502818117,0.0,0.0,1.0,0.4,0.0,0.5,0.25
13,0.46292462813497537,0.5219062867267374,0.46292462813497537,0.5219062867267374,0.25610319783984853,0.5446745985851762,0.94,0.3420047946903075,0.3553549785819277,0.02,0.94,0.3420047946903075,0.3553549785819277,0.02,0.017142857142857144,0.017142857142857144,0.0,0.008571428571428572,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,12,0.03928274142516533,0.0,0.24572825407047472,0.0,0.0,1.0,0.4,0.0,0.5,0.25
14,0.4716100250005874,0.5203775511435416,0.4716100250005874,0.5203775511435416,0.25610319783984853,0.5416224536619696,0.9257142857142857,0.3423476518331646,0.35578355001049916,0.02,0.9257142857142857,0.3423476518331646,0.35578355001049916,0.02,0.014285714285714285,0.014285714285714285,0.0,0.008571428571428572,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,12,0.04082918486089664,0.0,0.2550994032747795,0.0,0.0,1.0,0.4,0.0,0.5,0.25
15,0.4811725891545692,0.5205658453959754,0.4811725891545692,0.5205658453959754,0.25610319783984853,0.5387432678423698,0.9,0.3431476518331646,0.35646926429621345,0.02,0.9,0.3431476518331646,0.35646926429621345,0.02,0.02,0.022857142857142857,0.0,0.011428571428571429,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04365361036516359,0.0,0.2728545580664268,0.0,0.0,0.875,0.4,0.0,0.5,0.25
16,0.49069318026509195,0.5211349831259272,0.49069318026509195,0.5211349831259272,0.25610319783984853,0.5359623442461661,0.88,0.34354765183316466,0.35728355001049916,0.022857142857142857,0.88,0.34354765183316466,0.35728355001049916,0.022857142857142857,0.025714285714285714,0.02857142857142857,0.0,0.022857142857142857,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04572020230976634,0.0,0.2959688954765268,0.0,0.0,1.0,0.4,0.0,0.5,0.25
17,0.5002960069165157,0.5208790113546363,0.5002960069165157,0.5208790113546363,0.25610319783984853,0.5331193431861139,0.9228571428571428,0.34434765183316457,0.35805497858192775,0.022857142857142857,0.9228571428571428,0.34434765183316457,0.35805497858192775,0.022857142857142857,0.025714285714285714,0.025714285714285714,0.0,0.011428571428571429,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.048948744155360366,0.0,0.31576380328128195,0.0,0.0,0.8888888888888888,0.4,0.0,0.5,0.25
18,0.5111753840027594,0.5219053315693193,0.5111753840027594,0.5219053315693193,0.25610319783984853,0.5307669001269838,0.9142857142857143,0.34469050897602177,0.35874069286764204,0.022857142857142857,0.9142857142857143,0.34469050897602177,0.35874069286764204,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.0,0.02,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.050932429006012137,0.0,0.33230567007279915,0.0,0.0,0.875,0.4,0.0,0.5,0.25
19,0.5195049280455334,0.5223858640878024,0.5195049280455334,0.5223858640878024,0.25610319783984853,0.5287039244508933,0.9028571428571428,0.3454905089760218,0.3597264071533563,0.022857142857142857,0.9028571428571428,0.3454905089760218,0.3597264071533563,0.022857142857142857,0.03428571428571429,0.037142857142857144,0.0,0.014285714285714285,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.054163481146696356,0.0,0.3628024138142003,0.0,0.0,1.0,0.4,0.0,0.5,0.25
20,0.5286523950792898,0.5214195853906612,0.5286523950792898,0.5214195853906612,0.25610319783984853,0.5267265554805405,0.9171428571428571,0.34651908040459317,0.360974035488788,0.022857142857142857,0.9171428571428571,0.34651908040459317,0.360974035488788,0.022857142857142857,0.045714285714285714,0.04857142857142857,0.0,0.02857142857142857,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.059092663740962864,0.0,0.4041177941093449,0.0,0.0,0.9411764705882353,0.4,0.0,0.5,0.25
21,0.5376115442236187,0.5201162876565816,0.5376115442236187,0.5201162876565816,0.25610319783984853,0.524762141673272,0.9142857142857143,0.34732341200645767,0.3617821541260577,0.022857142857142857,0.9142857142857143,0.34732341200645767,0.3617821541260577,0.022857142857142857,0.037142857142857144,0.037142857142857144,0.0,0.03428571428571429,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06307206932378677,0.0,0.43317829537001507,0.0,0.0,1.0,0.4,0.0,0.5,0.25
22,0.5473852680097698,0.5201371540268396,0.5473852680097698,0.5201371540268396,0.25610319783984853,0.5229305066604953,0.9142857142857143,0.34840912629217197,0.3626821541260577,0.022857142857142857,0.9142857142857143,0.34840912629217197,0.3626821541260577,0.022857142857142857,0.037142857142857144,0.037142857142857144,0.0,0.03428571428571429,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.0671060892491797,0.0,0.46165758660547196,0.0,0.0,1.0,0.4,0.0,0.5,0.25
23,0.5546907511348739,0.5203671417633521,0.5546907511348739,0.5203671417633521,0.25610319783984853,0.5215190161673181,0.9114285714285715,0.34929172928622926,0.363367868411772,0.022857142857142857,0.9114285714285715,0.34929172928622926,0.363367868411772,0.022857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.05142857142857143,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.06988470166007665,0.0,0.48099586344479106,0.0,0.0,0.9,0.4,0.0,0.5,0.25
24,0.5660734889173683,0.5204848497465462,0.5660734889173683,0.5204848497465462,0.25610319783984853,0.520005348732135,0.9,0.3498631578576578,0.3640776544581033,0.022857142857142857,0.9,0.3498631578576578,0.3640776544581033,0.022857142857142857,0.03142857142857143,0.03428571428571429,0.0,0.04857142857142857,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07221380748128593,0.0,0.5056616604616095,0.0,0.0,1.0,0.4,0.0,0.5,0.25
25,0.5757740613790518,0.5208898497120694,0.5757740613790518,0.5208898497120694,0.25610319783984853,0.518398075291589,0.8857142857142857,0.3504020113102628,0.3651490830295318,0.025714285714285714,0.8857142857142857,0.3504020113102628,0.3651490830295318,0.025714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.05714285714285714,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07633712523568566,0.0,0.544119855823806,0.0,0.0,1.0,0.4,0.0,0.5,0.25
26,0.5862864754493352,0.5215057487124588,0.5862864754493352,0.5215057487124588,0.25610319783984853,0.5173093655606088,0.9257142857142857,0.3511055946732402,0.36613479731524606,0.02857142857142857,0.9257142857142857,0.3511055946732402,0.36613479731524606,0.02857142857142857,0.04,0.04857142857142857,0.0,0.06285714285714286,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.07958386818093578,0.013233303644235023,0.5818088872787582,0.060346472977903375,0.0,0.8823529411764706,0.4,0.0,0.5,0.25
27,0.5955054432393045,0.5217960082016483,0.5955054432393045,0.5217960082016483,0.25610319783984853,0.5161354645666193,0.8742857142857143,0.3523042364243739,0.36737991673953835,0.02857142857142857,0.8742857142857143,0.3523042364243739,0.36737991673953835,0.02857142857142857,0.06,0.06,0.0,0.07428571428571429,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08477289770849564,0.1331320287786847,0.6301727095331832,0.6183193724655301,0.0,0.9523809523809523,0.4,0.0,0.5,0.25
28,0.603089068812395,0.5223956297509865,0.603089068812395,0.5223956297509865,0.25610319783984853,0.5151240306611825,0.8857142857142857,0.3529899507100882,0.3680955017685581,0.03142857142857143,0.8857142857142857,0.3529899507100882,0.3680955017685581,0.03142857142857143,0.04857142857142857,0.054285714285714284,0.0,0.08857142857142856,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08749189554619123,0.13246636863479128,0.6718549696282338,0.6059529850162195,0.0,1.0,0.4,0.0,0.5,0.25
29,0.6137904095180059,0.5230579990207369,0.6134395773583116,0.522797883143359,0.25610319783984853,0.513418800677712,0.9025787965616046,0.3545117783546936,0.36878497695675605,0.034383954154727794,0.9,0.35403315649032907,0.36946693033998673,0.03428571428571429,0.06285714285714286,0.06285714285714286,0.002857142857142857,0.1,0.0,0.002857142857142857,0.03593954161780061,0.1319663491490371,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,2,0.093574804184614,0.13306485975437965,0.721275013092812,0.6170370310733827,0.0,0.9545454545454546,0.4,0.0,0.5,0.25
30,0.6218742576579969,0.5236254249869647,0.6215003287893309,0.5233886269493464,0.25610319783984853,0.5113522903970938,0.9283667621776505,0.35542868379881964,0.36973053569601116,0.034383954154727794,0.9257142857142857,0.35494744220461477,0.3704097874828438,0.03428571428571429,0.037142857142857144,0.04285714285714286,0.002857142857142857,0.10857142857142857,0.0,0.0,0.035950037400511906,0.1319663491490371,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,2,0.09707487780140925,0.13361175844995157,0.7497066556880987,0.6280592131227135,0.0,0.8666666666666667,0.4,0.0,0.5,0.25
31,0.6312393813446928,0.5222213251930711,0.6308386949797793,0.5219736945431309,0.25610319783984853,0.5094885164906617,0.9111747851002865,0.3561163628819142,0.3708050342633463,0.04011461318051576,0.9085714285714286,0.35563315649032906,0.37148121605427237,0.04,0.054285714285714284,0.06,0.002857142857142857,0.10571428571428572,0.0028653295128939827,0.0,0.035950037400511906,0.1319663491490371,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.09996007555525933,0.1329436996577018,0.7947125225743367,0.6154980288602592,0.0,1.0,0.4,0.0,0.5,0.25
32,0.6379251419933561,0.5217493890741094,0.6375053534551608,0.5214984341280076,0.25610319783984853,0.507537274049277,0.9083094555873925,0.3569759617357824,0.3716075532488766,0.045845272206303724,0.9057142857142857,0.3564902993474719,0.3722814421284155,0.045714285714285714,0.04857142857142857,0.04857142857142857,0.002857142857142857,0.12,0.0028653295128939827,0.0,0.035950037400511906,0.1319663491490371,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.10317399017748305,0.13788625776011418,0.8273897006942785,0.7122464998271222,0.0,0.9411764705882353,0.4,0.0,0.5,0.25
33,0.6480774452051647,0.5226410405241187,0.6476286500863642,0.522335746352169,0.25610319783984853,0.5058694443148187,0.9169054441260746,0.35795017377016625,0.3724241721600514,0.04871060171919771,0.9142857142857143,0.35746172791890046,0.37309572784270123,0.04857142857142857,0.06,0.06571428571428571,0.002857142857142857,0.12571428571428572,0.0028653295128939827,0.0,0.035950037400511906,0.1319663491490371,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.10674369165516705,0.13864942212971895,0.8765561923946786,0.7283201874592574,0.0,0.9565217391304348,0.4,0.0,0.5,0.25
34,0.6580563577366901,0.5217957095534371,0.657579051439228,0.5214855820196703,0.25610319783984853,0.5042248895563382,0.8853868194842407,0.358580546263003,0.37328377101391963,0.05157593123209169,0.8828571428571429,0.35809029934747183,0.373952870699844,0.05142857142857143,0.045714285714285714,0.05142857142857143,0.002857142857142857,0.13142857142857142,0.0028653295128939827,0.0,0.035950037400511906,0.1319663491490371,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.10862944374794324,0.13795617501907034,0.9104536399753564,0.7137537837100723,0.0,1.0,0.4,0.0,0.5,0.25
35,0.6679228086555491,0.5218827033662536,0.6674173124983188,0.5215647755575302,0.25610319783984853,0.5027094842498957,0.8595988538681948,0.3594974517071291,0.3743152896385615,0.05157593123209169,0.8571428571428571,0.3590045850617576,0.37498144212841544,0.05142857142857143,0.05714285714285714,0.05714285714285714,0.002857142857142857,0.14,0.0057306590257879654,0.0,0.035950037400511906,0.1319663491490371,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.11180001152920352,0.1393461528941899,0.9493874243187064,0.7431838647543443,0.0,0.95,0.4,0.0,0.5,0.25
36,0.6759152118891694,0.5221605138526486,0.6753868802941287,0.5218798702198648,0.25610319783984853,0.5014007131152733,0.8911174785100286,0.3602997439707394,0.3751748884924295,0.054441260744985676,0.8885714285714286,0.3598045850617576,0.37583858498555833,0.054285714285714284,0.04857142857142857,0.05142857142857143,0.002857142857142857,0.13714285714285715,0.0057306590257879654,0.0,0.035950037400511906,0.1319663491490371,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.11418272718584321,0.1427382112882426,0.9818282472609037,0.8187403024118074,0.0,0.8888888888888888,0.4,0.0,0.5,0.25
37,0.6848135840719123,0.522094779605756,0.6842598285563495,0.5218628129492892,0.25610319783984853,0.5002688849601524,0.9226361031518625,0.3614118822888219,0.3762316024254223,0.054441260744985676,0.92,0.36091354584178836,0.3768922797358853,0.054285714285714284,0.06,0.06285714285714286,0.002857142857142857,0.1457142857142857,0.0057306590257879654,0.0,0.035950037400511906,0.1319663491490371,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.11732567069277114,0.14202452023180137,1.0250488251728287,0.8023654963635712,0.0,1.0,0.4,0.0,0.5,0.25
38,0.6935100397276358,0.5211860155549943,0.6929314371959138,0.5209603308169883,0.25610319783984853,0.4990856091823451,0.9111747851002865,0.3624719092255084,0.3771771611646773,0.054441260744985676,0.9085714285714286,0.36197054413008445,0.3778351368787425,0.054285714285714284,0.05142857142857143,0.05142857142857143,0.002857142857142857,0.14857142857142858,0.0057306590257879654,0.0,0.035950037400511906,0.1319663491490371,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.12053342745953449,0.14209621195017821,1.0559764200979433,0.8040329918878318,0.0,0.9444444444444444,0.4,0.0,0.5,0.25
39,0.7059631666103441,0.5211940800216135,0.7053489837161001,0.5209721032358717,0.25610319783984853,0.497964512779732,0.8882521489971347,0.36338881466963446,0.37838059956009285,0.054441260744985676,0.8857142857142857,0.36288482984437015,0.3790351368787425,0.054285714285714284,0.06285714285714286,0.08,0.002857142857142857,0.16,0.0057306590257879654,0.0,0.035950037400511906,0.1319663491490371,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.12395733603295112,0.1428826773150215,1.1148568916959845,0.8221780795234651,0.0,0.9642857142857143,0.4,0.0,0.5,0.25
40,0.7132948068975399,0.5203969232487681,0.7126596764596183,0.5201943182066795,0.25610319783984853,0.49694872531204964,0.8710601719197708,0.3638472673916975,0.3791542385285742,0.054441260744985676,0.8685714285714285,0.36334197270151297,0.37980656545017105,0.054285714285714284,0.045714285714285714,0.05142857142857143,0.002857142857142857,0.17142857142857143,0.0057306590257879654,0.0,0.035950037400511906,0.1319663491490371,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.12528040649564348,0.14417637058482624,1.1439883252906362,0.8524992736482793,0.0,0.9444444444444444,0.4,0.0,0.5,0.25
41,0.7229220949389787,0.5196521341581422,0.7222594579637959,0.5194467765146028,0.25610319783984853,0.49597760670117497,0.8997134670487106,0.3643057201137605,0.3797303767380319,0.054441260744985676,0.8971428571428571,0.36379911555865585,0.38038105755045887,0.054285714285714284,0.05142857142857143,0.05142857142857143,0.002857142857142857,0.19428571428571428,0.0057306590257879654,0.0,0.035950037400511906,0.1319663491490371,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.12671071874887957,0.14345548873190211,1.1725371302133951,0.8354492881753136,0.0,1.0,0.4,0.0,0.5,0.25
42,0.7303350445924387,0.520167685160746,0.729651227761103,0.5199457876714089,0.25610319783984853,0.4950988399351138,0.9083094555873925,0.36453494647479207,0.37998825639419237,0.054441260744985676,0.9057142857142857,0.36402768698722726,0.3806382004076017,0.054285714285714284,0.037142857142857144,0.04285714285714286,0.002857142857142857,0.19714285714285715,0.0057306590257879654,0.0,0.035950037400511906,0.1319663491490371,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.12724830801227804,0.1427382112882426,1.1919435304662698,0.8187403024118074,0.0,0.9333333333333333,0.4,0.0,0.5,0.25
43,0.739075954998261,0.5193288770157323,0.7378794806232964,0.5189331196163817,0.25610319783984853,0.4942635774741095,0.9166666666666666,0.36418082774830024,0.37946313619381294,0.05459770114942529,0.9114285714285715,0.36431340127294154,0.3809382004076017,0.054285714285714284,0.04285714285714286,0.04285714285714286,0.005714285714285714,0.20857142857142857,0.0028735632183908046,0.002857142857142857,0.036030754063535696,0.1319663491490371,11.551724137931034,0.0,0.0,0.15,0.08045977011494253,0,0.12812620932935948,0.14202452023180137,1.2109618027140872,0.8023654963635712,0.0,1.0,0.4,0.0,0.5,0.25
44,0.7458715188261819,0.5188688614238239,0.7446362126579148,0.5184443597767069,0.25610319783984853,0.4935427885548318,0.9195402298850575,0.36521531050692096,0.3802517623010703,0.05747126436781609,0.9142857142857143,0.36534197270151303,0.3817223200799605,0.05714285714285714,0.054285714285714284,0.054285714285714284,0.005714285714285714,0.20857142857142857,0.0028735632183908046,0.0,0.036107448418150875,0.1319663491490371,11.551724137931034,0.0,0.0,0.15,0.08045977011494253,0,0.13162786471128413,0.14209621195017821,1.2410282809455195,0.8040329918878318,0.0,0.9473684210526315,0.4,0.0,0.5,0.25
45,0.7510678517693863,0.5190128433826422,0.7498028522700153,0.518512778347022,0.25610319783984853,0.49302524818308396,0.9224137931034483,0.3661616546608525,0.3811138312665875,0.0603448275862069,0.9171428571428571,0.3662829091745649,0.3825794629371033,0.06,0.06857142857142857,0.07428571428571429,0.005714285714285714,0.2342857142857143,0.0028735632183908046,0.0,0.036107448418150875,0.1319663491490371,11.551724137931034,0.0,0.0,0.15,0.08045977011494253,0,0.1346809760962099,0.1413857308904273,1.2904934296123236,0.7879523320500753,0.0,1.0,0.4,0.0,0.5,0.25
46,0.7590797561815419,0.5189818585727091,0.7577689743712444,0.5184303059234269,0.25610319783984853,0.4924265405280981,0.9597701149425287,0.3671145262411124,0.3820190036803807,0.0603448275862069,0.9542857142857143,0.3672303357743663,0.3834794629371034,0.06,0.06571428571428571,0.07142857142857142,0.005714285714285714,0.23714285714285716,0.0028735632183908046,0.0,0.036107448418150875,0.1319663491490371,11.551724137931034,0.0,0.0,0.15,0.08045977011494253,0,0.13729315876060708,0.14202452023180137,1.3361121324486485,0.8023654963635712,0.0,0.96,0.4,0.0,0.5,0.25
47,0.7677605739340051,0.5178883639570543,0.7664001874508365,0.5173940999538295,0.25610319783984853,0.4919923271756757,0.9166666666666666,0.3680915377353653,0.38283796919762203,0.06321839080459771,0.9114285714285715,0.3682017643457948,0.3842937486513891,0.06285714285714286,0.06,0.06285714285714286,0.005714285714285714,0.25142857142857145,0.0028735632183908046,0.0,0.036107448418150875,0.1319663491490371,11.551724137931034,0.0,0.0,0.15,0.08045977011494253,0,0.1402883772913281,0.14209621195017821,1.3722470326568184,0.8040329918878318,0.0,0.9090909090909091,0.4,0.0,0.5,0.25
48,0.7754034844737945,0.5174263073409627,0.7739994242161129,0.5168789642026544,0.25610319783984853,0.4918768128934213,0.9051724137931034,0.36860877911467566,0.3834508355028038,0.06321839080459771,0.9,0.3687160500600805,0.3849031128633984,0.06285714285714286,0.06285714285714286,0.06857142857142857,0.005714285714285714,0.28285714285714286,0.0028735632183908046,0.0,0.036107448418150875,0.1319663491490371,11.551724137931034,0.0,0.0,0.15,0.08045977011494253,0,0.14178593611915716,0.1413857308904273,1.4133735205751106,0.7879523320500753,0.0,1.0,0.4,0.0,0.5,0.25
49,0.7817268093454642,0.5167947799282,0.780909995088382,0.5164575453281196,0.25610319783984853,0.49174694950338815,0.9048991354466859,0.3698397449318355,0.3837806358222898,0.06628242074927954,0.8971428571428571,0.36951605006008054,0.3856437129169927,0.06571428571428571,0.04857142857142857,0.05714285714285714,0.008571428571428572,0.3028571428571429,0.002881844380403458,0.002857142857142857,0.03629116791117192,0.1319663491490371,11.285302593659942,0.0,0.0,0.15,0.08069164265129683,0,0.14321289091986603,0.14067880223597518,1.4422489073064655,0.7721932854090737,0.0,1.0,0.4,0.0,0.5,0.25
