t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
22,0.5453138415866436,0.49337911979958576,0.5453138415866436,0.49337911979958576,0.2541767541171084,0.4787051162992084,0.9228571428571428,0.35577789006001015,0.36054238636171226,0.037142857142857144,0.9228571428571428,0.35577789006001015,0.36054238636171226,0.037142857142857144,0.04285714285714286,0.04857142857142857,0.0,0.09142857142857143,0.002857142857142857,0.0,0.011645847044376052,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10359602415920989,0.14424914852302798,0.7863270146456345,0.8542709584100077,0.0,1.0,0.0,0.6,0.3,0.5,0.25
23,0.555197160058071,0.49280031028849447,0.555197160058071,0.49280031028849447,0.2541767541171084,0.47928565455908617,0.9171428571428571,0.3566080167768551,0.3614118116789924,0.04,0.9171428571428571,0.3566080167768551,0.3614118116789924,0.04,0.04285714285714286,0.04285714285714286,0.0,0.09142857142857143,0.002857142857142857,0.0,0.011645847044376052,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10630632975269955,0.14490087495962437,0.8134576172098646,0.8698972180084482,0.0,0.9333333333333333,0.0,0.6,0.3,0.5,0.25
24,0.5637696753271294,0.49285503944058745,0.5637696753271294,0.49285503944058745,0.2541767541171084,0.47988327956254506,0.9171428571428571,0.357465159633998,0.36222609739327816,0.04,0.9171428571428571,0.357465159633998,0.36222609739327816,0.04,0.06571428571428571,0.06571428571428571,0.0,0.12,0.002857142857142857,0.0,0.011645847044376052,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11064654730216948,0.14417637058482624,0.8629027505799529,0.8524992736482793,0.0,1.0,0.0,0.6,0.3,0.5,0.25
25,0.5719144151523232,0.49274564946869986,0.5719144151523232,0.49274564946869986,0.2541767541171084,0.48043947329745834,0.94,0.3579223024911408,0.36278324025042097,0.04,0.94,0.3579223024911408,0.36278324025042097,0.04,0.05142857142857143,0.054285714285714284,0.0,0.12285714285714286,0.002857142857142857,0.0,0.011645847044376052,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11249302885137288,0.14482809702142263,0.8999304098540681,0.8681255332467198,0.0,0.9473684210526315,0.0,0.6,0.3,0.5,0.25
26,0.5826568720354042,0.4930060571107059,0.5826568720354042,0.4930060571107059,0.2541767541171084,0.4808944480235926,0.9257142857142857,0.35860801677685517,0.3637260973932781,0.045714285714285714,0.9257142857142857,0.35860801677685517,0.3637260973932781,0.045714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.13714285714285715,0.002857142857142857,0.0,0.011645847044376052,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11545782972249757,0.14482809702142263,0.939074658799844,0.8681255332467198,0.0,0.9,0.0,0.6,0.3,0.5,0.25
27,0.5913818685735628,0.49290931205116695,0.5913818685735628,0.49290931205116695,0.2541767541171084,0.4815604956928604,0.9485714285714286,0.3595794453482837,0.36466895453613524,0.045714285714285714,0.9485714285714286,0.3595794453482837,0.36466895453613524,0.045714285714285714,0.07142857142857142,0.07428571428571429,0.0,0.12857142857142856,0.002857142857142857,0.0,0.011645847044376052,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11953654342745652,0.14410395653631553,0.9945788799095615,0.8507630225817854,0.0,1.0,0.0,0.6,0.3,0.5,0.25
28,0.6007469283072971,0.4938358633278764,0.6007469283072971,0.4938358633278764,0.2541767541171084,0.4822169850420505,0.9228571428571428,0.36049373106256943,0.36550373954735255,0.04857142857142857,0.9228571428571428,0.36049373106256943,0.36550373954735255,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.12,0.002857142857142857,0.0,0.011645847044376052,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12293886071031923,0.14338343675363394,1.0261158737399416,0.8337477621301497,0.0,1.0,0.0,0.6,0.3,0.5,0.25
29,0.6121106120854366,0.4937914380180895,0.6121106120854366,0.4937914380180895,0.2541767541171084,0.4826953383544608,0.9171428571428571,0.3620937310625694,0.3668751681187812,0.05142857142857143,0.9171428571428571,0.3620937310625694,0.3668751681187812,0.05142857142857143,0.08857142857142856,0.08857142857142856,0.0,0.14285714285714285,0.002857142857142857,0.0,0.011645847044376052,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12892340844736425,0.1427382112882426,1.094164984836571,0.8187403024118074,0.0,0.967741935483871,0.0,0.6,0.3,0.5,0.25
30,0.6223239318567687,0.4934887766204292,0.6223239318567687,0.4934887766204292,0.2541767541171084,0.48382082549374444,0.9285714285714286,0.363166555389252,0.3680751681187811,0.05714285714285714,0.9285714285714286,0.363166555389252,0.3680751681187811,0.05714285714285714,0.07142857142857142,0.07428571428571429,0.0,0.13428571428571429,0.002857142857142857,0.0,0.011645847044376052,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13327536754539868,0.14202452023180137,1.146567399425554,0.8023654963635712,0.0,1.0,0.0,0.6,0.3,0.5,0.25
31,0.6312123150365646,0.4927018429958907,0.6312123150365646,0.4927018429958907,0.2541767541171084,0.484853262092046,0.8971428571428571,0.3644808411035378,0.36935397385893054,0.06,0.8971428571428571,0.3644808411035378,0.36935397385893054,0.06,0.08,0.08,0.0,0.13428571428571429,0.002857142857142857,0.0,0.011645847044376052,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13683986449892857,0.14202452023180137,1.203636051437043,0.8023654963635712,0.0,0.9642857142857143,0.0,0.6,0.3,0.5,0.25
32,0.641574438731538,0.49272387345460145,0.640770083843059,0.4927276383940756,0.2541767541171084,0.48579360682950934,0.9283667621776505,0.3669945886831336,0.3710562242665325,0.06017191977077364,0.9257142857142857,0.3662522696749664,0.37072540243035906,0.06,0.1,0.10571428571428572,0.002857142857142857,0.14857142857142858,0.0,0.002857142857142857,0.011658539141197848,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.14208493544206308,0.14490087495962437,1.2852776161225878,0.8698972180084482,0.0,0.918918918918919,0.0,0.6,0.3,0.5,0.25
33,0.6498165926880196,0.49233702843892996,0.6489886887882365,0.49234137154351026,0.2541767541171084,0.4868608064669361,0.9340974212034384,0.36775867346432284,0.37198072464508397,0.06017191977077364,0.9314285714285714,0.3670141713567807,0.37164726137925763,0.06,0.07142857142857142,0.07428571428571429,0.002857142857142857,0.1742857142857143,0.0,0.0,0.011666468859212187,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.14347607239384602,0.14417637058482624,1.3338577780858505,0.8524992736482793,0.0,1.0,0.0,0.6,0.3,0.5,0.25
34,0.6580642030258882,0.4915920787736222,0.6572127345251397,0.4915635801904382,0.2541767541171084,0.48781235710011894,0.9111747851002865,0.3688514725992575,0.37365154389845845,0.06017191977077364,0.9085714285714286,0.36810384820847275,0.37331330686333675,0.06,0.10285714285714286,0.10857142857142857,0.002857142857142857,0.18857142857142858,0.0,0.0,0.011666468859212187,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.1468611428230705,0.14432229217951215,1.4157520510955621,0.856078800003608,0.0,0.9473684210526315,0.0,0.6,0.3,0.5,0.25
35,0.6686599944414794,0.4918453507260639,0.667778252250972,0.49183802193021464,0.2541767541171084,0.4888306029201105,0.8968481375358166,0.3706279768972518,0.3752528153921674,0.0659025787965616,0.8942857142857142,0.3698752767799013,0.3749100032956351,0.06571428571428571,0.1,0.10857142857142857,0.002857142857142857,0.18,0.0,0.0,0.011666468859212187,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.15138326639466942,0.147096305709375,1.4960084386450792,0.9242505440000003,0.0,0.9473684210526315,0.0,0.6,0.3,0.5,0.25
36,0.6788381411564947,0.4915457698088857,0.6779273185468015,0.49159653261916,0.2541767541171084,0.48923922250408935,0.9312320916905444,0.3711017777331086,0.3758415993585513,0.0659025787965616,0.9285714285714286,0.37034772389908427,0.375497105022115,0.06571428571428571,0.06857142857142857,0.07428571428571429,0.002857142857142857,0.22285714285714286,0.0,0.0,0.011666468859212187,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.15191177863412464,0.14636082418082813,1.540373984157892,0.9057655331200002,0.0,1.0,0.0,0.6,0.3,0.5,0.25
37,0.6890175811913666,0.4920528775131334,0.6880776744672882,0.49209594047533445,0.2541767541171084,0.489459274687866,0.9083094555873925,0.371666532245448,0.37670119821241943,0.0659025787965616,0.9057142857142857,0.3709108648271027,0.37635424787925786,0.06571428571428571,0.08285714285714285,0.08857142857142856,0.002857142857142857,0.2742857142857143,0.0,0.0,0.011666468859212187,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.1526987952930387,0.14562902005992398,1.5981379330461625,0.8876502224576002,0.0,1.0,0.0,0.6,0.3,0.5,0.25
38,0.6988773900179771,0.49229357261367424,0.6979093124115369,0.4923370387598764,0.2541767541171084,0.48973337557802776,0.9283667621776505,0.3719530651967375,0.3773662318129882,0.06876790830945559,0.9257142857142857,0.371196579112817,0.37701738138382485,0.06857142857142857,0.06571428571428571,0.07428571428571429,0.002857142857142857,0.3028571428571429,0.0,0.0,0.011666468859212187,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.15300959801322955,0.14555587640343984,1.6404608886709537,0.8858423808639998,0.0,0.9615384615384616,0.0,0.6,0.3,0.5,0.25
39,0.7072496813031326,0.4915059393227666,0.7062576828644492,0.49156293859583927,0.2541767541171084,0.4899114268999074,0.8853868194842407,0.37320880356153274,0.3787845699218707,0.06876790830945559,0.8828571428571429,0.37244872965371284,0.3784316670981106,0.06857142857142857,0.11142857142857143,0.12,0.002857142857142857,0.32857142857142857,0.0,0.0,0.011666468859212187,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.15564034170628463,0.14482809702142263,1.7276516708975345,0.8681255332467198,0.0,1.0,0.0,0.6,0.3,0.5,0.25
40,0.7157887302204973,0.4913993497695868,0.7147723344991928,0.49150172177661927,0.2541767541171084,0.4898814490794509,0.9197707736389685,0.3737523218036356,0.3793862891195784,0.06876790830945559,0.9171428571428571,0.3729906949865525,0.37903166709811054,0.06857142857142857,0.06285714285714286,0.07142857142857142,0.002857142857142857,0.35714285714285715,0.0,0.0,0.011666468859212187,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.15629615603285513,0.14410395653631553,1.7645272089081554,0.8507630225817854,0.0,0.96,0.0,0.6,0.3,0.5,0.25
41,0.7237168502288198,0.49169394364681845,0.722677802736063,0.4917829062289046,0.2541767541171084,0.48999900322065665,0.9169054441260746,0.3738669349841513,0.3802613127183984,0.06876790830945559,0.9142857142857143,0.3731049807008383,0.37990419062950537,0.06857142857142857,0.09142857142857143,0.09714285714285714,0.002857142857142857,0.38571428571428573,0.0028653295128939827,0.0,0.011666468859212187,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.1566278188241194,0.14338343675363394,1.8263795218728491,0.8337477621301497,0.0,1.0,0.0,0.6,0.3,0.5,0.25
42,0.7306527770277014,0.49045137082340184,0.7295939126012334,0.49053797087677187,0.2541767541171084,0.4901377257208527,0.8939828080229226,0.37432538770621443,0.3810638783019788,0.06876790830945559,0.8914285714285715,0.3735621235579811,0.38070446316856127,0.06857142857142857,0.12285714285714286,0.13714285714285715,0.002857142857142857,0.4228571428571429,0.0028653295128939827,0.0,0.011666468859212187,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.15752825472999885,0.14266651956986576,1.9269947885782495,0.8170728068875467,0.0,1.0,0.0,0.6,0.3,0.5,0.25
43,0.7371182439219187,0.49024583649333664,0.7360409067328958,0.4903354816608209,0.2541767541171084,0.4902819141837337,0.9054441260744985,0.3745746092158354,0.381887718093698,0.06876790830945559,0.9028571428571428,0.3738106330061461,0.38152594913230414,0.06857142857142857,0.09142857142857143,0.10857142857142857,0.002857142857142857,0.4942857142857143,0.0028653295128939827,0.0,0.011666468859212187,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.15831118559920596,0.14209621195017821,1.997026321378113,0.8040329918878318,0.0,0.9736842105263158,0.0,0.6,0.3,0.5,0.25
44,0.7436375394256026,0.4903026692772662,0.742541575677998,0.4903571272512381,0.2541767541171084,0.49034648517811436,0.8767908309455588,0.37468922239635116,0.3819736779790849,0.06876790830945559,0.8742857142857143,0.3739249187204319,0.38161166341801844,0.06857142857142857,0.1,0.10285714285714286,0.002857142857142857,0.5514285714285714,0.008595988538681949,0.0,0.011666468859212187,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.1585477725283528,0.1413857308904273,2.059942937807693,0.7879523320500753,0.0,1.0,0.0,0.6,0.3,0.5,0.25
45,0.7490900625407233,0.49105823765556456,0.7479785201556467,0.49113749368009946,0.2541767541171084,0.49037594763829706,0.8882521489971347,0.3749184487573827,0.38236049746332557,0.07163323782234957,0.8857142857142857,0.37415349014900334,0.3819973777037327,0.07142857142857142,0.09142857142857143,0.10285714285714286,0.002857142857142857,0.6228571428571429,0.011461318051575931,0.0,0.011666468859212187,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.15912617652285388,0.14067880223597518,2.1216012219086826,0.7721932854090737,0.0,1.0,0.0,0.6,0.3,0.5,0.25
46,0.7555745098790803,0.4909134292550141,0.7544444405016082,0.49100833764908364,0.2541767541171084,0.49043375572510134,0.8997134670487106,0.3755488212502194,0.3830911564891135,0.07163323782234957,0.8971428571428571,0.37478206157757477,0.3827259491323041,0.07142857142857142,0.10285714285714286,0.10857142857142857,0.002857142857142857,0.7,0.014326647564469915,0.0,0.011666468859212187,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.16195797564023962,0.14131439763064235,2.187740626041937,0.7863181864362998,0.0,0.9473684210526315,0.0,0.6,0.3,0.5,0.25
47,0.7604382170981631,0.4902641446986991,0.759294251414351,0.4903829938415739,0.2541767541171084,0.49052055266417766,0.8567335243553008,0.3765230332846033,0.3843375748272224,0.07449856733524356,0.8542857142857143,0.3757534901490033,0.3839688062751613,0.07428571428571429,0.12,0.14285714285714285,0.002857142857142857,0.78,0.017191977077363897,0.0,0.011666468859212187,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.16620390147632413,0.14374733558764563,2.2868429563782415,0.8426098019171367,0.0,0.94,0.0,0.6,0.3,0.5,0.25
48,0.765392436830419,0.4911233882507209,0.7642343162330861,0.4912250704065975,0.2541767541171084,0.4904569234619471,0.8424068767908309,0.3772107123676979,0.38535814003172264,0.07449856733524356,0.84,0.37643920443471757,0.38498645557907724,0.07428571428571429,0.14,0.16,0.002857142857142857,0.8828571428571429,0.02005730659025788,0.0,0.011666468859212187,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.16786363993372574,0.14850375,2.4011060972506764,0.9603999999999999,0.0,0.9642857142857143,0.0,0.6,0.3,0.5,0.25
