t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
10,0.443662355528359,0.5045135613222987,0.443662355528359,0.5045135613222987,0.2507641474190182,0.5419286130701807,0.9166666666666666,0.33771211447276317,0.3241065626212424,0.01,0.9166666666666666,0.33771211447276317,0.3241065626212424,0.01,0.02666666666666667,0.02666666666666667,0.0,0.0,0.0,0.0,0.19452609767744466,0.08499999999999998,11.513333333333334,0.0,0.0,0.15,0.08,13,0.030005418820156362,0.0,0.19056435420005444,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.02666666666666667,0.22,0.25,0.5316344131454255,0.5562351294618859,0.5070336968289652,0.0,9.906666666666666,0,0.06395348837209303,0.4633333333333333
11,0.45210277099249635,0.5049279633563732,0.45210277099249635,0.5049279633563732,0.2501258235772089,0.5425585508931624,0.8666666666666667,0.3408909496231744,0.3268324503412709,0.01,0.8666666666666667,0.3408909496231744,0.3268324503412709,0.01,0.043333333333333335,0.043333333333333335,0.0,0.006666666666666667,0.0,0.0,0.1956456752460457,0.08471666666666663,11.493333333333334,0.0,0.0,0.15,0.08,12,0.03635539172605558,0.0,0.23008640044938664,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.043333333333333335,0.22,0.25,0.5343300673978916,0.5605177102333118,0.5081424245624714,0.0,10.87,1,0.06395348837209303,0.4633333333333333
12,0.4609114940758955,0.5049971452776376,0.4609114940758955,0.5049971452776376,0.2501258235772089,0.5432924505635834,0.8933333333333333,0.34269094962317437,0.32818245034127086,0.013333333333333334,0.8933333333333333,0.34269094962317437,0.32818245034127086,0.013333333333333334,0.05,0.05,0.0,0.0033333333333333335,0.0,0.0,0.19518749073220182,0.08499999999999998,11.493333333333334,0.0,0.0,0.15,0.08,10,0.0436736147674253,0.0,0.2754846724403989,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.05,0.22,0.25,0.5356857714297312,0.5631345044079432,0.508237038451519,0.0,11.87,0,0.06395348837209303,0.4633333333333333
13,0.4731436094317303,0.5060160745366693,0.4731436094317303,0.5060160745366693,0.2501258235772089,0.5424803019303157,0.9133333333333333,0.34395761628984106,0.32913245034127087,0.013333333333333334,0.9133333333333333,0.34395761628984106,0.32913245034127087,0.013333333333333334,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.19534915304301867,0.08499999999999998,11.493333333333334,0.0,0.0,0.15,0.08,9,0.04845524669358818,0.0,0.3033083123249242,0.0,0.0,0.9,0.0,0.0,0.8,0.0,0.0,0.08,0.03333333333333333,0.22,0.25,0.5370233466234907,0.5657157978175271,0.5083308954294541,0.0,12.87,0,0.06395348837209303,0.4633333333333333
14,0.48302163990973535,0.5063540098953626,0.48302163990973535,0.5063540098953626,0.2501258235772089,0.5419393724197493,0.9466666666666667,0.34522428295650776,0.33008245034127087,0.016666666666666666,0.9466666666666667,0.34522428295650776,0.33008245034127087,0.016666666666666666,0.04,0.04,0.0,0.0033333333333333335,0.0,0.0,0.19550882907774378,0.08499999999999998,11.493333333333334,0.0,0.0,0.15,0.08,7,0.05421297046012023,0.0,0.33724214607842573,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.04,0.22,0.25,0.5383429025091098,0.5682618034666536,0.5084240015515659,0.0,13.87,0,0.06395348837209303,0.4633333333333333
15,0.49314723808929944,0.5077931408513098,0.49314723808929944,0.5077931408513098,0.2501258235772089,0.5399918716832905,0.8966666666666666,0.347269095649447,0.33168245034127086,0.023333333333333334,0.8966666666666666,0.347269095649447,0.33168245034127086,0.023333333333333334,0.05,0.056666666666666664,0.0,0.006666666666666667,0.0,0.0,0.19566652218033728,0.08499999999999998,11.493333333333334,0.0,0.0,0.15,0.08,7,0.06244190560781964,0.0,0.3871639698235239,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.05,0.22,0.25,0.5396445309184205,0.5707726990121403,0.5085163628247007,0.0,14.87,0,0.06395348837209303,0.4633333333333333
16,0.49952072755391347,0.5082850420620524,0.49952072755391347,0.5082850420620524,0.2501258235772089,0.5381479445867066,0.9166666666666666,0.34866909564944704,0.33283245034127085,0.023333333333333334,0.9166666666666666,0.34866909564944704,0.33283245034127085,0.023333333333333334,0.04666666666666667,0.04666666666666667,0.0,0.006666666666666667,0.0,0.0,0.19582223590090522,0.08499999999999998,11.493333333333334,0.0,0.0,0.15,0.08,5,0.0689828689867322,0.0,0.42608735709372014,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.04666666666666667,0.22,0.25,0.540928323862669,0.5732486625176874,0.5086079852076505,0.0,15.87,0,0.06395348837209303,0.4633333333333333
17,0.5077996981007914,0.507922955760808,0.5077996981007914,0.507922955760808,0.24998678048454034,0.5363441708645259,0.9033333333333333,0.3510120706467335,0.3354261351104113,0.03,0.9033333333333333,0.3510120706467335,0.3354261351104113,0.03,0.06666666666666667,0.07,0.0,0.006666666666666667,0.0,0.0,0.1968944311927361,0.08471666666666663,11.486666666666666,0.0,0.0,0.15,0.08,5,0.07630740305183319,0.0,0.4875656099518457,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06666666666666667,0.22,0.25,0.5435984365059618,0.5762553418796151,0.5109415311323088,0.0,16.813333333333333,1,0.06395348837209303,0.4633333333333333
18,0.515674633059994,0.5085722590194895,0.515674633059994,0.5085722590194895,0.24998678048454034,0.5346721020236832,0.8966666666666666,0.352048699703158,0.33662613511041123,0.03333333333333333,0.8966666666666666,0.352048699703158,0.33662613511041123,0.03333333333333333,0.043333333333333335,0.05,0.0,0.006666666666666667,0.0,0.0,0.19638272317351274,0.08499999999999998,11.486666666666666,0.0,0.0,0.15,0.08,4,0.07955919936990734,0.0,0.5278142977528087,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.043333333333333335,0.22,0.25,0.5448370772162188,0.5786601651693669,0.5110139892630707,0.0,17.813333333333333,0,0.06395348837209303,0.4633333333333333
19,0.5242929806766625,0.507666697021997,0.5242929806766625,0.507666697021997,0.2502413333125865,0.532968778275354,0.9066666666666666,0.35178355791820487,0.3373143941161828,0.03333333333333333,0.9066666666666666,0.35178355791820487,0.3373143941161828,0.03333333333333333,0.043333333333333335,0.04666666666666667,0.0,0.02,0.0,0.0,0.19744435473254868,0.08471666666666663,11.48,0.0,0.0,0.15,0.08,4,0.08365940193063223,0.0,0.5639246784644193,0.0,0.0,0.9285714285714286,0.0,0.0,0.8,0.0,0.0,0.08,0.043333333333333335,0.22,0.25,0.5474268027607777,0.5818305223507271,0.5130230831708281,0.0,18.75,1,0.06395348837209303,0.4633333333333333
20,0.5333668365003563,0.5077665718101659,0.5333668365003563,0.5077665718101659,0.2502413333125865,0.5314292699890165,0.91,0.35305022458487156,0.3383404092351615,0.03666666666666667,0.91,0.35305022458487156,0.3383404092351615,0.03666666666666667,0.06,0.06666666666666667,0.0,0.013333333333333334,0.0,0.0,0.19695253774784438,0.08499999999999998,11.48,0.0,0.0,0.15,0.08,4,0.08823255086400981,0.0,0.6193128515617975,0.0,0.0,0.95,0.0,0.0,0.8,0.0,0.0,0.08,0.06,0.22,0.25,0.5486195382204077,0.5841604534329029,0.5130786230079123,0.0,19.75,0,0.06395348837209303,0.4633333333333333
21,0.5417248107362798,0.5068058525634357,0.5417248107362798,0.5068058525634357,0.24842178856506772,0.529711914021615,0.91,0.3525277939105487,0.3380236156031543,0.03333333333333333,0.91,0.3525277939105487,0.3380236156031543,0.03333333333333333,0.043333333333333335,0.043333333333333335,0.0,0.02,0.0,0.0,0.19820225770457153,0.08471666666666663,11.446666666666667,0.0,0.0,0.15,0.07666666666666666,3,0.0852144098140506,0.0,0.5908469779234906,0.0,0.0,0.9230769230769231,0.0,0.0,0.8,0.0,0.0,0.08,0.043333333333333335,0.22,0.25,0.5519779756038516,0.5892362022820951,0.514719748925608,0.0,20.68,1,0.06395348837209303,0.4633333333333333
22,0.5510516699288968,0.507286892305815,0.5510516699288968,0.507286892305815,0.24842178856506772,0.5283591978226401,0.9,0.3541944605772154,0.3392736156031544,0.03666666666666667,0.9,0.3541944605772154,0.3392736156031544,0.03666666666666667,0.06,0.06,0.0,0.04666666666666667,0.0,0.0,0.1977830339969203,0.08499999999999998,11.446666666666667,0.0,0.0,0.15,0.08,4,0.09105433776498034,0.0,0.6390300383650208,0.0,0.0,0.9444444444444444,0.0,0.0,0.8,0.0,0.0,0.08,0.06,0.22,0.25,0.5531208756357544,0.591481421214786,0.5147603300567231,0.0,21.68,0,0.06395348837209303,0.4633333333333333
23,0.5598153200697743,0.5077260066250597,0.5598153200697743,0.5077260066250597,0.24842178856506772,0.5263722215160882,0.8833333333333333,0.3552418601094117,0.3398736156031543,0.04,0.8833333333333333,0.3552418601094117,0.3398736156031543,0.04,0.043333333333333335,0.04666666666666667,0.0,0.03333333333333333,0.0,0.0,0.19791961065058689,0.08499999999999998,11.446666666666667,0.0,0.0,0.15,0.08,4,0.09329889940948875,0.0,0.6729161042643871,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.043333333333333335,0.22,0.25,0.5542469776863348,0.5936933688338805,0.514800586538789,0.0,22.68,0,0.06395348837209303,0.4633333333333333
24,0.5699136106116622,0.5084822451846353,0.5699136106116622,0.5084822451846353,0.24842178856506772,0.52403945883244,0.8566666666666667,0.3564950638260122,0.34097361560315437,0.043333333333333335,0.8566666666666667,0.3564950638260122,0.34097361560315437,0.043333333333333335,0.04666666666666667,0.04666666666666667,0.0,0.02,0.0,0.0,0.19805430330333537,0.08499999999999998,11.446666666666667,0.0,0.0,0.15,0.08,4,0.09799857241244132,0.01363734392374105,0.706124448845766,0.0681232624240047,0.0,0.9285714285714286,0.0,0.0,0.8,0.0,0.0,0.08,0.04666666666666667,0.22,0.25,0.5553563828681295,0.5958722447672606,0.5148405209689983,0.0,23.68,0,0.06395348837209303,0.4633333333333333
25,0.579772752710366,0.5080434951953712,0.579772752710366,0.5080434951953712,0.24760649119552489,0.5216524805083158,0.93,0.3582360704686637,0.3415070247988996,0.04666666666666667,0.93,0.3582360704686637,0.3415070247988996,0.04666666666666667,0.05333333333333334,0.05333333333333334,0.0,0.03333333333333333,0.0,0.0,0.19929261194717682,0.08471666666666663,11.346666666666666,0.0,0.0,0.15,0.08,4,0.10403793033208632,0.13575975876081128,0.7453352932021841,0.6689704370035743,0.0,0.875,0.0,0.0,0.8,0.0,0.0,0.08,0.05333333333333334,0.22,0.25,0.5569517070072368,0.5985089485335561,0.5153944654809174,0.0,24.596666666666668,1,0.06395348837209303,0.4633333333333333
26,0.5886538647461421,0.5071897657847492,0.5886538647461421,0.5071897657847492,0.24760649119552489,0.5195175755800351,0.9133333333333333,0.359270010944678,0.34290346203957106,0.04666666666666667,0.9133333333333333,0.359270010944678,0.34290346203957106,0.04666666666666667,0.06333333333333334,0.07,0.0,0.056666666666666664,0.0,0.0,0.19907126219298174,0.08499999999999998,11.346666666666666,0.0,0.0,0.15,0.08,3,0.1073370650404927,0.13508095996700725,0.8004285873381404,0.6555910282635028,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06333333333333334,0.22,0.25,0.5580183905665776,0.6006126784143012,0.5154241027188541,0.0,25.596666666666668,0,0.06395348837209303,0.4633333333333333
27,0.5967013761689486,0.5077226862380572,0.5967013761689486,0.5077226862380572,0.24760649119552489,0.5174158418366221,0.92,0.360870010944678,0.344903462039571,0.05,0.92,0.360870010944678,0.344903462039571,0.05,0.08,0.08666666666666667,0.0,0.04,0.0,0.0,0.19919886237947354,0.08499999999999998,11.346666666666666,0.0,0.0,0.15,0.08,3,0.11349587615329544,0.1367195471048727,0.8710866822580442,0.6884735559633947,0.0,0.9230769230769231,0.0,0.0,0.8,0.0,0.0,0.08,0.08,0.22,0.25,0.5590687443873246,0.6026839859157619,0.5154535028588872,0.0,26.596666666666668,0,0.06395348837209303,0.4633333333333333
28,0.6027007472681201,0.5096390336728872,0.6027007472681201,0.5096390336728872,0.2463306026568102,0.5156745282978288,0.91,0.3605813621346519,0.34671784601216976,0.05,0.91,0.3605813621346519,0.34671784601216976,0.05,0.06666666666666667,0.07,0.0,0.07,0.0,0.0,0.20112850622608788,0.0844333333333333,11.246666666666666,0.0,0.0,0.15,0.07666666666666666,2,0.11474531079228514,0.14417637058482624,0.9012763615945403,0.8524992736482793,0.0,0.8636363636363636,0.0,0.0,0.8,0.0,0.0,0.08,0.07,0.22,0.25,0.5607701893527063,0.6054205733060565,0.5161198053993562,0.0,27.48,2,0.06395348837209303,0.4633333333333333
29,0.6125208450724995,0.5098876856582338,0.6125208450724995,0.5098876856582338,0.245505623653861,0.5141291358779473,0.9066666666666666,0.35843808637284114,0.3458482973940172,0.04666666666666667,0.9066666666666666,0.35843808637284114,0.3458482973940172,0.04666666666666667,0.07,0.08333333333333333,0.0,0.06,0.0,0.0,0.20112185271762495,0.08471666666666663,11.213333333333333,0.0,0.0,0.15,0.07666666666666666,3,0.11083786996099144,0.13893404541188534,0.887650767511639,0.7347927247462634,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07,0.22,0.25,0.5629710765427342,0.6078617081079705,0.518080444977498,0.0,28.383333333333333,1,0.06395348837209303,0.4633333333333333
30,0.6208101177792246,0.5090506821986445,0.6208101177792246,0.5090506821986445,0.245505623653861,0.5124648494433256,0.89,0.3594987172133514,0.3469194032582183,0.04666666666666667,0.89,0.3594987172133514,0.3469194032582183,0.04666666666666667,0.06,0.06333333333333334,0.0,0.08333333333333333,0.0,0.0,0.2006224658135653,0.08499999999999998,11.213333333333333,0.0,0.0,0.15,0.08,3,0.11365001394451985,0.13823937518482593,0.9332310854947397,0.7200968702513383,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06,0.22,0.25,0.5639473567934691,0.6098174267636599,0.518077286823278,0.0,29.383333333333333,0,0.06395348837209303,0.4633333333333333
31,0.6275804778748161,0.5095911613486162,0.6275804778748161,0.5095911613486162,0.245505623653861,0.510862807734897,0.8766666666666667,0.36086405776519703,0.3483178042492519,0.05,0.8766666666666667,0.36086405776519703,0.3483178042492519,0.05,0.08666666666666667,0.09666666666666666,0.0,0.09333333333333334,0.0,0.0,0.20073886883677422,0.08499999999999998,11.213333333333333,0.0,0.0,0.15,0.08,3,0.11721634307066431,0.14266651956986576,1.0112331304515116,0.8170728068875467,0.0,0.9310344827586207,0.0,0.0,0.8,0.0,0.0,0.08,0.08666666666666667,0.22,0.25,0.5649078825208536,0.6117416111074152,0.518074153934292,0.0,30.383333333333333,0,0.06395348837209303,0.4633333333333333
32,0.6340939211999167,0.5098673696579938,0.6340939211999167,0.5098673696579938,0.245505623653861,0.509615467923521,0.9133333333333333,0.36219169693347747,0.34936631105394084,0.05,0.9133333333333333,0.36219169693347747,0.34936631105394084,0.05,0.08,0.08,0.0,0.11,0.0,0.0,0.20085347640254939,0.08499999999999998,11.213333333333333,0.0,0.0,0.15,0.08,3,0.12132472189542656,0.1421682639284464,1.0710084678424814,0.8057345179329959,0.0,0.9166666666666666,0.0,0.0,0.8,0.0,0.0,0.08,0.08,0.22,0.25,0.565852748226763,0.6136344503451081,0.5180710461084178,0.0,31.383333333333333,0,0.06395348837209303,0.4633333333333333
33,0.6393189063370751,0.5103464355388474,0.6393189063370751,0.5103464355388474,0.2453083199504027,0.5084472528273861,0.91,0.36179543480820264,0.3480430018752548,0.05,0.91,0.36179543480820264,0.3480430018752548,0.05,0.06,0.06,0.0,0.1,0.0,0.0,0.20185749579830495,0.08471666666666663,11.22,0.0,0.0,0.15,0.08,1,0.12221709911928275,0.14360068071861457,1.1095882984856318,0.8389572240035359,0.0,0.9444444444444444,0.0,0.0,0.8,0.0,0.0,0.08,0.06,0.22,0.25,0.5683306309846126,0.6166893574392128,0.5199719045300124,0.0,32.27333333333333,1,0.06395348837209303,0.4633333333333333
34,0.6474531598932114,0.5095604776057966,0.6474531598932114,0.5095604776057966,0.24598690093004946,0.507316369183389,0.9333333333333333,0.3620529819988458,0.3494722666086012,0.05333333333333334,0.9333333333333333,0.3620529819988458,0.3494722666086012,0.05333333333333334,0.09,0.1,0.0,0.12,0.0,0.0,0.20302359266439626,0.0844333333333333,11.22,0.0,0.0,0.15,0.08,1,0.125638680290353,0.1428826773150215,1.187396532515919,0.8221780795234651,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09,0.22,0.25,0.5719247147826523,0.6198993551615877,0.523950074403717,0.0,33.04666666666667,2,0.06395348837209303,0.4633333333333333
35,0.6576338848234411,0.5096733501020543,0.6576338848234411,0.5096733501020543,0.24598690093004946,0.5063817641405876,0.9033333333333333,0.3633196486655124,0.35085235510279755,0.056666666666666664,0.9033333333333333,0.3633196486655124,0.35085235510279755,0.056666666666666664,0.08666666666666667,0.09333333333333334,0.0,0.13,0.0,0.0,0.20171173294195532,0.08499999999999998,11.22,0.0,0.0,0.15,0.08,1,0.1290101535555679,0.14410395653631553,1.256981935198934,0.8507630225817854,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.08666666666666667,0.22,0.25,0.5727862623661527,0.6216796810156886,0.5238928437166168,0.0,34.04666666666667,0,0.06395348837209303,0.4633333333333333
36,0.6663246434696015,0.5093293614789273,0.6663246434696015,0.5093293614789273,0.24598690093004946,0.5056400070013397,0.92,0.3648766811885874,0.35240235510279755,0.06,0.92,0.3648766811885874,0.35240235510279755,0.06,0.09,0.11666666666666667,0.0,0.15333333333333332,0.0,0.0,0.2018134747835847,0.08499999999999998,11.22,0.0,0.0,0.15,0.08,1,0.13342089962960846,0.14338343675363394,1.3485089631616218,0.8337477621301497,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09,0.22,0.25,0.5736328312281724,0.6234295915813316,0.5238360708750133,0.0,35.04666666666667,0,0.06395348837209303,0.4633333333333333
37,0.6752668783028848,0.5094849638801492,0.6752668783028848,0.5094849638801492,0.24598690093004946,0.5049378163359391,0.9333333333333333,0.36574334785525403,0.35319384001061876,0.06,0.9333333333333333,0.36574334785525403,0.35319384001061876,0.06,0.08,0.08333333333333333,0.0,0.15,0.0,0.0,0.2019120949612997,0.08499999999999998,11.22,0.0,0.0,0.15,0.08,1,0.13515362846479376,0.14266651956986576,1.404872117231723,0.8170728068875467,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08,0.22,0.25,0.5744556653763143,0.6251315785364858,0.5237797522161427,0.0,36.04666666666667,0,0.06395348837209303,0.4633333333333333
38,0.6806985364860496,0.5106643496762573,0.6806985364860496,0.5106643496762573,0.24481058962158958,0.5042294987291115,0.8766666666666667,0.3653814439432952,0.3526184440898612,0.06,0.8766666666666667,0.3653814439432952,0.3526184440898612,0.06,0.08333333333333333,0.09,0.0,0.20666666666666667,0.0,0.0,0.20506622338567893,0.08414999999999997,11.113333333333333,0.0,0.0,0.15,0.07666666666666666,1,0.13326972963633751,0.1400463848182813,1.4354892025343498,0.7583508824023922,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08333333333333333,0.22,0.25,0.5799038485590395,0.6316881344817253,0.5281195626363537,0.0,36.666666666666664,3,0.06395348837209303,0.4633333333333333
39,0.6889802056710188,0.510296608931165,0.6889802056710188,0.510296608931165,0.24481058962158958,0.5036575241976053,0.9,0.3659270295260627,0.3534684440898612,0.06,0.9,0.3659270295260627,0.3534684440898612,0.06,0.09666666666666666,0.11333333333333333,0.0,0.24333333333333335,0.0,0.0,0.20342855397254042,0.08499999999999998,11.113333333333333,0.0,0.0,0.15,0.08,2,0.1358724848211056,0.14131439763064235,1.5201127518169961,0.7863181864362998,0.0,0.9411764705882353,0.0,0.0,0.8,0.0,0.0,0.08,0.09666666666666666,0.22,0.25,0.5806547766304094,0.6332910587291267,0.528018494531692,0.0,37.666666666666664,0,0.06395348837209303,0.4633333333333333
