t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
10,0.43970557510695074,0.5012843654963318,0.43970557510695074,0.5012843654963318,0.24908806407921,0.49395121665536645,0.9028571428571428,0.34611783676497565,0.35462991860085474,0.02,0.9028571428571428,0.34611783676497565,0.35462991860085474,0.02,0.03142857142857143,0.03142857142857143,0.0,0.03428571428571429,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.03737221097428604,0.0,0.2344600694329863,0.0,0.0,1.0,0.0,0.6,0.1,0.25,0.25
11,0.45049598347995096,0.5019229396676668,0.45049598347995096,0.5019229396676668,0.24908806407921,0.491954984504095,0.8914285714285715,0.3469749796221185,0.35535849002942616,0.02,0.8914285714285715,0.3469749796221185,0.35535849002942616,0.02,0.02857142857142857,0.02857142857142857,0.0,0.022857142857142857,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.041471064205128895,0.0,0.2583422966157551,0.0,0.0,1.0,0.0,0.6,0.1,0.25,0.25
12,0.4584696170868287,0.501874582871539,0.4584696170868287,0.501874582871539,0.24908806407921,0.4900246747864095,0.8857142857142857,0.3478892653364042,0.35604420431514044,0.02,0.8857142857142857,0.3478892653364042,0.35604420431514044,0.02,0.02857142857142857,0.02857142857142857,0.0,0.02,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.04554942316981754,0.0,0.28174687925486863,0.0,0.0,1.0,0.0,0.6,0.1,0.25,0.25
13,0.4689911098553481,0.5013782819782748,0.4689911098553481,0.5013782819782748,0.24908806407921,0.488376950448141,0.92,0.35017497962211847,0.3576727757437119,0.022857142857142857,0.92,0.35017497962211847,0.3576727757437119,0.022857142857142857,0.06285714285714286,0.06285714285714286,0.0,0.014285714285714285,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05475024748253987,0.0,0.3389690845269141,0.0,0.0,0.8636363636363636,0.0,0.6,0.1,0.25,0.25
14,0.47545175001443624,0.5009713591057493,0.47545175001443624,0.5009713591057493,0.24908806407921,0.48753879593990784,0.9257142857142857,0.3510437490659858,0.3584442043151405,0.025714285714285714,0.9257142857142857,0.3510437490659858,0.3584442043151405,0.025714285714285714,0.02857142857142857,0.02857142857142857,0.0,0.02,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.058762210530841456,0.0,0.36076113140780436,0.0,0.0,1.0,0.0,0.6,0.1,0.25,0.25
15,0.4859505587675197,0.5007239277490573,0.4859505587675197,0.5007239277490573,0.24908806407921,0.4873136590608367,0.8828571428571429,0.3525634067552491,0.3595519318394902,0.02857142857142857,0.8828571428571429,0.3525634067552491,0.3595519318394902,0.02857142857142857,0.05142857142857143,0.054285714285714284,0.0,0.025714285714285714,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06559898569174989,0.14060782564248914,0.4078316230653625,0.7705918227075738,0.0,0.8947368421052632,0.0,0.6,0.1,0.25,0.25
16,0.49422925247692806,0.5000588884832039,0.49422925247692806,0.5000588884832039,0.24908806407921,0.48802118213231194,0.92,0.3529720088198131,0.36006621755377594,0.03142857142857143,0.92,0.3529720088198131,0.36006621755377594,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.0,0.025714285714285714,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.06859629768215772,0.13990478651427668,0.43396070488976957,0.7551799862534223,0.0,1.0,0.0,0.6,0.1,0.25,0.25
17,0.5031347953149558,0.5007504959303779,0.5031347953149558,0.5007504959303779,0.24908806407921,0.4888748580958686,0.8885714285714286,0.3540577231055273,0.3610947889823473,0.03428571428571429,0.8885714285714286,0.3540577231055273,0.3610947889823473,0.03428571428571429,0.04285714285714286,0.045714285714285714,0.0,0.03142857142857143,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.07428188762231837,0.1392052625817053,0.4709957765062599,0.7400763865283538,0.0,0.9375,0.0,0.6,0.1,0.25,0.25
18,0.5125935727293176,0.5013500495380251,0.5125935727293176,0.5013500495380251,0.24908806407921,0.4896455114250392,0.8885714285714286,0.3543327506317253,0.3617376461252045,0.03428571428571429,0.8885714285714286,0.3543327506317253,0.3617376461252045,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.04,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.07727473467130484,0.13850923626879677,0.49586157526184904,0.7252748587977867,0.0,1.0,0.0,0.6,0.1,0.25,0.25
19,0.522280637610951,0.5009336285448478,0.522280637610951,0.5009336285448478,0.24908806407921,0.4904313346776692,0.9114285714285715,0.35545082367530556,0.3630611640317303,0.03428571428571429,0.9114285714285715,0.35545082367530556,0.3630611640317303,0.03428571428571429,0.054285714285714284,0.054285714285714284,0.0,0.03142857142857143,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.08171693242651974,0.1378166900874528,0.5402300580423263,0.710769361621831,0.0,1.0,0.0,0.6,0.1,0.25,0.25
20,0.5324873354070262,0.5000548701460322,0.5324873354070262,0.5000548701460322,0.24908806407921,0.49119412224646086,0.9057142857142857,0.35706149063661907,0.3643897354603017,0.03428571428571429,0.9057142857142857,0.35706149063661907,0.3643897354603017,0.03428571428571429,0.06,0.06,0.0,0.037142857142857144,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.08819135310397973,0.13712760663701554,0.5894254568814797,0.6965539743893944,0.0,1.0,0.0,0.6,0.1,0.25,0.25
21,0.5442394156961025,0.5003392989996219,0.5442394156961025,0.5003392989996219,0.24908806407921,0.4918522285410194,0.8771428571428571,0.35734975326843055,0.36563259260315883,0.037142857142857144,0.8771428571428571,0.35734975326843055,0.36563259260315883,0.037142857142857144,0.06285714285714286,0.06285714285714286,0.0,0.04285714285714286,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.09116812024067973,0.13644196860383045,0.6404940906009929,0.6826228949016064,0.0,1.0,0.0,0.6,0.1,0.25,0.25
22,0.5525433450076798,0.500896746902002,0.5525433450076798,0.500896746902002,0.24908806407921,0.49257531982015795,0.9228571428571428,0.35774975326843056,0.3666183068888731,0.037142857142857144,0.9228571428571428,0.35774975326843056,0.3666183068888731,0.037142857142857144,0.054285714285714284,0.054285714285714284,0.0,0.06857142857142857,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.0930551367823335,0.1363734392373795,0.6819699230746874,0.6812326242398921,0.0,0.9473684210526315,0.0,0.6,0.1,0.25,0.25
23,0.5599764168395093,0.4999235612404312,0.5599764168395093,0.4999235612404312,0.24908806407921,0.49340532906660073,0.9057142857142857,0.35912118183985914,0.3685291062085692,0.04,0.9057142857142857,0.35912118183985914,0.3685291062085692,0.04,0.07714285714285714,0.08571428571428572,0.0,0.07714285714285714,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09921802538213127,0.1356915720411926,0.7540448103274793,0.6676079717550942,0.0,1.0,0.0,0.6,0.1,0.25,0.25
24,0.5697287963917609,0.4994218032107734,0.5697287963917609,0.4994218032107734,0.24908806407921,0.4940520434687008,0.9228571428571428,0.3601383804243924,0.3700037451789405,0.04,0.9228571428571428,0.3601383804243924,0.3700037451789405,0.04,0.07428571428571429,0.07714285714285714,0.0,0.08571428571428572,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10157194952007641,0.13501311418098663,0.816106771263787,0.6542558123199923,0.0,1.0,0.0,0.6,0.1,0.25,0.25
25,0.5784966779869459,0.49956006222586025,0.5784966779869459,0.49956006222586025,0.24908806407921,0.49462452390726125,0.9,0.36105266613867804,0.3711926556239028,0.04285714285714286,0.9,0.36105266613867804,0.3711926556239028,0.04285714285714286,0.06857142857142857,0.06857142857142857,0.0,0.11142857142857143,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10483508977247603,0.1343380486100817,0.8683560644099397,0.6411706960735924,0.0,1.0,0.0,0.6,0.1,0.25,0.25
26,0.5870961576627034,0.49959918089117367,0.5870961576627034,0.49959918089117367,0.24908806407921,0.4946996600537191,0.9,0.36180910529115873,0.37216157333728994,0.04285714285714286,0.9,0.36180910529115873,0.37216157333728994,0.04285714285714286,0.07428571428571429,0.07428571428571429,0.0,0.14,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10719116390849644,0.13508095996700725,0.9252746574074552,0.6555910282635028,0.0,0.9230769230769231,0.0,0.6,0.1,0.25,0.25
27,0.5957487244360503,0.49924874250565593,0.5957487244360503,0.49924874250565593,0.24908806407921,0.4949018142088402,0.9228571428571428,0.3619999613912797,0.3726330019087186,0.045714285714285714,0.9228571428571428,0.3619999613912797,0.3726330019087186,0.045714285714285714,0.054285714285714284,0.06,0.0,0.1657142857142857,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.10825492237466824,0.1344055551671722,0.9667691642593061,0.6424792076982327,0.0,1.0,0.0,0.6,0.1,0.25,0.25
28,0.6047517896075776,0.49918223968907327,0.6047517896075776,0.49918223968907327,0.24908806407921,0.4952223778451986,0.8828571428571429,0.3624571042484226,0.37361683420669245,0.04857142857142857,0.8828571428571429,0.3624571042484226,0.37361683420669245,0.04857142857142857,0.06857142857142857,0.07714285714285714,0.0,0.18857142857142858,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.1110276477627949,0.13373352739133634,1.024576638116977,0.629629623544268,0.0,1.0,0.0,0.6,0.1,0.25,0.25
29,0.6135182562972245,0.4981699250439512,0.6135182562972245,0.4981699250439512,0.24908806407921,0.49569210351174886,0.9057142857142857,0.36314281853413694,0.37443111992097816,0.04857142857142857,0.9057142857142857,0.36314281853413694,0.37443111992097816,0.04857142857142857,0.07142857142857142,0.07714285714285714,0.0,0.2342857142857143,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.11307136809540948,0.13366635836703128,1.0812279624974945,0.6283472821521205,0.0,0.9629629629629629,0.0,0.6,0.1,0.25,0.25
30,0.6242061426737104,0.49779359986170724,0.6242061426737104,0.49779359986170724,0.24908806407921,0.4961440766650718,0.9114285714285715,0.36359996139127976,0.3750739770638354,0.04857142857142857,0.9114285714285715,0.36359996139127976,0.3750739770638354,0.04857142857142857,0.06285714285714286,0.06285714285714286,0.0,0.22857142857142856,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1136771541120753,0.13299802657519613,1.1224605461046877,0.6157803365090782,0.0,1.0,0.0,0.6,0.1,0.25,0.25
31,0.6325777525634413,0.49762081178778284,0.6325777525634413,0.49762081178778284,0.24908806407921,0.4965858938723743,0.8885714285714286,0.3645438730588484,0.3763841404173083,0.05142857142857143,0.8885714285714286,0.3645438730588484,0.3763841404173083,0.05142857142857143,0.09428571428571429,0.09714285714285714,0.0,0.3028571428571429,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11817896071816272,0.13233303644232014,1.197154192325451,0.6034647297788965,0.0,1.0,0.0,0.6,0.1,0.25,0.25
32,0.6412195653467524,0.4978704224029575,0.6412195653467524,0.4978704224029575,0.24908806407921,0.4973978756172471,0.8942857142857142,0.36488673020170553,0.37702699756016533,0.05142857142857143,0.8942857142857142,0.36488673020170553,0.37702699756016533,0.05142857142857143,0.07428571428571429,0.08857142857142856,0.0,0.33714285714285713,0.0,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12000686790063562,0.13167137126010853,1.2617825370503706,0.5913954351833186,0.0,0.967741935483871,0.0,0.6,0.1,0.25,0.25
33,0.6499734221404779,0.498907341426298,0.6499734221404779,0.498907341426298,0.24908806407921,0.49806231974353843,0.8971428571428571,0.365115301630277,0.37766985470302245,0.054285714285714284,0.8971428571428571,0.365115301630277,0.37766985470302245,0.054285714285714284,0.06857142857142857,0.07714285714285714,0.0,0.38285714285714284,0.005714285714285714,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12069169355756103,0.13101301440380797,1.3136897434522201,0.5795675264796523,0.0,1.0,0.0,0.6,0.1,0.25,0.25
34,0.6590493372901842,0.49878189671183903,0.6590493372901842,0.49878189671183903,0.24908806407921,0.4987377043935809,0.9028571428571428,0.36581249682039696,0.3787412832744511,0.054285714285714284,0.9028571428571428,0.36581249682039696,0.3787412832744511,0.054285714285714284,0.09428571428571429,0.10571428571428572,0.0,0.42857142857142855,0.005714285714285714,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12320138080048752,0.1311450166076592,1.3931302342974616,0.5819572468095773,0.0,0.972972972972973,0.0,0.6,0.1,0.25,0.25
35,0.6673947163672703,0.49803469356602825,0.6673947163672703,0.49803469356602825,0.24908806407921,0.49932486629742756,0.8885714285714286,0.36655535396325417,0.37964848017621144,0.054285714285714284,0.8885714285714286,0.36655535396325417,0.37964848017621144,0.054285714285714284,0.08857142857142856,0.08857142857142856,0.0,0.47714285714285715,0.005714285714285714,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1263282310393422,0.1319380389951059,1.4538390581829408,0.5963729612723471,0.0,0.967741935483871,0.0,0.6,0.1,0.25,0.25
36,0.6776207512771477,0.49842443734583397,0.6776207512771477,0.49842443734583397,0.24908806407921,0.49993330314670054,0.8571428571428571,0.3675234229843819,0.3805302898917403,0.054285714285714284,0.8571428571428571,0.3675234229843819,0.3805302898917403,0.054285714285714284,0.09142857142857143,0.09714285714285714,0.0,0.5428571428571428,0.008571428571428572,0.0,0.011681987029489084,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12916434263763596,0.13366635836703128,1.5219051341621392,0.6283472821521205,0.0,0.9705882352941176,0.0,0.6,0.1,0.25,0.25
37,0.6871618805018285,0.49861980478408285,0.6874610839225823,0.4984578143650901,0.24908806407921,0.5004523869119756,0.8624641833810889,0.3690471104419679,0.38173799564271693,0.054441260744985676,0.86,0.368266280127239,0.38143874493312196,0.054285714285714284,0.09142857142857143,0.10857142857142857,0.002857142857142857,0.5914285714285714,0.011461318051575931,0.002857142857142857,0.011690045318225739,0.11836634914903713,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,1,0.1312038066387335,0.13299802657519613,1.600038460050325,0.6157803365090782,0.0,1.0,0.0,0.6,0.1,0.25,0.25
38,0.6952378011583356,0.49888576560438314,0.6955139305200706,0.4987526202068951,0.24908806407921,0.501014864555145,0.8510028653295129,0.369964015886094,0.38296196633294805,0.05730659025787966,0.8485714285714285,0.36918056584152475,0.3826592185642382,0.05714285714285714,0.11142857142857143,0.12,0.002857142857142857,0.6571428571428571,0.011461318051575931,0.0,0.011691086299497683,0.11836634914903713,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,1,0.13446193046268268,0.13322407490180396,1.6880376908493184,0.621589929174491,0.0,0.9761904761904762,0.0,0.6,0.1,0.25,0.25
39,0.703953004708991,0.49880101419361145,0.7042042334891527,0.498668269244397,0.24908806407921,0.5019034205396412,0.8424068767908309,0.3712247608717673,0.3840412654130458,0.06017191977077364,0.84,0.3704377086986676,0.38373543393267856,0.06,0.11714285714285715,0.13142857142857142,0.002857142857142857,0.7314285714285714,0.014326647564469915,0.0,0.011691086299497683,0.11836634914903713,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,1,0.13798644117307676,0.14075013549576013,1.7857055084609033,0.7738274310228492,0.0,0.9565217391304348,0.0,0.6,0.1,0.25,0.25
40,0.7112811798506213,0.4981886556822882,0.7115114709875213,0.4980771733765068,0.24908806407921,0.5024939835859491,0.8252148997134671,0.37178336123975825,0.38435894315854435,0.06017191977077364,0.8228571428571428,0.3709947130656071,0.3840522040274757,0.06,0.07142857142857142,0.08,0.002857142857142857,0.7914285714285715,0.02005730659025788,0.0,0.011691086299497683,0.11836634914903713,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,1,0.13855350896721141,0.1421682639284464,1.8299913982916853,0.8057345179329959,0.0,0.9642857142857143,0.0,0.6,0.1,0.25,0.25
41,0.7196677858648126,0.4983139464589264,0.7198741152702435,0.49817280952180126,0.24908806407921,0.5031479036082183,0.8252148997134671,0.37241373373259495,0.38508053589394414,0.06017191977077364,0.8228571428571428,0.37162328449417853,0.3847717350693457,0.06,0.13714285714285715,0.15428571428571428,0.002857142857142857,0.8914285714285715,0.025787965616045846,0.0,0.011691086299497683,0.11836634914903713,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,1,0.1407370536855398,0.14145742260880415,1.947677284611566,0.7896198275743359,0.0,1.0,0.0,0.6,0.1,0.25,0.25
42,0.7260910501218351,0.49930999822231364,0.7262790273436743,0.4992072264958727,0.24908806407921,0.503839362280421,0.8080229226361032,0.37321602599620535,0.38559629520626504,0.06303724928366762,0.8057142857142857,0.37242328449417855,0.38528602078363144,0.06285714285714286,0.1,0.11142857142857143,0.002857142857142857,0.9628571428571429,0.034383954154727794,0.0,0.011691086299497683,0.11836634914903713,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,1,0.14360585945169174,0.14570253127247088,2.0201523103479064,0.8894949587776007,0.0,0.8974358974358975,0.0,0.6,0.1,0.25,0.25
43,0.731177893084798,0.4994872554791178,0.7313513364696003,0.49933863840008597,0.24908806407921,0.5043534616880337,0.8424068767908309,0.3740756248500734,0.3862839742893596,0.06303724928366762,0.84,0.37328042735132144,0.3859717350693458,0.06285714285714286,0.11142857142857143,0.12857142857142856,0.002857142857142857,1.002857142857143,0.03724928366762178,0.0,0.011691086299497683,0.11836634914903713,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,1,0.14571568729729042,0.14636082418082813,2.1083206927123763,0.9057655331200002,0.0,0.9777777777777777,0.0,0.6,0.1,0.25,0.25
44,0.7395563841379044,0.4996808082672669,0.7397058889768405,0.4995702781105786,0.24908806407921,0.505071694083972,0.828080229226361,0.37441946439162077,0.38671377371629373,0.06303724928366762,0.8257142857142857,0.3736232844941786,0.38640030649791723,0.06285714285714286,0.09428571428571429,0.09714285714285714,0.002857142857142857,1.08,0.045845272206303724,0.0,0.011691086299497683,0.11836634914903713,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,1,0.14670125171794685,0.14562902005992398,2.163297136000986,0.8876502224576002,0.0,1.0,0.0,0.6,0.1,0.25,0.25
45,0.7458619780809033,0.5000233185409165,0.7459934669371452,0.49993555928635114,0.24908806407921,0.5058951247957191,0.8252148997134671,0.3749352237039416,0.387057613257841,0.06303724928366762,0.8228571428571428,0.3741375702084642,0.38674316364077427,0.06285714285714286,0.09714285714285714,0.11142857142857143,0.002857142857142857,1.1628571428571428,0.04871060171919771,0.0,0.011691086299497683,0.11836634914903713,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,1,0.14790988831649995,0.14562902005992398,2.2314597647095376,0.8876502224576002,0.0,0.9487179487179487,0.0,0.6,0.1,0.25,0.25
46,0.752517081033404,0.5001636322942201,0.7526295553097816,0.5000739709682804,0.24908806407921,0.5067881117301388,0.8166189111747851,0.37568238623209166,0.3875295141695093,0.06303724928366762,0.8142857142857143,0.37488259798653384,0.3872137162641236,0.06285714285714286,0.11428571428571428,0.12571428571428572,0.002857142857142857,1.2771428571428571,0.05157593123209169,0.0,0.011691086299497683,0.11836634914903713,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,1,0.14828480418020745,0.14570253127247088,2.3125448551296324,0.8894949587776007,0.0,0.9772727272727273,0.0,0.6,0.1,0.25,0.25
47,0.7606128154984914,0.4997027944628793,0.7607021591049686,0.4996182482781417,0.24908806407921,0.507740680506052,0.8137535816618912,0.376943131217765,0.3885610327941511,0.06303724928366762,0.8114285714285714,0.3761397408436767,0.38824228769269503,0.06285714285714286,0.12571428571428572,0.14857142857142858,0.002857142857142857,1.38,0.05157593123209169,0.0,0.011691086299497683,0.11836634914903713,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,1,0.15205723730216356,0.14636082418082813,2.414865386598468,0.9057655331200002,0.0,0.9423076923076923,0.0,0.6,0.1,0.25,0.25
48,0.7691042122934026,0.5006832143369926,0.7691692947661805,0.5005992190580211,0.24908806407921,0.5085916810856158,0.7851002865329513,0.3774303654790724,0.3891627519918589,0.06303724928366762,0.7828571428571428,0.37662558300709464,0.38884228769269497,0.06285714285714286,0.09428571428571429,0.10571428571428572,0.002857142857142857,1.4742857142857142,0.05157593123209169,0.0,0.011691086299497683,0.11836634914903713,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,0,0.153839665401367,0.14643470479645315,2.472282364580785,0.9076479171200007,0.0,0.972972972972973,0.0,0.6,0.1,0.25,0.25
