t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,pi_reward,lam_punish
10,0.4353301936506837,0.49843274016079003,0.4353301936506837,0.49843274016079003,0.2541767541171084,0.492211385166747,0.9,0.33958307253334147,0.34630147200141154,0.011428571428571429,0.9,0.33958307253334147,0.34630147200141154,0.011428571428571429,0.03142857142857143,0.03142857142857143,0.0,0.02,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.040875912815712734,0.0,0.26770603500967266,0.0,0.0,0.9090909090909091,0.4,0.0,0.5,0.25
11,0.4445136559793207,0.49794168436675523,0.4445136559793207,0.49794168436675523,0.2541767541171084,0.49152939186840783,0.9371428571428572,0.34009735824762716,0.3468586148585544,0.014285714285714285,0.9371428571428572,0.34009735824762716,0.3468586148585544,0.014285714285714285,0.02,0.02,0.0,0.014285714285714285,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.04367153325163418,0.0,0.2823519143094792,0.0,0.0,1.0,0.4,0.0,0.5,0.25
12,0.45270843196978067,0.49795679470059334,0.45270843196978067,0.49795679470059334,0.2541767541171084,0.4907383784866947,0.8971428571428571,0.3411830725333414,0.3478014720014115,0.014285714285714285,0.8971428571428571,0.3411830725333414,0.3478014720014115,0.014285714285714285,0.037142857142857144,0.04,0.0,0.02,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.04846706343952996,0.0,0.31670487602328956,0.0,0.0,1.0,0.4,0.0,0.5,0.25
13,0.4628505949528554,0.497097802864546,0.4628505949528554,0.497097802864546,0.2541767541171084,0.48981943355659646,0.8742857142857143,0.34215450110477,0.3485688499061925,0.017142857142857144,0.8742857142857143,0.34215450110477,0.3485688499061925,0.017142857142857144,0.022857142857142857,0.02857142857142857,0.0,0.008571428571428572,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05197240783077755,0.0,0.3389422070742523,0.0,0.0,0.8,0.4,0.0,0.5,0.25
14,0.47342023887730655,0.49727241382226567,0.47342023887730655,0.49727241382226567,0.2541767541171084,0.48905967825334534,0.8942857142857142,0.34249735824762717,0.34882599276333537,0.017142857142857144,0.8942857142857142,0.34249735824762717,0.34882599276333537,0.017142857142857144,0.011428571428571429,0.011428571428571429,0.0,0.002857142857142857,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05302683150590937,0.0,0.3435919343613387,0.0,0.0,1.0,0.4,0.0,0.5,0.25
15,0.4814384950389848,0.4970804733360991,0.4814384950389848,0.4970804733360991,0.2541767541171084,0.488096003877533,0.8914285714285715,0.3439830725333415,0.34994027847762105,0.02,0.8914285714285715,0.3439830725333415,0.34994027847762105,0.02,0.045714285714285714,0.045714285714285714,0.0,0.008571428571428572,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.05807541234837983,0.0,0.38243438138839775,0.0,0.0,1.0,0.4,0.0,0.5,0.25
16,0.4903208133822779,0.4963264370366021,0.4903208133822779,0.4963264370366021,0.2541767541171084,0.4869787551340513,0.9171428571428571,0.34495450110477,0.35068699988497365,0.022857142857142857,0.9171428571428571,0.34495450110477,0.35068699988497365,0.022857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.02,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06084217814378078,0.0,0.4033571223320583,0.0,0.0,0.8,0.4,0.0,0.5,0.25
17,0.4994235915739029,0.4960080225190165,0.4994235915739029,0.4960080225190165,0.2541767541171084,0.48639348563271806,0.9371428571428572,0.3461617614035234,0.3514584284564021,0.025714285714285714,0.9371428571428572,0.3461617614035234,0.3514584284564021,0.025714285714285714,0.037142857142857144,0.04,0.0,0.011428571428571429,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06576639582449045,0.0,0.4352899798854172,0.0,0.0,1.0,0.4,0.0,0.5,0.25
18,0.5079958963288358,0.49526580403090603,0.5079958963288358,0.49526580403090603,0.2541767541171084,0.4864160337892104,0.9142857142857143,0.3473078468363348,0.35263743026244354,0.025714285714285714,0.9142857142857143,0.3473078468363348,0.35263743026244354,0.025714285714285714,0.05142857142857143,0.05142857142857143,0.0,0.017142857142857144,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.07180867060068302,0.013774747025318602,0.47801275171628016,0.0709321766180807,0.0,0.8888888888888888,0.4,0.0,0.5,0.25
19,0.5144701350626324,0.4956124416117869,0.5144701350626324,0.4956124416117869,0.2541767541171084,0.4863776523759543,0.9228571428571428,0.3476455278384692,0.35315171597672923,0.025714285714285714,0.9228571428571428,0.3476455278384692,0.35315171597672923,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.02,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07327805581910818,0.01370587329019201,0.4941667823962403,0.06951353308571907,0.0,1.0,0.4,0.0,0.5,0.25
20,0.524060104075505,0.4953099114586651,0.524060104075505,0.4953099114586651,0.2541767541171084,0.4862793273727337,0.9257142857142857,0.34787409926704066,0.3535802874053007,0.02857142857142857,0.9257142857142857,0.34787409926704066,0.3535802874053007,0.02857142857142857,0.017142857142857144,0.017142857142857144,0.0,0.014285714285714285,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07495056885906352,0.01363734392374105,0.5014263038911726,0.0681232624240047,0.0,1.0,0.4,0.0,0.5,0.25
21,0.5322762853649455,0.4950642989251429,0.5322762853649455,0.4950642989251429,0.2541767541171084,0.4866017990054289,0.9171428571428571,0.3480913418644753,0.3537517159767293,0.02857142857142857,0.9171428571428571,0.3480913418644753,0.3537517159767293,0.02857142857142857,0.02,0.02,0.0,0.014285714285714285,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07598237272926521,0.013569157204122344,0.5113977778133493,0.0667607971755246,0.0,1.0,0.4,0.0,0.5,0.25
22,0.5405134629505273,0.494508956269962,0.5405134629505273,0.494508956269962,0.2541767541171084,0.48689171523980046,0.8971428571428571,0.349005627578761,0.3545231445481578,0.02857142857142857,0.8971428571428571,0.349005627578761,0.3545231445481578,0.02857142857142857,0.045714285714285714,0.045714285714285714,0.0,0.014285714285714285,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.0792304615799046,0.013501311418101732,0.5468841079713679,0.06542558123201411,0.0,1.0,0.4,0.0,0.5,0.25
23,0.5475941418608882,0.49509499910120003,0.5475941418608882,0.49509499910120003,0.2541767541171084,0.4874718069094477,0.9342857142857143,0.3498627704359039,0.355166001691015,0.03142857142857143,0.9342857142857143,0.3498627704359039,0.355166001691015,0.03142857142857143,0.037142857142857144,0.037142857142857144,0.0,0.025714285714285714,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08274207483019619,0.13644196860383045,0.5730892829547977,0.6826228949016064,0.0,0.8461538461538461,0.4,0.0,0.5,0.25
24,0.5568539538239389,0.4949275160339846,0.5568539538239389,0.4949275160339846,0.2541767541171084,0.48696627983353874,0.9142857142857143,0.35031785756944567,0.3559802874053007,0.03428571428571429,0.9142857142857143,0.35031785756944567,0.3559802874053007,0.03428571428571429,0.037142857142857144,0.04,0.0,0.008571428571428572,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08483155311719635,0.1363734392373795,0.6016274972957018,0.6812326242398921,0.0,0.9285714285714286,0.4,0.0,0.5,0.25
25,0.5652368729421908,0.4954718338096119,0.5652368729421908,0.4954718338096119,0.2541767541171084,0.48600929081482275,0.9257142857142857,0.35066071471230276,0.3567517159767293,0.03428571428571429,0.9257142857142857,0.35066071471230276,0.3567517159767293,0.03428571428571429,0.04285714285714286,0.04285714285714286,0.0,0.014285714285714285,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08632153820875323,0.13575975876081128,0.6324520902069305,0.6689704370035743,0.0,0.9333333333333333,0.4,0.0,0.5,0.25
26,0.5747448164021693,0.49613653849909756,0.5747448164021693,0.49613653849909756,0.2541767541171084,0.4851720409954773,0.9114285714285715,0.351746428998017,0.35757322051349966,0.03428571428571429,0.9114285714285715,0.351746428998017,0.35757322051349966,0.03428571428571429,0.04857142857142857,0.04857142857142857,0.0,0.025714285714285714,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08957084972594029,0.13508095996700725,0.6683744769742205,0.6555910282635028,0.0,1.0,0.4,0.0,0.5,0.25
27,0.5835997347770447,0.4950501091156801,0.5835997347770447,0.4950501091156801,0.2541767541171084,0.48448604366684783,0.92,0.3523750004265885,0.35815819385518755,0.03428571428571429,0.92,0.3523750004265885,0.35815819385518755,0.03428571428571429,0.04,0.04285714285714286,0.0,0.022857142857142857,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09152242476302486,0.1344055551671722,0.6978641302918789,0.6424792076982327,0.0,1.0,0.4,0.0,0.5,0.25
28,0.5929279764875776,0.4947422574259521,0.5929279764875776,0.4947422574259521,0.2541767541171084,0.48367092765731085,0.9142857142857143,0.3531168094393125,0.3589296224266161,0.03428571428571429,0.9142857142857143,0.3531168094393125,0.3589296224266161,0.03428571428571429,0.04285714285714286,0.04285714285714286,0.0,0.02,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09260709906778118,0.13454158767281152,0.7267639905431841,0.6451768888902233,0.0,1.0,0.4,0.0,0.5,0.25
29,0.6012002000908225,0.4943979287363665,0.6012002000908225,0.4943979287363665,0.2541767541171084,0.4829388020622336,0.9285714285714286,0.35346560172092006,0.3594884758807378,0.03428571428571429,0.9285714285714286,0.35346560172092006,0.3594884758807378,0.03428571428571429,0.03428571428571429,0.037142857142857144,0.0,0.02,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09371492142958514,0.13658006217325513,0.7493715678751777,0.6854891338751534,0.0,0.8461538461538461,0.4,0.0,0.5,0.25
30,0.6101242066751869,0.49421353972519855,0.6101242066751869,0.49421353972519855,0.2541767541171084,0.4819106697800899,0.92,0.3538084588637772,0.3597884758807378,0.03428571428571429,0.92,0.3538084588637772,0.3597884758807378,0.03428571428571429,0.04,0.04,0.0,0.022857142857142857,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.09495920753315149,0.13589716186238884,0.774384136517674,0.6717793511976503,0.0,1.0,0.4,0.0,0.5,0.25
31,0.6177581764162497,0.4941685386951877,0.6177581764162497,0.4941685386951877,0.2541767541171084,0.4812183142747135,0.92,0.3544941731494915,0.3603027615950235,0.04,0.92,0.3544941731494915,0.3603027615950235,0.04,0.04857142857142857,0.05142857142857143,0.0,0.03428571428571429,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.09731284006691429,0.1352176760530769,0.8103250252158921,0.6583437641736972,0.0,1.0,0.4,0.0,0.5,0.25
32,0.626071414539197,0.4945902389110175,0.626071414539197,0.4945902389110175,0.2541767541171084,0.48015579491284965,0.9257142857142857,0.3554084588637772,0.36098847588073785,0.04,0.9257142857142857,0.3554084588637772,0.36098847588073785,0.04,0.045714285714285714,0.045714285714285714,0.0,0.037142857142857144,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10042613300943687,0.13454158767281152,0.8398328104258599,0.6451768888902233,0.0,1.0,0.4,0.0,0.5,0.25
33,0.6364352268914156,0.49391252445509637,0.6364352268914156,0.49391252445509637,0.2541767541171084,0.47912772120688,0.9285714285714286,0.3558656017209201,0.36133133302359494,0.04,0.9285714285714286,0.3558656017209201,0.36133133302359494,0.04,0.054285714285714284,0.05714285714285714,0.0,0.05714285714285714,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10195214520153253,0.13386887973444744,0.8801790113601997,0.6322733511124188,0.0,1.0,0.4,0.0,0.5,0.25
34,0.6436989943653426,0.4936388067170597,0.6436989943653426,0.4936388067170597,0.2541767541171084,0.47803233689297775,0.9171428571428571,0.35632274457806296,0.3618884758807378,0.04,0.9171428571428571,0.35632274457806296,0.3618884758807378,0.04,0.05714285714285714,0.06,0.0,0.08285714285714285,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10314826351282176,0.13319953533577522,0.9225754311329957,0.6196278840901704,0.0,1.0,0.4,0.0,0.5,0.25
35,0.6539542594534432,0.4922402002707705,0.6539542594534432,0.4922402002707705,0.2541767541171084,0.47721670227965507,0.9314285714285714,0.35673336483814977,0.36231704730930925,0.04,0.9314285714285714,0.35673336483814977,0.36231704730930925,0.04,0.045714285714285714,0.05142857142857143,0.0,0.07142857142857142,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10350247563954147,0.13253353765909634,0.9555524939389071,0.607235326408367,0.0,1.0,0.4,0.0,0.5,0.25
36,0.6617930642362633,0.4915323747275072,0.6617930642362633,0.4915323747275072,0.2541767541171084,0.47638143260034815,0.9285714285714286,0.35679050769529264,0.36245567228739645,0.04,0.9285714285714286,0.35679050769529264,0.36245567228739645,0.04,0.04285714285714286,0.04285714285714286,0.0,0.08,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10372753468991516,0.13386887973444744,0.9792985869172718,0.6322733511124188,0.0,0.9333333333333333,0.4,0.0,0.5,0.25
37,0.6696825624385597,0.4914547140040018,0.6696825624385597,0.4914547140040018,0.2541767541171084,0.47548566106483503,0.9114285714285715,0.3569163503833925,0.36275567228739647,0.04,0.9114285714285715,0.3569163503833925,0.36275567228739647,0.04,0.037142857142857144,0.04,0.0,0.10571428571428572,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10352289701646561,0.13319953533577522,0.9997126151789265,0.6196278840901704,0.0,1.0,0.4,0.0,0.5,0.25
38,0.6766595857293684,0.4906656503096729,0.6766595857293684,0.4906656503096729,0.2541767541171084,0.47468222538186616,0.9171428571428571,0.3574877789548211,0.3631842437159679,0.04,0.9171428571428571,0.3574877789548211,0.3631842437159679,0.04,0.05714285714285714,0.06,0.0,0.11142857142857143,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10549042610281185,0.13253353765909634,1.0397183628753481,0.607235326408367,0.0,1.0,0.4,0.0,0.5,0.25
39,0.6886336965220587,0.49019890327743104,0.6886336965220587,0.49019890327743104,0.2541767541171084,0.47396660014877157,0.9142857142857143,0.3577163503833925,0.3635176397052241,0.04,0.9142857142857143,0.3577163503833925,0.3635176397052241,0.04,0.04857142857142857,0.05714285714285714,0.0,0.12857142857142856,0.0,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10616268825801208,0.13380103394842685,1.076066852760698,0.6309381351689083,0.0,0.95,0.4,0.0,0.5,0.25
40,0.6978823071234032,0.48967132525922125,0.6978823071234032,0.48967132525922125,0.2541767541171084,0.47304080937177906,0.9028571428571428,0.35807050307568167,0.36407478256236697,0.04,0.9028571428571428,0.35807050307568167,0.36407478256236697,0.04,0.04285714285714286,0.04285714285714286,0.0,0.14,0.002857142857142857,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10748370371137525,0.1331320287786847,1.0974026585626269,0.6183193724655301,0.0,1.0,0.4,0.0,0.5,0.25
41,0.7073798030809302,0.488511117443065,0.7073798030809302,0.488511117443065,0.2541767541171084,0.4725126470258881,0.8771428571428571,0.3584705030756817,0.36437478256236694,0.04,0.8771428571428571,0.3584705030756817,0.36437478256236694,0.04,0.05142857142857143,0.05714285714285714,0.0,0.16285714285714287,0.002857142857142857,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10903142804996126,0.13246636863479128,1.1325974625342317,0.6059529850162195,0.0,1.0,0.4,0.0,0.5,0.25
42,0.717556098809265,0.4884235379903926,0.717556098809265,0.4884235379903926,0.2541767541171084,0.4721979164160011,0.8942857142857142,0.35904193164711024,0.3650176397052241,0.04,0.8942857142857142,0.35904193164711024,0.3650176397052241,0.04,0.07142857142857142,0.08285714285714285,0.0,0.16857142857142857,0.002857142857142857,0.0,0.035794538454855966,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11111398590971144,0.1318040367916173,1.1928026561406897,0.5938339253158951,0.0,1.0,0.4,0.0,0.5,0.25
43,0.7239440687143471,0.48891543093815515,0.7239436812345695,0.48880402592196526,0.2541767541171084,0.47209714683804377,0.8968481375358166,0.3607951092855702,0.36636362554505036,0.04297994269340974,0.8942857142857142,0.36007050307568167,0.3660462111337955,0.04285714285714286,0.04,0.04857142857142857,0.002857142857142857,0.19428571428571428,0.0057306590257879654,0.002857142857142857,0.03587708075181169,0.1319663491490371,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,1,0.11464398740873433,0.13266889000220747,1.2175180315893044,0.6098790539765178,0.0,1.0,0.4,0.0,0.5,0.25
44,0.7321472630537524,0.4891916852050727,0.7321234378758624,0.48907338894793856,0.2541767541171084,0.4715244229240564,0.9111747851002865,0.36131086859789113,0.3668518296596297,0.045845272206303724,0.9085714285714286,0.3605847887899674,0.366533020379476,0.045714285714285714,0.07142857142857142,0.07428571428571429,0.002857142857142857,0.20285714285714285,0.0057306590257879654,0.0,0.03587708075181169,0.1319663491490371,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,1,0.11667005318597637,0.13508095996700725,1.2674533852432326,0.6555910282635028,0.0,0.9615384615384616,0.4,0.0,0.5,0.25
45,0.7393745377733594,0.48880394371755403,0.7393300632391274,0.48869871739891413,0.2541767541171084,0.47086656417653866,0.8853868194842407,0.36211316086150147,0.36745354885733744,0.045845272206303724,0.8828571428571429,0.36138478878996744,0.3671330203794761,0.045714285714285714,0.06285714285714286,0.07142857142857142,0.002857142857142857,0.22857142857142856,0.008595988538681949,0.0,0.03587708075181169,0.1319663491490371,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,1,0.11942898934861791,0.13508095996700725,1.3135328889669393,0.6555910282635028,0.0,0.96,0.4,0.0,0.5,0.25
46,0.7465126103706834,0.48787668179951693,0.7464477413433162,0.4877770510727154,0.2541767541171084,0.4703702194786976,0.8767908309455588,0.3622277740420172,0.3675395087427243,0.045845272206303724,0.8742857142857143,0.3614990745042531,0.3672187346651903,0.045714285714285714,0.06,0.06571428571428571,0.002857142857142857,0.23714285714285716,0.008595988538681949,0.0,0.03587708075181169,0.1319663491490371,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,1,0.11965998725901768,0.1344055551671722,1.3529765169018861,0.6424792076982327,0.0,1.0,0.4,0.0,0.5,0.25
47,0.7540189635425782,0.4870920494547998,0.753932647791863,0.4869737884084421,0.2541767541171084,0.4698239644242952,0.8968481375358166,0.36284900731597086,0.36805526805504524,0.045845272206303724,0.8942857142857142,0.36211853282599543,0.367733020379476,0.045714285714285714,0.06285714285714286,0.07142857142857142,0.002857142857142857,0.26571428571428574,0.008595988538681949,0.0,0.03587708075181169,0.1319663491490371,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,1,0.12197583017986544,0.13373352739133634,1.39734555799242,0.629629623544268,0.0,1.0,0.4,0.0,0.5,0.25
48,0.7629171791825909,0.48657520364733475,0.7628054399586186,0.48645444256855075,0.2541767541171084,0.4694737754468631,0.8968481375358166,0.36330746003803394,0.36857102736736613,0.045845272206303724,0.8942857142857142,0.3625756756831383,0.3682473060937618,0.045714285714285714,0.054285714285714284,0.06285714285714286,0.002857142857142857,0.2742857142857143,0.011461318051575931,0.0,0.03587708075181169,0.1319663491490371,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,1,0.12373950340313956,0.13306485975437965,1.4322557896897143,0.6170370310733827,0.0,1.0,0.4,0.0,0.5,0.25
49,0.7689660288628439,0.48600086432598016,0.7688370072112135,0.48594013278647125,0.2541767541171084,0.46912256393952334,0.8997134670487106,0.3641825415208396,0.36947360616392777,0.05157593123209169,0.8971428571428571,0.36344825693313604,0.3691473060937618,0.05142857142857143,0.06,0.06571428571428571,0.002857142857142857,0.3028571428571429,0.011461318051575931,0.0,0.03587708075181169,0.1319663491490371,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,1,0.12702549093442955,0.13326738112179584,1.4693249596102058,0.6209631000336809,0.0,0.9565217391304348,0.4,0.0,0.5,0.25
50,0.7756009577640393,0.48659763561722946,0.7754529791726912,0.4865446498372111,0.2541767541171084,0.4693631257012012,0.8624641833810889,0.3648702206039342,0.370333205017796,0.05157593123209169,0.86,0.3641339712188504,0.3700044489509047,0.05142857142857143,0.05142857142857143,0.05714285714285714,0.002857142857142857,0.32,0.011461318051575931,0.0,0.03587708075181169,0.1319663491490371,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,1,0.12930407847975744,0.13501311418098663,1.4970813175608588,0.6542558123199923,0.0,0.95,0.4,0.0,0.5,0.25
