t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
86,0.924183197452465,0.4977345889962664,0.8798757376871371,0.49533864931480615,0.26078133370377743,0.4912060373959396,0.6682692307692307,0.40305413507120696,0.39295961605115903,0.10096153846153846,0.4633333333333333,0.3904472385798886,0.37950403984955133,0.07666666666666666,0.11057692307692307,0.09,0.30666666666666664,4.1,0.019230769230769232,0.0033333333333333335,0.25111617602674685,0.08499999999999998,5.673076923076923,0.0,0.0,0.15,0.08173076923076923,0,0.1690994274644723,0.2451553523082964,4.1761620159131585,0.9666974346021355,0.0,0.9629629629629629,0.0,0.0,0.0,0.0,0.0,0.08,0.11483253588516747,0.22,0.25,0.7018645039437075,0.6211381305122674,0.7825908773751478,0.0,86.0,0,0.06756756756756757,0.54
87,0.9269499925022411,0.4981673861273907,0.8815761975002829,0.49557377764298743,0.26078133370377743,0.4910199840143119,0.6699029126213593,0.4057083114512471,0.39316297334756634,0.10194174757281553,0.46,0.3904472385798886,0.37950403984955133,0.07666666666666666,0.09223300970873786,0.08666666666666667,0.31333333333333335,4.086666666666667,0.024271844660194174,0.006666666666666667,0.25217038279619536,0.085,5.436893203883495,0.0,0.0,0.15,0.0825242718446602,0,0.16875376366048325,0.24392957554675493,4.179305442261562,0.9473634859100929,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09615384615384616,0.22,0.25,0.7025732995532114,0.6212050320807547,0.7839415670256678,0.0,87.0,0,0.06756756756756757,0.54
88,0.9285323878091892,0.4984619422140875,0.8822696754783308,0.4950881473879681,0.26078133370377743,0.49092227677147343,0.6274509803921569,0.40511785037036313,0.3932899061765901,0.10294117647058823,0.4266666666666667,0.39051390524655527,0.37955403984955133,0.07666666666666666,0.09803921568627451,0.08,0.32,4.126666666666667,0.0196078431372549,0.006666666666666667,0.2536119316894573,0.085,5.362745098039215,0.0,0.0,0.15,0.0784313725490196,0,0.1687766615088475,0.2455985425235503,4.17571933341633,0.9642980200831844,0.0,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.08,0.10194174757281553,0.22,0.25,0.7042625594682326,0.6206072457278161,0.7879178732086493,0.0,88.0,0,0.06756756756756757,0.54
89,0.9292256646848425,0.49600162788874486,0.882741103753775,0.4933171686960922,0.26078133370377743,0.4905716633380972,0.6666666666666666,0.4052158895860494,0.3933634355883548,0.10294117647058823,0.4533333333333333,0.390580571913222,0.3796040398495514,0.07666666666666666,0.08823529411764706,0.08,0.32,4.133333333333334,0.029411764705882353,0.0,0.2538733478489035,0.085,5.362745098039215,0.0,0.0,0.15,0.0784313725490196,0,0.16886577820130327,0.24437054981093254,4.172204946748003,0.9814533371336801,0.0,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.08,0.08823529411764706,0.22,0.25,0.7059987523666426,0.6211178564551217,0.7908796482781634,0.0,89.0,0,0.06756756756756757,0.54
90,0.929507528119272,0.49592047270121675,0.8830828791258643,0.49296874647445693,0.26078133370377743,0.4903002175216393,0.6650246305418719,0.4054941201542448,0.3928885256784936,0.10344827586206896,0.45,0.390580571913222,0.3796040398495514,0.07666666666666666,0.09852216748768473,0.08666666666666667,0.3233333333333333,4.23,0.029556650246305417,0.0033333333333333335,0.25425335833910323,0.08499999999999999,5.349753694581281,0.0,0.0,0.15,0.07881773399014778,0,0.1685211159769634,0.2431486970618779,4.17542751447971,0.9618242703910066,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.10294117647058823,0.22,0.25,0.7082179773643609,0.6223098253507691,0.7941261293779528,0.0,90.0,0,0.06756756756756757,0.54
91,0.9303636874433002,0.49551871067648795,0.8837657277036565,0.49237899448423206,0.26078133370377743,0.49000795828076443,0.7029702970297029,0.4053731587030037,0.39450500256073606,0.10396039603960396,0.47333333333333333,0.39071390524655525,0.37970403984955137,0.07666666666666666,0.11386138613861387,0.09666666666666666,0.32666666666666666,4.236666666666666,0.0297029702970297,0.0033333333333333335,0.25467861465746516,0.08499999999999999,5.326732673267327,0.0,0.0,0.15,0.07920792079207921,0,0.1685785103970786,0.24193295357656847,4.188585630856783,0.9620429232513115,0.0,0.9655172413793104,0.0,0.0,0.0,0.0,0.0,0.08,0.11822660098522167,0.22,0.25,0.7103904176062358,0.6242880106775315,0.7964928245349401,0.0,91.0,0,0.06756756756756757,0.54
92,0.9316227763736382,0.4952210532372694,0.8848278461517469,0.49213563008250616,0.26078133370377743,0.48999759101576423,0.6417910447761194,0.40518424943346404,0.39569173178330924,0.1044776119402985,0.43,0.39071390524655525,0.37970403984955137,0.07666666666666666,0.07462686567164178,0.056666666666666664,0.33,4.276666666666666,0.029850746268656716,0.0033333333333333335,0.25506914489570065,0.08499999999999999,5.313432835820896,0.0,0.0,0.15,0.07960199004975124,0,0.16803545117842653,0.24072328880868565,4.161480584906314,0.9428020647862853,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07425742574257425,0.22,0.25,0.7119047607364607,0.6252566400525076,0.7985528814204138,0.0,92.0,0,0.06756756756756757,0.54
93,0.9338183612084302,0.4953491473289978,0.8862207883739419,0.4923720680157507,0.26078133370377743,0.49008080579818525,0.601010101010101,0.40474974168148903,0.3974948672066799,0.10606060606060606,0.39666666666666667,0.39071390524655525,0.37970403984955137,0.07666666666666666,0.10101010101010101,0.07333333333333333,0.34,4.31,0.045454545454545456,0.01,0.2552515855009214,0.085,5.212121212121212,0.0,0.0,0.15,0.08080808080808081,0,0.1682277739225344,0.23951967236464222,4.151584306541521,0.9239460234905595,0.0,0.9545454545454546,0.0,0.0,0.0,0.0,0.0,0.08,0.09950248756218906,0.22,0.25,0.7114752590430848,0.6233532698625858,0.7995972482235839,0.0,93.0,0,0.06756756756756757,0.54
94,0.93672417609356,0.4961138145234649,0.8881249920887895,0.4924540846746373,0.26078133370377743,0.4900730664795778,0.700507614213198,0.4038986273456082,0.398928724004767,0.1065989847715736,0.46,0.39071390524655525,0.37970403984955137,0.07666666666666666,0.09137055837563451,0.07333333333333333,0.3433333333333333,4.3133333333333335,0.04568527918781726,0.0033333333333333335,0.257482377203999,0.085,4.964467005076142,0.0,0.0,0.15,0.08121827411167512,0,0.16778630171958842,0.23832207400281902,4.141885953744024,0.9054671030207483,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09090909090909091,0.22,0.25,0.713232570611953,0.6248661357546597,0.8015990054692461,0.0,94.0,0,0.06756756756756757,0.54
95,0.9394711516608063,0.4960070272185984,0.8899288393779479,0.49187844374942963,0.26078133370377743,0.49024873395154533,0.7258883248730964,0.4038986273456082,0.398928724004767,0.1065989847715736,0.4766666666666667,0.39071390524655525,0.37970403984955137,0.07666666666666666,0.09137055837563451,0.08,0.3433333333333333,4.34,0.04568527918781726,0.0,0.25775625541672326,0.085,4.964467005076142,0.0,0.0,0.15,0.08121827411167512,0,0.16746052513757315,0.2371304636328049,4.139048234669143,0.8873577609603333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09137055837563451,0.22,0.25,0.7147953113648833,0.6252315889587664,0.8043590337710003,0.0,95.0,0,0.06756756756756757,0.54
96,0.9435805623057375,0.4962240685802224,0.8916217450171134,0.49141806079786515,0.26078133370377743,0.4905559077483903,0.7046632124352331,0.40500996411176987,0.3997093504936543,0.10880829015544041,0.4533333333333333,0.39071390524655525,0.37970403984955137,0.07666666666666666,0.08808290155440414,0.08666666666666667,0.3566666666666667,4.3966666666666665,0.03626943005181347,0.013333333333333334,0.2583471226112469,0.08499999999999999,4.9119170984455955,0.0,0.0,0.15,0.08290155440414508,0,0.16715589001188527,0.2359448113146409,4.142933936642425,0.8696106057411266,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1065989847715736,0.22,0.25,0.7167583801097291,0.6253120170976559,0.8082047431218023,0.0,96.0,0,0.06756756756756757,0.54
97,0.9449196907385239,0.4955988753191698,0.8914859477114004,0.49157299069031135,0.26078133370377743,0.4909171036961619,0.7368421052631579,0.40326231018681763,0.40218800670044297,0.11052631578947368,0.4666666666666667,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.08421052631578947,0.08,0.36666666666666664,4.426666666666667,0.021052631578947368,0.01,0.25955478273214166,0.085,4.71578947368421,0.0,0.0,0.15,0.07894736842105263,0,0.16725327722849254,0.2347650872580677,4.1400752579095785,0.8673692978106723,0.0,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.08,0.09326424870466321,0.22,0.25,0.7171886596541838,0.6242661771247071,0.8101111421836602,0.0,97.0,0,0.06756756756756757,0.54
98,0.9473773013835946,0.4963276256239755,0.8914581832046694,0.49171406001730494,0.26078133370377743,0.49125672189831643,0.7553191489361702,0.40251287632472865,0.3994119299800934,0.10638297872340426,0.47333333333333333,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.09042553191489362,0.07333333333333333,0.37333333333333335,4.47,0.015957446808510637,0.006666666666666667,0.2607457688544937,0.085,4.51063829787234,0.0,0.0,0.15,0.0797872340425532,0,0.16685017750901673,0.23359126182177734,4.130607086084719,0.8500219118544589,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09473684210526316,0.22,0.25,0.717439631137028,0.6226554072360506,0.8122238550380055,0.0,98.0,0,0.06756756756756757,0.54
99,0.9488037354974289,0.49766371779773627,0.8923520819160053,0.49253036357683677,0.26078133370377743,0.4915800632616783,0.723404255319149,0.40251287632472865,0.3994119299800934,0.10638297872340426,0.4533333333333333,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.0851063829787234,0.07,0.37333333333333335,4.483333333333333,0.015957446808510637,0.0,0.2614345304592718,0.085,4.51063829787234,0.0,0.0,0.15,0.0797872340425532,0,0.16641592662147167,0.23242330551266846,4.1179949443630255,0.8330214736173697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0851063829787234,0.22,0.25,0.7188828879681389,0.6229507907314833,0.8148149852047945,0.0,99.0,0,0.06756756756756757,0.54
100,0.9489562068436073,0.49748613930418323,0.8924659196045305,0.49191396204469373,0.26078133370377743,0.49202049080472116,0.7433155080213903,0.4041785955911231,0.39925433340368127,0.10695187165775401,0.4633333333333333,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.058823529411764705,0.05,0.37666666666666665,4.553333333333334,0.0106951871657754,0.0033333333333333335,0.2628308581220236,0.08499999999999999,4.320855614973262,0.0,0.0,0.15,0.08021390374331551,0,0.16591668115503097,0.23126118898510512,4.085635045475765,0.8163610441450223,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06382978723404255,0.22,0.25,0.7207273352643678,0.6226760298710169,0.8187786406577188,0.0,100.0,0,0.06756756756756757,0.54
101,0.9467951628600056,0.49805910666840425,0.8912156212038068,0.4922920698553461,0.26078133370377743,0.49255953739941183,0.6881720430107527,0.40612213514185186,0.39963919426908456,0.10752688172043011,0.4266666666666667,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.06989247311827956,0.05333333333333334,0.38,4.616666666666666,0.016129032258064516,0.0033333333333333335,0.176759473464242,0.10999999999999999,4.32258064516129,0.25,0.3934693402873666,0.3,0.08064516129032258,0,0.1654865977492558,0.2301048830401796,4.057255677899582,0.8000338232621218,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06951871657754011,0.27,0.3,0.7229352047887735,0.6242131086776095,0.8216573008999375,0.0,101.0,0,0.06756756756756757,0.54
102,0.9455080895677126,0.4984471414653712,0.8905484681124798,0.492656611298914,0.26078133370377743,0.49309432769133094,0.6810810810810811,0.4059645218506589,0.3992749241610421,0.10810810810810811,0.42,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.06486486486486487,0.06,0.38333333333333336,4.61,0.016216216216216217,0.0033333333333333335,0.17925329481387917,0.10925,4.291891891891892,0.2425,0.38430280323571486,0.2955,0.08108108108108109,0,0.16509149976050955,0.2289543586249787,4.036110564341591,0.7840331467968793,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06989247311827956,0.2685,0.2985,0.7232611997245786,0.6233837256019159,0.8231386738472412,0.0,102.0,0,0.06756756756756757,0.54
103,0.9451847036826729,0.49882306126512244,0.890349046816705,0.49224428822678257,0.26078133370377743,0.4934824012933987,0.6918918918918919,0.4059645218506589,0.3992749241610421,0.10810810810810811,0.4266666666666667,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.10270270270270271,0.07,0.38333333333333336,4.65,0.02702702702702703,0.0,0.1816524285445721,0.1085225,4.291891891891892,0.235225,0.37527891946603786,0.291135,0.08108108108108109,0,0.1647985430950403,0.22780958683185382,4.025388353054759,0.7683524838609417,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.10270270270270271,0.267045,0.297045,0.7246138663558895,0.6236666858054822,0.8255610469062966,0.0,103.0,0,0.06756756756756757,0.54
104,0.9479814814412032,0.49817350116996095,0.8901237501891164,0.49228881627261295,0.26078133370377743,0.49387154376633735,0.7377049180327869,0.4044940253600864,0.3944921124725978,0.10382513661202186,0.45,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.0546448087431694,0.043333333333333335,0.39,4.6466666666666665,0.0273224043715847,0.006666666666666667,0.18473348588028504,0.107816825,3.9672131147540983,0.22816825,0.36639940537757587,0.28690095,0.08196721311475409,0,0.16437355370873177,0.22667053889769453,3.988213919326997,0.7529854341837228,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05945945945945946,0.26563365,0.29563364999999997,0.7252230997029226,0.6235884769195066,0.8268577224863387,0.0,104.0,0,0.06756756756756757,0.54
105,0.9491491692318575,0.49815540040998735,0.8901835135685094,0.492799019685179,0.26078133370377743,0.49401011354766505,0.6906077348066298,0.4060123602853021,0.39356279996785265,0.10497237569060773,0.4166666666666667,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.06629834254143646,0.05333333333333334,0.39666666666666667,4.6466666666666665,0.016574585635359115,0.006666666666666667,0.18816873653502747,0.10713232025000001,3.9337016574585637,0.22132320249999998,0.3576657068684358,0.2827939215,0.08287292817679558,0,0.16391785260685482,0.22553718620320606,3.961782974273791,0.7379257255000483,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07650273224043716,0.2642646405,0.2942646405,0.7267844143718345,0.6254262081416242,0.8281426206020447,0.0,105.0,0,0.06756756756756757,0.54
106,0.9504299603872103,0.4989022625169792,0.8908602462411587,0.4936634100121442,0.26078133370377743,0.4940137503185218,0.7,0.4045738621640892,0.39291384325094414,0.10555555555555556,0.42,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.07222222222222222,0.056666666666666664,0.4,4.68,0.016666666666666666,0.0033333333333333335,0.19050801283366142,0.10646835064249995,3.911111111111111,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.07777777777777778,0,0.16353109667715385,0.22440950027219003,3.939213981454981,0.7231672109900473,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0718232044198895,0.262936701285,0.292936701285,0.7279160223575929,0.6262717720595035,0.8295602726556824,0.0,106.0,0,0.06756756756756757,0.54
107,0.9511540047557786,0.49902841893533867,0.8914574928464469,0.4925689240286099,0.26078133370377743,0.4939295384085402,0.6759776536312849,0.4059781400343098,0.39353848816173936,0.10614525139664804,0.4033333333333333,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.0670391061452514,0.05333333333333334,0.4033333333333333,4.71,0.01675977653631285,0.0033333333333333335,0.1930769662195932,0.10582430012322498,3.8547486033519553,0.20824300123224998,0.3406402578577572,0.27494580073935,0.0782122905027933,0,0.16298010786043474,0.2232874527708291,3.913763035159215,0.7087038667702464,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07222222222222222,0.26164860024645,0.29164860024645,0.7301386950453556,0.6270614275275308,0.8332159625631803,0.0,107.0,0,0.06756756756756757,0.54
108,0.9527550921666925,0.4985169388886177,0.8924128083349588,0.49199788943233275,0.26078133370377743,0.4939330704182155,0.7486033519553073,0.4059781400343098,0.39353848816173936,0.10614525139664804,0.44666666666666666,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.055865921787709494,0.04,0.4033333333333333,4.673333333333333,0.01675977653631285,0.0,0.19541005093074437,0.10519957111952823,3.8547486033519553,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.0782122905027933,0,0.16249754398363256,0.22217101550697493,3.8754877744560305,0.6945297894348414,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.055865921787709494,0.26039914223905647,0.2903991422390565,0.731433759300113,0.6273235086524366,0.8355440099477893,0.0,108.0,0,0.06756756756756757,0.54
109,0.9542045642555281,0.4992686237749433,0.8933076116089457,0.4922773203368746,0.26078133370377743,0.4939752066211719,0.6573033707865169,0.4075496563591505,0.3947365276640626,0.10674157303370786,0.39,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.07303370786516854,0.05333333333333334,0.4066666666666667,4.68,0.011235955056179775,0.0033333333333333335,0.19753459234370963,0.1045935839859424,3.8202247191011236,0.195935839859424,0.32420917393415305,0.26756150391565436,0.07865168539325842,0,0.16215006042621438,0.22106016042944004,3.851311352300243,0.6806391936461446,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0782122905027933,0.2591871679718848,0.2891871679718848,0.7320985066075324,0.6272520657728567,0.8369449474422082,0.0,109.0,0,0.06756756756756757,0.54
110,0.9563205567211976,0.4990462419185414,0.8945631004719097,0.49189958138101514,0.26078133370377743,0.49410231125975596,0.6966292134831461,0.4075496563591505,0.3947365276640626,0.10674157303370786,0.41333333333333333,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.05056179775280899,0.03333333333333333,0.4066666666666667,4.6866666666666665,0.011235955056179775,0.0,0.19972877712972692,0.10400577646636414,3.8202247191011236,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.07865168539325842,0,0.16150597679075002,0.21995485962729286,3.8076184585875716,0.6670264097732217,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05056179775280899,0.25801155293272826,0.2880115529327283,0.7333873913161011,0.6275139124929028,0.8392608701392991,0.0,110.0,0,0.06756756756756757,0.54
111,0.9572117229002131,0.49778181833498963,0.8950581072716036,0.49101794095202916,0.26078133370377743,0.4941210163156283,0.7062146892655368,0.4084260752871376,0.3942221829760068,0.10734463276836158,0.4166666666666667,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.06779661016949153,0.04666666666666667,0.41,4.6433333333333335,0.01694915254237288,0.0033333333333333335,0.20182102922666573,0.10343560317237317,3.7966101694915255,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.07909604519774012,0,0.1611306152401296,0.2188550853291564,3.7781327560824867,0.6536858815777572,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06741573033707865,0.2568712063447464,0.2868712063447464,0.7339077241696913,0.6271641592861267,0.840651289053256,0.0,111.0,0,0.06756756756756757,0.54
112,0.9583010856506582,0.4975176653455606,0.8955492365311765,0.49101983646712805,0.26078133370377743,0.49409279484635793,0.7329545454545454,0.40506485980581447,0.39078026356109774,0.10227272727272728,0.43,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.08522727272727272,0.056666666666666664,0.41333333333333333,4.633333333333334,0.017045454545454544,0.0033333333333333335,0.2037461227827972,0.102882535077202,3.8068181818181817,0.17882535077202005,0.30068269719605834,0.257295210463212,0.07954545454545454,0,0.16065779633059557,0.2177608099025106,3.7592367676275034,0.640612163946202,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0847457627118644,0.25576507015440403,0.285765070154404,0.7351950680259972,0.6281249787466776,0.8422651573053173,0.0,112.0,0,0.06756756756756757,0.54
113,0.9571644758062104,0.49738920490640987,0.8949221461638486,0.49073405343535614,0.26078133370377743,0.4941780945581409,0.7142857142857143,0.4032811971792476,0.39057504772519425,0.10285714285714286,0.4166666666666667,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.05714285714285714,0.04,0.4166666666666667,4.653333333333333,0.011428571428571429,0.0033333333333333335,0.20595634856998293,0.10234605902488592,3.7485714285714287,0.17346059024885946,0.293138959502491,0.2540763541493157,0.08,0,0.16005450734894264,0.21667200585299806,3.7240520322749533,0.627799920667278,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.056818181818181816,0.2546921180497719,0.2846921180497719,0.7367539941212685,0.6290885032137455,0.8444194850287915,0.0,113.0,0,0.06756756756756757,0.54
114,0.9596934784274388,0.4975880766459061,0.8965161981409248,0.49077947295123786,0.26078133370377743,0.4941840540795769,0.7413793103448276,0.40272065374293925,0.3916786758478867,0.10344827586206896,0.43,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.05172413793103448,0.043333333333333335,0.42,4.68,0.017241379310344827,0.0033333333333333335,0.20805997853082034,0.10182567725413934,3.7471264367816093,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.08045977011494253,0,0.15955390147886456,0.21558864582373305,3.6929043249627878,0.6152439222539324,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05714285714285714,0.25365135450827875,0.2836513545082787,0.7385516628319081,0.6288588555274551,0.8482444701363608,0.0,114.0,0,0.06756756756756757,0.54
115,0.9584326113555293,0.4961826227643987,0.8957848952392172,0.49021524892321794,0.26078133370377743,0.4942181789023901,0.7758620689655172,0.40272065374293925,0.3916786758478867,0.10344827586206896,0.45,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.06321839080459771,0.043333333333333335,0.42,4.7,0.017241379310344827,0.0,0.21001998485807272,0.10132090693651516,3.7471264367816093,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.08045977011494253,0,0.15922014857576183,0.21451070259461438,3.662379571796865,0.6029390438088538,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06321839080459771,0.25264181387303036,0.2826418138730304,0.7397842641817248,0.6291109439266589,0.8504575844367909,0.0,115.0,0,0.06756756756756757,0.54
116,0.960226691418205,0.49658567244594615,0.8958305074125046,0.49084554383554424,0.26078133370377743,0.4941987424073875,0.7514450867052023,0.4037634285418367,0.39174239592300314,0.10404624277456648,0.43333333333333335,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.08092485549132948,0.06,0.42333333333333334,4.666666666666667,0.011560693641618497,0.0033333333333333335,0.2120408658730372,0.10083127972841972,3.7109826589595376,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.08092485549132948,0,0.15885572281207053,0.21343814908164133,3.649131980360928,0.5908802629326767,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08620689655172414,0.25166255945683946,0.2816625594568395,0.7413069946057708,0.6302757480207811,0.8523382411907604,0.0,116.0,0,0.06756756756756757,0.54
117,0.9619786549207636,0.49739629938780283,0.8964968802780053,0.4917483712521845,0.26078133370377743,0.49407008294833255,0.7151162790697675,0.40315566115513046,0.3901442364622367,0.10465116279069768,0.41,0.3907805719132219,0.37975403984955136,0.07666666666666666,0.06976744186046512,0.05,0.4266666666666667,4.69,0.011627906976744186,0.0033333333333333335,0.21397321283059798,0.10035634133656715,3.6744186046511627,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.08139534883720931,0,0.15832811086467682,0.2123709583362331,3.626149340753709,0.5790626576740231,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07514450867052024,0.2507126826731343,0.28071268267313426,0.7418367892363789,0.6299745361001989,0.8536990423725586,0.0,117.0,0,0.06756756756756757,0.54
118,0.9620103214793985,0.4980039726541593,0.8965150357716228,0.49214120505778614,0.26078133370377743,0.49409282872519916,0.7093023255813954,0.4032719402248979,0.39023144576456237,0.10465116279069768,0.4066666666666667,0.39084723857988857,0.37980403984955136,0.07666666666666666,0.05813953488372093,0.04,0.4266666666666667,4.723333333333334,0.011627906976744186,0.0,0.21572938468548478,0.0998956510964701,3.6744186046511627,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.08139534883720931,0,0.15830297031035342,0.21130910354455196,3.5936263539386344,0.5801819053527193,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.05813953488372093,0.24979130219294027,0.27979130219294024,0.743051982000305,0.6302131122150744,0.8558908517855355,0.0,118.0,0,0.06756756756756757,0.54
119,0.9633465953098622,0.4987520874482549,0.8972811661010887,0.492678529394423,0.26078133370377743,0.49387382350516124,0.7093023255813954,0.4032719402248979,0.39023144576456237,0.10465116279069768,0.4066666666666667,0.39084723857988857,0.37980403984955136,0.07666666666666666,0.06976744186046512,0.05,0.4266666666666667,4.69,0.01744186046511628,0.0,0.21744626750567297,0.09944878156357602,3.6744186046511627,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.08139534883720931,0,0.157811288792135,0.21025255802682918,3.571753826859863,0.568578267245665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06976744186046512,0.24889756312715205,0.278897563127152,0.7442661571076804,0.6304502568732607,0.8580820573420999,0.0,119.0,0,0.06756756756756757,0.54
120,0.9637134671535528,0.49868126295149884,0.897491505958138,0.49242625973040804,0.26078133370377743,0.4937724879657075,0.7848837209302325,0.4036207774342002,0.39049307367153907,0.10465116279069768,0.45,0.39104723857988866,0.3799540398495514,0.07666666666666666,0.06395348837209303,0.043333333333333335,0.4266666666666667,4.703333333333333,0.011627906976744186,0.0,0.21912439837640474,0.09901531811666874,3.6744186046511627,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.08139534883720931,0,0.15828839984817433,0.20920129523669506,3.5436520836559984,0.5915793534724365,0.0,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.08,0.06395348837209303,0.2480306362333375,0.27803063623333746,0.7454781517089389,0.630685978663498,0.8602703247543797,0.0,120.0,0,0.06756756756756757,0.54
121,0.9641530414189275,0.4983435243819716,0.8978480480968914,0.4915563498326497,0.26078133370377743,0.493761548749306,0.7251461988304093,0.40331403186765846,0.3902782454947449,0.10526315789473684,0.41333333333333333,0.3911805719132219,0.3800540398495514,0.07666666666666666,0.06432748538011696,0.05,0.43,4.71,0.011695906432748537,0.0033333333333333335,0.22188687691709266,0.09859485857316863,3.461988304093567,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.08187134502923976,0,0.15829662451560012,0.2081552887605116,3.5227790419828793,0.6343496553627148,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.08,0.06976744186046512,0.24718971714633736,0.27718971714633733,0.747953801814598,0.6316005608786789,0.8643070427505172,0.0,121.0,0,0.06756756756756757,0.54
122,0.9637732681634364,0.49698041043301777,0.8976315773412615,0.49078321171876704,0.26078133370377743,0.4937034527885189,0.6900584795321637,0.40331403186765846,0.3902782454947449,0.10526315789473684,0.3933333333333333,0.3911805719132219,0.3800540398495514,0.07666666666666666,0.05263157894736842,0.03666666666666667,0.43,4.696666666666666,0.017543859649122806,0.0,0.22381603856884252,0.09818701281597363,3.461988304093567,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.08187134502923976,0,0.1577716413930221,0.20711451231670902,3.4889901278098874,0.6216626622554605,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05263157894736842,0.24637402563194724,0.27637402563194724,0.7491523921510971,0.6318441471651679,0.8664606371370266,0.0,122.0,0,0.06756756756756757,0.54
