t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,pi_reward,lam_punish
13,0.47204106794793055,0.4978822023362841,0.47204106794793055,0.4978822023362841,0.2504925777620293,0.5264272208875794,0.8885714285714286,0.3540468938146835,0.3508548287620208,0.022857142857142857,0.8885714285714286,0.3540468938146835,0.3508548287620208,0.022857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.008571428571428572,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.052951048822160854,0.0,0.32864497341143795,0.0,0.0,1.0,0.6,0.0,0.5,0.25
14,0.48194438616236523,0.49785531108818826,0.48194438616236523,0.49785531108818826,0.2504925777620293,0.5258977224082617,0.9257142857142857,0.35507546524325495,0.3516262573334494,0.025714285714285714,0.9257142857142857,0.35507546524325495,0.3516262573334494,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.008571428571428572,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05657200786376434,0.0,0.3563577882289235,0.0,0.0,1.0,0.6,0.0,0.5,0.25
15,0.49322367679439455,0.49898055513864115,0.49322367679439455,0.49898055513864115,0.2504925777620293,0.5257872019083831,0.9228571428571428,0.3553040366718264,0.3517976859048779,0.025714285714285714,0.9228571428571428,0.3553040366718264,0.3517976859048779,0.025714285714285714,0.008571428571428572,0.008571428571428572,0.0,0.014285714285714285,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.0575748621101598,0.0,0.35780206103577356,0.0,0.0,0.6666666666666666,0.6,0.0,0.5,0.25
16,0.5010129330495945,0.49896130032561586,0.5010129330495945,0.49896130032561586,0.2504925777620293,0.5258328801647741,0.92,0.3563684003917208,0.35261197161916363,0.025714285714285714,0.92,0.3563684003917208,0.35261197161916363,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.02,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.0620582735138947,0.0,0.3849317341007724,0.0,0.0,0.8333333333333334,0.6,0.0,0.5,0.25
17,0.5095431252735769,0.49917388836925347,0.5095431252735769,0.49917388836925347,0.2504925777620293,0.5256169009813403,0.8885714285714286,0.3566541146774351,0.3529548287620208,0.025714285714285714,0.8885714285714286,0.3566541146774351,0.3529548287620208,0.025714285714285714,0.02,0.02,0.0,0.017142857142857144,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06317569928561095,0.0,0.3972330994187569,0.0,0.0,1.0,0.6,0.0,0.5,0.25
18,0.5186508844257921,0.49996127727837786,0.5186508844257921,0.49996127727837786,0.2504925777620293,0.5252707800982336,0.9171428571428571,0.3572826861060065,0.3535119716191636,0.025714285714285714,0.9171428571428571,0.3572826861060065,0.3535119716191636,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.014285714285714285,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06588839221775432,0.0,0.41500272314466746,0.0,0.0,1.0,0.6,0.0,0.5,0.25
19,0.5280328470444905,0.5011505808246651,0.5280328470444905,0.5011505808246651,0.2504925777620293,0.5250053674666498,0.9285714285714286,0.3581969718202923,0.354355374663172,0.025714285714285714,0.9285714285714286,0.3581969718202923,0.354355374663172,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.008571428571428572,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06993023597095126,0.013774747025318602,0.44098838296748843,0.0709321766180807,0.0,0.9166666666666666,0.6,0.0,0.5,0.25
20,0.5380216389084754,0.5024928277631644,0.5380216389084754,0.5024928277631644,0.2504925777620293,0.5247910789830429,0.9,0.3596944337312696,0.3558125175203149,0.03428571428571429,0.9,0.3596944337312696,0.3558125175203149,0.03428571428571429,0.04857142857142857,0.04857142857142857,0.0,0.014285714285714285,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07476656643563336,0.01370587329019201,0.4807400438795672,0.06951353308571907,0.0,1.0,0.6,0.0,0.5,0.25
21,0.5484915857554431,0.5032637286897738,0.5484915857554431,0.5032637286897738,0.2504925777620293,0.5243832947683088,0.9142857142857143,0.36075846996597566,0.3568410889488864,0.037142857142857144,0.9142857142857143,0.36075846996597566,0.3568410889488864,0.037142857142857144,0.04285714285714286,0.04857142857142857,0.0,0.017142857142857144,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07967816217488377,0.13664962984591653,0.5196966715734045,0.6869662720804445,0.0,0.9411764705882353,0.6,0.0,0.5,0.25
22,0.5584188922326054,0.5040319092722617,0.5584188922326054,0.5040319092722617,0.2504925777620293,0.5240084313096093,0.9314285714285714,0.3611655861839546,0.35761251752031487,0.037142857142857144,0.9314285714285714,0.3611655861839546,0.35761251752031487,0.037142857142857144,0.03428571428571429,0.037142857142857144,0.0,0.011428571428571429,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08271419893142977,0.13850923626879677,0.5464455952847934,0.7252748587977867,0.0,0.9230769230769231,0.6,0.0,0.5,0.25
23,0.5682826824885511,0.5050429047977766,0.5682826824885511,0.5050429047977766,0.2504925777620293,0.5236436712129622,0.9228571428571428,0.3620240013893737,0.3586098278579127,0.037142857142857144,0.9228571428571428,0.3620240013893737,0.3586098278579127,0.037142857142857144,0.05142857142857143,0.05142857142857143,0.0,0.02,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08675762793677264,0.1378166900874528,0.586945254807669,0.710769361621831,0.0,1.0,0.6,0.0,0.5,0.25
24,0.5789599987522716,0.505335818075572,0.5789599987522716,0.505335818075572,0.2504925777620293,0.5231301202053097,0.9285714285714286,0.36307178954104175,0.35980982785791266,0.037142857142857144,0.9285714285714286,0.36307178954104175,0.35980982785791266,0.037142857142857144,0.05714285714285714,0.06285714285714286,0.0,0.02857142857142857,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09129240488260518,0.13712760663701554,0.6380634925686585,0.6965539743893944,0.0,1.0,0.6,0.0,0.5,0.25
25,0.5882786305726779,0.5054785152960892,0.5882786305726779,0.5054785152960892,0.2504925777620293,0.522790048333511,0.9342857142857143,0.3639860752553275,0.36100982785791264,0.037142857142857144,0.9342857142857143,0.3639860752553275,0.36100982785791264,0.037142857142857144,0.04857142857142857,0.05142857142857143,0.0,0.025714285714285714,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09491361202085727,0.13719682647131362,0.6767307941458568,0.6980015698305797,0.0,0.8888888888888888,0.6,0.0,0.5,0.25
26,0.5963923862147941,0.5059325415550187,0.5963923862147941,0.5059325415550187,0.2504925777620293,0.5224780291043332,0.9171428571428571,0.3651860752553275,0.36199554214362695,0.04,0.9171428571428571,0.3651860752553275,0.36199554214362695,0.04,0.04,0.04,0.0,0.025714285714285714,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09923904396075299,0.14202452023180137,0.7031961782629396,0.8023654963635712,0.0,0.8571428571428571,0.6,0.0,0.5,0.25
27,0.6069032489202875,0.5062939036314309,0.6069032489202875,0.5062939036314309,0.2504925777620293,0.5218319015952632,0.9542857142857143,0.365757503826756,0.3628526850007698,0.04,0.9542857142857143,0.365757503826756,0.3628526850007698,0.04,0.037142857142857144,0.037142857142857144,0.0,0.04,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10110064783812131,0.14131439763064235,0.726275111840538,0.7863181864362998,0.0,1.0,0.6,0.0,0.5,0.25
28,0.61605569156456,0.5067749873050397,0.61605569156456,0.5067749873050397,0.2504925777620293,0.5213501529416458,0.9428571428571428,0.3667590506397279,0.3639577175141613,0.04285714285714286,0.9428571428571428,0.3667590506397279,0.3639577175141613,0.04285714285714286,0.054285714285714284,0.06,0.0,0.045714285714285714,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10439371959535927,0.14060782564248914,0.7717496096037272,0.7705918227075738,0.0,1.0,0.6,0.0,0.5,0.25
29,0.6265187091023221,0.5074387496383911,0.6265187091023221,0.5074387496383911,0.2504925777620293,0.5216339674664974,0.8857142857142857,0.36728595072322157,0.36490057465701836,0.04285714285714286,0.8857142857142857,0.36728595072322157,0.36490057465701836,0.04285714285714286,0.045714285714285714,0.054285714285714284,0.0,0.05142857142857143,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10624303671166818,0.13990478651427668,0.810600331697367,0.7551799862534223,0.0,1.0,0.6,0.0,0.5,0.25
30,0.6370109887777243,0.5074465859872803,0.6370109887777243,0.5074465859872803,0.2504925777620293,0.5219713455706732,0.9314285714285714,0.36774309358036444,0.3654577175141613,0.04285714285714286,0.9314285714285714,0.36774309358036444,0.3654577175141613,0.04285714285714286,0.037142857142857144,0.04,0.0,0.05142857142857143,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10819597151027056,0.1392052625817053,0.8343883250634196,0.7400763865283538,0.0,1.0,0.6,0.0,0.5,0.25
31,0.6462636795637396,0.5069845687533239,0.6462636795637396,0.5069845687533239,0.2504925777620293,0.522295733900727,0.8771428571428571,0.3682002364375072,0.36597225292916424,0.04285714285714286,0.8771428571428571,0.3682002364375072,0.36597225292916424,0.04285714285714286,0.04285714285714286,0.045714285714285714,0.0,0.06571428571428571,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10976757020630848,0.13850923626879677,0.863414844276437,0.7252748587977867,0.0,1.0,0.6,0.0,0.5,0.25
32,0.6540544650651875,0.5076578543699581,0.6540544650651875,0.5076578543699581,0.2504925777620293,0.5223507699914969,0.9314285714285714,0.3690945063199172,0.3670319604328793,0.045714285714285714,0.9314285714285714,0.3690945063199172,0.3670319604328793,0.045714285714285714,0.054285714285714284,0.054285714285714284,0.0,0.05714285714285714,0.0,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11413273235527698,0.1378166900874528,0.9004322616766224,0.710769361621831,0.0,1.0,0.6,0.0,0.5,0.25
33,0.6618583181407226,0.5089361981473103,0.6618583181407226,0.5089361981473103,0.2504925777620293,0.5220891687649934,0.9257142857142857,0.3696087920342028,0.3676748175757364,0.04857142857142857,0.9257142857142857,0.3696087920342028,0.3676748175757364,0.04857142857142857,0.04285714285714286,0.04857142857142857,0.0,0.05714285714285714,0.002857142857142857,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11659249313135185,0.1377474702531547,0.9309950450145185,0.7093217661806457,0.0,0.9411764705882353,0.6,0.0,0.5,0.25
34,0.6697872511566804,0.5093584014910157,0.6697872511566804,0.5093584014910157,0.2504925777620293,0.5216152665663608,0.9457142857142857,0.37018022060563144,0.3686176747185935,0.04857142857142857,0.9457142857142857,0.37018022060563144,0.3686176747185935,0.04857142857142857,0.054285714285714284,0.06571428571428571,0.0,0.08285714285714285,0.002857142857142857,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11972521601604388,0.13705873290188894,0.978089429828514,0.6951353308570327,0.0,1.0,0.6,0.0,0.5,0.25
35,0.6807900758835602,0.5105808936005317,0.6807900758835602,0.5105808936005317,0.2504925777620293,0.5210909536346188,0.9257142857142857,0.3704841122935992,0.36908910329002215,0.05142857142857143,0.9257142857142857,0.3704841122935992,0.36908910329002215,0.05142857142857143,0.04285714285714286,0.04857142857142857,0.0,0.09714285714285714,0.002857142857142857,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12163478764025523,0.13658006217325513,1.0070990698033722,0.6854891338751534,0.0,0.9411764705882353,0.6,0.0,0.5,0.25
36,0.6917917776564985,0.5105717621195972,0.6917917776564985,0.5105717621195972,0.2504925777620293,0.520692252752947,0.88,0.37105554086502773,0.37002519424896546,0.05142857142857143,0.88,0.37105554086502773,0.37002519424896546,0.05142857142857143,0.045714285714285714,0.04857142857142857,0.0,0.09142857142857143,0.002857142857142857,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12339789941633965,0.13589716186238884,1.0355285169787334,0.6717793511976503,0.0,1.0,0.6,0.0,0.5,0.25
37,0.6992669100889672,0.5105190004900749,0.6992669100889672,0.5105190004900749,0.2504925777620293,0.5204103537135171,0.8971428571428571,0.371741255150742,0.3707537656775369,0.05142857142857143,0.8971428571428571,0.371741255150742,0.3707537656775369,0.05142857142857143,0.07428571428571429,0.08571428571428572,0.0,0.1,0.002857142857142857,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.125979056344258,0.13719682647131362,1.1005322323534443,0.6980015698305797,0.0,0.9666666666666667,0.6,0.0,0.5,0.25
38,0.7080717547669919,0.5107361888613742,0.7080717547669919,0.5107361888613742,0.2504925777620293,0.5198732313954133,0.92,0.3720588345894788,0.3710776261597328,0.05142857142857143,0.92,0.3720588345894788,0.3710776261597328,0.05142857142857143,0.05142857142857143,0.054285714285714284,0.0,0.11142857142857143,0.002857142857142857,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1265337646120668,0.13651084233895705,1.1328073019920897,0.6840415384339681,0.0,1.0,0.6,0.0,0.5,0.25
39,0.7148176254608883,0.5108499173675621,0.7148176254608883,0.5108499173675621,0.2504925777620293,0.519607707768274,0.9428571428571428,0.3722302631609073,0.37129191187401844,0.05142857142857143,0.9428571428571428,0.3722302631609073,0.37129191187401844,0.05142857142857143,0.037142857142857144,0.045714285714285714,0.0,0.12857142857142856,0.002857142857142857,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.12710081007472077,0.13795617501907034,1.1558654416665337,0.7137537837100723,0.0,0.875,0.6,0.0,0.5,0.25
40,0.7230216699238331,0.511763192423907,0.7230216699238331,0.511763192423907,0.2504925777620293,0.5193331425100286,0.8914285714285715,0.37314454887519316,0.3724250727302043,0.054285714285714284,0.8914285714285715,0.37314454887519316,0.3724250727302043,0.054285714285714284,0.07142857142857142,0.09714285714285714,0.0,0.15142857142857144,0.002857142857142857,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.13002869837169287,0.137266394143975,1.2298909899760602,0.6994787080358708,0.0,1.0,0.6,0.0,0.5,0.25
41,0.7310068539035094,0.5134277449805001,0.7310068539035094,0.5134277449805001,0.2504925777620293,0.5190736695513456,0.9085714285714286,0.3736016917323359,0.37314219782282154,0.054285714285714284,0.9085714285714286,0.3736016917323359,0.37314219782282154,0.054285714285714284,0.07142857142857142,0.08285714285714285,0.0,0.15428571428571428,0.002857142857142857,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.131063983451263,0.13843966859613538,1.2881503130336818,0.7237977205924956,0.0,0.9655172413793104,0.6,0.0,0.5,0.25
42,0.7385297288141365,0.5139320126115211,0.7385297288141365,0.5139320126115211,0.2504925777620293,0.5190619299549774,0.9285714285714286,0.3738302631609074,0.3734850549656787,0.054285714285714284,0.9285714285714286,0.3738302631609074,0.3734850549656787,0.054285714285714284,0.06,0.06857142857142857,0.0,0.17142857142857143,0.005714285714285714,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1316939492482924,0.1377474702531547,1.3309587353444363,0.7093217661806457,0.0,1.0,0.6,0.0,0.5,0.25
43,0.7470043676289158,0.5131778884408505,0.7470043676289158,0.5131778884408505,0.2504925777620293,0.5189618871478763,0.9342857142857143,0.3746084335854628,0.37421362639425015,0.054285714285714284,0.9342857142857143,0.3746084335854628,0.37421362639425015,0.054285714285714284,0.05142857142857143,0.06,0.0,0.2057142857142857,0.005714285714285714,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.13377705235919377,0.13712760663701554,1.364339560637548,0.6965539743893944,0.0,0.9523809523809523,0.6,0.0,0.5,0.25
44,0.7562489169465586,0.5135390648063162,0.7562489169465586,0.5135390648063162,0.2504925777620293,0.5188445383787956,0.8914285714285715,0.3750655764426056,0.3745564835371073,0.054285714285714284,0.8914285714285715,0.3750655764426056,0.3745564835371073,0.054285714285714284,0.054285714285714284,0.05714285714285714,0.0,0.23142857142857143,0.005714285714285714,0.0,0.03574204181660989,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1351935956688264,0.13644196860383045,1.394195626567654,0.6826228949016064,0.0,1.0,0.6,0.0,0.5,0.25
45,0.7647670337857961,0.5144516977509476,0.764137499625722,0.514320274331419,0.2504925777620293,0.5186046006839428,0.9111747851002865,0.37513788390277003,0.37425157597553715,0.054441260744985676,0.9085714285714286,0.37546557644260564,0.3751136263942501,0.054285714285714284,0.06571428571428571,0.07428571428571429,0.002857142857142857,0.2571428571428571,0.0028653295128939827,0.002857142857142857,0.035887129552198874,0.1319663491490371,11.570200573065902,0.0,0.0,0.15,0.08022922636103152,2,0.13674534269048222,0.1363734392373795,1.440597428322015,0.6812326242398921,0.0,0.9615384615384616,0.6,0.0,0.5,0.25
46,0.7739246896559127,0.5144585085366935,0.7732689907647812,0.5143761376733844,0.2504925777620293,0.518343885185405,0.9025787965616046,0.37605478934689607,0.37493925505863174,0.06017191977077364,0.9,0.37637986215689134,0.37579934067996434,0.06,0.06571428571428571,0.07142857142857142,0.002857142857142857,0.2857142857142857,0.0028653295128939827,0.0,0.03592048826793097,0.1319663491490371,11.570200573065902,0.0,0.0,0.15,0.08022922636103152,2,0.13935822610734197,0.1356915720411926,1.4832140511841463,0.6676079717550942,0.0,1.0,0.6,0.0,0.5,0.25
47,0.7784753716130631,0.5142566652823574,0.7778066707734826,0.5141644561523363,0.2504925777620293,0.5180876586036331,0.9025787965616046,0.3768570816105064,0.37579885391249995,0.06017191977077364,0.9,0.3771798621568913,0.37665648353710723,0.06,0.06285714285714286,0.08,0.002857142857142857,0.3,0.008595988538681949,0.0,0.03592048826793097,0.1319663491490371,11.570200573065902,0.0,0.0,0.15,0.08022922636103152,2,0.14168914997680526,0.13549525455411915,1.533549770160463,0.6641944252354856,0.0,0.9642857142857143,0.6,0.0,0.5,0.25
48,0.7873421555325605,0.5146865629288895,0.7858991888360377,0.5148578892706002,0.2504925777620293,0.5177977495573988,0.8563218390804598,0.3772519858295161,0.3767286889610561,0.0603448275862069,0.8514285714285714,0.37763700501403424,0.3772564835371073,0.06,0.06857142857142857,0.08,0.005714285714285714,0.32857142857142857,0.008620689655172414,0.002857142857142857,0.03597322385492677,0.1319663491490371,11.522988505747126,0.0,0.0,0.15,0.08045977011494253,2,0.1420848589577119,0.1392755311836713,1.5828787747572537,0.7416144313068743,0.0,1.0,0.6,0.0,0.5,0.25
49,0.7936821440185402,0.5146740220743,0.7922113088078238,0.5146596629841865,0.2504925777620293,0.5174428386842741,0.8847262247838616,0.3776481951404852,0.3776162603809215,0.06051873198847262,0.8771428571428571,0.378067081984104,0.377770769251393,0.06,0.04857142857142857,0.05142857142857143,0.008571428571428572,0.36,0.005763688760806916,0.002857142857142857,0.036156361847182655,0.1319663491490371,11.291066282420749,0.0,0.0,0.15,0.08069164265129683,1,0.14300272037720907,0.1413857308904273,1.6026497706906802,0.7879523320500753,0.0,0.8888888888888888,0.6,0.0,0.5,0.25
