t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
103,0.9602557816664429,0.4815815261184624,0.9010219585374983,0.47989596570218934,0.2551526965831726,0.475486837305737,0.7038834951456311,0.3829894206558018,0.3998912902462612,0.10679611650485436,0.48333333333333334,0.3699600001003676,0.3862109274824934,0.08,0.05339805825242718,0.043333333333333335,0.31333333333333335,4.36,0.009708737864077669,0.0,0.1815009290856358,0.1085225,4.679611650485437,0.235225,0.37527891946603786,0.291135,0.07766990291262135,0,0.16245626373616429,0.1450475298286554,3.5653230138781296,0.8524992736482793,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05339805825242718,0.267045,0.297045,0.7404704810266047,0.6370282382004201,0.8439127238527896,0.0,103.0,0,0.05421686746987952,0.4766666666666667
104,0.9628148814159205,0.4805915954401012,0.9027792070321397,0.47929541526287506,0.2551526965831726,0.47516466950551717,0.6407766990291263,0.3829894206558018,0.3998912902462612,0.10679611650485436,0.44,0.3699600001003676,0.3862109274824934,0.08,0.06796116504854369,0.06,0.31333333333333335,4.376666666666667,0.024271844660194174,0.0,0.18382829060893027,0.107816825,4.679611650485437,0.22816825,0.36639940537757587,0.28690095,0.07766990291262135,0,0.1622419907300043,0.14432229217951215,3.554016553600567,0.8354492881753136,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06796116504854369,0.26563365,0.29563364999999997,0.741632997969689,0.6371611202223824,0.8461048757169952,0.0,104.0,0,0.05421686746987952,0.4766666666666667
105,0.9607835549368953,0.4801524926713524,0.9013843628498757,0.47932685873404124,0.2551526965831726,0.47482065515719574,0.5776699029126213,0.3829894206558018,0.3998912902462612,0.10679611650485436,0.39666666666666667,0.3699600001003676,0.3862109274824934,0.08,0.05825242718446602,0.04666666666666667,0.31333333333333335,4.293333333333333,0.009708737864077669,0.0,0.1861096148823738,0.10713232025000004,4.679611650485437,0.22132320249999998,0.3576657068684358,0.2827939215,0.07766990291262135,0,0.16186245575554176,0.14360068071861457,3.5296028891952225,0.8187403024118074,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05825242718446602,0.2642646405,0.2942646405,0.7427936958343914,0.6372903640875819,0.8482970275812008,0.0,105.0,0,0.05421686746987952,0.4766666666666667
106,0.9627511609300368,0.4789857203506133,0.9025124953837462,0.47845779119268306,0.2551526965831726,0.4745166264450554,0.6896551724137931,0.3842095919997544,0.40143513583292373,0.10837438423645321,0.4666666666666667,0.3700266667670343,0.38626092748249347,0.08,0.059113300492610835,0.05333333333333334,0.3233333333333333,4.273333333333333,0.019704433497536946,0.01,0.18861742751919772,0.10646835064249993,4.512315270935961,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.07881773399014778,0,0.16201931014343074,0.14534528731928048,3.5123441647446514,0.8221780795234651,0.0,0.9375,0.0,0.0,0.0,0.0,0.0,0.08,0.06310679611650485,0.262936701285,0.292936701285,0.7429719165736131,0.6373706135192745,0.8485732196279517,0.0,106.0,0,0.05421686746987952,0.4766666666666667
107,0.9635537612845219,0.4788855323560639,0.9029787237142444,0.4789634608698839,0.2551526965831726,0.47409866405636947,0.6633663366336634,0.3849843932991941,0.4027205053510407,0.10891089108910891,0.44666666666666666,0.3700266667670343,0.38626092748249347,0.08,0.07425742574257425,0.06333333333333334,0.32666666666666666,4.21,0.019801980198019802,0.0033333333333333335,0.19211685152810917,0.105824300123225,4.396039603960396,0.20824300123224998,0.3406402578577572,0.27494580073935,0.07920792079207921,0,0.1616090469260469,0.1446185608826841,3.5054306147830916,0.8057345179329959,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07881773399014778,0.26164860024645,0.29164860024645,0.7449987583311471,0.6376648333331402,0.8523326833291541,0.0,107.0,0,0.05421686746987952,0.4766666666666667
108,0.9646725871027162,0.47888299483446134,0.9037320664318285,0.4793293396078845,0.2551526965831726,0.4736540724376655,0.7079207920792079,0.3849843932991941,0.4027205053510407,0.10891089108910891,0.4766666666666667,0.3700266667670343,0.38626092748249347,0.08,0.054455445544554455,0.03666666666666667,0.32666666666666666,4.1866666666666665,0.01485148514851485,0.0,0.19430594272141813,0.10519957111952823,4.396039603960396,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.07920792079207921,0,0.16096766835808335,0.14389546807827067,3.471988669154096,0.7896198275743359,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.054455445544554455,0.26039914223905647,0.2903991422390565,0.7461541223940851,0.6377983681953675,0.8545098765928021,0.0,108.0,0,0.05421686746987952,0.4766666666666667
109,0.9653244228934851,0.4794111504307124,0.9041709691976129,0.4796782165585476,0.2551526965831726,0.4734171241645044,0.7574257425742574,0.3849843932991941,0.4027205053510407,0.10891089108910891,0.51,0.3700266667670343,0.38626092748249347,0.08,0.06435643564356436,0.05,0.32666666666666666,4.123333333333333,0.01485148514851485,0.0,0.19641796887494628,0.1045935839859424,4.396039603960396,0.195935839859424,0.32420917393415305,0.26756150391565436,0.07920792079207921,0,0.16062750499548045,0.1431759907378793,3.452548895771014,0.7738274310228492,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06435643564356436,0.2591871679718848,0.2891871679718848,0.7472949632826063,0.6379311018484215,0.8566588247167911,0.0,109.0,0,0.05421686746987952,0.4766666666666667
110,0.964641860565024,0.4793407653519611,0.9037113772297823,0.47956674281770517,0.2551526965831726,0.4732614138842153,0.7326732673267327,0.38518241310117435,0.40286902020252585,0.10891089108910891,0.49333333333333335,0.3701600001003676,0.38636092748249345,0.08,0.0594059405940594,0.043333333333333335,0.32666666666666666,4.126666666666667,0.019801980198019802,0.0,0.19848246450321586,0.10400577646636415,4.396039603960396,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.07920792079207921,0,0.1606572016371697,0.14732018258437507,3.426831251188928,0.8083145290654538,0.0,0.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.08,0.0594059405940594,0.25801155293272826,0.2880115529327283,0.7484137483385954,0.6380630390995572,0.8587644575776338,0.0,110.0,0,0.05421686746987952,0.4766666666666667
111,0.9650221022369575,0.47940376312734184,0.9039674066222176,0.4800578896164291,0.2551526965831726,0.4730180088914473,0.7326732673267327,0.3853804329031545,0.40301753505401106,0.10891089108910891,0.49333333333333335,0.3702933334337009,0.38646092748249344,0.08,0.0594059405940594,0.04,0.32666666666666666,4.113333333333333,0.01485148514851485,0.0,0.20050162097123603,0.10343560317237317,4.396039603960396,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.07920792079207921,0,0.1606537489623172,0.15656252175176252,3.398294626165149,0.8611952064240432,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.0594059405940594,0.2568712063447464,0.2868712063447464,0.7495207767675787,0.638194184727186,0.8608473688079713,0.0,111.0,0,0.05421686746987952,0.4766666666666667
112,0.9650824273903007,0.478680260636306,0.9039939484560843,0.4802242795359731,0.2551526965831726,0.47269255388174247,0.7313432835820896,0.3866709926934664,0.40257696509580504,0.10945273631840796,0.49,0.3702933334337009,0.38646092748249344,0.08,0.06467661691542288,0.05,0.33,4.116666666666666,0.01990049751243781,0.0033333333333333335,0.20259474755165977,0.10288253507720199,4.3681592039801,0.17882535077202005,0.30068269719605834,0.257295210463212,0.07960199004975124,0,0.16015031355083892,0.1557797091430037,3.380328733641846,0.8439713022955624,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06930693069306931,0.25576507015440403,0.285765070154404,0.7509131857962968,0.6385292047295883,0.8632971668630056,0.0,112.0,0,0.05421686746987952,0.4766666666666667
113,0.9660851254511209,0.4783101711232641,0.9043515201088294,0.479712412673676,0.2551526965831726,0.47233142727541916,0.785,0.3881563413674452,0.40298127291980834,0.11,0.5233333333333333,0.3702933334337009,0.38646092748249344,0.08,0.065,0.04666666666666667,0.3333333333333333,4.123333333333333,0.025,0.0033333333333333335,0.20451441279229862,0.10234605902488593,4.36,0.17346059024885946,0.293138959502491,0.2540763541493157,0.08,0,0.15964939531641809,0.15500081059728868,3.359388825635675,0.8270918762496511,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.06965174129353234,0.2546921180497719,0.2846921180497719,0.7514259948210406,0.6382049248030119,0.8646470648390691,0.0,113.0,0,0.05421686746987952,0.4766666666666667
114,0.9661547414624506,0.47835530816667765,0.9043979307830493,0.4797267790673144,0.2551526965831726,0.47196557193636235,0.78,0.3881563413674452,0.40298127291980834,0.11,0.52,0.3702933334337009,0.38646092748249344,0.08,0.065,0.043333333333333335,0.3333333333333333,4.093333333333334,0.035,0.0,0.2064233124730098,0.10182567725413934,4.36,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.08,0,0.15908448167316933,0.15422580654430224,3.335534382456295,0.810550038724658,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.065,0.25365135450827875,0.2836513545082787,0.7524817024656221,0.638335597934789,0.8666278069964551,0.0,114.0,0,0.05421686746987952,0.4766666666666667
115,0.9654669259759011,0.47888036479630197,0.9038527203799045,0.47971483860480796,0.2551526965831726,0.47166187353649425,0.7537688442211056,0.3894650559678677,0.4020507624666516,0.11055276381909548,0.5,0.37036000010036757,0.3865109274824934,0.08,0.03015075376884422,0.02,0.33666666666666667,4.096666666666667,0.035175879396984924,0.0033333333333333335,0.20845056729395126,0.10132090693651517,4.341708542713568,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.08040201005025126,0,0.15918312874241974,0.15679609584012752,3.288823694807169,0.813234104575304,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.08,0.03,0.25264181387303036,0.2826418138730304,0.7544567517339874,0.6387778063565208,0.8701356971114536,0.0,115.0,0,0.05421686746987952,0.4766666666666667
116,0.9674292629597885,0.47994086814689896,0.9043077677886835,0.4792281726537493,0.2551526965831726,0.4714215632494109,0.7309644670050761,0.3925577076098949,0.4033488322200899,0.1116751269035533,0.48,0.37036000010036757,0.3865109274824934,0.08,0.04060913705583756,0.03,0.3433333333333333,4.1033333333333335,0.02030456852791878,0.006666666666666667,0.2104726975858573,0.10083127972841971,4.304568527918781,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.08121827411167512,0,0.15865354643204094,0.15601211536092688,3.253047220911026,0.7969694224837979,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04522613065326633,0.25166255945683946,0.2816625594568395,0.7560518108893436,0.6397410015461689,0.8723626202325179,0.0,116.0,0,0.05421686746987952,0.4766666666666667
117,0.9672985448237956,0.4797600938537012,0.9041824337198492,0.47926902967141205,0.2551526965831726,0.4713846113641183,0.75,0.3940401598451433,0.4043216189087844,0.11224489795918367,0.49,0.37036000010036757,0.3865109274824934,0.08,0.030612244897959183,0.023333333333333334,0.3466666666666667,4.066666666666666,0.015306122448979591,0.0033333333333333335,0.21264034112900884,0.10035634133656715,4.255102040816326,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.08163265306122448,0,0.15822544952904743,0.15523205478412225,3.2113196098261385,0.781030034034122,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.030456852791878174,0.2507126826731343,0.28071268267313426,0.7577183018408892,0.6407856540849204,0.8746509495968582,0.0,117.0,0,0.05421686746987952,0.4766666666666667
118,0.9670201230039396,0.47956988172239695,0.9037427002238598,0.47879219469929674,0.2551526965831726,0.471317170838951,0.7333333333333333,0.3933015093205274,0.40379416644153465,0.11282051282051282,0.4766666666666667,0.370493333433701,0.3866109274824934,0.08,0.05128205128205128,0.03666666666666667,0.35,4.04,0.010256410256410256,0.0033333333333333335,0.21482734587212443,0.0998956510964701,4.205128205128205,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.08205128205128205,0,0.15823332561056888,0.1564707863852016,3.1837598842962826,0.7744800439814796,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.08,0.05612244897959184,0.24979130219294027,0.27979130219294024,0.7598674461157143,0.641957499347105,0.8777773928843238,0.0,118.0,0,0.05421686746987952,0.4766666666666667
119,0.9685703000516697,0.4803168693748097,0.9041587803079458,0.47957225546971727,0.2551526965831726,0.47115702119717795,0.788659793814433,0.3935034508732705,0.4050276467773035,0.1134020618556701,0.51,0.370493333433701,0.3866109274824934,0.08,0.041237113402061855,0.03,0.35333333333333333,4.11,0.005154639175257732,0.0033333333333333335,0.2169731733447419,0.09944878156357603,4.11340206185567,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.08247422680412371,0,0.1579051880037861,0.15568843245327557,3.1500846866103567,0.75899044310185,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.046153846153846156,0.24889756312715205,0.278897563127152,0.7609950341187143,0.6429962732469631,0.8789937949904654,0.0,119.0,0,0.05421686746987952,0.4766666666666667
120,0.9692823984615084,0.4799652190911179,0.904459294844234,0.4795989169218323,0.2551526965831726,0.47110394039382936,0.772020725388601,0.39410149514460363,0.405624164477999,0.11398963730569948,0.49666666666666665,0.370493333433701,0.3866109274824934,0.08,0.046632124352331605,0.03666666666666667,0.3566666666666667,4.083333333333333,0.0051813471502590676,0.0033333333333333335,0.21943966479751548,0.09901531811666872,3.948186528497409,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.08290155440414508,0,0.15751449872626716,0.1549099902910092,3.1237496595448166,0.7438106342398131,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05154639175257732,0.2480306362333375,0.27803063623333746,0.7627153521518589,0.643498796885439,0.881931907418279,0.0,120.0,0,0.05421686746987952,0.4766666666666667
121,0.9693337663948812,0.4790647622407603,0.9044923415480374,0.4792694490141205,0.2551526965831726,0.4708408142409477,0.8082901554404145,0.39410149514460363,0.405624164477999,0.11398963730569948,0.52,0.370493333433701,0.3866109274824934,0.08,0.04145077720207254,0.02666666666666667,0.3566666666666667,4.07,0.0051813471502590676,0.0,0.22155366109060612,0.09859485857316864,3.948186528497409,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.07772020725388601,0,0.1568602595659692,0.15413544033955415,3.087941333020587,0.7289344215550168,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04145077720207254,0.24718971714633736,0.27718971714633733,0.7636990459023968,0.6436268091546659,0.8837712826501275,0.0,121.0,0,0.05421686746987952,0.4766666666666667
122,0.9704896829791057,0.4780599957373319,0.9052359812172216,0.47895208099437014,0.2551526965831726,0.4706887391717357,0.7875647668393783,0.394308749030614,0.40577960489250675,0.11398963730569948,0.5066666666666667,0.3706266667670343,0.3867109274824934,0.08,0.046632124352331605,0.03,0.3566666666666667,4.1066666666666665,0.0051813471502590676,0.0,0.22312695200358176,0.09818701281597363,3.948186528497409,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.07772020725388601,0,0.15687545826813934,0.1560445805534813,3.0561825063601744,0.7298896209067274,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.08,0.046632124352331605,0.24637402563194724,0.27637402563194724,0.7646812152068324,0.6437540533502772,0.8856083770633876,0.0,122.0,0,0.05421686746987952,0.4766666666666667
123,0.9721486161531282,0.4769055921003888,0.9063032282258427,0.47790083010727424,0.2551526965831726,0.4704612049725846,0.7979274611398963,0.394308749030614,0.40577960489250675,0.11398963730569948,0.5133333333333333,0.3706266667670343,0.3867109274824934,0.08,0.025906735751295335,0.016666666666666666,0.3566666666666667,4.066666666666666,0.0051813471502590676,0.0,0.22466136436539721,0.0977914024314944,3.948186528497409,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.07772020725388601,0,0.15635658430596533,0.1552643576507139,3.0117255228996376,0.7152918284885929,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.025906735751295335,0.24558280486298883,0.2755828048629888,0.7656489820457705,0.643880534080715,0.8874174300108258,0.0,123.0,0,0.05421686746987952,0.4766666666666667
124,0.9722231032623797,0.47572001145940473,0.906351148266128,0.4774440313267837,0.2551526965831726,0.4701414523831541,0.8134715025906736,0.39441237597361917,0.40585732509976075,0.11398963730569948,0.5233333333333333,0.370693333433701,0.38676092748249347,0.08,0.03626943005181347,0.023333333333333334,0.3566666666666667,4.073333333333333,0.0,0.0,0.22615978761184893,0.09740766035854956,3.948186528497409,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.07772020725388601,0,0.15627446805110212,0.1558346608624603,2.9748243457749783,0.7616525235404283,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.08,0.03626943005181347,0.24481532071709916,0.27481532071709913,0.7666163694425171,0.6440062559267702,0.889226482958264,0.0,124.0,0,0.05421686746987952,0.4766666666666667
125,0.9721718772858662,0.4751952346604123,0.9063181928879042,0.47635772497597,0.2551526965831726,0.4698283651981937,0.8341968911917098,0.39441237597361917,0.40585732509976075,0.11398963730569948,0.5366666666666666,0.370693333433701,0.38676092748249347,0.08,0.02072538860103627,0.013333333333333334,0.3566666666666667,4.07,0.0051813471502590676,0.0,0.22762240490743654,0.0970354305477931,3.948186528497409,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.07772020725388601,0,0.1556924298775133,0.155055487558148,2.928661192192812,0.7464194730696198,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02072538860103627,0.24407086109558618,0.2740708610955862,0.7675796023533025,0.6441312234417492,0.891027981264856,0.0,125.0,0,0.05421686746987952,0.4766666666666667
126,0.9721158303642823,0.4751605162214747,0.9062821360350187,0.47654847587148397,0.2551526965831726,0.46954735217786503,0.7927461139896373,0.3945160029166244,0.4059350453070145,0.11398963730569948,0.51,0.3707600001003676,0.3868109274824934,0.08,0.03626943005181347,0.023333333333333334,0.3566666666666667,4.126666666666667,0.0,0.0,0.2290488369164137,0.09667436763135928,3.948186528497409,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.07772020725388601,0,0.15561363439479242,0.2071042886839879,2.893421301682289,0.8031918374665009,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.08,0.03626943005181347,0.2433487352627186,0.2733487352627186,0.7685310454796367,0.6442554411516381,0.8928066498076356,0.0,126.0,0,0.05421686746987952,0.4766666666666667
127,0.9724054284009446,0.47565530844639614,0.9064684441052716,0.4767189332994653,0.2551526965831726,0.46927568933041247,0.7357512953367875,0.3945160029166244,0.4059350453070145,0.11398963730569948,0.47333333333333333,0.3707600001003676,0.3868109274824934,0.08,0.03626943005181347,0.023333333333333334,0.3566666666666667,4.133333333333334,0.0,0.0,0.23044003426257254,0.09632413660241854,3.948186528497409,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.07772020725388601,0,0.1551670745353393,0.20606876724056797,2.858886208981976,0.7871280007171709,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03626943005181347,0.24264827320483703,0.27264827320483703,0.7694716500504253,0.6443789135552678,0.8945643865455828,0.0,127.0,0,0.05421686746987952,0.4766666666666667
128,0.9728429616326781,0.47593104572525363,0.9067499238176866,0.47723070841604054,0.2551526965831726,0.4692419996834063,0.8082901554404145,0.3946196298596295,0.4060127655142684,0.11398963730569948,0.52,0.3708266667670343,0.3868609274824934,0.08,0.05181347150259067,0.03666666666666667,0.3566666666666667,4.13,0.0,0.0,0.23179795818062765,0.09598441250434596,3.948186528497409,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.07772020725388601,0,0.15525608080851674,0.20503842340436512,2.8383751514690037,0.7939631861732867,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.08,0.05181347150259067,0.24196882500869193,0.2719688250086919,0.770410272101224,0.6444984209189175,0.8963221232835303,0.0,128.0,0,0.05421686746987952,0.4766666666666667
129,0.9731416539925626,0.4769003995540905,0.9069420825692123,0.47789796956773195,0.2551526965831726,0.46916227032520746,0.844559585492228,0.3947232568026347,0.40609048572152234,0.11398963730569948,0.5433333333333333,0.370893333433701,0.3869109274824934,0.08,0.031088082901554404,0.02,0.3566666666666667,4.17,0.0,0.0,0.23312289144192308,0.09565488012921561,3.948186528497409,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.07772020725388601,0,0.1551796337378075,0.21204444288311303,2.8016076484396235,0.7907496876533018,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.08,0.031088082901554404,0.24130976025843115,0.2713097602584312,0.7713437556807203,0.6446099302300742,0.8980775811313665,0.0,129.0,0,0.05421686746987952,0.4766666666666667
130,0.973177916003845,0.47581843030353876,0.9069654111298039,0.4772240922369853,0.2551526965831726,0.4692514269269622,0.8031088082901554,0.39493051068864504,0.4062459261360301,0.11398963730569948,0.5166666666666667,0.37102666676703433,0.38701092748249344,0.08,0.046632124352331605,0.03,0.3566666666666667,4.18,0.0,0.0,0.23441442104512106,0.09533523372533913,3.948186528497409,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.07772020725388601,0,0.15510356890245178,0.21858634161307977,2.775575495470831,0.7855708949336718,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.08,0.046632124352331605,0.24067046745067822,0.27067046745067824,0.7722645143325996,0.6447207704853638,0.8998082581798351,0.0,130.0,0,0.05421686746987952,0.4766666666666667
131,0.973423237835439,0.47535560624261286,0.9071232348414628,0.4770428064354881,0.2551526965831726,0.46916489901761343,0.8186528497409327,0.3951377645746555,0.4064013665505379,0.11398963730569948,0.5266666666666666,0.3711600001003676,0.3871109274824934,0.08,0.031088082901554404,0.02,0.3566666666666667,4.19,0.0051813471502590676,0.0,0.23567467532459516,0.09502517671357893,3.948186528497409,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.07772020725388601,0,0.15499455105793955,0.2359269817472745,2.740063985561414,0.7830287165211588,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.08,0.031088082901554404,0.2400503534271579,0.2700503534271579,0.7731822125297928,0.6448309456991217,0.901533479360464,0.0,131.0,0,0.05421686746987952,0.4766666666666667
132,0.972527659159577,0.47602272761443204,0.9061433153470126,0.4774626213658639,0.2551526965831726,0.46893973039336423,0.7447916666666666,0.39209160709848184,0.40338783200132194,0.109375,0.4766666666666667,0.37122666676703425,0.3871609274824934,0.08,0.036458333333333336,0.02666666666666667,0.36,4.183333333333334,0.0,0.0033333333333333335,0.23682625228186419,0.09472442141217156,3.9583333333333335,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.07291666666666667,0,0.1549192449693165,0.23556490619662204,2.7119293725168525,0.8204418284569713,0.0,0.875,0.0,0.0,0.0,0.0,0.0,0.08,0.04145077720207254,0.23944884282434314,0.2694488428243431,0.7741768541259871,0.6448774088294705,0.9034762994225035,0.0,132.0,0,0.05421686746987952,0.4766666666666667
133,0.9727284716423767,0.47724742954130356,0.9062718353360045,0.4780906583716334,0.2551526965831726,0.4687640920985857,0.7864583333333334,0.39219577376514847,0.40346595700132193,0.109375,0.5033333333333333,0.3712933334337009,0.3872109274824934,0.08,0.036458333333333336,0.023333333333333334,0.36,4.22,0.005208333333333333,0.0,0.2380216725563201,0.09443268876980639,3.9583333333333335,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.078125,0,0.15477781541113658,0.23741554122165098,2.6810241183998484,0.8348013761200296,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.08,0.036458333333333336,0.23886537753961284,0.26886537753961287,0.7750579428860579,0.6449857905646884,0.9051300952074275,0.0,133.0,0,0.05421686746987952,0.4766666666666667
134,0.973678564914569,0.47704214528174677,0.9068798950302077,0.47873693425195557,0.2551526965831726,0.46879668285394394,0.7916666666666666,0.39219577376514847,0.40346595700132193,0.109375,0.5066666666666667,0.3712933334337009,0.3872109274824934,0.08,0.015625,0.01,0.36,4.223333333333334,0.005208333333333333,0.0,0.23918624895259188,0.09414970810671221,3.9583333333333335,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.078125,0,0.15407059300074757,0.23622846351554272,2.637403636031852,0.818105348597629,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.015625,0.23829941621342446,0.26829941621342446,0.7759255738341269,0.6450935220094948,0.9067576256587587,0.0,134.0,0,0.05421686746987952,0.4766666666666667
135,0.9732120656331422,0.4770971866108445,0.9065813354900945,0.47856305494668266,0.2551526965831726,0.46870335027551413,0.8177083333333334,0.3924041070984818,0.40362220700132195,0.109375,0.5233333333333333,0.3714266667670343,0.3873109274824934,0.08,0.041666666666666664,0.03,0.36,4.243333333333333,0.010416666666666666,0.0,0.24032271204076153,0.09387521686351086,3.9583333333333335,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.078125,0,0.15436177321951394,0.235047321197965,2.614655563311215,0.8165777868824134,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.08,0.041666666666666664,0.23775043372702173,0.26775043372702173,0.7767928815878612,0.6452006070656323,0.9083851561100901,0.0,135.0,0,0.05421686746987952,0.4766666666666667
136,0.9736376900882426,0.47788422339071385,0.9068537351413587,0.4792873437670038,0.2551526965831726,0.46856151581995054,0.75,0.3926124404318152,0.4037784570013219,0.109375,0.48,0.3715600001003676,0.38741092748249345,0.08,0.036458333333333336,0.023333333333333334,0.36,4.3533333333333335,0.010416666666666666,0.0,0.24143174119500657,0.09360896035760556,3.9583333333333335,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.078125,0,0.1542897976867497,0.23387208459197517,2.5856957853783236,0.8636867203236098,0.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.08,0.036458333333333336,0.23721792071521108,0.26721792071521105,0.7776598680864272,0.645307049611433,0.9100126865614214,0.0,136.0,0,0.05421686746987952,0.4766666666666667
137,0.9713341481898943,0.47746066926378433,0.9053794683264156,0.47870199125600454,0.2551526965831726,0.468461236249358,0.7395833333333334,0.3926124404318152,0.4037784570013219,0.109375,0.47333333333333333,0.3715600001003676,0.38741092748249345,0.08,0.026041666666666668,0.016666666666666666,0.36,4.3133333333333335,0.010416666666666666,0.0,0.2425133860415111,0.09335069154687736,3.9583333333333335,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.078125,0,0.15368484869831592,0.2327027241690153,2.5506485363374236,0.8464129859171375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.026041666666666668,0.23670138309375474,0.26670138309375474,0.7785224773692282,0.6454128535019591,0.9116321012364974,0.0,137.0,0,0.05421686746987952,0.4766666666666667
138,0.9707163519482179,0.4770643142915003,0.904984078731743,0.47850632562852213,0.2551526965831726,0.46837081787144036,0.7864583333333334,0.3926124404318152,0.4037784570013219,0.109375,0.5033333333333333,0.3715600001003676,0.38741092748249345,0.08,0.041666666666666664,0.02666666666666667,0.36,4.346666666666667,0.015625,0.0,0.24356589699904063,0.09310017080047105,3.9583333333333335,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.078125,0,0.15314942445482438,0.2315392105481702,2.5263022322773425,0.8294847261987949,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.041666666666666664,0.2362003416009421,0.2662003416009421,0.7793655912713765,0.6455180225691418,0.9132131599736112,0.0,138.0,0,0.05421686746987952,0.4766666666666667
