t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
129,0.9312209359498693,0.5242965024480515,0.904627208690743,0.5214354555435783,0.2351988514542209,0.5331501681492057,0.8161434977578476,0.38643534566566135,0.4033235743667049,0.09417040358744394,0.6066666666666667,0.36959672051956227,0.38648750965256456,0.07,0.08071748878923767,0.07,0.25666666666666665,3.236666666666667,0.026905829596412557,0.0,0.21307233183100097,0.0956548801292156,5.677130044843049,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.08071748878923767,0,0.14894373212510748,0.14490087495962437,4.150537360404608,0.4817871691032563,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08071748878923767,0.24130976025843115,0.2713097602584312,0.695236969751656,0.7216835294233751,0.6687904100799374,0.0,112.0762331838565,0,0.04375,0.49
130,0.9304891196442394,0.5240938569296267,0.9040832252368917,0.520978580595374,0.2351988514542209,0.533183696647299,0.7892376681614349,0.38643534566566135,0.4033235743667049,0.09417040358744394,0.5866666666666667,0.36959672051956227,0.38648750965256456,0.07,0.07623318385650224,0.06333333333333334,0.25666666666666665,3.263333333333333,0.02242152466367713,0.0,0.21415231310449828,0.09533523372533914,5.677130044843049,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.08071748878923767,0,0.1486321801311486,0.14417637058482624,4.130859946529849,0.4721514257211912,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07623318385650224,0.24067046745067822,0.27067046745067824,0.6951962430334709,0.721562781348518,0.6688297047184237,0.0,113.0762331838565,0,0.04375,0.49
131,0.9342777857874155,0.5241192532677217,0.9043363337971266,0.521261876019261,0.2351988514542209,0.5331063246635676,0.7454545454545455,0.3869832615081244,0.4032076474330545,0.09545454545454546,0.5466666666666666,0.36959672051956227,0.38648750965256456,0.07,0.06363636363636363,0.06,0.26666666666666666,3.2533333333333334,0.01818181818181818,0.01,0.21481824227457325,0.09502517671357893,5.654545454545454,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.08181818181818182,0,0.1483550200638262,0.14345548873190211,4.1082427475992525,0.4627083972067673,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07174887892376682,0.2400503534271579,0.2700503534271579,0.6927568110612293,0.7186596340063651,0.6668539881160935,0.0,114.66818181818182,0,0.04375,0.49
132,0.9333993651143423,0.5253469124974324,0.904007111761396,0.5226455616499266,0.23416254980803303,0.5330438812292297,0.7614678899082569,0.38605442806967993,0.40443795747041217,0.0963302752293578,0.5533333333333333,0.36878970252781196,0.3866497401021371,0.07,0.06422018348623854,0.07,0.2733333333333333,3.3133333333333335,0.009174311926605505,0.006666666666666667,0.2185199981438356,0.09428990571762032,5.302752293577981,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.08256880733944955,0,0.1480795782968404,0.1427382112882426,4.0960778926472665,0.45345422926263196,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06818181818181818,0.23944884282434314,0.2694488428243431,0.6942417413968872,0.7194638013345962,0.6690196814591782,0.0,114.91284403669725,1,0.04375,0.49
133,0.9356933819635734,0.5261906205257691,0.9045664007414989,0.5225068245851323,0.23416254980803303,0.5331616689671791,0.7824074074074074,0.3870444188823949,0.40474477722572694,0.09722222222222222,0.5633333333333334,0.3688563691944786,0.3866997401021371,0.07,0.07407407407407407,0.07666666666666666,0.28,3.296666666666667,0.0,0.006666666666666667,0.21994008346783372,0.09443268876980639,5.148148148148148,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.0787037037037037,0,0.14820568040535623,0.14339986761287934,4.090823001460988,0.5950906198801996,0.0,0.9565217391304348,0.0,0.0,0.6,0.0,0.0,0.08,0.08256880733944955,0.23886537753961284,0.26886537753961287,0.6937478846199546,0.7189945835095644,0.6685011857303449,0.0,116.17129629629629,0,0.04375,0.49
134,0.9373623032184748,0.5265777449096137,0.9057680240450278,0.5225323273271933,0.23416254980803303,0.5335434760714968,0.7916666666666666,0.3871370114749875,0.4048142216701714,0.09722222222222222,0.57,0.3689230358611453,0.3867497401021371,0.07,0.08333333333333333,0.06666666666666667,0.28,3.3033333333333332,0.0,0.0,0.22126498366142555,0.09414970810671221,5.148148148148148,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.0787037037037037,0,0.1485618303116836,0.149325,4.075673208098435,0.625134479476237,0.0,0.95,0.0,0.0,0.6,0.0,0.0,0.08,0.08333333333333333,0.23829941621342446,0.26829941621342446,0.6937041338290162,0.718868400360513,0.6685398672975192,0.0,117.17129629629629,0,0.04375,0.49
135,0.9379890310903405,0.5265439547412214,0.9062192681127711,0.5223420460192479,0.23416254980803303,0.533954526367407,0.8240740740740741,0.3871370114749875,0.4048142216701714,0.09722222222222222,0.5933333333333334,0.3689230358611453,0.3867497401021371,0.07,0.06481481481481481,0.056666666666666664,0.28,3.31,0.0,0.0,0.22221338389778236,0.09387521686351086,5.148148148148148,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.0787037037037037,0,0.14828485532679186,0.148578375,4.0508264106031335,0.6126317898867122,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06481481481481481,0.23775043372702173,0.26775043372702173,0.6936592103576381,0.7187401039399857,0.6685783167752907,0.0,118.17129629629629,0,0.04375,0.49
136,0.9347865003843554,0.5250886654597584,0.9039134460044617,0.5213389153874195,0.23346702203456735,0.5341848754611443,0.8148148148148148,0.3852130391837965,0.40417086982071476,0.09722222222222222,0.5866666666666667,0.36753777581148783,0.3862865267705283,0.07,0.08333333333333333,0.06666666666666667,0.28,3.3633333333333333,0.013888888888888888,0.0,0.2256039092802952,0.09274221072466478,5.185185185185185,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.0787037037037037,0,0.14772573640927567,0.147835483125,4.035946334517567,0.600379154088978,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08333333333333333,0.23721792071521108,0.26721792071521105,0.6966269507775954,0.7218699325484556,0.6713839690067355,0.0,117.96296296296296,2,0.04375,0.49
137,0.9356655312589798,0.5228772264197118,0.9045397538097253,0.5199845257500579,0.23455577450669945,0.5343554208617569,0.7906976744186046,0.3842688618360747,0.40289044852563116,0.09767441860465116,0.5666666666666667,0.3677526996608339,0.38538506678344386,0.07,0.08837209302325581,0.07,0.2833333333333333,3.38,0.009302325581395349,0.0033333333333333335,0.22513459407843425,0.09291650228386865,5.1720930232558135,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.07906976744186046,0,0.14735360772722933,0.147096305709375,4.025227407827215,0.5883715710071985,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08796296296296297,0.23670138309375474,0.26670138309375474,0.6960579888903871,0.7211539843352808,0.6709619934454935,0.0,119.07906976744187,1,0.04375,0.49
138,0.9343309518359508,0.5224479231159296,0.9035833052232211,0.5195101053624014,0.23417379921118917,0.5342915444468496,0.8232558139534883,0.3826168640040167,0.3988408084698367,0.09302325581395349,0.59,0.36656876788119225,0.38248282474345774,0.06666666666666667,0.04186046511627907,0.03333333333333333,0.2833333333333333,3.39,0.009302325581395349,0.0,0.2262141671815456,0.09266714675023625,5.209302325581396,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.07441860465116279,0,0.14031617385525982,0.1398505420873025,3.775156420738168,0.537914787290316,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04186046511627907,0.2362003416009421,0.2662003416009421,0.6976778849427948,0.7220673600261162,0.673288409859473,0.0,119.43720930232558,1,0.04375,0.49
139,0.9336232293994033,0.5234696256716924,0.9030761041436957,0.5202198853812704,0.23417379921118917,0.5340250388363393,0.772093023255814,0.3826168640040167,0.3988408084698367,0.09302325581395349,0.5533333333333333,0.36656876788119225,0.38248282474345774,0.06666666666666667,0.06976744186046512,0.05,0.2833333333333333,3.433333333333333,0.009302325581395349,0.0,0.2258187801718721,0.09285716567645691,5.209302325581396,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.07906976744186046,0,0.14014543546517103,0.139151289376866,3.7496532923234054,0.5271564915445097,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06976744186046512,0.23571433135291384,0.26571433135291384,0.6976094310397518,0.7219257972913437,0.6732930647881602,0.0,120.43720930232558,0,0.04375,0.49
140,0.9344979164096192,0.5222511933983662,0.9037029631676834,0.5195372889065277,0.23417379921118917,0.5338268614392854,0.772093023255814,0.3826168640040167,0.3988408084698367,0.09302325581395349,0.5533333333333333,0.36656876788119225,0.38248282474345774,0.06666666666666667,0.06976744186046512,0.056666666666666664,0.2833333333333333,3.4266666666666667,0.013953488372093023,0.0,0.22663819725380976,0.09262145070616322,5.209302325581396,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.07906976744186046,0,0.13994370912117848,0.13845553292998167,3.7313268931436037,0.5166133617136195,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06976744186046512,0.23524290141232643,0.2652429014123264,0.6975398994880342,0.7217821071887937,0.673297691787275,0.0,121.43720930232558,0,0.04375,0.49
141,0.9376333485225641,0.5217294146754842,0.9045526961814452,0.5190692601385845,0.23417379921118917,0.5336410879642259,0.7663551401869159,0.38211726173069477,0.39806529729603995,0.09345794392523364,0.5466666666666666,0.36656876788119225,0.38248282474345774,0.06666666666666667,0.06074766355140187,0.04666666666666667,0.2866666666666667,3.44,0.009345794392523364,0.0033333333333333335,0.22723827374881855,0.09239280718497832,5.186915887850467,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.0794392523364486,0,0.13967616057140594,0.13776325526533176,3.7033670219473978,0.5062810944793471,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06511627906976744,0.23478561436995662,0.2647856143699566,0.6961537051502574,0.7203410976257769,0.6719663126747384,0.0,122.89719626168224,0,0.04375,0.49
142,0.9380340486837409,0.5226080490231166,0.9048385289630845,0.5199746666069963,0.23417379921118917,0.5333973045755512,0.7476635514018691,0.38211726173069477,0.39806529729603995,0.09345794392523364,0.5333333333333333,0.36656876788119225,0.38248282474345774,0.06666666666666667,0.0514018691588785,0.04,0.2866666666666667,3.4266666666666667,0.018691588785046728,0.0,0.22810892136330602,0.09217102296942897,5.186915887850467,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.0794392523364486,0,0.13941011393521557,0.1370744389890051,3.6692996815084493,0.4961554725897601,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0514018691588785,0.23434204593885793,0.2643420459388579,0.6960859048369002,0.7201935424230903,0.6719782672507105,0.0,123.89719626168224,0,0.04375,0.49
143,0.9338038505783238,0.5233233688328561,0.9018209876478869,0.5207692114408928,0.2347203116766826,0.5331674585987931,0.7710280373831776,0.3822903672294292,0.3993990482212895,0.09345794392523364,0.55,0.36669224980362286,0.3834342337368025,0.06666666666666667,0.07476635514018691,0.056666666666666664,0.2866666666666667,3.49,0.02336448598130841,0.0,0.2299496529827947,0.09152619184912951,5.196261682242991,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.0794392523364486,0,0.13926999161044576,0.13638906679406007,3.651526537885888,0.5212044732937087,0.0,0.9411764705882353,0.0,0.0,0.6,0.0,0.0,0.08,0.07476635514018691,0.2339117845606922,0.2639117845606922,0.6967868561404744,0.7207181313553775,0.6728555809255711,0.0,124.53738317757009,1,0.04375,0.49
144,0.9311921348004184,0.5237979660877369,0.8999794860147239,0.5213161724026157,0.2347203116766826,0.5327837582850233,0.8403755868544601,0.3809611564831849,0.4005526694562386,0.09389671361502347,0.5966666666666667,0.36669224980362286,0.3834342337368025,0.06666666666666667,0.051643192488262914,0.04,0.29,3.473333333333333,0.018779342723004695,0.0033333333333333335,0.22948251011747448,0.09174721551193568,5.173708920187793,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.07981220657276995,0,0.13890630915239352,0.13570712146008976,3.6184960071281695,0.5107803838278345,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0514018691588785,0.23349443102387143,0.26349443102387143,0.6960877885143836,0.719935928035932,0.6722396489928352,0.0,125.47887323943662,0,0.04375,0.49
145,0.9329573411903058,0.523382817309277,0.9015607644227646,0.5211188954654428,0.2347203116766826,0.5324465797568114,0.8151658767772512,0.3825768766976098,0.40036931061955616,0.0947867298578199,0.5733333333333334,0.36675891647028946,0.3834842337368025,0.06666666666666667,0.07582938388625593,0.06,0.2966666666666667,3.473333333333333,0.009478672985781991,0.006666666666666667,0.2306161411778442,0.09154479904657764,5.014218009478673,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.08056872037914692,0,0.13927694593996487,0.14131439763064235,3.6061260869856064,0.5740132865702667,0.0,0.9444444444444444,0.0,0.0,0.6,0.0,0.0,0.08,0.07981220657276995,0.23308959809315527,0.2630895980931553,0.6955253227265822,0.719722228113487,0.6713284173396774,0.0,126.30331753554502,0,0.04375,0.49
146,0.9338303053682075,0.5246347490765437,0.9023425491892939,0.5216543314942699,0.2347203116766826,0.5321564918944923,0.8238095238095238,0.38227664181107684,0.40151974455959777,0.09523809523809523,0.5766666666666667,0.36675891647028946,0.3834842337368025,0.06666666666666667,0.05238095238095238,0.05,0.3,3.493333333333333,0.004761904761904762,0.0033333333333333335,0.23208317091500277,0.0913484550751803,4.961904761904762,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.08095238095238096,0,0.13904639537693173,0.14060782564248914,3.5840035652458946,0.5625330208388615,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05687203791469194,0.23269691015036062,0.2626969101503606,0.6961035487414661,0.7202404028605857,0.6719666946223462,0.0,127.21428571428571,0,0.04375,0.49
147,0.9315966611403987,0.5230692771180785,0.9007789982298278,0.5205721325263045,0.23506608412793759,0.5317951994218935,0.7952380952380952,0.38403822225604356,0.4017394903606043,0.09523809523809523,0.5566666666666666,0.3679920227817661,0.38363805579750704,0.06666666666666667,0.05238095238095238,0.04666666666666667,0.3,3.51,0.004761904761904762,0.0,0.23422833731281137,0.09072391570186333,4.980952380952381,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.08095238095238096,0,0.13865099673338038,0.13990478651427668,3.5589901606076424,0.5512823604220842,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05238095238095238,0.2323160028458498,0.2623160028458498,0.6983791327694968,0.7227772049795574,0.673981060559436,0.0,127.51428571428572,1,0.04375,0.49
148,0.9343090451896379,0.5228975292812852,0.901708032737304,0.5209018689987872,0.23506608412793759,0.5313884728029603,0.8277511961722488,0.38306662765983485,0.40290916910644636,0.09569377990430622,0.5766666666666667,0.3679920227817661,0.38363805579750704,0.06666666666666667,0.05741626794258373,0.05333333333333334,0.30333333333333334,3.5366666666666666,0.004784688995215311,0.0033333333333333335,0.23345092117383,0.09097326138023717,4.9952153110047846,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.08133971291866028,0,0.13849007591638016,0.1392052625817053,3.5411436907288234,0.5402567132136424,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06190476190476191,0.2319465227604743,0.2619465227604743,0.697290401631214,0.7216017370672742,0.672979066195154,0.0,128.88516746411483,0,0.04375,0.49
149,0.9364941511009526,0.5231138778602216,0.9032303231888532,0.5206285603274428,0.23506608412793759,0.5310178511255764,0.8133971291866029,0.38306662765983485,0.40290916910644636,0.09569377990430622,0.5666666666666667,0.3679920227817661,0.38363805579750704,0.06666666666666667,0.05263157894736842,0.04,0.30333333333333334,3.5166666666666666,0.004784688995215311,0.0,0.2341198230839369,0.09079406353883003,4.9952153110047846,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.08133971291866028,0,0.13819662886596493,0.13850923626879677,3.510320816914247,0.5294515789493697,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05263157894736842,0.23158812707766008,0.2615881270776601,0.6972131965412243,0.7214382640495063,0.6729881290329425,0.0,129.88516746411483,0,0.04375,0.49
150,0.9363626999674005,0.5234715628655565,0.9031387455658118,0.5207724544826661,0.23533584992231657,0.5305067780932591,0.7464114832535885,0.38019824254489437,0.39866870248342573,0.09090909090909091,0.52,0.36599371448502427,0.380683864050136,0.06333333333333334,0.05263157894736842,0.043333333333333335,0.30333333333333334,3.52,0.0,0.0,0.2359350237012498,0.09018665195978157,5.043062200956938,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.07655502392344497,0,0.1312714798883018,0.1316864599887428,3.2914906001270112,0.45247091130867667,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05263157894736842,0.23124048326533028,0.2612404832653303,0.6991225382137972,0.7231742216158226,0.6750708548117716,0.0,130.16746411483254,1,0.04375,0.49
151,0.93571880874047,0.523670237855978,0.9026901680110503,0.5211896619133572,0.23533584992231657,0.5300806693846825,0.7894736842105263,0.38019824254489437,0.39866870248342573,0.09090909090909091,0.55,0.36599371448502427,0.380683864050136,0.06333333333333334,0.0430622009569378,0.03333333333333333,0.30333333333333334,3.5366666666666666,0.004784688995215311,0.0,0.23530115201101823,0.09045163438368517,5.043062200956938,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.08133971291866028,0,0.13101428998886025,0.1310280276887991,3.258994121457804,0.4434214930825031,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0430622009569378,0.23090326876737038,0.26090326876737036,0.6990401793844913,0.7230091463477757,0.6750712124212068,0.0,131.16746411483254,0,0.04375,0.49
152,0.9352111445654648,0.5254282064736598,0.9023364953024634,0.522252429572615,0.23494785876092383,0.5295677591291633,0.7894736842105263,0.3790308612743967,0.3995244867237445,0.09090909090909091,0.55,0.3651804388665776,0.38128006040422474,0.06333333333333334,0.06220095693779904,0.05,0.30333333333333334,3.57,0.004784688995215311,0.0,0.23801250478265876,0.08942408453540739,5.033492822966507,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.08133971291866028,0,0.13122521937224932,0.13644196860383045,3.2438142390286484,0.49831559049451507,0.0,0.9333333333333333,0.0,0.0,0.6,0.0,0.0,0.08,0.06220095693779904,0.23057617070434927,0.26057617070434924,0.6993670188024181,0.7230289137502671,0.675705123854569,0.0,131.76555023923444,2,0.04375,0.49
153,0.9307008031124899,0.5246566542039377,0.8991942907568907,0.5217581183445603,0.23369310548829805,0.5290694773677015,0.8038277511961722,0.37923541014483747,0.3994562711207767,0.09090909090909091,0.56,0.365322941246318,0.3812325368674904,0.06333333333333334,0.06698564593301436,0.05,0.30333333333333334,3.5633333333333335,0.009569377990430622,0.0,0.23775244033330958,0.08969820143853946,5.043062200956938,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.08133971291866028,0,0.13061782026826801,0.13575975876081128,3.2281437538151825,0.4883492786846248,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06698564593301436,0.23025888558321878,0.2602588855832188,0.701171778120403,0.7242925299233002,0.6780510263175056,0.0,132.0334928229665,1,0.04375,0.49
154,0.9333123727538325,0.5246408419023256,0.901013684273693,0.521663922300399,0.23369310548829805,0.5286140439489734,0.7894736842105263,0.3794267977046461,0.39959981179063314,0.09090909090909091,0.55,0.3654562745796513,0.3813325368674904,0.06333333333333334,0.07177033492822966,0.06,0.30333333333333334,3.59,0.014354066985645933,0.0,0.23721026790153085,0.0899755595078611,5.043062200956938,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.08133971291866028,0,0.13083073200026002,0.13646075851243689,3.223580878738879,0.5247398947547266,0.0,0.9444444444444444,0.0,0.0,0.6,0.0,0.0,0.08,0.07177033492822966,0.2299511190157222,0.2599511190157222,0.7010777656394873,0.724118110250794,0.6780374210281807,0.0,133.0334928229665,0,0.04375,0.49
155,0.93474618290304,0.524775023621767,0.9020125720109741,0.5215355978000896,0.23369310548829805,0.5282495410197298,0.8325358851674641,0.3795224914845504,0.39967158212556136,0.09090909090909091,0.58,0.365522941246318,0.3813825368674904,0.06333333333333334,0.07177033492822966,0.056666666666666664,0.30333333333333334,3.6233333333333335,0.014354066985645933,0.0,0.23773633204458244,0.08982629272262525,5.043062200956938,0.04826292722625276,0.09201357819554401,0.17895775633575164,0.08133971291866028,0,0.13120808250275873,0.1431759907378793,3.215775927830768,0.5220098177918007,0.0,0.9411764705882353,0.0,0.0,0.6,0.0,0.0,0.08,0.07177033492822966,0.22965258544525055,0.25965258544525055,0.7009829296736487,0.7239419619767055,0.6780238973705918,0.0,134.0334928229665,0,0.04375,0.49
156,0.934147091725572,0.5237440607344241,0.9015952051573379,0.5205647333208672,0.23369310548829805,0.5280955403435842,0.8181818181818182,0.3795224914845504,0.39967158212556136,0.09090909090909091,0.57,0.365522941246318,0.3813825368674904,0.06333333333333334,0.0430622009569378,0.04,0.30333333333333334,3.6366666666666667,0.014354066985645933,0.0,0.2382466587875753,0.08968150394094652,5.043062200956938,0.04681503940946517,0.08938044259472577,0.1780890236456791,0.08133971291866028,0,0.1309183754235783,0.14246011078418988,3.1914604092741525,0.5115696214359646,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0430622009569378,0.22936300788189304,0.25936300788189304,0.700887355160842,0.7237642554667354,0.6780104548549485,0.0,135.0334928229665,0,0.04375,0.49
157,0.936621688637813,0.5234089673368465,0.9033191743395325,0.5201452347728323,0.23369310548829805,0.527893412283118,0.8181818181818182,0.379713879044359,0.39981512279541787,0.09090909090909091,0.57,0.36565627457965133,0.38148253686749045,0.06333333333333334,0.03827751196172249,0.02666666666666667,0.30333333333333334,3.62,0.014354066985645933,0.0,0.23874167254236311,0.08954105882271811,5.043062200956938,0.04541058822718121,0.08681900543739463,0.17724635293630872,0.08133971291866028,0,0.1310962843797937,0.14650895667145317,3.154297867755336,0.5090081897789214,0.0,0.875,0.0,0.0,0.6,0.0,0.0,0.08,0.03827751196172249,0.22908211764543623,0.25908211764543626,0.7007910143821934,0.7235849357699877,0.6779970929943988,0.0,136.0334928229665,0,0.04375,0.49
158,0.9372182734802315,0.5230208374080723,0.9037511488309314,0.5198972665200912,0.23369310548829805,0.527772671781482,0.7932692307692307,0.3783946831199772,0.4003618033316257,0.09134615384615384,0.55,0.36565627457965133,0.38148253686749045,0.06333333333333334,0.052884615384615384,0.043333333333333335,0.30666666666666664,3.61,0.004807692307692308,0.0033333333333333335,0.23932133640268471,0.08940482705803655,5.019230769230769,0.04404827058036578,0.0843275276272678,0.17642896234821945,0.08173076923076923,0,0.13090663629122806,0.1457764118880959,3.1345452437335632,0.49882802598334286,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05741626794258373,0.22880965411607315,0.25880965411607315,0.7002529739296659,0.7227557607815697,0.6777501870777619,0.0,136.93269230769232,0,0.04375,0.49
159,0.9311874138130916,0.5217327841438911,0.8995697527950477,0.5191518542363865,0.23295654545499972,0.5275395774635382,0.8076923076923077,0.37959813593607517,0.39880258160576193,0.09134615384615384,0.56,0.36649066853214585,0.38040147647089156,0.06333333333333334,0.0625,0.043333333333333335,0.30666666666666664,3.6566666666666667,0.004807692307692308,0.0,0.24185133084792032,0.08841429107085033,5.076923076923077,0.042726822462954804,0.0819042995380076,0.17563609347777287,0.08173076923076923,0,0.13055193644310525,0.1450475298286554,3.115187672192225,0.488851465463676,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0625,0.22854536449259097,0.25854536449259097,0.701032873759854,0.7231685055548497,0.6788972419648582,0.0,136.99519230769232,2,0.04375,0.49
160,0.9295936006330496,0.5217417428540893,0.8986868844132602,0.5196155477006849,0.2347011303678511,0.527332335134851,0.7874396135265701,0.3780418383469284,0.400107431845192,0.09178743961352658,0.5433333333333333,0.36663521095829843,0.38079825159087416,0.06333333333333334,0.05314009661835749,0.05,0.31,3.69,0.0,0.0033333333333333335,0.2413260164352612,0.08871385201185882,5.053140096618358,0.04144501778906616,0.07954764133332881,0.17486701067343968,0.0821256038647343,0,0.1298814119381216,0.14432229217951215,3.0997069127188954,0.4790744361544025,0.0,0.9333333333333333,0.0,0.0,0.6,0.0,0.0,0.08,0.052884615384615384,0.22828900355781323,0.25828900355781326,0.702787613201398,0.724599723499418,0.6809755029033782,0.0,137.1159420289855,1,0.04375,0.49
161,0.9304539837636793,0.522150216120992,0.8994961221445014,0.5200524018630509,0.2347011303678511,0.5269858274854777,0.8058252427184466,0.3757653137505716,0.3986995505498635,0.08737864077669903,0.5533333333333333,0.36663521095829843,0.38079825159087416,0.06333333333333334,0.05339805825242718,0.04,0.31333333333333335,3.6733333333333333,0.0,0.0033333333333333335,0.2410551343846271,0.08902016672553939,5.038834951456311,0.040201667255394175,0.07725590321773235,0.1741210003532365,0.0825242718446602,0,0.12953183821176434,0.14360068071861457,3.077712774464517,0.4694929474313144,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05314009661835749,0.22804033345107882,0.25804033345107885,0.7035820538961697,0.7253903746552112,0.6817737331371277,0.0,138.00485436893203,0,0.04375,0.49
162,0.9319107265416552,0.521273573606614,0.9004964188520449,0.5197122176953948,0.2347011303678511,0.5266235966554929,0.8543689320388349,0.3757653137505716,0.3986995505498635,0.08737864077669903,0.5866666666666667,0.36663521095829843,0.38079825159087416,0.06333333333333334,0.05339805825242718,0.04,0.31333333333333335,3.72,0.0,0.0,0.24151231964095796,0.08889956172377322,5.038834951456311,0.03899561723773235,0.07502746562255092,0.1733973703426394,0.07766990291262135,0,0.12928367902070553,0.1428826773150215,3.0561585189752267,0.46010308848268816,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05339805825242718,0.22779912344754646,0.25779912344754646,0.7034653592604944,0.7251947390599268,0.6817359794610619,0.0,139.00485436893203,0,0.04375,0.49
163,0.9347624481332723,0.5214179957925897,0.902454601011622,0.5197797996840108,0.2347011303678511,0.5261442548126165,0.8252427184466019,0.3757653137505716,0.3986995505498635,0.08737864077669903,0.5666666666666667,0.36663521095829843,0.38079825159087416,0.06333333333333334,0.04854368932038835,0.03666666666666667,0.31333333333333335,3.736666666666667,0.009708737864077669,0.0,0.24192169324338292,0.08878257487205998,5.038834951456311,0.03782574872060038,0.07286073933177306,0.17269544923236022,0.07766990291262135,0,0.128903760625602,0.1421682639284464,3.0317020152623884,0.45090102671303434,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04854368932038835,0.22756514974412007,0.2575651497441201,0.7033479570256429,0.7249974617442333,0.6816984523070523,0.0,140.00485436893203,0,0.04375,0.49
164,0.9367098402009755,0.5226064620139791,0.9039163493749224,0.5202635334217287,0.2347011303678511,0.5257602868035912,0.7804878048780488,0.37726910657667423,0.399655616096159,0.08780487804878048,0.5333333333333333,0.36663521095829843,0.38079825159087416,0.06333333333333334,0.04878048780487805,0.04,0.31666666666666665,3.743333333333333,0.004878048780487805,0.0033333333333333335,0.2425371664388762,0.08866909762589822,5.014634146341463,0.036690976258982363,0.07075416555189451,0.17201458575538942,0.07804878048780488,0,0.12885592592676554,0.14145742260880415,3.0110679749571405,0.44188300617877363,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04854368932038835,0.22733819525179647,0.25733819525179646,0.703895433958574,0.7257846310446376,0.6820062368725103,0.0,140.89268292682928,0,0.04375,0.49
