t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
10,0.4391107153405405,0.5047338926302173,0.4391107153405405,0.5047338926302173,0.2704577206800718,0.4988147784359327,0.8966666666666666,0.3254058715835322,0.3498716608128419,0.02,0.8966666666666666,0.3254058715835322,0.3498716608128419,0.02,0.03333333333333333,0.03333333333333333,0.0,0.01,0.0,0.0,0.1954524781604659,0.08499999999999998,11.36,0.0,0.0,0.15,0.08,12,0.041189031319992346,0.0,0.27202156116482373,0.0,0.0,0.9,0.0,0.0,0.8,0.0,0.0,0.08,0.03333333333333333,0.22,0.25,0.5292982099936785,0.5317416467111885,0.5268547732761684,0.0,9.813333333333333,0,0.061855670103092786,0.3933333333333333
11,0.4485175950023955,0.5037984739680494,0.4485175950023955,0.5037984739680494,0.2704577206800718,0.49703309705748816,0.93,0.3259392049168655,0.35047166081284187,0.02666666666666667,0.93,0.3259392049168655,0.35047166081284187,0.02666666666666667,0.02,0.023333333333333334,0.0,0.006666666666666667,0.0,0.0,0.19557248343497646,0.08499999999999998,11.36,0.0,0.0,0.15,0.08,12,0.043549586163392384,0.0,0.28991446327486053,0.0,0.0,0.8571428571428571,0.0,0.0,0.8,0.0,0.0,0.08,0.02,0.22,0.25,0.5303290993641909,0.5338747986926345,0.5267834000357474,0.0,10.813333333333333,0,0.061855670103092786,0.3933333333333333
12,0.45825407172500754,0.5027575440286363,0.45825407172500754,0.5027575440286363,0.2704378307207144,0.49612540216616086,0.8966666666666666,0.3282802436572364,0.3510646054684664,0.02666666666666667,0.8966666666666666,0.3282802436572364,0.3510646054684664,0.02666666666666667,0.03666666666666667,0.03666666666666667,0.0,0.006666666666666667,0.0,0.0,0.19652206630079727,0.08471666666666663,11.366666666666667,0.0,0.0,0.15,0.08,12,0.04696467239924209,0.0,0.32078284067602997,0.0,0.0,0.9090909090909091,0.0,0.0,0.8,0.0,0.0,0.08,0.03666666666666667,0.22,0.25,0.5324858976666961,0.5376524213264027,0.5273193740069892,0.0,11.773333333333333,1,0.061855670103092786,0.3933333333333333
13,0.4668689981175489,0.5018370621811505,0.4668689981175489,0.5018370621811505,0.2700224928316169,0.49511535754853353,0.9233333333333333,0.3282575607509749,0.35159604106093517,0.02666666666666667,0.9233333333333333,0.3282575607509749,0.35159604106093517,0.02666666666666667,0.043333333333333335,0.043333333333333335,0.0,0.0033333333333333335,0.0,0.0,0.19800095973186357,0.08443333333333332,11.286666666666667,0.0,0.0,0.15,0.08,11,0.05129651570391255,0.0,0.3577005171958427,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.043333333333333335,0.22,0.25,0.5361404425671109,0.5423438194522666,0.5299370656819552,0.0,12.686666666666667,2,0.061855670103092786,0.3933333333333333
14,0.47496301162332843,0.5011763851033214,0.47496301162332843,0.5011763851033214,0.2698747701599602,0.49399177674685996,0.91,0.32926717489498813,0.35325402946609163,0.02666666666666667,0.91,0.32926717489498813,0.35325402946609163,0.02666666666666667,0.03666666666666667,0.03666666666666667,0.0,0.0033333333333333335,0.0,0.0,0.19801149562221193,0.08471666666666663,11.273333333333333,0.0,0.0,0.15,0.08,10,0.05510669979205964,0.0,0.3872131735185925,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.03666666666666667,0.22,0.25,0.538865833960707,0.5464689168680757,0.5312627510533381,0.0,13.64,1,0.061855670103092786,0.3933333333333333
15,0.4821928917035665,0.5014763500849014,0.4821928917035665,0.5014763500849014,0.2698747701599602,0.49295858005932625,0.9166666666666666,0.33000050822832144,0.3541540294660917,0.02666666666666667,0.9166666666666666,0.33000050822832144,0.3541540294660917,0.02666666666666667,0.03666666666666667,0.03666666666666667,0.0,0.006666666666666667,0.0,0.0,0.1974513972916105,0.08499999999999998,11.273333333333333,0.0,0.0,0.15,0.08,10,0.058719894635429384,0.0,0.4161355767148873,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.03666666666666667,0.22,0.25,0.5396971859976728,0.5482237769072522,0.5311705950880935,0.0,14.64,0,0.061855670103092786,0.3933333333333333
16,0.49100167068278977,0.5015717539957645,0.49100167068278977,0.5015717539957645,0.27036405473044584,0.49196372171699965,0.8966666666666666,0.33012636462179407,0.35596386876254127,0.02666666666666667,0.8966666666666666,0.33012636462179407,0.35596386876254127,0.02666666666666667,0.04,0.04,0.0,0.013333333333333334,0.0,0.0,0.1985653250615931,0.08471666666666663,11.26,0.0,0.0,0.15,0.08,10,0.061059461828918915,0.0,0.4478128651805896,0.0,0.0,0.9166666666666666,0.0,0.0,0.8,0.0,0.0,0.08,0.04,0.22,0.25,0.5424996127040977,0.5521117781525744,0.5328874472556211,0.0,15.586666666666666,1,0.061855670103092786,0.3933333333333333
17,0.49884613873713024,0.5004686934847313,0.49884613873713024,0.5004686934847313,0.27036405473044584,0.49112065781384023,0.9166666666666666,0.3312596979551274,0.35696386876254127,0.02666666666666667,0.9166666666666666,0.3312596979551274,0.35696386876254127,0.02666666666666667,0.03666666666666667,0.03666666666666667,0.0,0.006666666666666667,0.0,0.0,0.19800039970471087,0.08499999999999998,11.26,0.0,0.0,0.15,0.08,10,0.06516022883887028,0.0,0.47552327454364446,0.0,0.0,0.9090909090909091,0.0,0.0,0.8,0.0,0.0,0.08,0.03666666666666667,0.22,0.25,0.5432337710214044,0.5536823989239555,0.5327851431188529,0.0,16.586666666666666,0,0.061855670103092786,0.3933333333333333
18,0.5056055868806996,0.5006312521422176,0.5056055868806996,0.5006312521422176,0.26935540636993865,0.49007533297523986,0.92,0.32809064805257127,0.3552147082760425,0.023333333333333334,0.92,0.32809064805257127,0.3552147082760425,0.023333333333333334,0.04666666666666667,0.05,0.0,0.02,0.0,0.0,0.20053714985184623,0.08414999999999997,11.253333333333334,0.0,0.0,0.15,0.07666666666666666,9,0.06286742769467595,0.0,0.4442624627071939,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.04666666666666667,0.22,0.25,0.5465307345982149,0.5566511426170186,0.5364103265794111,0.0,17.453333333333333,3,0.061855670103092786,0.3933333333333333
19,0.5142054974050561,0.5006618820942513,0.5142054974050561,0.5006618820942513,0.2702792255949474,0.48930987774703794,0.9333333333333333,0.3290154024259773,0.35686320635232655,0.02666666666666667,0.9333333333333333,0.3290154024259773,0.35686320635232655,0.02666666666666667,0.04,0.04,0.0,0.01,0.0,0.0,0.19971915671995732,0.08471666666666663,11.166666666666666,0.0,0.0,0.15,0.08,8,0.06650711431380221,0.0,0.47537721345305006,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.04,0.22,0.25,0.5485322126066012,0.5597303672032576,0.5373340580099449,0.0,18.39,1,0.061855670103092786,0.3933333333333333
20,0.5241333344233412,0.5001621171492293,0.5241333344233412,0.5001621171492293,0.2702792255949474,0.4884076864060672,0.9066666666666666,0.32984102667880555,0.35803666875273343,0.02666666666666667,0.9066666666666666,0.32984102667880555,0.35803666875273343,0.02666666666666667,0.043333333333333335,0.043333333333333335,0.0,0.016666666666666666,0.0,0.0,0.19939016065994153,0.08499999999999998,11.166666666666666,0.0,0.0,0.15,0.08,8,0.0702938827801276,0.0,0.5092030025173224,0.0,0.0,0.9230769230769231,0.0,0.0,0.8,0.0,0.0,0.08,0.043333333333333335,0.22,0.25,0.5491057593182251,0.5610229299306629,0.5371885887057876,0.0,19.39,0,0.061855670103092786,0.3933333333333333
21,0.534744891840921,0.4994451764038437,0.534744891840921,0.4994451764038437,0.2699658262166501,0.4874358099986767,0.89,0.3291498261105581,0.3576538432851895,0.03,0.89,0.3291498261105581,0.3576538432851895,0.03,0.05333333333333334,0.05333333333333334,0.0,0.023333333333333334,0.0,0.0,0.2005902884146656,0.08471666666666663,11.113333333333333,0.0,0.0,0.15,0.08,7,0.0740298201238879,0.0,0.5523522758003093,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.05333333333333334,0.22,0.25,0.551637554130574,0.564786769618166,0.5384883386429821,0.0,20.32,1,0.061855670103092786,0.3933333333333333
22,0.5418701772676744,0.4999273918104949,0.5418701772676744,0.4999273918104949,0.27000530730610206,0.48716711621544256,0.8933333333333333,0.330036957602469,0.3604874902547145,0.03333333333333333,0.8933333333333333,0.330036957602469,0.3604874902547145,0.03333333333333333,0.05333333333333334,0.05333333333333334,0.0,0.006666666666666667,0.0,0.0,0.2018871127040347,0.0844333333333333,11.12,0.0,0.0,0.15,0.08,6,0.0772327499867425,0.0,0.5946385636176365,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.05333333333333334,0.22,0.25,0.5547814934423198,0.5674366874813096,0.5421262994033299,0.0,21.173333333333332,2,0.061855670103092786,0.3933333333333333
23,0.5520860772451694,0.49965376638120346,0.5520860772451694,0.49965376638120346,0.27000530730610206,0.487032238494575,0.9033333333333333,0.3301036242691357,0.3606665392767568,0.03333333333333333,0.9033333333333333,0.3301036242691357,0.3606665392767568,0.03333333333333333,0.03666666666666667,0.03666666666666667,0.0,0.023333333333333334,0.0,0.0,0.20053529416947807,0.08499999999999998,11.12,0.0,0.0,0.15,0.08,6,0.07764608623680878,0.0,0.6194124590119503,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.03666666666666667,0.22,0.25,0.5552165244181237,0.5684742521968326,0.5419587966394149,0.0,22.173333333333332,0,0.061855670103092786,0.3933333333333333
24,0.5608945833402821,0.5003712336708669,0.5608945833402821,0.5003712336708669,0.2700929014235156,0.4869002832601186,0.92,0.33159013999732934,0.36139345138115025,0.03333333333333333,0.92,0.33159013999732934,0.36139345138115025,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.2016304704131529,0.08471666666666663,11.073333333333334,0.0,0.0,0.15,0.08,6,0.07895768913895808,0.0,0.6403575431650447,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.03333333333333333,0.22,0.25,0.5570404282245985,0.5703699322196626,0.5437109242295344,0.0,23.093333333333334,1,0.061855670103092786,0.3933333333333333
25,0.5690977017963186,0.5001224144425596,0.5690977017963186,0.5001224144425596,0.2700929014235156,0.4868114974175244,0.94,0.3317234733306627,0.3621434513811502,0.03333333333333333,0.94,0.3317234733306627,0.3621434513811502,0.03333333333333333,0.06333333333333334,0.06666666666666667,0.0,0.023333333333333334,0.0,0.0,0.20116604159580193,0.08499999999999998,11.073333333333334,0.0,0.0,0.15,0.08,6,0.07946206819326328,0.0,0.6942170589684103,0.0,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06333333333333334,0.22,0.25,0.5573893293094251,0.5712440503635049,0.5435346082553453,0.0,24.093333333333334,0,0.061855670103092786,0.3933333333333333
26,0.578038202265216,0.5003297847586052,0.578038202265216,0.5003297847586052,0.2700929014235156,0.48673246007822357,0.9233333333333333,0.3325901399973294,0.36308344381342805,0.03333333333333333,0.9233333333333333,0.3325901399973294,0.36308344381342805,0.03333333333333333,0.06,0.06666666666666667,0.0,0.03,0.0,0.0,0.20119426045067015,0.08499999999999998,11.073333333333334,0.0,0.0,0.15,0.08,6,0.0827980911856303,0.0,0.7469993844557088,0.0,0.0,0.95,0.0,0.0,0.8,0.0,0.0,0.08,0.06,0.22,0.25,0.5576976466370502,0.5720355904651508,0.5433597028089496,0.0,25.093333333333334,0,0.061855670103092786,0.3933333333333333
27,0.5876893099744475,0.5006105999114845,0.5876893099744475,0.5006105999114845,0.2700929014235156,0.48676297862877377,0.9433333333333334,0.33412347333066267,0.36453344381342795,0.04,0.9433333333333334,0.33412347333066267,0.36453344381342795,0.04,0.08666666666666667,0.09666666666666666,0.0,0.04666666666666667,0.0,0.0,0.2012174529473528,0.08499999999999998,11.073333333333334,0.0,0.0,0.15,0.08,6,0.0891172673963688,0.13246636863479128,0.8287260634332614,0.6059529850162195,0.0,0.9310344827586207,0.0,0.0,0.8,0.0,0.0,0.08,0.08666666666666667,0.22,0.25,0.5579654193670556,0.5727446421279863,0.5431861966061249,0.0,26.093333333333334,0,0.061855670103092786,0.3933333333333333
28,0.5970702442306184,0.49940726290699655,0.5970702442306184,0.49940726290699655,0.26953673167873216,0.4861844311578728,0.93,0.33518140012655,0.36596322971360234,0.043333333333333335,0.93,0.33518140012655,0.36596322971360234,0.043333333333333335,0.06333333333333334,0.06333333333333334,0.0,0.04,0.0,0.0,0.20222043729672112,0.08471666666666663,11.066666666666666,0.0,0.0,0.15,0.08,4,0.09343801439272029,0.13306485975437965,0.8788182088312627,0.6170370310733827,0.0,0.95,0.0,0.0,0.8,0.0,0.0,0.08,0.06666666666666667,0.22,0.25,0.560073838046479,0.5758840148502441,0.5442636612427142,0.0,27.0,1,0.061855670103092786,0.3933333333333333
29,0.6036403858296014,0.499817806567582,0.6036403858296014,0.499817806567582,0.26907857715545924,0.48553478373062187,0.9033333333333333,0.3355913160454015,0.36590588786072203,0.043333333333333335,0.9033333333333333,0.3355913160454015,0.36590588786072203,0.043333333333333335,0.06333333333333334,0.06666666666666667,0.0,0.05,0.0,0.0,0.20248492927492598,0.08471666666666663,11.066666666666666,0.0,0.0,0.15,0.08,4,0.09477049098742335,0.1331320287786847,0.9279085113213041,0.6183193724655301,0.0,0.95,0.0,0.0,0.8,0.0,0.0,0.08,0.06333333333333334,0.22,0.25,0.5615337322171402,0.5769623076080957,0.5461051568261848,0.0,27.903333333333332,1,0.061855670103092786,0.3933333333333333
30,0.6134562140188023,0.4997956077179463,0.6134562140188023,0.4997956077179463,0.26907857715545924,0.4848581386711662,0.92,0.33645798271206817,0.36675588786072205,0.043333333333333335,0.92,0.33645798271206817,0.36675588786072205,0.043333333333333335,0.04,0.04,0.0,0.07,0.0,0.0,0.2017728425810314,0.08499999999999998,11.066666666666666,0.0,0.0,0.15,0.08,4,0.09756374255967849,0.13246636863479128,0.9493503410948783,0.6059529850162195,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.04,0.22,0.25,0.5616720178782346,0.5774223198822734,0.5459217158741958,0.0,28.903333333333332,0,0.061855670103092786,0.3933333333333333
31,0.6219937828121567,0.49934599240029465,0.6219937828121567,0.49934599240029465,0.26907857715545924,0.48430769756076125,0.9166666666666666,0.33792464937873484,0.3679058878607221,0.04666666666666667,0.9166666666666666,0.33792464937873484,0.3679058878607221,0.04666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.07666666666666666,0.0,0.0,0.2017747738609297,0.08499999999999998,11.066666666666666,0.0,0.0,0.15,0.08,3,0.10327559051354676,0.1392052625817053,0.9970300009396472,0.7400763865283538,0.0,0.85,0.0,0.0,0.8,0.0,0.0,0.08,0.06666666666666667,0.22,0.25,0.5617708572663144,0.5778019720828058,0.5457397424498229,0.0,29.903333333333332,0,0.061855670103092786,0.3933333333333333
32,0.628135154322087,0.4985849273131773,0.628135154322087,0.4985849273131773,0.26729850703315794,0.48373715881498447,0.9066666666666666,0.3391905366495384,0.3689836203422139,0.04666666666666667,0.9066666666666666,0.3391905366495384,0.3689836203422139,0.04666666666666667,0.04,0.043333333333333335,0.0,0.07666666666666666,0.0,0.0,0.20350555172411688,0.08443333333333332,11.02,0.0,0.0,0.15,0.08,2,0.10451301399458675,0.13850923626879677,1.0204227342541874,0.7252748587977867,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.04,0.22,0.25,0.5631885409033153,0.5791921885980913,0.5471848932085396,0.0,30.69,2,0.061855670103092786,0.3933333333333333
33,0.6371931116572455,0.49757984557151624,0.6371931116572455,0.49757984557151624,0.26729850703315794,0.48323130385054136,0.9266666666666666,0.33971761627131103,0.36936047123177623,0.04666666666666667,0.9266666666666666,0.33971761627131103,0.36936047123177623,0.04666666666666667,0.04,0.043333333333333335,0.0,0.08,0.0,0.0,0.20226910574081947,0.08499999999999998,11.02,0.0,0.0,0.15,0.08,2,0.10669028225794715,0.1378166900874528,1.043347612902437,0.710769361621831,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.04,0.22,0.25,0.5632029359269893,0.5794169699353023,0.5469889019186763,0.0,31.69,0,0.061855670103092786,0.3933333333333333
34,0.645403272348157,0.49750944993155316,0.645403272348157,0.49750944993155316,0.26729850703315794,0.4826425210923308,0.93,0.34104482654146673,0.3703546318450462,0.04666666666666667,0.93,0.34104482654146673,0.3703546318450462,0.04666666666666667,0.07666666666666666,0.09333333333333334,0.0,0.08,0.0,0.0,0.20225519736603795,0.08499999999999998,11.02,0.0,0.0,0.15,0.08,2,0.11185334332167825,0.13795617501907034,1.1158139939777216,0.7137537837100723,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.07666666666666666,0.22,0.25,0.563178640571811,0.5795628025844899,0.5467944785591321,0.0,32.69,0,0.061855670103092786,0.3933333333333333
35,0.6508711676519162,0.49864331741410256,0.6508711676519162,0.49864331741410256,0.26804011915124,0.48230418147974385,0.9,0.3417810778579251,0.3724928289645345,0.05,0.9,0.3417810778579251,0.3724928289645345,0.05,0.056666666666666664,0.06,0.0,0.12666666666666668,0.0,0.0,0.20412680447804718,0.08443333333333332,10.986666666666666,0.0,0.0,0.15,0.08,1,0.11505030364343267,0.13963220644410587,1.1534977140981673,0.7497884946390444,0.0,0.9444444444444444,0.0,0.0,0.8,0.0,0.0,0.08,0.056666666666666664,0.22,0.25,0.5658363724818719,0.5812038782981443,0.5504688666655995,0.0,33.45666666666666,2,0.061855670103092786,0.3933333333333333
36,0.659042464241151,0.4983400631556551,0.659042464241151,0.4983400631556551,0.26677620545268743,0.48199284609691484,0.9166666666666666,0.3415060892845201,0.3714247415806535,0.04666666666666667,0.9166666666666666,0.3415060892845201,0.3714247415806535,0.04666666666666667,0.07666666666666666,0.08333333333333333,0.0,0.11,0.0,0.0,0.20376789568557552,0.08471666666666663,10.986666666666666,0.0,0.0,0.15,0.07666666666666666,1,0.11306708891492893,0.13658006217325513,1.1640175391866896,0.6854891338751534,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07666666666666666,0.22,0.25,0.5674461641023635,0.5830153424542333,0.5518769857504939,0.0,34.336666666666666,1,0.061855670103092786,0.3933333333333333
37,0.6667765531182753,0.49745841784008066,0.6667765531182753,0.49745841784008066,0.26677620545268743,0.4816311394486232,0.92,0.341906453185916,0.37204011292368266,0.04666666666666667,0.92,0.341906453185916,0.37204011292368266,0.04666666666666667,0.09,0.09333333333333334,0.0,0.11666666666666667,0.0,0.0,0.20301118077794683,0.08499999999999998,10.986666666666666,0.0,0.0,0.15,0.08,2,0.11436825347035429,0.13823937518482593,1.234070521736289,0.7200968702513383,0.0,0.9642857142857143,0.0,0.0,0.8,0.0,0.0,0.08,0.09,0.22,0.25,0.5672739059952828,0.582914521333794,0.5516332906567717,0.0,35.336666666666666,0,0.061855670103092786,0.3933333333333333
38,0.6749601220045394,0.49769682821104366,0.6749601220045394,0.49769682821104366,0.26677620545268743,0.4812748946694633,0.8966666666666666,0.34250037076203627,0.37264011292368265,0.04666666666666667,0.8966666666666666,0.34250037076203627,0.37264011292368265,0.04666666666666667,0.07,0.08,0.0,0.12333333333333334,0.0,0.0,0.20297304133367372,0.08499999999999998,10.986666666666666,0.0,0.0,0.15,0.08,1,0.11616241303633582,0.13754817830890181,1.2893891113015632,0.7056949328463115,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07,0.22,0.25,0.5670637251319384,0.5827359051400774,0.5513915451237991,0.0,36.336666666666666,0,0.061855670103092786,0.3933333333333333
