t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
120,0.9431006339818712,0.4752896765350474,0.8991735251289205,0.4810647211250886,0.2600463661275011,0.4654650173920989,0.8309859154929577,0.391364788571172,0.404172446013443,0.10328638497652583,0.59,0.37026423981355305,0.3914558101547644,0.07666666666666666,0.07511737089201878,0.06333333333333334,0.29,3.41,0.009389671361502348,0.0,0.1991386587469922,0.09901531811666871,5.032863849765258,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.07981220657276995,0,0.15759226677486532,0.1361761352302705,4.044499003951003,0.5271564915445097,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07511737089201878,0.2480306362333375,0.27803063623333746,0.6528631612842996,0.6768351435262727,0.6288911790423266,0.0,110.79342723004694,0,0.09937888198757763,0.5166666666666667
121,0.9449982827971845,0.47534033304982626,0.9005208557877928,0.48173635789836616,0.2600463661275011,0.46552876622239214,0.8544600938967136,0.391458685284787,0.4042428685486542,0.10328638497652583,0.6066666666666667,0.3703309064802197,0.39150581015476443,0.07666666666666666,0.056338028169014086,0.05,0.29,3.4166666666666665,0.009389671361502348,0.0,0.20052400075715876,0.09859485857316864,5.032863849765258,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.07981220657276995,0,0.1576374721076577,0.1405533086304548,4.013609023871983,0.556361468676195,0.0,0.9333333333333333,0.0,0.0,0.6,0.0,0.0,0.08,0.056338028169014086,0.24718971714633736,0.27718971714633733,0.652921495840122,0.6767777274907126,0.6290652641895315,0.0,111.79342723004694,0,0.09937888198757763,0.5166666666666667
122,0.9436879500485356,0.4762515081148781,0.8995905195362521,0.4824286384911119,0.2600463661275011,0.4656740862994593,0.7887323943661971,0.391458685284787,0.4042428685486542,0.10328638497652583,0.56,0.3703309064802197,0.39150581015476443,0.07666666666666666,0.07511737089201878,0.06666666666666667,0.29,3.43,0.014084507042253521,0.0,0.20187378527253028,0.09818701281597361,5.032863849765258,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.07981220657276995,0,0.1574144547429527,0.1398505420873025,4.000003510061211,0.545234239302671,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07511737089201878,0.24637402563194724,0.27637402563194724,0.6529784005764031,0.6767184963269531,0.6292383048258531,0.0,112.79342723004694,0,0.09937888198757763,0.5166666666666667
123,0.9391574953656671,0.477340815126736,0.8963738967114155,0.48315045993591793,0.25972186269944175,0.46605528571259525,0.7934272300469484,0.38918408897117346,0.4043653905889692,0.10328638497652583,0.5633333333333334,0.36871594309755407,0.3915928008033881,0.07666666666666666,0.06572769953051644,0.056666666666666664,0.29,3.3833333333333333,0.018779342723004695,0.0,0.20627305126422096,0.09687317330068226,4.995305164319249,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.07981220657276995,0,0.1570933833025713,0.139151289376866,3.976670106526652,0.5343295545166176,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06572769953051644,0.24558280486298883,0.2755828048629888,0.6579398751863615,0.6817919999683225,0.6340877504044004,0.0,112.63849765258216,2,0.09937888198757763,0.5166666666666667
124,0.9421571135038614,0.4782281019640715,0.8982075191236729,0.4838257388889264,0.25972186269944175,0.46643685751008945,0.8151658767772512,0.38949870598029285,0.40445962784272727,0.10426540284360189,0.5733333333333334,0.3687826097642208,0.3916428008033881,0.07666666666666666,0.061611374407582936,0.06333333333333334,0.2966666666666667,3.4133333333333336,0.009478672985781991,0.006666666666666667,0.20571324131823399,0.09740766035854956,4.900473933649289,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.08056872037914692,0,0.1573404172193918,0.14512141044428042,3.960470037729453,0.6244396922948272,0.0,0.9473684210526315,0.0,0.0,0.6,0.0,0.0,0.08,0.06572769953051644,0.24481532071709916,0.27481532071709913,0.6579050930720606,0.6810441201406697,0.6347660660034514,0.0,113.54028436018957,0,0.09937888198757763,0.5166666666666667
125,0.940704384823073,0.47876282464268133,0.8971857666181852,0.4840154150358373,0.259472308161897,0.46681574615887783,0.7582938388625592,0.38771137374884784,0.40299323558582434,0.10426540284360189,0.5333333333333333,0.3675255194281044,0.39061143824936634,0.07666666666666666,0.061611374407582936,0.05333333333333334,0.2966666666666667,3.4033333333333333,0.009478672985781991,0.0,0.20842671167320845,0.09657554699069455,4.900473933649289,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.08056872037914692,0,0.15698688179996148,0.14439580339205904,3.934593970308197,0.6119508984489306,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.061611374407582936,0.24407086109558618,0.2740708610955862,0.6583588518413468,0.6812095808370912,0.6355081228456025,0.0,114.12796208530806,1,0.09937888198757763,0.5166666666666667
126,0.941296380122804,0.4783607004687951,0.8976021366456625,0.48410080101230846,0.259472308161897,0.46702149002408017,0.8293838862559242,0.38780616047870564,0.40306432563321765,0.10426540284360189,0.5833333333333334,0.3675921860947711,0.39066143824936633,0.07666666666666666,0.061611374407582936,0.06333333333333334,0.2966666666666667,3.3933333333333335,0.009478672985781991,0.0,0.20847792845201268,0.09667436763135927,4.900473933649289,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.08056872037914692,0,0.157667948224295,0.14650895667145317,3.919235424235366,0.6752271617586597,0.0,0.8947368421052632,0.0,0.0,0.6,0.0,0.0,0.08,0.061611374407582936,0.2433487352627186,0.2733487352627186,0.6583928436623245,0.681137961028916,0.6356477262957332,0.0,115.12796208530806,0,0.09937888198757763,0.5166666666666667
127,0.943001938528639,0.47648636700566127,0.8982248908744661,0.4826456767497706,0.259472308161897,0.46728833408771026,0.8142857142857143,0.38619114165356944,0.4028359613722108,0.10476190476190476,0.57,0.3675921860947711,0.39066143824936633,0.07666666666666666,0.047619047619047616,0.043333333333333335,0.3,3.4366666666666665,0.014285714285714285,0.0033333333333333335,0.21029623902747022,0.09632413660241854,4.809523809523809,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.08095238095238096,0,0.15744034462745646,0.1457764118880959,3.8841840490839923,0.6617226185234866,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04739336492890995,0.24264827320483703,0.27264827320483703,0.6588491657634777,0.6809093831849822,0.6367889483419731,0.0,116.07619047619048,0,0.09937888198757763,0.5166666666666667
128,0.9416866688953248,0.47501399202816186,0.8973042021311461,0.48214536341269026,0.26056462881108833,0.4675906386355965,0.8428571428571429,0.3883614564169267,0.40281693774855154,0.10476190476190476,0.59,0.3691114064291212,0.39064812171280494,0.07666666666666666,0.04285714285714286,0.03333333333333333,0.3,3.5,0.009523809523809525,0.0,0.21302636120427038,0.09552734387337287,4.79047619047619,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.08095238095238096,0,0.15755197790431916,0.14717055758437503,3.8398337014356447,0.658512772554287,0.0,0.9,0.0,0.0,0.6,0.0,0.0,0.08,0.04285714285714286,0.24196882500869193,0.2719688250086919,0.6610447881777822,0.6828684713120372,0.6392211050435272,0.0,116.46666666666667,1,0.09937888198757763,0.5166666666666667
129,0.9422347488235879,0.4750604249930066,0.8976878580809303,0.4825993575207491,0.26056462881108833,0.46792206036460315,0.819047619047619,0.3883614564169267,0.40281693774855154,0.10476190476190476,0.5733333333333334,0.3691114064291212,0.39064812171280494,0.07666666666666666,0.05714285714285714,0.05,0.3,3.546666666666667,0.014285714285714285,0.0,0.21304803794827964,0.0956548801292156,4.79047619047619,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.08095238095238096,0,0.15726321884813094,0.14643470479645315,3.8130370274069323,0.6453425171032012,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05714285714285714,0.24130976025843115,0.2713097602584312,0.6610614890939545,0.6827832766799522,0.6393397015079567,0.0,117.46666666666667,0,0.09937888198757763,0.5166666666666667
130,0.9440166873156108,0.4734279368407804,0.8990362342704028,0.4817196908631852,0.26056462881108833,0.4682420310466642,0.7799043062200957,0.3883546154281488,0.40326262768163285,0.10526315789473684,0.5433333333333333,0.3691114064291212,0.39064812171280494,0.07666666666666666,0.07177033492822966,0.07333333333333333,0.30333333333333334,3.51,0.004784688995215311,0.0033333333333333335,0.21466986807842298,0.09533523372533911,4.660287081339713,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.08133971291866028,0,0.15714124523307776,0.14570253127247088,3.8101096201921267,0.6324356667611372,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0761904761904762,0.24067046745067822,0.27067046745067824,0.6613253796354844,0.6832488055653839,0.639401953705585,0.0,118.41148325358851,0,0.09937888198757763,0.5166666666666667
131,0.9457128746162211,0.4729028083191198,0.9001944175083061,0.4808522299918885,0.26056462881108833,0.4682919745988557,0.8413461538461539,0.38890076840244814,0.4017587298463375,0.10576923076923077,0.5833333333333334,0.3693114064291212,0.39079812171280487,0.07666666666666666,0.04807692307692308,0.05,0.30666666666666664,3.526666666666667,0.0,0.0033333333333333335,0.2167167994578896,0.09502517671357893,4.451923076923077,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.08173076923076923,0,0.15775454233607902,0.1466585816714532,3.783907427788284,0.6656260492571807,0.0,0.8666666666666667,0.0,0.0,0.6,0.0,0.0,0.08,0.05263157894736842,0.2400503534271579,0.2700503534271579,0.6617761001671271,0.6830389777854798,0.6405132225487743,0.0,119.35576923076923,0,0.09937888198757763,0.5166666666666667
132,0.9441689638928195,0.47391508321214537,0.899123972740081,0.48154141987079185,0.26056462881108833,0.468543598263415,0.8461538461538461,0.38890076840244814,0.4017587298463375,0.10576923076923077,0.5866666666666667,0.3693114064291212,0.39079812171280487,0.07666666666666666,0.038461538461538464,0.03,0.30666666666666664,3.5166666666666666,0.0,0.0,0.21833549043040562,0.09472442141217156,4.451923076923077,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.08173076923076923,0,0.15739826962439862,0.14592528876309593,3.738229279232519,0.6523135282720371,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.038461538461538464,0.23944884282434314,0.2694488428243431,0.6617827473533929,0.6829438500525042,0.6406216446542816,0.0,120.35576923076923,0,0.09937888198757763,0.5166666666666667
133,0.9453584930068963,0.4741621375013698,0.8999487129258408,0.4822207659815833,0.26056462881108833,0.4689880786446241,0.8605769230769231,0.38890076840244814,0.4017587298463375,0.10576923076923077,0.5966666666666667,0.3693114064291212,0.39079812171280487,0.07666666666666666,0.04807692307692308,0.03666666666666667,0.30666666666666664,3.5033333333333334,0.0,0.0,0.21934979801399435,0.09443268876980639,4.451923076923077,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.08173076923076923,0,0.15697727827627664,0.14519566231928044,3.7001313603145345,0.6392672577065964,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04807692307692308,0.23886537753961284,0.26886537753961287,0.6617883450411564,0.6828472738551573,0.6407294162271556,0.0,121.35576923076923,0,0.09937888198757763,0.5166666666666667
134,0.9436425609409276,0.4733142830925713,0.8987590000267693,0.48144956152606994,0.2611656213231251,0.4693745058927459,0.8221153846153846,0.3873693217263658,0.40296459039820465,0.10576923076923077,0.57,0.3682496034003707,0.3916341850287661,0.07666666666666666,0.038461538461538464,0.03,0.30666666666666664,3.49,0.0,0.0,0.2218130272413701,0.09369706527927611,4.4423076923076925,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.08173076923076923,0,0.15640601946165417,0.14446968400768406,3.6550861117719893,0.7133221955385056,0.0,0.8888888888888888,0.0,0.0,0.6,0.0,0.0,0.08,0.038461538461538464,0.23829941621342446,0.26829941621342446,0.664073690568597,0.6851874250146499,0.6429599561225441,0.0,121.71153846153847,1,0.09937888198757763,0.5166666666666667
135,0.9421220154100373,0.47207422394663356,0.897704755125352,0.48054437116623216,0.26069804512735245,0.46975851819684816,0.7932692307692307,0.3885240764029382,0.4025786976167609,0.10576923076923077,0.55,0.36905023330946096,0.3913666327002984,0.07666666666666666,0.04326923076923077,0.03333333333333333,0.30666666666666664,3.55,0.0,0.0,0.22365113327833525,0.09342389370551321,4.240384615384615,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.08173076923076923,0,0.15608899186434588,0.14374733558764563,3.618651056203216,0.6990557516277355,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04807692307692308,0.23775043372702173,0.26775043372702173,0.6664678532942485,0.687549370526127,0.6453863360623701,0.0,122.0625,1,0.09937888198757763,0.5166666666666667
136,0.9400103251555589,0.47101971303898865,0.8963824356944792,0.47918774605454567,0.2591430952094516,0.46986203231993723,0.7777777777777778,0.3872383365608091,0.40047659999578944,0.10144927536231885,0.5366666666666666,0.3669855028700735,0.38881432635107616,0.07333333333333333,0.04830917874396135,0.03333333333333333,0.31,3.566666666666667,0.0,0.0033333333333333335,0.22550033645095963,0.09315674315781033,4.241545893719807,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.07729468599033816,0,0.14900804690502417,0.1413857308904273,3.4221722055601473,0.6016732288153868,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04807692307692308,0.23721792071521108,0.26721792071521105,0.6686747833844352,0.6893443472539431,0.6480052195149274,0.0,122.34299516908213,1,0.09937888198757763,0.5166666666666667
137,0.9413804686094754,0.47089905584647074,0.8973278346776817,0.47923113208646156,0.2591430952094516,0.4699145380572348,0.8260869565217391,0.3872383365608091,0.40047659999578944,0.10144927536231885,0.57,0.3669855028700735,0.38881432635107616,0.07333333333333333,0.05314009661835749,0.03666666666666667,0.31,3.62,0.0,0.0,0.2252924725403916,0.09335069154687736,4.241545893719807,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.0821256038647343,0,0.14916167666633237,0.14067880223597518,3.3903954281156103,0.589639764239079,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05314009661835749,0.23670138309375474,0.26670138309375474,0.668658821157512,0.6892410055173119,0.6480766367977119,0.0,123.34299516908213,0,0.09937888198757763,0.5166666666666667
138,0.9420723826847507,0.4712830908399695,0.8978052553896217,0.47958121002338716,0.2591430952094516,0.4699406134109682,0.8599033816425121,0.387334954918297,0.40054906376390537,0.10144927536231885,0.5933333333333334,0.36705216953674014,0.38886432635107615,0.07333333333333333,0.07246376811594203,0.05333333333333334,0.31,3.62,0.0,0.0,0.2261772646030387,0.09310017080047102,4.241545893719807,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.0821256038647343,0,0.14994638488729228,0.14160188863558304,3.3759208528866314,0.6579456809860116,0.0,0.9375,0.0,0.0,0.6,0.0,0.0,0.08,0.07246376811594203,0.2362003416009421,0.2662003416009421,0.668641843592839,0.6891360616088783,0.6481476255767997,0.0,124.34299516908213,0,0.09937888198757763,0.5166666666666667
139,0.944461376519935,0.4705068400866619,0.899453661135899,0.4788269198783498,0.2591430952094516,0.4698237859436098,0.7777777777777778,0.38752819163327284,0.4006939913001373,0.10144927536231885,0.5366666666666666,0.3671855028700734,0.38896432635107614,0.07333333333333333,0.06280193236714976,0.043333333333333335,0.31,3.66,0.00966183574879227,0.0,0.227037234712371,0.0928571656764569,4.241545893719807,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.0821256038647343,0,0.15020292461075266,0.14432229217951215,3.3517357691622323,0.6791118011862196,0.0,0.9230769230769231,0.0,0.0,0.6,0.0,0.0,0.08,0.06280193236714976,0.23571433135291384,0.26571433135291384,0.668623856782443,0.6890295251416729,0.648218188423213,0.0,125.34299516908213,0,0.09937888198757763,0.5166666666666667
140,0.9423549932407563,0.47164154785238815,0.8980002566732657,0.4797623894914517,0.25864108075204484,0.46964633270462347,0.7922705314009661,0.38861880435058915,0.398489528956922,0.10144927536231885,0.5466666666666666,0.3679380256450217,0.3874432473342577,0.07333333333333333,0.06763285024154589,0.05,0.31,3.6866666666666665,0.004830917874396135,0.0,0.22913762628921952,0.09217400408439431,4.280193236714976,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.0821256038647343,0,0.15012713391848792,0.1458506637630959,3.334126213315966,0.6854891338751534,0.0,0.9333333333333333,0.0,0.0,0.6,0.0,0.0,0.08,0.06763285024154589,0.23524290141232643,0.2652429014123264,0.6707112474966823,0.6903859453575143,0.6510365496358503,0.0,125.66666666666667,1,0.09937888198757763,0.5166666666666667
141,0.9370035733570372,0.47381186176412815,0.8943077769534995,0.4810145094289561,0.2605478611077664,0.4694639346254104,0.7922705314009661,0.38766951896172475,0.3945720000741293,0.10144927536231885,0.5466666666666666,0.36728301872670527,0.38474015240513065,0.07333333333333333,0.07729468599033816,0.05333333333333334,0.31,3.6733333333333333,0.004830917874396135,0.0,0.23154541145201393,0.09150012305758724,4.202898550724638,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.0821256038647343,0,0.15024283158222881,0.14512141044428042,3.3207770223829804,0.6717793511976503,0.0,0.9375,0.0,0.0,0.6,0.0,0.0,0.08,0.07729468599033816,0.23478561436995662,0.2647856143699566,0.6731802857154575,0.6920535887061804,0.6543069827247348,0.0,125.30434782608695,2,0.09937888198757763,0.5166666666666667
142,0.934673972562147,0.4738003663037863,0.8927003524050252,0.48117155900020087,0.2611550956022781,0.4692244991317478,0.7922705314009661,0.3879581764918025,0.3949915758192808,0.10144927536231885,0.5466666666666666,0.3674821924224589,0.3850296596692852,0.07333333333333333,0.07246376811594203,0.05,0.31,3.703333333333333,0.0,0.0,0.23165689603603004,0.09172575232706458,4.231884057971015,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.0821256038647343,0,0.149923787420151,0.14439580339205904,3.3043614819353206,0.6583437641736972,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07246376811594203,0.23434204593885793,0.2643420459388579,0.6751894035137705,0.6935305364595419,0.6568482705679992,0.0,125.61835748792271,1,0.09937888198757763,0.5166666666666667
143,0.9333779273263869,0.4731340415325027,0.8918060811923506,0.48024053191960964,0.2611550956022781,0.46904953259448084,0.7584541062801933,0.3879581764918025,0.3949915758192808,0.10144927536231885,0.5233333333333333,0.3674821924224589,0.3850296596692852,0.07333333333333333,0.05314009661835749,0.03666666666666667,0.31,3.736666666666667,0.00966183574879227,0.0,0.23119555092992733,0.09195589228034608,4.231884057971015,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.0821256038647343,0,0.14944066848305024,0.14367382437509874,3.2749409189632805,0.6451768888902233,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05314009661835749,0.2339117845606922,0.2639117845606922,0.675151384834995,0.6934279105496389,0.6568748591203509,0.0,126.61835748792271,0,0.09937888198757763,0.5166666666666667
144,0.9333989835630911,0.47215088987907633,0.8918206099956766,0.47948761500473003,0.2611550956022781,0.4687609302788417,0.8067632850241546,0.3879581764918025,0.3949915758192808,0.10144927536231885,0.5566666666666666,0.3674821924224589,0.3850296596692852,0.07333333333333333,0.03864734299516908,0.03,0.31,3.716666666666667,0.0,0.0,0.23193974148220664,0.09174721551193568,4.231884057971015,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.0821256038647343,0,0.14902563513646835,0.14295545525322323,3.239442100584015,0.6322733511124188,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03864734299516908,0.23349443102387143,0.26349443102387143,0.6751125314663596,0.6933237747913308,0.6569012881413884,0.0,127.61835748792271,0,0.09937888198757763,0.5166666666666667
145,0.9343318880505098,0.47339582403860053,0.8913998495983306,0.4803965119531592,0.261765886532488,0.46846147067252214,0.7912621359223301,0.3875088522431898,0.39647747337605205,0.10194174757281553,0.5433333333333333,0.36733970764633284,0.38518930759166814,0.07333333333333333,0.07766990291262135,0.056666666666666664,0.31333333333333335,3.7066666666666666,0.014563106796116505,0.0033333333333333335,0.23352633334555006,0.09110040681819619,4.223300970873787,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.0825242718446602,0,0.14871300779411933,0.1422406779769571,3.231319925239002,0.6196278840901704,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0821256038647343,0.23308959809315527,0.2630895980931553,0.674070290646709,0.6921200658798682,0.6560205154135499,0.0,128.9126213592233,1,0.09937888198757763,0.5166666666666667
146,0.936598725597972,0.47366948580756624,0.8929564113809211,0.4805200759866316,0.261765886532488,0.468166291689014,0.7669902912621359,0.3875088522431898,0.39647747337605205,0.10194174757281553,0.5266666666666666,0.36733970764633284,0.38518930759166814,0.07333333333333333,0.07766990291262135,0.06,0.31333333333333335,3.74,0.009708737864077669,0.0,0.23315856076644834,0.09134845507518032,4.223300970873787,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.07766990291262135,0,0.14856678773016954,0.14152947458707232,3.226693526734221,0.607235326408367,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07766990291262135,0.23269691015036062,0.2626969101503606,0.6740353445537278,0.6920179731382105,0.6560527159692453,0.0,129.9126213592233,0,0.09937888198757763,0.5166666666666667
147,0.9383509469700582,0.4743020466143725,0.8941554405815051,0.4805722351506631,0.261765886532488,0.46791409217798624,0.7560975609756098,0.3873547870143632,0.3974468318415732,0.1024390243902439,0.5166666666666667,0.3674063743129995,0.3852393075916682,0.07333333333333333,0.08292682926829269,0.056666666666666664,0.31666666666666665,3.75,0.004878048780487805,0.0033333333333333335,0.23402767436489919,0.09115800142292488,4.185365853658537,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.07804878048780488,0,0.14859062045818539,0.14345548873190211,3.218826322866204,0.6309381351689083,0.0,0.9411764705882353,0.0,0.0,0.6,0.0,0.0,0.08,0.0825242718446602,0.2323160028458498,0.2623160028458498,0.6749856706224094,0.6927353185510406,0.6572360226937786,0.0,130.83414634146342,0,0.09937888198757763,0.5166666666666667
148,0.9378522507371813,0.47445255204318915,0.8938146648223725,0.48064596113383384,0.261765886532488,0.4675794484401379,0.751219512195122,0.38754990896558267,0.3975931733049878,0.1024390243902439,0.5133333333333333,0.36753970764633287,0.3853393075916682,0.07333333333333333,0.04390243902439024,0.03333333333333333,0.31666666666666665,3.703333333333333,0.004878048780487805,0.0,0.23485714121677892,0.09097326138023715,4.185365853658537,0.059732613802371555,0.11260513587246213,0.18583956828142292,0.07804878048780488,0,0.14854766735589445,0.14345548873190211,3.187783129742213,0.6435615329806829,0.0,0.9,0.0,0.0,0.6,0.0,0.0,0.08,0.04390243902439024,0.2319465227604743,0.2619465227604743,0.6749443112454276,0.6926269278570107,0.6572616946338442,0.0,131.83414634146342,0,0.09937888198757763,0.5166666666666667
149,0.9384433474186358,0.4739895278879981,0.8942185808880327,0.47983310325364953,0.261765886532488,0.46726615254848114,0.8097560975609757,0.38754990896558267,0.3975931733049878,0.1024390243902439,0.5533333333333333,0.36753970764633287,0.3853393075916682,0.07333333333333333,0.04390243902439024,0.03,0.31666666666666665,3.74,0.014634146341463415,0.0,0.2355007694251445,0.09079406353883003,4.185365853658537,0.05794063538830041,0.10941904499421151,0.18476438123298022,0.07804878048780488,0,0.14803809568578163,0.1427382112882426,3.1540274671473685,0.6306903023210692,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04390243902439024,0.23158812707766008,0.2615881270776601,0.6749021756344635,0.6925171387266572,0.6572872125422696,0.0,132.83414634146342,0,0.09937888198757763,0.5166666666666667
150,0.940207003997221,0.4738416145064275,0.8953153356619873,0.4797296134508908,0.261765886532488,0.46712256746645464,0.7843137254901961,0.38895877888438973,0.398241031216285,0.10294117647058823,0.5333333333333333,0.36753970764633287,0.3853393075916682,0.07333333333333333,0.06372549019607843,0.04666666666666667,0.32,3.72,0.004901960784313725,0.0033333333333333335,0.23646819021186413,0.09062024163266515,4.0588235294117645,0.0562024163266514,0.10631760755623909,0.18372144979599084,0.0784313725490196,0,0.14789524603235274,0.14202452023180137,3.1376135844710884,0.6180764962746478,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06341463414634146,0.23124048326533028,0.2612404832653303,0.6743305502392906,0.6918002556421624,0.656860844836419,0.0,133.7549019607843,0,0.09937888198757763,0.5166666666666667
151,0.9420945003445952,0.47429160455981784,0.8965988331782018,0.48043416787509974,0.261765886532488,0.4669919302240786,0.7990196078431373,0.38895877888438973,0.398241031216285,0.10294117647058823,0.5433333333333333,0.36753970764633287,0.3853393075916682,0.07333333333333333,0.04411764705882353,0.03333333333333333,0.32,3.716666666666667,0.004901960784313725,0.0,0.2374863221934197,0.09045163438368518,4.0588235294117645,0.054516343836851854,0.10329889405398607,0.1827098063021111,0.0784313725490196,0,0.14738893646885765,0.14131439763064235,3.108194646115,0.6057149663491548,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04411764705882353,0.23090326876737038,0.26090326876737036,0.6742832393567796,0.6916820388956993,0.6568844398178598,0.0,134.7549019607843,0,0.09937888198757763,0.5166666666666667
152,0.9381877001941944,0.4750149690593659,0.8939422090759291,0.48061377979377196,0.26136093185127757,0.4668692175519429,0.8088235294117647,0.38780048808166834,0.395928245591523,0.10294117647058823,0.55,0.36675206990048226,0.38376661336683004,0.07333333333333333,0.05392156862745098,0.04,0.32,3.71,0.004901960784313725,0.0,0.2401818586677314,0.08940290804480033,4.049019607843137,0.0528808535217463,0.10036099982724711,0.18172851211304777,0.0784313725490196,0,0.1474430778684212,0.14060782564248914,3.0860307531926994,0.5936006670221716,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05392156862745098,0.23057617070434927,0.26057617070434924,0.6744343702346125,0.691562472626186,0.6573062678430389,0.0,135.23529411764707,2,0.09937888198757763,0.5166666666666667
153,0.9392188411292659,0.47462059536590834,0.8945859634523832,0.48075951058846206,0.26136093185127757,0.46665521878178484,0.7821782178217822,0.3897249085396852,0.3943559354932992,0.10396039603960396,0.5266666666666666,0.3668854032338155,0.38386661336683003,0.07333333333333333,0.054455445544554455,0.03666666666666667,0.32666666666666666,3.75,0.0049504950495049506,0.006666666666666667,0.23934043287928913,0.09012944279160937,3.9207920792079207,0.051294427916093906,0.09750204601670154,0.18077665674965634,0.07920792079207921,0,0.14760502997907907,0.1410390711791176,3.0609768047955126,0.6051779882577265,0.0,0.9090909090909091,0.0,0.0,0.6,0.0,0.0,0.08,0.05392156862745098,0.23025888558321878,0.2602588855832188,0.6756697047770203,0.6928897394495571,0.6584496701044836,0.0,136.06930693069307,0,0.09937888198757763,0.5166666666666667
154,0.9390947362959228,0.4734604563756698,0.8945023995312654,0.48026624564673276,0.26136093185127757,0.46629372228558047,0.7673267326732673,0.3897249085396852,0.3943559354932992,0.10396039603960396,0.5166666666666667,0.3668854032338155,0.38386661336683003,0.07333333333333333,0.07425742574257425,0.05,0.32666666666666666,3.8066666666666666,0.009900990099009901,0.0,0.24023067097121562,0.0899755595078611,3.9207920792079207,0.04975559507861109,0.09472018041168295,0.17985335704716665,0.07920792079207921,0,0.14719983899585035,0.140333875823222,3.0497572686996017,0.5930744284925721,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07425742574257425,0.2299511190157222,0.2599511190157222,0.6756106183384002,0.6927606669879739,0.6584605696888264,0.0,137.06930693069307,0,0.09937888198757763,0.5166666666666667
