t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,pi_reward,lam_punish
29,0.6114055409754888,0.521103711545079,0.6114055409754888,0.521103711545079,0.25610319783984853,0.5143484025478631,0.9057142857142857,0.35188636734711076,0.3681534046400057,0.03142857142857143,0.9057142857142857,0.35188636734711076,0.3681534046400057,0.03142857142857143,0.02857142857142857,0.03142857142857143,0.0,0.06571428571428571,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08370455200256445,0.013035794933181856,0.6498258606722406,0.056797617595018834,0.0,0.9090909090909091,0.8,0.0,0.5,0.25
30,0.621722661719028,0.5214373778112706,0.621722661719028,0.5214373778112706,0.25610319783984853,0.5141641331775252,0.88,0.3524577959185393,0.3690450127661929,0.03428571428571429,0.88,0.3524577959185393,0.3690450127661929,0.03428571428571429,0.04857142857142857,0.05714285714285714,0.0,0.08285714285714285,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.0858278870996945,0.012970615958515948,0.6939722006016528,0.05566166524311846,0.0,1.0,0.8,0.0,0.5,0.25
31,0.6314018405582534,0.5206417446343027,0.6314018405582534,0.5206417446343027,0.25610319783984853,0.5130813968337513,0.9142857142857143,0.3525899507100882,0.3692023816974788,0.03428571428571429,0.9142857142857143,0.3525899507100882,0.3692023816974788,0.03428571428571429,0.02857142857142857,0.02857142857142857,0.0,0.09142857142857143,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.085998747664196,0.012905762878723368,0.7086641851610483,0.05454843193825609,0.0,1.0,0.8,0.0,0.5,0.25
32,0.6408124077679602,0.5200464786817629,0.6408124077679602,0.5200464786817629,0.25610319783984853,0.5124307873279292,0.9057142857142857,0.35271887077604336,0.3695023816974788,0.03428571428571429,0.9057142857142857,0.35271887077604336,0.3695023816974788,0.03428571428571429,0.03142857142857143,0.03142857142857143,0.0,0.1,0.0,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08659718249730361,0.012841234064329752,0.7259194728863988,0.05345746329949097,0.0,1.0,0.8,0.0,0.5,0.25
33,0.6507601250389257,0.5205772065611468,0.6507601250389257,0.5205772065611468,0.25610319783984853,0.5117073110492308,0.8714285714285714,0.3530045850617576,0.3700595245546216,0.03428571428571429,0.8714285714285714,0.3530045850617576,0.3700595245546216,0.03428571428571429,0.03428571428571429,0.03428571428571429,0.0,0.10857142857142857,0.002857142857142857,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08779134300981709,0.012777027894008102,0.7456867977143852,0.052388314033501145,0.0,1.0,0.8,0.0,0.5,0.25
34,0.6615406366210816,0.519915236789585,0.6615406366210816,0.519915236789585,0.25610319783984853,0.5111950452268466,0.9028571428571428,0.35323315649032905,0.3702309531260502,0.03428571428571429,0.9028571428571428,0.35323315649032905,0.3702309531260502,0.03428571428571429,0.03142857142857143,0.03142857142857143,0.0,0.12285714285714286,0.005714285714285714,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08838067200905371,0.01271314275453806,0.7622016331886688,0.05134054775283113,0.0,1.0,0.8,0.0,0.5,0.25
35,0.6724079877760755,0.5203274920092472,0.6724079877760755,0.5203274920092472,0.25610319783984853,0.5106789987838977,0.8514285714285714,0.3535760136331862,0.3709166674117645,0.03428571428571429,0.8514285714285714,0.3535760136331862,0.3709166674117645,0.03428571428571429,0.05142857142857143,0.05714285714285714,0.0,0.12,0.005714285714285714,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.08965162864543702,0.01264957704076537,0.8041004576677525,0.050313736797774504,0.0,1.0,0.8,0.0,0.5,0.25
36,0.6798232670460941,0.5207591904229993,0.6798232670460941,0.5207591904229993,0.25610319783984853,0.5103684674783048,0.8828571428571429,0.354433156490329,0.3716452388403359,0.03428571428571429,0.8828571428571429,0.354433156490329,0.3716452388403359,0.03428571428571429,0.045714285714285714,0.05142857142857143,0.0,0.13714285714285715,0.005714285714285714,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09286037050220983,0.012586329155561543,0.8394470199429689,0.04930746206181901,0.0,1.0,0.8,0.0,0.5,0.25
37,0.6882556336821541,0.520982507337525,0.6882556336821541,0.520982507337525,0.25610319783984853,0.5103241966856299,0.8657142857142858,0.35494744220461477,0.37220238169747877,0.03428571428571429,0.8657142857142858,0.35494744220461477,0.37220238169747877,0.03428571428571429,0.04285714285714286,0.045714285714285714,0.0,0.14,0.005714285714285714,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.0947103543639845,0.012523397509783735,0.8683723652583952,0.04832131282058263,0.0,1.0,0.8,0.0,0.5,0.25
38,0.6953897188955517,0.5202542450124672,0.6953897188955517,0.5202542450124672,0.25610319783984853,0.5103617739369991,0.8771428571428571,0.3554617279189004,0.3727595245546217,0.03428571428571429,0.8771428571428571,0.3554617279189004,0.3727595245546217,0.03428571428571429,0.04857142857142857,0.04857142857142857,0.0,0.1457142857142857,0.005714285714285714,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.0974080883064503,0.12486016745462307,0.8995763465246559,0.47753452683026226,0.0,1.0,0.8,0.0,0.5,0.25
39,0.7060227037091696,0.5202216915232392,0.7060227037091696,0.5202216915232392,0.25610319783984853,0.5101524012233231,0.8685714285714285,0.35609029934747194,0.3734703621620915,0.037142857142857144,0.8685714285714285,0.35609029934747194,0.3734703621620915,0.037142857142857144,0.054285714285714284,0.054285714285714284,0.0,0.15714285714285714,0.008571428571428572,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10023433643277518,0.12423586661734995,0.9358705338798772,0.46798383629365703,0.0,0.9473684210526315,0.8,0.0,0.5,0.25
40,0.7135297647464386,0.519789778398153,0.7135297647464386,0.519789778398153,0.25610319783984853,0.5095759516568112,0.8485714285714285,0.35761512935382667,0.37470656545017106,0.04285714285714286,0.8485714285714285,0.35761512935382667,0.37470656545017106,0.04285714285714286,0.07714285714285714,0.08285714285714285,0.0,0.16857142857142857,0.008571428571428572,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10650317187562917,0.12592653944079063,1.0000102660594223,0.4940808953540335,0.0,0.9655172413793104,0.8,0.0,0.5,0.25
41,0.721646781708087,0.5187621449918881,0.721646781708087,0.5187621449918881,0.25610319783984853,0.5083442190701819,0.9057142857142857,0.35830084363954096,0.37558105755045884,0.04285714285714286,0.9057142857142857,0.35830084363954096,0.37558105755045884,0.04285714285714286,0.06571428571428571,0.06857142857142857,0.0,0.19142857142857142,0.008571428571428572,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10979820178179527,0.12599010515456333,1.0485814893096623,0.4951077063090901,0.0,0.9583333333333334,0.8,0.0,0.5,0.25
42,0.7310059670138793,0.5189333342783197,0.7310059670138793,0.5189333342783197,0.25610319783984853,0.5072457161324794,0.8914285714285715,0.3586437007823981,0.37605248612188746,0.04285714285714286,0.8914285714285715,0.3586437007823981,0.37605248612188746,0.04285714285714286,0.05142857142857143,0.054285714285714284,0.0,0.18857142857142858,0.008571428571428572,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11173435363002913,0.12694749480724335,1.0818955738091833,0.5107803838278345,0.0,0.9473684210526315,0.8,0.0,0.5,0.25
43,0.7396216315999522,0.5184622350355106,0.7396216315999522,0.5184622350355106,0.25610319783984853,0.5062173011619309,0.8942857142857142,0.35961512935382667,0.3769524861218875,0.04285714285714286,0.8942857142857142,0.35961512935382667,0.3769524861218875,0.04285714285714286,0.06857142857142857,0.07142857142857142,0.0,0.2057142857142857,0.008571428571428572,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11508360143413597,0.1304892915246209,1.1316862337615712,0.5703181018733857,0.0,0.96,0.8,0.0,0.5,0.25
44,0.7466340415580424,0.5182342510929302,0.7466340415580424,0.5182342510929302,0.25610319783984853,0.5051422145095505,0.9085714285714286,0.3603579864966838,0.377423914693316,0.04285714285714286,0.9085714285714286,0.3603579864966838,0.377423914693316,0.04285714285714286,0.04857142857142857,0.054285714285714284,0.0,0.21714285714285714,0.011428571428571429,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.117736184141251,0.13319953533577522,1.1633382233720542,0.6196278840901704,0.0,0.8947368421052632,0.8,0.0,0.5,0.25
45,0.7527713680728091,0.518340344261002,0.7527713680728091,0.518340344261002,0.25610319783984853,0.5040346571854898,0.9,0.3610437007823981,0.37793820040760173,0.045714285714285714,0.9,0.3610437007823981,0.37793820040760173,0.045714285714285714,0.04285714285714286,0.05142857142857143,0.0,0.24,0.011428571428571429,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1196326460776876,0.13253353765909634,1.1915000303331844,0.607235326408367,0.0,1.0,0.8,0.0,0.5,0.25
46,0.7595682851691203,0.519064514489962,0.7595682851691203,0.519064514489962,0.25610319783984853,0.503155691698273,0.9257142857142857,0.3617006990706941,0.37909534326474453,0.045714285714285714,0.9257142857142857,0.3617006990706941,0.37909534326474453,0.045714285714285714,0.06,0.07428571428571429,0.0,0.23714285714285716,0.011428571428571429,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12345205943976555,0.14424914852302798,1.2419557440122349,0.8542709584100077,0.0,0.9230769230769231,0.8,0.0,0.5,0.25
47,0.7680888288574994,0.5179507072044128,0.7680888288574994,0.5179507072044128,0.25610319783984853,0.5023691060499613,0.8857142857142857,0.36192927049926554,0.3797382004076017,0.045714285714285714,0.8857142857142857,0.36192927049926554,0.3797382004076017,0.045714285714285714,0.06571428571428571,0.06571428571428571,0.0,0.2542857142857143,0.011428571428571429,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12474862679404734,0.14352790278041283,1.282830914846276,0.8371855392418075,0.0,1.0,0.8,0.0,0.5,0.25
48,0.7776218916968503,0.5166360298012008,0.7776218916968503,0.5166360298012008,0.25610319783984853,0.5017423257615597,0.8971428571428571,0.3625006990706941,0.38020962897903027,0.04857142857142857,0.8971428571428571,0.3625006990706941,0.38020962897903027,0.04857142857142857,0.03428571428571429,0.04,0.0,0.29714285714285715,0.011428571428571429,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12606774080293426,0.14281026326651078,1.2971742965493505,0.8204418284569713,0.0,1.0,0.8,0.0,0.5,0.25
49,0.7833342242090475,0.5162981906410369,0.7833342242090475,0.5162981906410369,0.25610319783984853,0.5011180847352845,0.8742857142857143,0.36330069907069407,0.38098105755045886,0.04857142857142857,0.8742857142857143,0.36330069907069407,0.38098105755045886,0.04857142857142857,0.06,0.06285714285714286,0.0,0.3142857142857143,0.011428571428571429,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1281581766729767,0.14209621195017821,1.3340879534755061,0.8040329918878318,0.0,1.0,0.8,0.0,0.5,0.25
50,0.7895397977018728,0.5158392176089247,0.7895397977018728,0.5158392176089247,0.25610319783984853,0.5007561480640657,0.9142857142857143,0.3645006990706941,0.3818485984562615,0.05142857142857143,0.9142857142857143,0.3645006990706941,0.3818485984562615,0.05142857142857143,0.07428571428571429,0.08857142857142856,0.0,0.32571428571428573,0.011428571428571429,0.0,0.035886183161224626,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1311071039568385,0.1413857308904273,1.3959776229774246,0.7879523320500753,0.0,1.0,0.8,0.0,0.5,0.25
