t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
10,0.4274262230821278,0.4923393644663146,0.4274262230821278,0.4923393644663146,0.24899929058488912,0.46830904127134476,0.8685714285714285,0.3380646250297465,0.34816792894866977,0.017142857142857144,0.8685714285714285,0.3380646250297465,0.34816792894866977,0.017142857142857144,0.03428571428571429,0.03428571428571429,0.0,0.02,0.0,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.04892485195306926,0.0,0.31021168062941407,0.0,0.0,0.9166666666666666,0.0,0.3,0.4,0.25,0.25
11,0.4381587357310543,0.4923081974522826,0.4381587357310543,0.4923081974522826,0.24899929058488912,0.4672738197812804,0.8971428571428571,0.3398270523024969,0.3497107860915269,0.022857142857142857,0.8971428571428571,0.3398270523024969,0.3497107860915269,0.022857142857142857,0.06571428571428571,0.06571428571428571,0.0,0.025714285714285714,0.0,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05797267499750192,0.0,0.3697217327311115,0.0,0.0,1.0,0.0,0.3,0.4,0.25,0.25
12,0.4468204111159057,0.49175211249725304,0.4468204111159057,0.49175211249725304,0.24899929058488912,0.4672994185100523,0.8971428571428571,0.34079848087392545,0.3504393575200983,0.025714285714285714,0.8971428571428571,0.34079848087392545,0.3504393575200983,0.025714285714285714,0.037142857142857144,0.04,0.0,0.02,0.0,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.061625525908228694,0.0,0.4023272980764893,0.0,0.0,1.0,0.0,0.3,0.4,0.25,0.25
13,0.4570560854551393,0.49167187210170626,0.4570560854551393,0.49167187210170626,0.24899929058488912,0.4681997042883768,0.9028571428571428,0.3423716480420584,0.35176792894866976,0.025714285714285714,0.9028571428571428,0.3423716480420584,0.35176792894866976,0.025714285714285714,0.04285714285714286,0.05714285714285714,0.0,0.02857142857142857,0.0,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06891359770168916,0.0,0.4514236092578166,0.0,0.0,0.95,0.0,0.3,0.4,0.25,0.25
14,0.46716031499715527,0.4902302460412796,0.46716031499715527,0.4902302460412796,0.24899929058488912,0.46911084541788745,0.9228571428571428,0.3433783348554375,0.352753643234384,0.02857142857142857,0.9228571428571428,0.3433783348554375,0.352753643234384,0.02857142857142857,0.03142857142857143,0.037142857142857144,0.0,0.037142857142857144,0.0,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07320468907288864,0.0,0.4795379942155174,0.0,0.0,0.9230769230769231,0.0,0.3,0.4,0.25,0.25
15,0.47617304936138566,0.4903514033172285,0.47617304936138566,0.4903514033172285,0.24899929058488912,0.46943793810435885,0.94,0.34446139985390734,0.3540822146629555,0.02857142857142857,0.94,0.34446139985390734,0.3540822146629555,0.02857142857142857,0.06,0.06285714285714286,0.0,0.04285714285714286,0.0,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07714700077897368,0.0,0.5328043771883498,0.0,0.0,0.9545454545454546,0.0,0.3,0.4,0.25,0.25
16,0.48555904468351024,0.4892773523929241,0.48555904468351024,0.4892773523929241,0.24899929058488912,0.469980924244329,0.9342857142857143,0.34502067689244365,0.3548655730546632,0.02857142857142857,0.9342857142857143,0.34502067689244365,0.3548655730546632,0.02857142857142857,0.03428571428571429,0.04,0.0,0.054285714285714284,0.0,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.07974368807682447,0.0,0.5621482896445829,0.0,0.0,1.0,0.0,0.3,0.4,0.25,0.25
17,0.49638187958823665,0.4881934956230079,0.49638187958823665,0.4881934956230079,0.24899929058488912,0.47048461592648816,0.9314285714285714,0.346554924013588,0.35623700162609173,0.03142857142857143,0.9314285714285714,0.346554924013588,0.35623700162609173,0.03142857142857143,0.054285714285714284,0.06,0.0,0.06285714285714286,0.0,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.08335912899865552,0.0,0.6109053238516912,0.0,0.0,0.9523809523809523,0.0,0.3,0.4,0.25,0.25
18,0.5064902950144586,0.48883166291598124,0.5064902950144586,0.48883166291598124,0.24899929058488912,0.47066195676887446,0.9285714285714286,0.3468977811564451,0.35696557305466314,0.03142857142857143,0.9285714285714286,0.3468977811564451,0.35696557305466314,0.03142857142857143,0.037142857142857144,0.037142857142857144,0.0,0.06857142857142857,0.0,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08517090478223369,0.013774747025318602,0.6358300745175146,0.0709321766180807,0.0,0.8461538461538461,0.0,0.3,0.4,0.25,0.25
19,0.515001881570007,0.4883472105308911,0.515001881570007,0.4883472105308911,0.24899929058488912,0.47098386817689475,0.8971428571428571,0.34769070795290496,0.3584184299728494,0.03142857142857143,0.8971428571428571,0.34769070795290496,0.3584184299728494,0.03142857142857143,0.054285714285714284,0.06,0.0,0.07714285714285714,0.0,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.08797259294560533,0.01370587329019201,0.6831134730271642,0.06951353308571907,0.0,1.0,0.0,0.3,0.4,0.25,0.25
20,0.5226482807602825,0.48814888133667184,0.5226482807602825,0.48814888133667184,0.24899929058488912,0.4711397631752016,0.9257142857142857,0.3478049936671907,0.3589755728299922,0.03142857142857143,0.9257142857142857,0.3478049936671907,0.3589755728299922,0.03142857142857143,0.04285714285714286,0.04285714285714286,0.0,0.08857142857142856,0.0,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.0882464449808773,0.01363734392374105,0.7123083464237638,0.0681232624240047,0.0,1.0,0.0,0.3,0.4,0.25,0.25
21,0.5305048144415626,0.487673248520987,0.5305048144415626,0.487673248520987,0.24899929058488912,0.4713531766029876,0.9057142857142857,0.3485478508100478,0.3602028160540491,0.03428571428571429,0.9057142857142857,0.3485478508100478,0.3602028160540491,0.03428571428571429,0.06285714285714286,0.06285714285714286,0.0,0.09142857142857143,0.0,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.09106206989883008,0.13596638169668693,0.7609193223524314,0.6732269466388356,0.0,0.9545454545454546,0.0,0.3,0.4,0.25,0.25
22,0.5386633383879099,0.48740119327427545,0.5386633383879099,0.48740119327427545,0.24899929058488912,0.47213178928742683,0.8685714285714285,0.3493495534016481,0.3612313874826205,0.03428571428571429,0.8685714285714285,0.3493495534016481,0.3612313874826205,0.03428571428571429,0.06,0.06285714285714286,0.0,0.09428571428571429,0.0,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.09587033189175932,0.13857915352775294,0.8085580787625255,0.7267821426807369,0.0,0.9090909090909091,0.0,0.3,0.4,0.25,0.25
23,0.547255960932245,0.48700284760994966,0.547255960932245,0.48700284760994966,0.24899929058488912,0.47301953590054613,0.8885714285714286,0.34992098197307664,0.3620307665782264,0.03428571428571429,0.8885714285714286,0.34992098197307664,0.3620307665782264,0.03428571428571429,0.045714285714285714,0.05142857142857143,0.0,0.11428571428571428,0.0,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.09899776829306843,0.1392755311836713,0.8438154886158463,0.7416144313068743,0.0,0.8888888888888888,0.0,0.3,0.4,0.25,0.25
24,0.5570297451444368,0.4867122486065245,0.5570297451444368,0.4867122486065245,0.24899929058488912,0.4738389880416871,0.9257142857142857,0.35083526768736234,0.3628879094353693,0.04,0.9257142857142857,0.35083526768736234,0.3628879094353693,0.04,0.04857142857142857,0.04857142857142857,0.0,0.11142857142857143,0.0,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.10215963659446022,0.13857915352775294,0.875510607414958,0.7267821426807369,0.0,1.0,0.0,0.3,0.4,0.25,0.25
25,0.5650123085353489,0.48727716842574087,0.5650123085353489,0.48727716842574087,0.24899929058488912,0.47409639760231387,0.92,0.35169241054450523,0.36400219514965493,0.04,0.92,0.35169241054450523,0.36400219514965493,0.04,0.05714285714285714,0.05714285714285714,0.0,0.15142857142857144,0.002857142857142857,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10416507685276681,0.13788625776011418,0.915143252409516,0.7122464998271222,0.0,1.0,0.0,0.3,0.4,0.25,0.25
26,0.5762713594221126,0.48742266241825144,0.5762713594221126,0.48742266241825144,0.24899929058488912,0.4743121955957477,0.9114285714285715,0.3518066962587909,0.3644307665782264,0.04,0.9114285714285715,0.3518066962587909,0.3644307665782264,0.04,0.04285714285714286,0.04285714285714286,0.0,0.15428571428571428,0.005714285714285714,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10401482361136011,0.13719682647131362,0.9396975302184685,0.6980015698305797,0.0,1.0,0.0,0.3,0.4,0.25,0.25
27,0.587532105178977,0.4870070247046031,0.587532105178977,0.4870070247046031,0.24899929058488912,0.4747283927659495,0.9,0.3524902843302711,0.36536659498959423,0.045714285714285714,0.9,0.3524902843302711,0.36536659498959423,0.045714285714285714,0.054285714285714284,0.05714285714285714,0.0,0.18285714285714286,0.005714285714285714,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.10643618518974973,0.13651084233895705,0.9780464367569561,0.6840415384339681,0.0,1.0,0.0,0.3,0.4,0.25,0.25
28,0.5957483570039758,0.4860112679933076,0.5957483570039758,0.4860112679933076,0.24899929058488912,0.47543882549853894,0.9142857142857143,0.3534617129016997,0.3666523092753085,0.04857142857142857,0.9142857142857143,0.3534617129016997,0.3666523092753085,0.04857142857142857,0.08,0.08,0.0,0.21428571428571427,0.005714285714285714,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.11021700640665813,0.13733631140293118,1.0384855080218174,0.7009859919188209,0.0,0.9642857142857143,0.0,0.3,0.4,0.25,0.25
29,0.6053479696289775,0.48633386762710024,0.6053479696289775,0.48633386762710024,0.24899929058488912,0.476135998084395,0.9142857142857143,0.3540902843302711,0.36738088070388003,0.04857142857142857,0.9142857142857143,0.3540902843302711,0.36738088070388003,0.04857142857142857,0.07142857142857142,0.07142857142857142,0.0,0.22,0.005714285714285714,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.11238267915962026,0.13664962984591653,1.0891443692899523,0.6869662720804445,0.0,1.0,0.0,0.3,0.4,0.25,0.25
30,0.6141972794334193,0.4867711902569324,0.6141972794334193,0.4867711902569324,0.24899929058488912,0.4767962321532372,0.9114285714285715,0.3547188557588426,0.3678625084060597,0.04857142857142857,0.9114285714285715,0.3547188557588426,0.3678625084060597,0.04857142857142857,0.07142857142857142,0.07142857142857142,0.0,0.22,0.008571428571428572,0.0,0.022533885051333066,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.1139256207126565,0.13864942212971895,1.1387900533327246,0.7283201874592574,0.0,0.96,0.0,0.3,0.4,0.25,0.25
31,0.6238868304048655,0.48593958695725253,0.6236507429477649,0.4862818765581818,0.24899929058488912,0.47736151660563264,0.9226361031518625,0.35530361592528426,0.36844585186462697,0.04871060171919771,0.92,0.35489028433027114,0.36841965126320253,0.04857142857142857,0.04857142857142857,0.05142857142857143,0.002857142857142857,0.26285714285714284,0.0057306590257879654,0.002857142857142857,0.022556075281388175,0.11836634914903713,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,4,0.1145554218948075,0.13990478651427668,1.1674428236946415,0.7551799862534223,0.0,0.9444444444444444,0.0,0.3,0.4,0.25,0.25
32,0.6325009478767873,0.48601537373838677,0.6322402486554813,0.48635036718311686,0.24899929058488912,0.47810702884238004,0.8825214899713467,0.3563351345499261,0.36962081201862845,0.04871060171919771,0.88,0.3559188557588426,0.3695912543881926,0.04857142857142857,0.07714285714285714,0.08571428571428572,0.002857142857142857,0.2914285714285714,0.0057306590257879654,0.0,0.02256743259025952,0.11836634914903713,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,4,0.11678271670197661,0.1400463848182813,1.2298082529350345,0.7583508824023922,0.0,0.9333333333333333,0.0,0.3,0.4,0.25,0.25
33,0.6418575005196663,0.4857499746934166,0.6415700682908092,0.4860476017067354,0.24899929058488912,0.47896910168264706,0.8853868194842407,0.35764136444305583,0.37086330730564243,0.04871060171919771,0.8828571428571429,0.35722135356656337,0.3708301996886723,0.04857142857142857,0.08857142857142856,0.09142857142857143,0.002857142857142857,0.32857142857142857,0.0057306590257879654,0.0,0.02256743259025952,0.11836634914903713,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,4,0.12094123168989532,0.14195318697201642,1.2966406593049051,0.8007313507497957,0.0,0.9375,0.0,0.3,0.4,0.25,0.25
34,0.6504883472407343,0.48506327435174945,0.650176255449817,0.48537071203536697,0.24899929058488912,0.48002294614525026,0.9140401146131805,0.3589824421482469,0.37206025194525805,0.05157593123209169,0.9114285714285715,0.35855859962116815,0.37202372448646037,0.05142857142857143,0.07714285714285714,0.08285714285714285,0.002857142857142857,0.37714285714285717,0.008595988538681949,0.0,0.02256743259025952,0.11836634914903713,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,2,0.1257649541028744,0.14124342103715634,1.3535649889759498,0.7847167237347998,0.0,0.9310344827586207,0.0,0.3,0.4,0.25,0.25
35,0.659029697727739,0.48517796737838426,0.6586932020782873,0.48550656093856626,0.24899929058488912,0.48105304201765836,0.9340974212034384,0.3601285739534045,0.37314186259895227,0.05157593123209169,0.9314285714285714,0.3597014567640253,0.37310224482400123,0.05142857142857143,0.09142857142857143,0.11142857142857143,0.002857142857142857,0.42857142857142855,0.008595988538681949,0.0,0.02256743259025952,0.11836634914903713,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.12961481015473839,0.14124342103715634,1.4379222606250022,0.7847167237347998,0.0,0.9487179487179487,0.0,0.3,0.4,0.25,0.25
36,0.6676619324055897,0.48534941435879,0.6673007732284871,0.4856652762949344,0.24899929058488912,0.4820156217142075,0.9083094555873925,0.3606443332657255,0.37361464196857974,0.05157593123209169,0.9057142857142857,0.36021574247831106,0.37357367339542974,0.05142857142857143,0.07142857142857142,0.07714285714285714,0.002857142857142857,0.4685714285714286,0.008595988538681949,0.0,0.02256743259025952,0.11836634914903713,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.13190916538967895,0.1410390711791176,1.486306672555359,0.780704388420496,0.0,0.9629629629629629,0.0,0.3,0.4,0.25,0.25
37,0.6751416124908313,0.48624678416413014,0.6747590827991995,0.4865219971169285,0.24899929058488912,0.48312339264276744,0.8939828080229226,0.3616506390394774,0.37438828093706106,0.06017191977077364,0.8914285714285715,0.36121917309270946,0.37434510196685844,0.06,0.07428571428571429,0.08,0.002857142857142857,0.5028571428571429,0.011461318051575931,0.0,0.02256743259025952,0.11836634914903713,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.13465547274883555,0.140333875823222,1.5365805391042522,0.7650903006520862,0.0,1.0,0.0,0.3,0.4,0.25,0.25
38,0.6835810286658378,0.48705445552928833,0.6831743863565629,0.48731600847743334,0.24899929058488912,0.48404407395605026,0.8882521489971347,0.3623874755002419,0.3752048998482359,0.06017191977077364,0.8857142857142857,0.3619539043064432,0.37515938768114404,0.06,0.08285714285714285,0.09714285714285714,0.002857142857142857,0.5428571428571428,0.014326647564469915,0.0,0.02256743259025952,0.11836634914903713,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.13749590967080566,0.14424914852302798,1.6029917854650242,0.8542709584100077,0.0,0.9705882352941176,0.0,0.3,0.4,0.25,0.25
39,0.6919792631467698,0.4872516555128435,0.6915486258818352,0.4875085537379826,0.24899929058488912,0.48500246307331657,0.9054441260744985,0.3633567258474167,0.37617680876933246,0.06017191977077364,0.9028571428571428,0.3629203853669118,0.37612851971960887,0.06,0.10285714285714286,0.12,0.002857142857142857,0.5942857142857143,0.017191977077363897,0.0,0.02256743259025952,0.11836634914903713,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.14025757274258,0.14482809702142263,1.6909319497557236,0.8681255332467198,0.0,0.9761904761904762,0.0,0.3,0.4,0.25,0.25
40,0.6986518293503732,0.48629461793379813,0.6982021276105711,0.48660419086813694,0.24899929058488912,0.48594617523709555,0.8939828080229226,0.36404440493051127,0.37695044773781383,0.06017191977077364,0.8914285714285715,0.3636060996526261,0.37689994829103746,0.06,0.08571428571428572,0.09142857142857143,0.002857142857142857,0.6428571428571429,0.017191977077363897,0.0,0.02256743259025952,0.11836634914903713,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.14261314202172423,0.14417637058482624,1.7485418821891805,0.8524992736482793,0.0,0.96875,0.0,0.3,0.4,0.25,0.25
41,0.7055752082747981,0.48598113723171077,0.7051057254523548,0.48629706030964626,0.24899929058488912,0.4867167918769634,0.8796561604584527,0.3645661524871836,0.37793898641976226,0.06017191977077364,0.8771428571428571,0.3641263565019936,0.37788566257675177,0.06,0.09142857142857143,0.10571428571428572,0.002857142857142857,0.7285714285714285,0.017191977077363897,0.0,0.02256743259025952,0.11836634914903713,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.1444084079687427,0.14345548873190211,1.8192853302596828,0.8354492881753136,0.0,1.0,0.0,0.3,0.4,0.25,0.25
42,0.71143382221961,0.48662550851434394,0.7109476005001818,0.48693866075123504,0.24899929058488912,0.4873072982282299,0.8825214899713467,0.36542575134105176,0.37888454515901726,0.06017191977077364,0.88,0.3649834993591365,0.37882851971960896,0.06,0.08285714285714285,0.10285714285714286,0.002857142857142857,0.7628571428571429,0.022922636103151862,0.0,0.02256743259025952,0.11836634914903713,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.14737009400652315,0.1427382112882426,1.885756766511632,0.8187403024118074,0.0,1.0,0.0,0.3,0.4,0.25,0.25
43,0.7194253024064425,0.48749546961475315,0.7189162478864802,0.4877903251512675,0.24899929058488912,0.48779675990563126,0.8681948424068768,0.3662280436046621,0.3798699090972977,0.06303724928366762,0.8657142857142858,0.3657834993591364,0.3798110683323514,0.06285714285714286,0.11142857142857143,0.13142857142857142,0.002857142857142857,0.82,0.022922636103151862,0.0,0.02256743259025952,0.11836634914903713,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.1490608156793477,0.14202452023180137,1.9794702026099704,0.8023654963635712,0.0,1.0,0.0,0.3,0.4,0.25,0.25
44,0.725442845125438,0.4881957677771939,0.7249165976262787,0.4885065252590573,0.24899929058488912,0.4887434929845147,0.8653295128939829,0.3671449490487882,0.38085844777924616,0.0659025787965616,0.8628571428571429,0.3666977850734222,0.3807967826180657,0.06571428571428571,0.10857142857142857,0.11142857142857143,0.002857142857142857,0.8742857142857143,0.025787965616045846,0.0,0.02256743259025952,0.11836634914903713,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.15086512070642383,0.14131439763064235,2.0513093699863427,0.7863181864362998,0.0,1.0,0.0,0.3,0.4,0.25,0.25
45,0.7313245037196381,0.488496819693485,0.7307814514816382,0.48882731975552984,0.24899929058488912,0.4895698005303634,0.8595988538681948,0.3677753215416249,0.38170812273429217,0.06876790830945559,0.8571428571428571,0.36732635650199363,0.381644029930383,0.06857142857142857,0.09428571428571429,0.10857142857142857,0.002857142857142857,0.9428571428571428,0.03151862464183381,0.0,0.02256743259025952,0.11836634914903713,11.742120343839542,0.0,0.0,0.15,0.08022922636103152,0,0.15159593867432028,0.14060782564248914,2.1188546111580444,0.7705918227075738,0.0,1.0,0.0,0.3,0.4,0.25,0.25
46,0.7397924813198067,0.4898760096725523,0.7380684448426262,0.48983801519185455,0.24899929058488912,0.49040698833954627,0.8674351585014409,0.36956119297724055,0.3829756349604438,0.07204610951008646,0.86,0.367921101589118,0.38215831564466873,0.07142857142857142,0.08857142857142856,0.10571428571428572,0.008571428571428572,1.02,0.025936599423631124,0.005714285714285714,0.022619390586046895,0.11836634914903714,11.642651296829971,0.0,0.0,0.15,0.08069164265129683,0,0.1531515311238058,0.14202452023180137,2.182191804649169,0.8023654963635712,0.0,0.9459459459459459,0.0,0.3,0.4,0.25,0.25
47,0.7491315519352577,0.48992473296847683,0.7473274662813734,0.48992842277209436,0.24899929058488912,0.49120911449607135,0.8357348703170029,0.3703562750379959,0.3836240499460346,0.07204610951008646,0.8285714285714286,0.3687093686607812,0.38280117278752585,0.07142857142857142,0.10857142857142857,0.12285714285714286,0.008571428571428572,1.0885714285714285,0.025936599423631124,0.0,0.02262516923747462,0.11836634914903714,11.642651296829971,0.0,0.0,0.15,0.08069164265129683,0,0.15484367475363894,0.14345548873190211,2.2614051114133287,0.8354492881753136,0.0,0.9534883720930233,0.0,0.3,0.4,0.25,0.25
48,0.7569223464179365,0.4895240191371303,0.7550363425327099,0.4894415647413007,0.24899929058488912,0.49193750138355763,0.8352601156069365,0.3717197359958437,0.38475895569077345,0.07514450867052024,0.8257142857142857,0.3695665115179241,0.38361545850181156,0.07428571428571429,0.11714285714285715,0.12571428571428572,0.011428571428571429,1.1742857142857144,0.031791907514450865,0.002857142857142857,0.022624281831674142,0.11836634914903713,11.624277456647398,0.0,0.0,0.15,0.08092485549132948,0,0.1574156536661006,0.14389546807827067,2.3418912948993476,0.8464129859171375,0.0,0.9772727272727273,0.0,0.3,0.4,0.25,0.25
