t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
10,0.4502921300220215,0.49574088502450625,0.4502921300220215,0.49574088502450625,0.24869350175742913,0.49972703977210686,0.9142857142857143,0.3399705633578299,0.3311663441522422,0.022857142857142857,0.9142857142857143,0.3399705633578299,0.3311663441522422,0.022857142857142857,0.045714285714285714,0.045714285714285714,0.0,0.011428571428571429,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,10,0.05005738313502468,0.0,0.33043379648228655,0.0,0.0,0.9375,0.0,0.3,0.3,0.5,0.25
11,0.46025250843609633,0.4965562821982253,0.46025250843609633,0.4965562821982253,0.24869350175742913,0.499533238259007,0.9085714285714286,0.3409386633073494,0.33253226441810396,0.02857142857142857,0.9085714285714286,0.3409386633073494,0.33253226441810396,0.02857142857142857,0.05142857142857143,0.05714285714285714,0.0,0.014285714285714285,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.05712138193363527,0.0,0.380967977695498,0.0,0.0,0.95,0.0,0.3,0.3,0.5,0.25
12,0.4694536681587406,0.49673289286822603,0.4694536681587406,0.49673289286822603,0.24869350175742913,0.4989176522283551,0.9114285714285715,0.341510091878778,0.3335179787038182,0.02857142857142857,0.9114285714285715,0.341510091878778,0.3335179787038182,0.02857142857142857,0.04,0.04,0.0,0.008571428571428572,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.061907408488685395,0.0,0.413348618141588,0.0,0.0,1.0,0.0,0.3,0.3,0.5,0.25
13,0.47786920000353494,0.4971600389421632,0.47786920000353494,0.4971600389421632,0.24869350175742913,0.49855529109916635,0.8942857142857142,0.3423502282462619,0.33437512156096105,0.02857142857142857,0.8942857142857142,0.3423502282462619,0.33437512156096105,0.02857142857142857,0.037142857142857144,0.037142857142857144,0.0,0.014285714285714285,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06580224179410545,0.0,0.4422245029216133,0.0,0.0,1.0,0.0,0.3,0.3,0.5,0.25
14,0.4846796417117777,0.4964311611892195,0.4846796417117777,0.4964311611892195,0.24869350175742913,0.49833559690057355,0.8828571428571429,0.34332165681769045,0.3355751215609611,0.03142857142857143,0.8828571428571429,0.34332165681769045,0.3355751215609611,0.03142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.002857142857142857,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07033023058513493,0.0,0.48480858429175244,0.0,0.0,0.9444444444444444,0.0,0.3,0.3,0.5,0.25
15,0.4953986930019084,0.49627817344452,0.4953986930019084,0.49627817344452,0.24869350175742913,0.4985128479386804,0.9228571428571428,0.34492165681769044,0.33686083584667537,0.03142857142857143,0.9228571428571428,0.34492165681769044,0.33686083584667537,0.03142857142857143,0.05142857142857143,0.05142857142857143,0.0,0.017142857142857144,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.07649286514649495,0.01398345179123425,0.5265409840344889,0.07536419414750731,0.0,0.9444444444444444,0.0,0.3,0.3,0.5,0.25
16,0.504063117321725,0.49590437291441236,0.504063117321725,0.49590437291441236,0.24869350175742913,0.49869768439418727,0.9285714285714286,0.3463502282462619,0.33821917542863866,0.03428571428571429,0.9285714285714286,0.3463502282462619,0.33821917542863866,0.03428571428571429,0.06571428571428571,0.06857142857142857,0.0,0.02857142857142857,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.0838405564348773,0.013913534532278076,0.5845815929252277,0.07385691026455715,0.0,1.0,0.0,0.3,0.3,0.5,0.25
17,0.5123360459760972,0.4962169713625127,0.5123360459760972,0.4962169713625127,0.24869350175742913,0.49861465709934083,0.92,0.3479502282462619,0.3395906040000672,0.037142857142857144,0.92,0.3479502282462619,0.3395906040000672,0.037142857142857144,0.06857142857142857,0.06857142857142857,0.0,0.02857142857142857,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.08965860572056575,0.13857915352775294,0.6414613896381517,0.7267821426807369,0.0,0.9583333333333334,0.0,0.3,0.3,0.5,0.25
18,0.5216854563138362,0.49644497165828455,0.5216854563138362,0.49644497165828455,0.24869350175742913,0.498421313787539,0.9228571428571428,0.34938095493669047,0.3409997154451574,0.04,0.9228571428571428,0.34938095493669047,0.3409997154451574,0.04,0.06857142857142857,0.07142857142857142,0.0,0.04,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.0952098919588558,0.13788625776011418,0.7000607332739601,0.7122464998271222,0.0,1.0,0.0,0.3,0.3,0.5,0.25
19,0.5321121984376063,0.49621049451123644,0.5321121984376063,0.49621049451123644,0.24869350175742913,0.49810318825847977,0.8942857142857142,0.3508666692224048,0.34219971544515737,0.045714285714285714,0.8942857142857142,0.3508666692224048,0.34219971544515737,0.045714285714285714,0.06,0.06285714285714286,0.0,0.03428571428571429,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10056170035620438,0.13879102043372357,0.7489166614656237,0.7314910836082273,0.0,0.9545454545454546,0.0,0.3,0.3,0.5,0.25
20,0.5422342145112754,0.4964653074125206,0.5422342145112754,0.4964653074125206,0.24869350175742913,0.49739938896195557,0.9142857142857143,0.3518347411020447,0.3429995781708739,0.045714285714285714,0.9142857142857143,0.3518347411020447,0.3429995781708739,0.045714285714285714,0.04285714285714286,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10408717756870906,0.13809706533155494,0.7767954710934541,0.7168612619360628,0.0,1.0,0.0,0.3,0.3,0.5,0.25
21,0.5505353318112867,0.4969384369015139,0.5505353318112867,0.4969384369015139,0.24869350175742913,0.4968161121932329,0.8885714285714286,0.35277332120492183,0.34432814959944535,0.045714285714285714,0.8885714285714286,0.35277332120492183,0.34432814959944535,0.045714285714285714,0.06,0.06285714285714286,0.0,0.03428571428571429,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10914421307644163,0.14131439763064235,0.8241167045287279,0.7863181864362998,0.0,0.9090909090909091,0.0,0.3,0.3,0.5,0.25
22,0.5595174658909922,0.4975705086153141,0.5595174658909922,0.4975705086153141,0.24869350175742913,0.496238729168874,0.9,0.35425903549063614,0.3454495255621257,0.04857142857142857,0.9,0.35425903549063614,0.3454495255621257,0.04857142857142857,0.06,0.06285714285714286,0.0,0.045714285714285714,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11416821057891655,0.14060782564248914,0.8704915132952962,0.7705918227075738,0.0,1.0,0.0,0.3,0.3,0.5,0.25
23,0.5687117022800307,0.49787463016703853,0.5687117022800307,0.49787463016703853,0.24869350175742913,0.49624588061975283,0.8971428571428571,0.3556903969217282,0.3467780969906971,0.05142857142857143,0.8971428571428571,0.3556903969217282,0.3467780969906971,0.05142857142857143,0.07142857142857142,0.07428571428571429,0.0,0.05142857142857143,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11939707442552791,0.13990478651427668,0.9273673973151046,0.7551799862534223,0.0,0.9615384615384616,0.0,0.3,0.3,0.5,0.25
24,0.5780979971544472,0.4969072337461184,0.5780979971544472,0.4969072337461184,0.24869350175742913,0.4966322827231428,0.9,0.3572620694523083,0.34832095413355435,0.054285714285714284,0.9,0.3572620694523083,0.34832095413355435,0.054285714285714284,0.07428571428571429,0.08571428571428572,0.0,0.08285714285714285,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12411496165470069,0.1392052625817053,0.9945343350830883,0.7400763865283538,0.0,1.0,0.0,0.3,0.3,0.5,0.25
25,0.5883878623911101,0.49601645801827055,0.5883878623911101,0.49601645801827055,0.24869350175742913,0.4971693401098295,0.9057142857142857,0.35777635516659406,0.34904952556212576,0.054285714285714284,0.9057142857142857,0.35777635516659406,0.34904952556212576,0.054285714285714284,0.05142857142857143,0.05142857142857143,0.0,0.09142857142857143,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12509410113214148,0.1392052625817053,1.0260722198099976,0.7400763865283538,0.0,0.9444444444444444,0.0,0.3,0.3,0.5,0.25
26,0.5962332270895252,0.49597958224344213,0.5962332270895252,0.49597958224344213,0.24869350175742913,0.4978097894792617,0.9142857142857143,0.35880492659516555,0.35008666852644604,0.054285714285714284,0.9142857142857143,0.35880492659516555,0.35008666852644604,0.054285714285714284,0.06857142857142857,0.06857142857142857,0.0,0.09714285714285714,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12752477419790934,0.13850923626879677,1.0741222039852265,0.7252748587977867,0.0,1.0,0.0,0.3,0.3,0.5,0.25
27,0.6046741327869569,0.4956204532196653,0.6046741327869569,0.4956204532196653,0.24869350175742913,0.49836403016358904,0.94,0.3599913699051396,0.35130848521270924,0.05714285714285714,0.94,0.3599913699051396,0.35130848521270924,0.05714285714285714,0.06571428571428571,0.06857142857142857,0.0,0.10285714285714286,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13077172318406266,0.13872004384023753,1.1212111884769502,0.7298896209067274,0.0,0.9583333333333334,0.0,0.3,0.3,0.5,0.25
28,0.6161143670001575,0.49636202364303916,0.6161143670001575,0.49636202364303916,0.24869350175742913,0.49842363766588277,0.9142857142857143,0.36115032550299514,0.35250848521270933,0.06,0.9142857142857143,0.36115032550299514,0.35250848521270933,0.06,0.09428571428571429,0.09714285714285714,0.0,0.12571428571428572,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1333005879528643,0.13802644362103636,1.1959298218502685,0.7152918284885929,0.0,1.0,0.0,0.3,0.3,0.5,0.25
29,0.6258251667903233,0.4968413701997747,0.6258251667903233,0.4968413701997747,0.24869350175742913,0.4983816556795115,0.92,0.3619503255029951,0.35335323061230056,0.06285714285714286,0.92,0.3619503255029951,0.35335323061230056,0.06285714285714286,0.09714285714285714,0.10285714285714286,0.0,0.15714285714285714,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13534765715595715,0.14281026326651078,1.274868368270406,0.8204418284569713,0.0,0.9166666666666666,0.0,0.3,0.3,0.5,0.25
30,0.6352751575543001,0.49737691235230574,0.6352751575543001,0.49737691235230574,0.24869350175742913,0.49833203671797205,0.92,0.3630292544468108,0.35438180204087205,0.06571428571428571,0.92,0.3630292544468108,0.35438180204087205,0.06571428571428571,0.09428571428571429,0.1,0.0,0.20857142857142857,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13927103324560416,0.14791010812500002,1.349371000904998,0.9450728000000008,0.0,0.8857142857142857,0.0,0.3,0.3,0.5,0.25
31,0.6426054245453744,0.4976653131195312,0.6426054245453744,0.4976653131195312,0.24869350175742913,0.4983024513697346,0.9057142857142857,0.3638925824132985,0.35520691525641374,0.06857142857142857,0.9057142857142857,0.3638925824132985,0.35520691525641374,0.06857142857142857,0.07714285714285714,0.07714285714285714,0.0,0.2342857142857143,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14234596379366185,0.14925,1.3995264380297552,0.98,0.0,0.9259259259259259,0.0,0.3,0.3,0.5,0.25
32,0.6523590330317776,0.49732546472451866,0.6523590330317776,0.49732546472451866,0.24869350175742913,0.4986507571968387,0.8714285714285714,0.3646940490748808,0.35634350097503303,0.06857142857142857,0.8714285714285714,0.3646940490748808,0.35634350097503303,0.06857142857142857,0.08571428571428572,0.09428571428571429,0.0,0.2742857142857143,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1456048061175507,0.14850375,1.465821623554874,0.9603999999999999,0.0,0.9696969696969697,0.0,0.3,0.3,0.5,0.25
33,0.661277022041066,0.496780846969093,0.661277022041066,0.496780846969093,0.24869350175742913,0.49904453500598495,0.8714285714285714,0.365436906217738,0.35728635811789017,0.06857142857142857,0.8714285714285714,0.365436906217738,0.35728635811789017,0.06857142857142857,0.09142857142857143,0.09428571428571429,0.0,0.3057142857142857,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14907451525076842,0.14776123124999999,1.5307909053694908,0.9411919999999999,0.0,1.0,0.0,0.3,0.3,0.5,0.25
34,0.6704197777701533,0.4963163732330201,0.6704197777701533,0.4963163732330201,0.24869350175742913,0.4994851683638898,0.9,0.36631630930089953,0.3584435009750331,0.06857142857142857,0.9,0.36631630930089953,0.3584435009750331,0.06857142857142857,0.10285714285714286,0.10857142857142857,0.0,0.36857142857142855,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15096509221314625,0.14702242509375,1.6087465158335297,0.9223681599999999,0.0,0.9736842105263158,0.0,0.3,0.3,0.5,0.25
35,0.6772258644065319,0.49580456418693836,0.6772258644065319,0.49580456418693836,0.24869350175742913,0.4998357226819687,0.8714285714285714,0.36637345215804235,0.3591442690881953,0.06857142857142857,0.8714285714285714,0.36637345215804235,0.3591442690881953,0.06857142857142857,0.08285714285714285,0.09428571428571429,0.0,0.4257142857142857,0.002857142857142857,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1519282483434209,0.14636082418082813,1.6708572998025735,0.9057655331200002,0.0,0.9696969696969697,0.0,0.3,0.3,0.5,0.25
36,0.6872810490155389,0.49590036352371,0.6872810490155389,0.49590036352371,0.24869350175742913,0.5001398567025301,0.8828571428571429,0.3669167592591707,0.3600014119453382,0.06857142857142857,0.8828571428571429,0.3669167592591707,0.3600014119453382,0.06857142857142857,0.09428571428571429,0.10857142857142857,0.0,0.44571428571428573,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15356689638384666,0.14636082418082813,1.7460115823779505,0.9057655331200002,0.0,0.9473684210526315,0.0,0.3,0.3,0.5,0.25
37,0.6943278512601925,0.4954507964425207,0.6943278512601925,0.4954507964425207,0.24869350175742913,0.5003463202931785,0.8685714285714285,0.3674881878305993,0.3606967929377324,0.06857142857142857,0.8685714285714285,0.3674881878305993,0.3606967929377324,0.06857142857142857,0.09142857142857143,0.10571428571428572,0.0,0.4685714285714286,0.0,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1555413476162131,0.14643470479645315,1.8168056364446772,0.9076479171200007,0.0,0.972972972972973,0.0,0.3,0.3,0.5,0.25
38,0.7014012201680001,0.4951856795226459,0.7014012201680001,0.4951856795226459,0.24869350175742913,0.5004849589649131,0.8628571428571429,0.36771675925917074,0.361002041516248,0.06857142857142857,0.8628571428571429,0.36771675925917074,0.361002041516248,0.06857142857142857,0.09142857142857143,0.1,0.0,0.5485714285714286,0.002857142857142857,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15599221230670346,0.14570253127247088,1.8804695237157836,0.8894949587776007,0.0,1.0,0.0,0.3,0.3,0.5,0.25
39,0.70873303940218,0.4956769725226453,0.70873303940218,0.4956769725226453,0.24869350175742913,0.5007040011856664,0.8228571428571428,0.3682310449734565,0.36164434058530454,0.06857142857142857,0.8228571428571428,0.3682310449734565,0.36164434058530454,0.06857142857142857,0.12,0.13428571428571429,0.0,0.6428571428571429,0.008571428571428572,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.15852482481659852,0.14636082418082813,1.9771458475271824,0.9057655331200002,0.0,0.9787234042553191,0.0,0.3,0.3,0.5,0.25
40,0.7160036637850925,0.49559180130895925,0.7160036637850925,0.49559180130895925,0.24869350175742913,0.5010608386791938,0.84,0.3689739021163136,0.362372912013876,0.07142857142857142,0.84,0.3689739021163136,0.362372912013876,0.07142857142857142,0.10285714285714286,0.11428571428571428,0.0,0.7028571428571428,0.011428571428571429,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1613872085318191,0.14562902005992398,2.051888644862353,0.8876502224576002,0.0,1.0,0.0,0.3,0.3,0.5,0.25
41,0.7246472871187036,0.49623942919481495,0.7246472871187036,0.49623942919481495,0.24869350175742913,0.5011327473332456,0.8657142857142858,0.36948818783059934,0.36297291201387605,0.07142857142857142,0.8657142857142858,0.36948818783059934,0.36297291201387605,0.07142857142857142,0.10285714285714286,0.12857142857142856,0.0,0.7657142857142857,0.02,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1630666555419588,0.14490087495962437,2.139422300536534,0.8698972180084482,0.0,1.0,0.0,0.3,0.3,0.5,0.25
42,0.7334017317041144,0.49591303491847954,0.7334017317041144,0.49591303491847954,0.24869350175742913,0.5013625529420668,0.82,0.3702881878305993,0.3637443405853046,0.07714285714285714,0.82,0.3702881878305993,0.3637443405853046,0.07714285714285714,0.10857142857142857,0.12,0.0,0.8285714285714286,0.02,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1650861552770497,0.14417637058482624,2.2166338545258033,0.8524992736482793,0.0,1.0,0.0,0.3,0.3,0.5,0.25
43,0.7419827513367577,0.4960724718404056,0.7419827513367577,0.4960724718404056,0.24869350175742913,0.501364871804352,0.8257142857142857,0.3710881878305993,0.36468719772816166,0.07714285714285714,0.8257142857142857,0.3710881878305993,0.36468719772816166,0.07714285714285714,0.13428571428571429,0.15428571428571428,0.0,0.9514285714285714,0.03428571428571429,0.0,0.02245197826411355,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.16634383615822146,0.14345548873190211,2.3265868917210017,0.8354492881753136,0.0,1.0,0.0,0.3,0.3,0.5,0.25
44,0.7478202635075947,0.49699038930031925,0.7471406778555052,0.4969503391542001,0.24869350175742913,0.501201821947937,0.7793696275071633,0.3727259240499169,0.3665175310027651,0.08022922636103152,0.7771428571428571,0.3719219086204653,0.36567946985151856,0.08,0.10857142857142857,0.13428571428571429,0.002857142857142857,1.06,0.034383954154727794,0.002857142857142857,0.022491376447560694,0.11836634914903713,11.564469914040115,0.0,0.0,0.15,0.08022922636103152,0,0.16755024785409664,0.1427382112882426,2.414340868172296,0.8187403024118074,0.0,1.0,0.0,0.3,0.3,0.5,0.25
45,0.7542923931299036,0.4974470070318717,0.7535943156788932,0.4974148569356825,0.24869350175742913,0.5009805360712071,0.7621776504297995,0.37297140858701694,0.3670638497096541,0.08022922636103152,0.76,0.3721666917731737,0.3662242276478165,0.08,0.10857142857142857,0.12,0.002857142857142857,1.1228571428571428,0.034383954154727794,0.0,0.022551675894939494,0.11836634914903713,11.564469914040115,0.0,0.0,0.15,0.08022922636103152,0,0.16774035447196897,0.1427382112882426,2.48605405080885,0.8187403024118074,0.0,0.9761904761904762,0.0,0.3,0.3,0.5,0.25
46,0.7617032562593871,0.4980625640696715,0.7609840049137212,0.49802610551003357,0.24869350175742913,0.5007329133700752,0.8166189111747851,0.37360178107985365,0.36768256630250234,0.08022922636103152,0.8142857142857143,0.3727952632017451,0.36684117647897097,0.08,0.11428571428571428,0.12285714285714286,0.002857142857142857,1.177142857142857,0.03724928366762178,0.0,0.022551675894939494,0.11836634914903713,11.564469914040115,0.0,0.0,0.15,0.08022922636103152,0,0.1678423691281806,0.14202452023180137,2.5591901126498158,0.8023654963635712,0.0,1.0,0.0,0.3,0.3,0.5,0.25
47,0.7697949318355941,0.49740245874387046,0.7690525614168533,0.49736263909529677,0.24869350175742913,0.5005526837242745,0.7822349570200573,0.3739456206214009,0.3680693857867431,0.08022922636103152,0.78,0.37313812034460236,0.36722689076468523,0.08,0.10571428571428572,0.12571428571428572,0.002857142857142857,1.24,0.04011461318051576,0.0,0.022551675894939494,0.11836634914903713,11.564469914040115,0.0,0.0,0.15,0.08022922636103152,0,0.1681167287111111,0.14131439763064235,2.6337205961111048,0.7863181864362998,0.0,0.9772727272727273,0.0,0.3,0.3,0.5,0.25
48,0.7754645500442998,0.4976324755841505,0.7747059807163912,0.497603270584385,0.24869350175742913,0.5003898694044564,0.8051575931232091,0.37439918688988166,0.3684760018947467,0.08022922636103152,0.8028571428571428,0.3735903907094587,0.36763234511238024,0.08,0.11714285714285715,0.13142857142857142,0.002857142857142857,1.3085714285714285,0.04871060171919771,0.0,0.022551675894939494,0.11836634914903713,11.564469914040115,0.0,0.0,0.15,0.08022922636103152,0,0.16796128792469842,0.14060782564248914,2.712474755617454,0.7705918227075738,0.0,1.0,0.0,0.3,0.3,0.5,0.25
49,0.783887813936819,0.4971340915859691,0.783105178140646,0.497053493782731,0.24869350175742913,0.5004150758068647,0.7707736389684814,0.37515541906743327,0.36920666092053467,0.08022922636103152,0.7685714285714286,0.374344462223646,0.36836091654095177,0.08,0.13428571428571429,0.16285714285714287,0.002857142857142857,1.3828571428571428,0.05730659025787966,0.0,0.022551675894939494,0.11836634914903713,11.564469914040115,0.0,0.0,0.15,0.08022922636103152,0,0.1690832720394572,0.13990478651427668,2.821082403362248,0.7551799862534223,0.0,0.9824561403508771,0.0,0.3,0.3,0.5,0.25
