t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
113,0.9064083321400657,0.513428698534003,0.8876763203884835,0.5139872886278167,0.24307192686464826,0.526488941305716,0.7489878542510121,0.3792956006681272,0.38659208991975874,0.08906882591093117,0.6166666666666667,0.3699410410483211,0.3891650822121663,0.07333333333333333,0.10121457489878542,0.09,0.17666666666666667,2.52,0.016194331983805668,0.0033333333333333335,0.18198157262976006,0.10234605902488592,6.6396761133603235,0.17346059024885946,0.293138959502491,0.2540763541493157,0.08097165991902834,0,0.1536462992492653,0.13239953545560776,4.143344981526392,0.604696290451915,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10080645161290322,0.2546921180497719,0.2846921180497719,0.6594320246874261,0.7315014369195276,0.5873626124553247,0.0,97.92307692307692,0,0.07738095238095238,0.48333333333333334
114,0.9070252730334661,0.5130830247146371,0.8887766702412147,0.5135143514443509,0.24307192686464826,0.527031430799825,0.7673469387755102,0.378201652281841,0.3869278023938497,0.08979591836734693,0.6266666666666667,0.37000770771498775,0.38921508221216633,0.07333333333333333,0.11020408163265306,0.11,0.18333333333333332,2.57,0.0163265306122449,0.006666666666666667,0.18403676729707344,0.10182567725413932,6.555102040816327,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.08163265306122448,0,0.15397773441968562,0.13246636863479128,4.1704780818958636,0.6059529850162195,0.0,0.9696969696969697,0.0,0.0,0.8,0.0,0.0,0.08,0.10931174089068826,0.25365135450827875,0.2836513545082787,0.6605024618600888,0.7328179469582494,0.5881869767619283,0.0,98.8,0,0.07738095238095238,0.48333333333333334
115,0.9068080047845672,0.5132986340190187,0.888599234504614,0.5136136653728304,0.2429237379730986,0.5274350848397956,0.7959183673469388,0.3748043329112948,0.3849699979339523,0.08571428571428572,0.65,0.3672332302290417,0.3876162085699168,0.07,0.08571428571428572,0.07666666666666666,0.18333333333333332,2.5533333333333332,0.0163265306122449,0.0,0.18681765227270355,0.1009073522143253,6.587755102040816,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.07755102040816327,0,0.14704101241425385,0.13107885008943804,3.904183294810497,0.5807503173500191,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08571428571428572,0.25264181387303036,0.2826418138730304,0.6610313043908923,0.733029258408527,0.5890333503732581,0.0,99.33061224489796,1,0.07738095238095238,0.48333333333333334
116,0.9056209282629533,0.513349750601993,0.8877946802819509,0.5136068136554147,0.24301522985629556,0.5276542634157955,0.7786885245901639,0.3750427201835037,0.38464027109316856,0.0860655737704918,0.6333333333333333,0.36649702192388817,0.38778486318536437,0.07,0.10245901639344263,0.09,0.18666666666666668,2.5833333333333335,0.020491803278688523,0.0033333333333333335,0.18831748727151387,0.10041803677871307,6.549180327868853,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.08196721311475409,0,0.14740480818551593,0.1311450166076592,3.9160996289142873,0.5819572468095773,0.0,0.9629629629629629,0.0,0.0,0.8,0.0,0.0,0.08,0.10204081632653061,0.25166255945683946,0.2816625594568395,0.6613096794875247,0.733534757403084,0.5890846015719654,0.0,99.96311475409836,1,0.07738095238095238,0.48333333333333334
117,0.9057528295359609,0.513084296267904,0.8880690559835334,0.5131812037292717,0.24301522985629556,0.5279151429268072,0.757201646090535,0.37501738250131444,0.3850543446872953,0.08641975308641975,0.6133333333333333,0.3666303552572215,0.38788486318536436,0.07,0.12757201646090535,0.11,0.19,2.5833333333333335,0.0205761316872428,0.0033333333333333335,0.18894774256738434,0.10035634133656714,6.534979423868313,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.0823045267489712,0,0.1478671174779217,0.13167137126010853,3.947777636336002,0.5913954351833186,0.0,0.9696969696969697,0.0,0.0,0.8,0.0,0.0,0.08,0.12704918032786885,0.2507126826731343,0.28071268267313426,0.6614557987936684,0.7337782204446721,0.5891333771426648,0.0,100.89711934156378,0,0.07738095238095238,0.48333333333333334
118,0.9080684514120376,0.5124374327700568,0.8899447097031554,0.5124693502983936,0.24301522985629556,0.5281585703180844,0.7613168724279835,0.37501738250131444,0.3850543446872953,0.08641975308641975,0.6166666666666667,0.3666303552572215,0.38788486318536436,0.07,0.08641975308641975,0.08,0.19,2.5833333333333335,0.0205761316872428,0.0,0.1903960167139567,0.09989565109647011,6.534979423868313,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.07818930041152264,0,0.14759444855719872,0.13101301440380797,3.948822083609281,0.5795675264796523,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08641975308641975,0.24979130219294027,0.27979130219294024,0.6611709749868029,0.733727789999377,0.5886141599742284,0.0,101.89711934156378,0,0.07738095238095238,0.48333333333333334
119,0.9131115237769984,0.5129354909815826,0.8940295983187737,0.5128055312413242,0.24301522985629556,0.5283199651317497,0.757201646090535,0.37509968702806334,0.38511607308235707,0.08641975308641975,0.6133333333333333,0.3666970219238882,0.38793486318536435,0.07,0.06995884773662552,0.07333333333333333,0.19,2.59,0.024691358024691357,0.0,0.1917684722305304,0.09944878156357605,6.534979423868313,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.07818930041152264,0,0.14775630964774608,0.1308913116027294,3.9431789752704285,0.5736969614266452,0.0,0.9545454545454546,0.0,0.0,0.8,0.0,0.0,0.08,0.06995884773662552,0.24889756312715205,0.278897563127152,0.6608867984628548,0.7336745003825704,0.5880990965431395,0.0,102.89711934156378,0,0.07738095238095238,0.48333333333333334
120,0.9141164141137681,0.5122748852660811,0.8948435594915571,0.5126406422619351,0.24301522985629556,0.528412832118801,0.7448559670781894,0.37526429608156137,0.38523952987248056,0.08641975308641975,0.6033333333333334,0.3668303552572216,0.38803486318536434,0.07,0.06584362139917696,0.07333333333333333,0.19,2.6266666666666665,0.024691358024691357,0.0,0.19310502322125495,0.09901531811666872,6.534979423868313,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.07818930041152264,0,0.14801702809950734,0.13501311418098663,3.9376487290983535,0.6168378963234292,0.0,0.9545454545454546,0.0,0.0,0.8,0.0,0.0,0.08,0.06584362139917696,0.2480306362333375,0.27803063623333746,0.6606032782754736,0.7336184029314479,0.5875881536194992,0.0,103.89711934156378,0,0.07738095238095238,0.48333333333333334
121,0.9066354656887623,0.5130187338921264,0.8887839912673022,0.5132696084379772,0.24385143044047386,0.5284487607145134,0.720164609053498,0.3742751336695092,0.38513550287296866,0.08641975308641975,0.5833333333333334,0.3660291337034593,0.38795060131575976,0.07,0.08641975308641975,0.08,0.19,2.6266666666666665,0.024691358024691357,0.0,0.19857518529592963,0.09737763809695668,6.477366255144033,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.07818930041152264,0,0.14797478295067648,0.1343380486100817,3.938895754516387,0.6045011383969606,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08641975308641975,0.24718971714633736,0.27718971714633733,0.6669338612087498,0.7387977639636548,0.5950699584538448,0.0,103.40329218106996,3,0.07738095238095238,0.48333333333333334
122,0.9079880447123261,0.5133819694762936,0.8902509917620345,0.5130932954003076,0.24385143044047386,0.5283822979341933,0.7593360995850622,0.374857994400078,0.38616387488935716,0.08713692946058091,0.61,0.3660291337034593,0.38795060131575976,0.07,0.08298755186721991,0.08666666666666667,0.19666666666666666,2.6333333333333333,0.016597510373443983,0.006666666666666667,0.1974969000736197,0.09818701281597363,6.265560165975104,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.07883817427385892,0,0.14773440986925646,0.13366635836703128,3.946784506092725,0.5924111156290214,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08641975308641975,0.24637402563194724,0.27637402563194724,0.6665832995383404,0.738265966723712,0.5949006323529684,0.0,104.44813278008299,0,0.07738095238095238,0.48333333333333334
123,0.9053570356528882,0.5141657179635388,0.888137414484286,0.5133596776854296,0.24400908780654693,0.5284185923865453,0.7759336099585062,0.3763340292525261,0.3856396413418593,0.08713692946058091,0.6233333333333333,0.3672148817015926,0.38752946703260305,0.07,0.1078838174273859,0.10333333333333333,0.19666666666666666,2.67,0.02074688796680498,0.0,0.2005858572738093,0.0973856289774218,6.257261410788382,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.07883817427385892,0,0.148259913632431,0.1334729709429921,3.9711821493042043,0.6157803365090782,0.0,0.967741935483871,0.0,0.0,0.8,0.0,0.0,0.08,0.1078838174273859,0.24558280486298883,0.2755828048629888,0.668351378700533,0.7403280850542009,0.5963746723468654,0.0,104.93775933609959,1,0.07738095238095238,0.48333333333333334
124,0.9078095215385147,0.5142940593883619,0.890414879740611,0.5133443058205778,0.24400908780654693,0.5283914834709571,0.8041666666666667,0.3764049267008011,0.3845622900233695,0.0875,0.6433333333333333,0.3672148817015926,0.38752946703260305,0.07,0.0875,0.07666666666666666,0.2,2.72,0.0125,0.0033333333333333335,0.20074360964230603,0.09740766035854959,6.233333333333333,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.07916666666666666,0,0.14791861406426884,0.13280560608827713,3.968425172984787,0.6034647297788965,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08713692946058091,0.24481532071709916,0.27481532071709913,0.667061335898801,0.7392087699050869,0.5949139018925155,0.0,106.05833333333334,0,0.07738095238095238,0.48333333333333334
125,0.9076152286537046,0.5150122111780647,0.8902594454327628,0.513446054358076,0.24266678362118896,0.5283841099169014,0.7666666666666667,0.3782970364521957,0.3834739584460702,0.0875,0.6133333333333333,0.3687285695027082,0.3866588017707636,0.07,0.075,0.06333333333333334,0.2,2.7066666666666666,0.016666666666666666,0.0,0.20320007528719763,0.09663111625384398,6.225,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.07916666666666666,0,0.14811168849394749,0.13678981570683868,3.9590566695250913,0.600379154088978,0.0,0.9523809523809523,0.0,0.0,0.8,0.0,0.0,0.08,0.07916666666666666,0.24407086109558618,0.2740708610955862,0.6682423284060005,0.7395958334540237,0.5968888233579773,0.0,106.5375,1,0.07738095238095238,0.48333333333333334
126,0.9039991562721778,0.5141683296736723,0.8867405045159027,0.512796875477408,0.24006623409523978,0.5284755571005083,0.7521008403361344,0.37948291142422663,0.38345659260693443,0.08823529411764706,0.5966666666666667,0.36981488007158847,0.38694369567567066,0.07,0.07563025210084033,0.06,0.20666666666666667,2.6566666666666667,0.012605042016806723,0.006666666666666667,0.2066466027878818,0.09586197798739826,5.974789915966387,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.07983193277310924,0,0.14837029755147774,0.1399754082247953,3.9432088694679224,0.6728995433523598,0.0,0.9473684210526315,0.0,0.0,0.8,0.0,0.0,0.08,0.07916666666666666,0.2433487352627186,0.2733487352627186,0.6710125852942337,0.7416269264635265,0.6003982441249409,0.0,106.53361344537815,2,0.07738095238095238,0.48333333333333334
127,0.9052340933851896,0.5146750873665414,0.8877202212922252,0.5130684361443821,0.24006623409523978,0.5283662375459219,0.7815126050420168,0.37948291142422663,0.38345659260693443,0.08823529411764706,0.62,0.36981488007158847,0.38694369567567066,0.07,0.09243697478991597,0.09,0.20666666666666667,2.6333333333333333,0.012605042016806723,0.0,0.20613747875611282,0.09632413660241855,5.974789915966387,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.07983193277310924,0,0.14829378106372038,0.1392755311836713,3.954344692078564,0.6594415524853126,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09243697478991597,0.24264827320483703,0.27264827320483703,0.670686180767605,0.741558923481264,0.5998134380539462,0.0,107.53361344537815,0,0.07738095238095238,0.48333333333333334
128,0.905334260127301,0.5137336643438164,0.887947070482852,0.5122554766993136,0.24206319655146089,0.5280554403337107,0.8143459915611815,0.37866834763758667,0.38302756724967213,0.08860759493670886,0.6433333333333333,0.3697017098145741,0.38593411077283457,0.07,0.08860759493670886,0.08,0.21,2.6366666666666667,0.0,0.0033333333333333335,0.20851770353444565,0.09557941498323058,5.915611814345992,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.08016877637130802,0,0.14815065380425593,0.13857915352775294,3.9552577982369925,0.6462527214356063,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08823529411764706,0.24196882500869193,0.2719688250086919,0.6712029760001293,0.7418262499885645,0.6005797020116942,0.0,108.13502109704642,1,0.07738095238095238,0.48333333333333334
129,0.908164431398896,0.5144161266799723,0.8901829057874119,0.5130081529323036,0.24206319655146089,0.5277492532304346,0.7763713080168776,0.37866834763758667,0.38302756724967213,0.08860759493670886,0.6133333333333333,0.3697017098145741,0.38593411077283457,0.07,0.09282700421940929,0.07666666666666666,0.21,2.6566666666666667,0.0,0.0,0.20870843114398174,0.09565488012921561,5.915611814345992,0.10654880129215581,0.19192273706180196,0.2139292807752935,0.08016877637130802,0,0.1478430672019013,0.13788625776011418,3.9528193089389196,0.6333276670068941,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.09282700421940929,0.24130976025843115,0.2713097602584312,0.6708740652487744,0.7417537691928665,0.5999943613046823,0.0,109.13502109704642,0,0.07738095238095238,0.48333333333333334
130,0.9075276199201641,0.5149062882521647,0.889758439529608,0.5140545786900996,0.24064671383612052,0.5273413270997706,0.7966101694915254,0.3770945386199594,0.38013240004450016,0.0847457627118644,0.6266666666666667,0.3689287174146552,0.38317858951020667,0.06666666666666667,0.11016949152542373,0.09,0.21333333333333335,2.6466666666666665,0.00847457627118644,0.0033333333333333335,0.21109579799885325,0.09493127087057072,5.966101694915254,0.10335233725339113,0.18674020912518308,0.21201140235203467,0.07627118644067797,0,0.14215700946438947,0.1334040972078655,3.85424038333106,0.542695203346219,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.11392405063291139,0.24067046745067822,0.27067046745067824,0.6743169342999761,0.7454647818867176,0.6031690867132343,0.0,109.5,1,0.07738095238095238,0.48333333333333334
131,0.9073199762104145,0.5163767657555366,0.889595093144605,0.5148890760445413,0.2410572212568699,0.5269669065864617,0.8220338983050848,0.37611906751218255,0.3817311687413678,0.0847457627118644,0.6466666666666666,0.3681613468098707,0.3844362875517425,0.06666666666666667,0.08050847457627118,0.07333333333333333,0.21333333333333335,2.7,0.00847457627118644,0.0,0.21225013978582838,0.09462252765970784,5.9491525423728815,0.1002517671357894,0.18168140213954143,0.21015106028147362,0.08050847457627118,0,0.1428128910837342,0.13273707672182616,3.850488908997773,0.5318412992792946,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08050847457627118,0.2400503534271579,0.2700503534271579,0.6754856989889494,0.7465513563613969,0.6044200416165016,0.0,109.94491525423729,1,0.07738095238095238,0.48333333333333334
132,0.908572260696864,0.5161401627321275,0.8905802236072785,0.5147792560956007,0.2410572212568699,0.5266300558264025,0.7923728813559322,0.37645805056303,0.3819854060295034,0.0847457627118644,0.6233333333333333,0.3684280134765374,0.38463628755174245,0.06666666666666667,0.09322033898305085,0.08,0.21333333333333335,2.7,0.012711864406779662,0.0,0.21222104217368415,0.09472442141217158,5.9491525423728815,0.09724421412171572,0.17674429528398716,0.20834652847302942,0.08050847457627118,0,0.14369815996164886,0.13582828812726225,3.8534791308178176,0.5960829335655526,0.0,0.9583333333333334,0.0,0.0,0.8,0.0,0.0,0.08,0.09322033898305085,0.23944884282434314,0.2694488428243431,0.6751282274129319,0.7464528865398611,0.6038035682860023,0.0,110.94491525423729,0,0.07738095238095238,0.48333333333333334
133,0.9051991119196307,0.5167546328568993,0.8879266799025218,0.5151870959396435,0.23970415188868013,0.5261628455236149,0.7838983050847458,0.37544280502222654,0.3820043441865238,0.0847457627118644,0.6166666666666667,0.3676293536511053,0.38465118556859856,0.06666666666666667,0.0847457627118644,0.07,0.21333333333333335,2.7133333333333334,0.012711864406779662,0.0,0.2154908146653904,0.09363241174633347,5.9491525423728815,0.09432688769806424,0.17192684363017408,0.20659613261883852,0.08050847457627118,0,0.14497900332850727,0.13514914668662595,3.846409548201462,0.5841612748942416,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.0847457627118644,0.23886537753961284,0.26886537753961287,0.6769948989974285,0.7481628966495836,0.6058269013452733,0.0,110.89830508474576,2,0.07738095238095238,0.48333333333333334
134,0.9016101885752266,0.5156351482346776,0.8851033935382572,0.5145126140434798,0.24066353943916402,0.525608026541192,0.7838983050847458,0.37403616311494453,0.37901631771778155,0.08050847457627118,0.6166666666666667,0.3665227953507101,0.3823006047465213,0.06333333333333334,0.07203389830508475,0.06,0.21333333333333335,2.7,0.012711864406779662,0.0,0.2169034145831304,0.09335182922445195,5.932203389830509,0.09149708106712232,0.16722698266001979,0.2048982486402734,0.07627118644067797,0,0.1380537749785314,0.1307559592596183,3.6376883583295694,0.5005647761512778,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.07627118644067797,0.23829941621342446,0.26829941621342446,0.6802571809129412,0.7506308277157243,0.609883534110158,0.0,110.76271186440678,2,0.07738095238095238,0.48333333333333334
135,0.8985461899852302,0.5150682690622024,0.8821490148980577,0.5138643257829482,0.23909006197373978,0.5253921534925028,0.8,0.37444092930031353,0.38169158371615897,0.0851063829787234,0.6266666666666667,0.3666717916141585,0.3832555614163577,0.06666666666666667,0.09787234042553192,0.09,0.21666666666666667,2.7333333333333334,0.00851063829787234,0.0033333333333333335,0.21810380795042864,0.09307627884765118,5.906382978723404,0.08875216863510864,0.1626426325172935,0.20325130118106519,0.08085106382978724,1,0.1393960069369721,0.13514914668662595,3.654934591162978,0.6034962391995004,0.0,0.9259259259259259,0.0,0.0,0.8,0.0,0.0,0.08,0.1016949152542373,0.23775043372702173,0.26775043372702173,0.6806230615782032,0.7502117563632582,0.611034366793148,0.0,111.12765957446808,2,0.07738095238095238,0.48333333333333334
136,0.8997943445039667,0.5147756297665897,0.8831267359377345,0.5132795796767741,0.23909006197373978,0.5252032571883427,0.7531914893617021,0.37478135483222835,0.38194690286509514,0.0851063829787234,0.59,0.3669384582808253,0.38345556141635767,0.06666666666666667,0.10212765957446808,0.08666666666666667,0.21666666666666667,2.75,0.00851063829787234,0.0,0.2169002849768918,0.09360896035760556,5.906382978723404,0.08608960357605537,0.15817170200190156,0.20165376214563321,0.08085106382978724,1,0.1401653602356206,0.13447340095319282,3.668502566006384,0.5914263144155103,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.10212765957446808,0.23721792071521108,0.26721792071521105,0.680215067281977,0.7500877361680157,0.6103423983959384,0.0,112.12765957446808,0,0.07738095238095238,0.48333333333333334
137,0.8979691746908446,0.5157209255672905,0.8823772250861831,0.5141202238698424,0.24023900484089822,0.5249865960230335,0.7896995708154506,0.37499782498702483,0.38012422853910766,0.08583690987124463,0.6133333333333333,0.36739287311120755,0.38250213181021414,0.06666666666666667,0.0815450643776824,0.07,0.22333333333333333,2.79,0.012875536480686695,0.006666666666666667,0.21898700107856264,0.09295004480204098,5.836909871244635,0.0835069154687737,0.15381209231585236,0.20010414928126422,0.0815450643776824,1,0.14142937508029665,0.13508095996700725,3.6651325146862566,0.6059529850162195,0.0,0.9523809523809523,0.0,0.0,0.8,0.0,0.0,0.08,0.08085106382978724,0.23670138309375474,0.26670138309375474,0.6801200462216815,0.7489745329201035,0.6112655595232594,0.0,112.67811158798283,1,0.07738095238095238,0.48333333333333334
138,0.8952946188009361,0.5172496551633121,0.8802999866783544,0.515180332477972,0.2383492139844049,0.5249543912931187,0.8283261802575107,0.3756693618866305,0.3823571360103231,0.08583690987124463,0.6433333333333333,0.36791443343656793,0.3842363566128581,0.06666666666666667,0.10300429184549356,0.09666666666666666,0.22333333333333333,2.82,0.004291845493562232,0.0,0.22103006173242176,0.0923010277034713,5.888412017167382,0.08100170800471049,0.14956170056997176,0.1986010248028263,0.0815450643776824,1,0.14227263877791718,0.13514914668662595,3.688496531059198,0.6183193724655301,0.0,0.9655172413793104,0.0,0.0,0.8,0.0,0.0,0.08,0.10300429184549356,0.2362003416009421,0.2662003416009421,0.6809048559466021,0.7494912393841096,0.6123184725090947,0.0,113.02145922746782,2,0.07738095238095238,0.48333333333333334
139,0.8948399021687262,0.5166736526165301,0.8799468234273381,0.5149423164951766,0.2383492139844049,0.5248442873008753,0.8240343347639485,0.3756693618866305,0.3823571360103231,0.08583690987124463,0.64,0.36791443343656793,0.3842363566128581,0.06666666666666667,0.06866952789699571,0.06,0.22333333333333333,2.8266666666666667,0.012875536480686695,0.0,0.21956572667514399,0.09285716567645694,5.888412017167382,0.07857165676456918,0.14541842306048824,0.1971429940587415,0.0815450643776824,1,0.14196127558402757,0.13447340095319282,3.674726600438014,0.6059529850162195,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06866952789699571,0.23571433135291384,0.26571433135291384,0.6804807497457411,0.7493581465537261,0.6116033529377564,0.0,114.02145922746782,0,0.07738095238095238,0.48333333333333334
140,0.8958248051274365,0.5167280929513027,0.8807117647252695,0.5148198090683608,0.2383492139844049,0.5246018519237239,0.8197424892703863,0.3758410357063731,0.3825502690575334,0.08583690987124463,0.6366666666666667,0.36804776676990125,0.38438635661285814,0.06666666666666667,0.0944206008583691,0.08666666666666667,0.22333333333333333,2.8533333333333335,0.012875536480686695,0.0,0.22031873767585614,0.0926214507061632,5.888412017167382,0.0762145070616321,0.1413801583246005,0.19572870423697925,0.0815450643776824,1,0.14231763587277413,0.1352865497882035,3.687898735095921,0.6170370310733827,0.0,0.9615384615384616,0.0,0.0,0.8,0.0,0.0,0.08,0.0944206008583691,0.23524290141232643,0.2652429014123264,0.6800583153188242,0.74922267631466,0.6108939543229884,0.0,115.02145922746782,0,0.07738095238095238,0.48333333333333334
141,0.8934242565220524,0.5146012993481424,0.8788473386417543,0.5130045193985387,0.23881269048576106,0.5246120642685029,0.7424892703862661,0.3787900461987308,0.3805327951748042,0.08583690987124463,0.5766666666666667,0.3703381649189658,0.38281945189727185,0.06666666666666667,0.07296137339055794,0.06333333333333334,0.22333333333333333,2.8633333333333333,0.017167381974248927,0.0,0.22451919340806648,0.09120320022551505,5.914163090128755,0.07392807184978314,0.13744480998410347,0.1943568431098699,0.0815450643776824,1,0.14250588102674355,0.137266394143975,3.677474093727336,0.6183193724655301,0.0,0.9473684210526315,0.0,0.0,0.8,0.0,0.0,0.08,0.07296137339055794,0.23478561436995662,0.2647856143699566,0.6832971154989638,0.7526315175813879,0.6139627134165395,0.0,114.79828326180258,3,0.07738095238095238,0.48333333333333334
142,0.9004724379322393,0.5133374180548367,0.8806918218705744,0.5124212508787424,0.23881269048576106,0.5246433919941478,0.7575757575757576,0.38056479429840445,0.38125604092806425,0.08658008658008658,0.5833333333333334,0.37053816491896585,0.3830694518972717,0.06666666666666667,0.09090909090909091,0.08666666666666667,0.23,2.92,0.012987012987012988,0.006666666666666667,0.2219749201234818,0.09217102296942897,5.87012987012987,0.07171022969428965,0.13361028938606956,0.1930261378165738,0.08225108225108226,1,0.14335935162160987,0.1428826773150215,3.690591278519456,0.6835066154488479,0.0,0.9230769230769231,0.0,0.0,0.8,0.0,0.0,0.08,0.09871244635193133,0.23434204593885793,0.2643420459388579,0.6807767063002014,0.7505797924956942,0.6109736201047083,0.0,116.51515151515152,0,0.07738095238095238,0.48333333333333334
143,0.9026373924483561,0.512400513630366,0.8823588368479844,0.5122951259801516,0.23881269048576106,0.5244658340216193,0.7922077922077922,0.3806513743849845,0.38158071625273954,0.08658008658008658,0.61,0.3706048315856325,0.3833194518972718,0.06666666666666667,0.06926406926406926,0.06,0.23,2.97,0.017316017316017316,0.0,0.22278826661550147,0.09195589228034608,5.87012987012987,0.06955892280346096,0.12987451804947614,0.19173535368207656,0.07792207792207792,0,0.14354222153016846,0.14410395653631553,3.676779452949067,0.691835953660636,0.0,0.9444444444444444,0.0,0.0,0.8,0.0,0.0,0.08,0.06926406926406926,0.2339117845606922,0.2639117845606922,0.6803636864963853,0.7504453611494694,0.6102820118433014,0.0,117.51515151515152,0,0.07738095238095238,0.48333333333333334
144,0.9047181783189758,0.5124669045204208,0.8839610419683616,0.5126480376416779,0.23881269048576106,0.5241874230206546,0.7878787878787878,0.3806513743849845,0.38158071625273954,0.08658008658008658,0.6066666666666667,0.3706048315856325,0.3833194518972718,0.06666666666666667,0.08658008658008658,0.07333333333333333,0.23,2.95,0.017316017316017316,0.0,0.2234549835179841,0.09174721551193567,5.87012987012987,0.06747215511935713,0.1262354299265377,0.19048329307161427,0.07792207792207792,0,0.14339051042251763,0.14338343675363394,3.676577197223419,0.6779992345874233,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.08658008658008658,0.23349443102387143,0.26349443102387143,0.6799522779780952,0.7503086195082047,0.6095959364479857,0.0,118.51515151515152,0,0.07738095238095238,0.48333333333333334
145,0.9054453933231832,0.5115162431443485,0.88461773001818,0.5119087886475131,0.23881269048576106,0.5240035113490907,0.7510917030567685,0.3825557306002487,0.3836273121644685,0.08733624454148471,0.5733333333333334,0.3706048315856325,0.3835194518972718,0.06666666666666667,0.06550218340611354,0.06666666666666667,0.23666666666666666,2.9133333333333336,0.008733624454148471,0.006666666666666667,0.22445549729372333,0.09154479904657763,5.755458515283843,0.06544799046577641,0.12269097348734093,0.18926879427946586,0.07860262008733625,0,0.14313955870373837,0.14266651956986576,3.669712319945617,0.6644392498956748,0.0,1.0,0.0,0.0,0.8,0.0,0.0,0.08,0.06926406926406926,0.23308959809315527,0.2630895980931553,0.6793496955413157,0.749745618037103,0.6089537730455284,0.0,119.51965065502183,0,0.07738095238095238,0.48333333333333334
146,0.9074199750134212,0.5117757263033187,0.8863948103516944,0.5121377201850781,0.23881269048576106,0.5237956646419869,0.7543859649122807,0.38429597087515455,0.3845696914930149,0.08771929824561403,0.5733333333333334,0.37087149825229915,0.38391945189727184,0.06666666666666667,0.07894736842105263,0.07666666666666666,0.24,2.9633333333333334,0.0043859649122807015,0.0033333333333333335,0.2256078623386345,0.0913484550751803,5.7105263157894735,0.06348455075180312,0.11923911363620643,0.18809073045108188,0.07894736842105263,0,0.14482352757688635,0.14570253127247088,3.6729847402133706,0.8007313507497957,0.0,0.8260869565217391,0.0,0.0,0.8,0.0,0.0,0.08,0.08296943231441048,0.23269691015036062,0.2626969101503606,0.6795139236601406,0.7496879355216527,0.6093399117986282,0.0,120.40789473684211,0,0.07738095238095238,0.48333333333333334
147,0.9078356874641331,0.5120030296385937,0.8867107518142355,0.5119738588020314,0.23881269048576106,0.5235965501568376,0.7894736842105263,0.3844714094716458,0.38472954591710556,0.08771929824561403,0.6,0.37100483158563247,0.38404094125958066,0.06666666666666667,0.07894736842105263,0.07,0.24,2.9566666666666666,0.013157894736842105,0.0,0.22639683973296443,0.09115800142292488,5.7105263157894735,0.061580014229249025,0.11587783346800695,0.1869480085375494,0.07894736842105263,0,0.14516491160566858,0.14628731296828124,3.6695250454091033,0.7879523320500753,0.0,0.9523809523809523,0.0,0.0,0.8,0.0,0.0,0.08,0.07894736842105263,0.2323160028458498,0.2623160028458498,0.6791110374085819,0.749555233847775,0.608666840969389,0.0,121.40789473684211,0,0.07738095238095238,0.48333333333333334
