t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,pi_reward,lam_punish
14,0.47465333960258427,0.5009142455561905,0.47465333960258427,0.5009142455561905,0.26040296497001675,0.5008223491525667,0.9057142857142857,0.33769396595504003,0.34615133471504245,0.02857142857142857,0.9057142857142857,0.33769396595504003,0.34615133471504245,0.02857142857142857,0.06857142857142857,0.07142857142857142,0.0,0.04857142857142857,0.0,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06638992286621782,0.0,0.4846238445893331,0.0,0.0,0.96,0.2,0.2,0.25,0.25
15,0.48296777528760176,0.5015355125065152,0.48296777528760176,0.5015355125065152,0.26040296497001675,0.501440423475682,0.9114285714285715,0.33883682309789714,0.3474797198558048,0.03428571428571429,0.9114285714285715,0.33883682309789714,0.3474797198558048,0.03428571428571429,0.04857142857142857,0.054285714285714284,0.0,0.03142857142857143,0.0,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07264662669386486,0.0,0.5292170819832608,0.0,0.0,1.0,0.2,0.2,0.25,0.25
16,0.4946398171120981,0.5016165864844191,0.4946398171120981,0.5016165864844191,0.26040296497001675,0.5021634676828644,0.9142857142857143,0.3395225373836115,0.3483368627129476,0.03428571428571429,0.9142857142857143,0.3395225373836115,0.3483368627129476,0.03428571428571429,0.04,0.04285714285714286,0.0,0.045714285714285714,0.0,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07613339568641858,0.0,0.5614898832007384,0.0,0.0,1.0,0.2,0.2,0.25,0.25
17,0.5033455770888599,0.501908938202414,0.5033455770888599,0.501908938202414,0.26040296497001675,0.5033338247422974,0.9085714285714286,0.3407235395806471,0.3497511484272333,0.03428571428571429,0.9085714285714286,0.3407235395806471,0.3497511484272333,0.03428571428571429,0.06285714285714286,0.07142857142857142,0.0,0.07714285714285714,0.0,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08107110934780792,0.01398345179123425,0.621688656965295,0.07536419414750731,0.0,0.96,0.2,0.2,0.25,0.25
18,0.5120843044894383,0.5006714395494637,0.5120843044894383,0.5006714395494637,0.26040296497001675,0.5045628800914881,0.9371428571428572,0.34198068243778995,0.3511225769986619,0.03428571428571429,0.9371428571428572,0.34198068243778995,0.3511225769986619,0.03428571428571429,0.054285714285714284,0.06,0.0,0.09142857142857143,0.0,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08640861094392603,0.1392052625817053,0.6692548838259891,0.7400763865283538,0.0,0.9523809523809523,0.2,0.2,0.25,0.25
19,0.5214063777245102,0.5016752712188355,0.5214063777245102,0.5016752712188355,0.26040296497001675,0.5054908442246115,0.9228571428571428,0.34283782529493284,0.3518029296004968,0.03428571428571429,0.9228571428571428,0.34283782529493284,0.3518029296004968,0.03428571428571429,0.045714285714285714,0.045714285714285714,0.0,0.1,0.0,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08939643647078203,0.13850923626879677,0.7015840718637552,0.7252748587977867,0.0,1.0,0.2,0.2,0.25,0.25
20,0.5305599634759818,0.5018530614317982,0.5305599634759818,0.5018530614317982,0.26040296497001675,0.5063748910813327,0.9142857142857143,0.3442239697360658,0.35304578674335396,0.037142857142857144,0.9142857142857143,0.3442239697360658,0.35304578674335396,0.037142857142857144,0.05714285714285714,0.06571428571428571,0.0,0.10571428571428572,0.0,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09461647094236608,0.13857915352775294,0.7532666761407657,0.7267821426807369,0.0,0.9130434782608695,0.2,0.2,0.25,0.25
21,0.5394345054980348,0.502874291817526,0.5394345054980348,0.502874291817526,0.26040296497001675,0.5072542434964622,0.9371428571428572,0.34502396973606575,0.3539018884846915,0.037142857142857144,0.9371428571428572,0.34502396973606575,0.3539018884846915,0.037142857142857144,0.054285714285714284,0.05714285714285714,0.0,0.11142857142857143,0.0,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09788539001622568,0.13788625776011418,0.7953441997608075,0.7122464998271222,0.0,1.0,0.2,0.2,0.25,0.25
22,0.548889618603921,0.5029087031535674,0.548889618603921,0.5029087031535674,0.26040296497001675,0.5079830950976894,0.9485714285714286,0.3464988620767048,0.35533339696619753,0.04,0.9485714285714286,0.3464988620767048,0.35533339696619753,0.04,0.07428571428571429,0.08571428571428572,0.0,0.12,0.0,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10273671821763548,0.13843966859613538,0.865151601479877,0.7237977205924956,0.0,0.9666666666666667,0.2,0.2,0.25,0.25
23,0.5607789463292092,0.502166538740451,0.5607789463292092,0.502166538740451,0.26040296497001675,0.508325636728805,0.9228571428571428,0.3476988620767048,0.35642401235788873,0.04,0.9228571428571428,0.3476988620767048,0.35642401235788873,0.04,0.07428571428571429,0.08,0.0,0.12,0.0,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10682260676940444,0.1377474702531547,0.9278485694502794,0.7093217661806457,0.0,1.0,0.2,0.2,0.25,0.25
24,0.5696013576208275,0.5019324555511201,0.5696013576208275,0.5019324555511201,0.26040296497001675,0.5084905131005943,0.9,0.3483337148843998,0.35692317102701543,0.04,0.9,0.3483337148843998,0.35692317102701543,0.04,0.06,0.06285714285714286,0.0,0.16285714285714287,0.0,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10874535087841455,0.13705873290188894,0.9721487409184167,0.6951353308570327,0.0,1.0,0.2,0.2,0.25,0.25
25,0.5782979884326891,0.5027220644023452,0.5782979884326891,0.5027220644023452,0.26040296497001675,0.5086747803944758,0.9085714285714286,0.3491337148843998,0.35769577028590044,0.04,0.9085714285714286,0.3491337148843998,0.35769577028590044,0.04,0.06285714285714286,0.06857142857142857,0.0,0.19428571428571428,0.0,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11183043330768212,0.1399754082247953,1.021277194671477,0.7567494197008923,0.0,0.875,0.2,0.2,0.25,0.25
26,0.5885566400700379,0.502874900918219,0.5885566400700379,0.502874900918219,0.26040296497001675,0.5087806809531792,0.8771428571428571,0.34999085774154265,0.3583749653474656,0.04,0.8771428571428571,0.34999085774154265,0.3583749653474656,0.04,0.054285714285714284,0.06,0.0,0.2057142857142857,0.0,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11495670971257227,0.1392755311836713,1.0608516507780472,0.7416144313068743,0.0,1.0,0.2,0.2,0.25,0.25
27,0.5981947504695322,0.5024400868063797,0.5981947504695322,0.5024400868063797,0.26040296497001675,0.5089646254150136,0.8828571428571429,0.35090514345582835,0.35906067963317995,0.04857142857142857,0.8828571428571429,0.35090514345582835,0.35906067963317995,0.04857142857142857,0.07428571428571429,0.08,0.0,0.25142857142857145,0.002857142857142857,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11903337885872743,0.14075013549576013,1.1196346177624865,0.7738274310228492,0.0,0.9642857142857143,0.2,0.2,0.25,0.25
28,0.6067767364013056,0.5029263204057337,0.6067767364013056,0.5029263204057337,0.26040296497001675,0.509010281855736,0.8885714285714286,0.3518765720272569,0.3596178224903227,0.04857142857142857,0.8885714285714286,0.3518765720272569,0.3596178224903227,0.04857142857142857,0.06857142857142857,0.07142857142857142,0.0,0.2742857142857143,0.005714285714285714,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12089877789783157,0.1400463848182813,1.1686704968358081,0.7583508824023922,0.0,1.0,0.2,0.2,0.25,0.25
29,0.6166808296874264,0.5028213696076809,0.6166808296874264,0.5028213696076809,0.26040296497001675,0.5092186409826734,0.9,0.35321352833489267,0.3607749653474656,0.05142857142857143,0.9,0.35321352833489267,0.3607749653474656,0.05142857142857143,0.08857142857142856,0.09428571428571429,0.0,0.32571428571428573,0.005714285714285714,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12450572727892015,0.1393461528941899,1.2395828011848062,0.7431838647543443,0.0,1.0,0.2,0.2,0.25,0.25
30,0.6269888815768773,0.5032465632581048,0.6269888815768773,0.5032465632581048,0.26040296497001675,0.5096167995465207,0.9142857142857143,0.354737131070057,0.3622749653474656,0.06,0.9142857142857143,0.354737131070057,0.3622749653474656,0.06,0.08285714285714285,0.10285714285714286,0.0,0.37142857142857144,0.005714285714285714,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1289397550424289,0.13864942212971895,1.317648288018253,0.7283201874592574,0.0,1.0,0.2,0.2,0.25,0.25
31,0.6359582328157802,0.5028162340590825,0.6359582328157802,0.5028162340590825,0.26040296497001675,0.5097319299936274,0.9057142857142857,0.3555781211263661,0.3633035367760371,0.06285714285714286,0.9057142857142857,0.3555781211263661,0.3633035367760371,0.06285714285714286,0.08285714285714285,0.09714285714285714,0.0,0.4142857142857143,0.008571428571428572,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13295177126721677,0.13990478651427668,1.388438179400745,0.7551799862534223,0.0,0.9705882352941176,0.2,0.2,0.25,0.25
32,0.6459499168342276,0.5030929173565883,0.6459499168342276,0.5030929173565883,0.26040296497001675,0.509863657182305,0.86,0.3567209782692233,0.3645463939188942,0.06285714285714286,0.86,0.3567209782692233,0.3645463939188942,0.06285714285714286,0.09428571428571429,0.10571428571428572,0.0,0.4857142857142857,0.008571428571428572,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13497206485804156,0.1392052625817053,1.4663837015270156,0.7400763865283538,0.0,1.0,0.2,0.2,0.25,0.25
33,0.6548388225277604,0.502931008673108,0.6548388225277604,0.502931008673108,0.26040296497001675,0.5099172962247881,0.8514285714285714,0.35735673606890683,0.36540353677603704,0.06285714285714286,0.8514285714285714,0.35735673606890683,0.36540353677603704,0.06285714285714286,0.07714285714285714,0.09142857142857143,0.0,0.5571428571428572,0.011428571428571429,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13692127124818182,0.1421682639284464,1.5284845989250468,0.8057345179329959,0.0,0.9375,0.2,0.2,0.25,0.25
34,0.6627099835598214,0.5026922328400547,0.6627099835598214,0.5026922328400547,0.26040296497001675,0.5100684989019374,0.8571428571428571,0.3575759407331757,0.3663463939188942,0.06285714285714286,0.8571428571428571,0.3575759407331757,0.3663463939188942,0.06285714285714286,0.08571428571428572,0.09142857142857143,0.0,0.6228571428571429,0.011428571428571429,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13764083812058237,0.14145742260880415,1.5893434783751172,0.7896198275743359,0.0,1.0,0.2,0.2,0.25,0.25
35,0.6701702942370918,0.503337806699675,0.6701702942370918,0.503337806699675,0.26040296497001675,0.5103234764502771,0.8485714285714285,0.35807059918164924,0.3681035367760371,0.06285714285714286,0.8485714285714285,0.35807059918164924,0.3681035367760371,0.06285714285714286,0.08571428571428572,0.11142857142857143,0.0,0.7085714285714285,0.017142857142857144,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13958063464426515,0.14266651956986576,1.6689851802361864,0.8170728068875467,0.0,0.9743589743589743,0.2,0.2,0.25,0.25
36,0.6791055380038548,0.5038828871607973,0.6791055380038548,0.5038828871607973,0.26040296497001675,0.5106341949256212,0.8485714285714285,0.35829917061022065,0.3691906528131898,0.06285714285714286,0.8485714285714285,0.35829917061022065,0.3691906528131898,0.06285714285714286,0.07428571428571429,0.08285714285714285,0.0,0.7485714285714286,0.02,0.0,0.02671545865660168,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14031016289604384,0.14195318697201642,1.7184626194886057,0.8007313507497957,0.0,1.0,0.2,0.2,0.25,0.25
37,0.6857292999876063,0.5053033113227546,0.6856168051833912,0.5048926742411801,0.26040296497001675,0.5108021076686269,0.836676217765043,0.35936290105849555,0.3705902012095209,0.06303724928366762,0.8342857142857143,0.3584134563245064,0.369861441181072,0.06285714285714286,0.09714285714285714,0.11142857142857143,0.002857142857142857,0.8457142857142858,0.02005730659025788,0.002857142857142857,0.026742894353124276,0.11836634914903713,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,0,0.14076686230602117,0.14124342103715634,1.7955219385274046,0.7847167237347998,0.0,1.0,0.2,0.2,0.25,0.25
38,0.692257308227855,0.5053799404036714,0.6921261619715249,0.5049887016480507,0.26040296497001675,0.5109857877080276,0.7994269340974212,0.359592127419527,0.3716354068552985,0.06303724928366762,0.7971428571428572,0.3586420277530778,0.3709036605250045,0.06285714285714286,0.09428571428571429,0.11142857142857143,0.002857142857142857,0.8942857142857142,0.022922636103151862,0.0,0.026742894353124276,0.11836634914903713,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,0,0.14163091072700829,0.14053720393197056,1.871040071185428,0.7690223892601038,0.0,1.0,0.2,0.2,0.25,0.25
39,0.7003351343213496,0.5060609368689298,0.7001809085618952,0.5056725224794142,0.26040296497001675,0.5112330016629203,0.7965616045845272,0.3597067406000428,0.3724520257664732,0.06303724928366762,0.7942857142857143,0.35875631346736353,0.3717179462392902,0.06285714285714286,0.1,0.13142857142857142,0.002857142857142857,1.0057142857142858,0.02865329512893983,0.0,0.026742894353124276,0.11836634914903713,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,0,0.14249318545908754,0.1398345179123107,1.9650478411902907,0.7536419414749017,0.0,1.0,0.2,0.2,0.25,0.25
40,0.7075143663236841,0.50597488223397,0.7073396284727945,0.5055840600892213,0.26040296497001675,0.5116650586834723,0.8051575931232091,0.36016519332210584,0.37360047936231977,0.06303724928366762,0.8028571428571428,0.3592134563245064,0.3728631185391486,0.06285714285714286,0.10857142857142857,0.14285714285714285,0.002857142857142857,1.08,0.03151862464183381,0.0,0.026742894353124276,0.11836634914903713,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,0,0.1441232909603635,0.13913534532274913,2.068604027223628,0.7385691026454037,0.0,1.0,0.2,0.2,0.25,0.25
41,0.7142660254847174,0.506171260107944,0.7140719971790819,0.5058065573168513,0.26040296497001675,0.5121901271891128,0.8252148997134671,0.36108209876623193,0.3745815304264974,0.0659025787965616,0.8228571428571428,0.3601277420387921,0.3738413666002858,0.06571428571428571,0.11142857142857143,0.12857142857142856,0.002857142857142857,1.1857142857142857,0.03724928366762178,0.0,0.026742894353124276,0.11836634914903713,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,0,0.147745388791276,0.13843966859613538,2.1558033752505836,0.7237977205924956,0.0,0.9777777777777777,0.2,0.2,0.25,0.25
42,0.7237835143379825,0.5070343110012858,0.7235622932070519,0.5066603505730676,0.26040296497001675,0.5125873076384512,0.836676217765043,0.3612540185370055,0.37496834991073813,0.0659025787965616,0.8342857142857143,0.36029917061022065,0.37422708088600004,0.06571428571428571,0.10571428571428572,0.11714285714285715,0.002857142857142857,1.2657142857142858,0.04871060171919771,0.0,0.026742894353124276,0.11836634914903713,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,0,0.14846323327589103,0.1377474702531547,2.2298301648884293,0.7093217661806457,0.0,1.0,0.2,0.2,0.25,0.25
43,0.7303579956404789,0.5065934885013053,0.7301179902772555,0.5062656146524455,0.26040296497001675,0.5130820012058712,0.7707736389684814,0.3617124712590686,0.37532158624930095,0.0659025787965616,0.7685714285714286,0.3607563134673635,0.37457930797788125,0.06571428571428571,0.1,0.11428571428571428,0.002857142857142857,1.36,0.04871060171919771,0.0,0.026742894353124276,0.11836634914903713,11.759312320916905,0.0,0.0,0.15,0.08022922636103152,0,0.15003434639522586,0.13705873290188894,2.2995192758763747,0.6951353308570327,0.0,1.0,0.2,0.2,0.25,0.25
44,0.7379962321544881,0.5068416895591951,0.7368080605539574,0.5065721731134808,0.26040296497001675,0.5133903127579317,0.7463976945244957,0.3630523621339483,0.3760423836960464,0.06628242074927954,0.74,0.3613848848959349,0.37522216512073847,0.06571428571428571,0.11714285714285715,0.13714285714285715,0.008571428571428572,1.457142857142857,0.05187319884726225,0.005714285714285714,0.026758980513749524,0.11836634914903714,11.694524495677234,0.0,0.0,0.15,0.08069164265129683,0,0.15163370996000525,0.13651084233895705,2.3906717475017043,0.6840415384339681,0.0,0.9791666666666666,0.2,0.2,0.25,0.25
45,0.7463311522125189,0.5069994310603164,0.7450715384400622,0.5067598082020423,0.26040296497001675,0.5136329447737321,0.7636887608069164,0.3638841152499078,0.37691288116125815,0.069164265129683,0.7571428571428571,0.36220950869947194,0.37608520117910543,0.06857142857142857,0.14285714285714285,0.15714285714285714,0.008571428571428572,1.56,0.05475504322766571,0.0,0.02679485094207723,0.11836634914903714,11.694524495677234,0.0,0.0,0.15,0.08069164265129683,0,0.15449873712029472,0.14124342103715634,2.500001169694528,0.7847167237347998,0.0,0.9454545454545454,0.2,0.2,0.25,0.25
46,0.752859091329135,0.5067627716202334,0.7512358738939442,0.5065918128017964,0.26040296497001675,0.5136597510842547,0.7832369942196532,0.3640639654074071,0.37777089882193726,0.06936416184971098,0.7742857142857142,0.3627237944137577,0.3764709154648197,0.06857142857142857,0.10571428571428572,0.13714285714285715,0.011428571428571429,1.68,0.05202312138728324,0.002857142857142857,0.026810217694792537,0.11836634914903713,11.653179190751445,0.0,0.0,0.15,0.08092485549132948,0,0.15644024343469323,0.14067880223597518,2.5871440034434943,0.7721932854090737,0.0,0.9791666666666666,0.2,0.2,0.25,0.25
47,0.7611201135889522,0.5065846158734812,0.7594024844707918,0.5064965254002729,0.26040296497001675,0.5136550688174217,0.8034682080924855,0.3641795723438233,0.37803101442887366,0.06936416184971098,0.7942857142857143,0.3628380801280434,0.37672805832196266,0.06857142857142857,0.10285714285714286,0.14,0.011428571428571429,1.7857142857142858,0.05491329479768786,0.0,0.026827714101274637,0.11836634914903713,11.653179190751445,0.0,0.0,0.15,0.08092485549132948,0,0.15674318507466262,0.14189520205844086,2.6754011233746238,0.8003642513613234,0.0,0.9795918367346939,0.2,0.2,0.25,0.25
48,0.7688291396519527,0.505565135019121,0.7670234073787867,0.505451534090069,0.26040296497001675,0.5135411567854977,0.7658959537572254,0.36539344517619327,0.3789414190531511,0.07225433526011561,0.7571428571428571,0.3640380801280434,0.37762805832196267,0.07142857142857142,0.11142857142857143,0.14285714285714285,0.011428571428571429,1.8628571428571428,0.06936416184971098,0.0,0.026827714101274637,0.11836634914903713,11.653179190751445,0.0,0.0,0.15,0.08092485549132948,0,0.16007289843500358,0.147096305709375,2.7647502437642744,0.9242505440000003,0.0,0.98,0.2,0.2,0.25,0.25
49,0.7772739214698138,0.5056216498480958,0.7749868096606068,0.5061799481482254,0.26040296497001675,0.5134733302526246,0.7238372093023255,0.3674679209236599,0.3806460893371838,0.0755813953488372,0.7114285714285714,0.3647707846038095,0.37847626151709507,0.07428571428571429,0.13428571428571429,0.16285714285714287,0.017142857142857144,2.005714285714286,0.06686046511627906,0.005714285714285714,0.026883634829899476,0.11836634914903714,11.575581395348838,0.0,0.0,0.15,0.08139534883720931,0,0.16252924822854284,0.14702242509375,2.872312381746132,0.9223681599999999,0.0,0.9824561403508771,0.2,0.2,0.25,0.25
