t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
10,0.43466859382010936,0.4977989929885087,0.43466859382010936,0.4977989929885087,0.2541767541171084,0.48269455910475173,0.9057142857142857,0.3393234487403845,0.3460871862871258,0.014285714285714285,0.9057142857142857,0.3393234487403845,0.3460871862871258,0.014285714285714285,0.025714285714285714,0.025714285714285714,0.0,0.008571428571428572,0.0,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,12,0.0395708671743609,0.0,0.2555035946994923,0.0,0.0,0.8888888888888888,0.0,0.3,0.3,0.25,0.25
11,0.44244639927388335,0.49606982649500847,0.44244639927388335,0.49606982649500847,0.2541767541171084,0.48149222774835465,0.9257142857142857,0.34058059159752735,0.34703004342998295,0.02,0.9257142857142857,0.34058059159752735,0.34703004342998295,0.02,0.04285714285714286,0.04285714285714286,0.0,0.025714285714285714,0.0,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,11,0.04454444140991767,0.0,0.29325066566264535,0.0,0.0,0.9333333333333333,0.0,0.3,0.3,0.25,0.25
12,0.4515988075403324,0.49648380453013463,0.4515988075403324,0.49648380453013463,0.2541767541171084,0.4802076616810973,0.8914285714285715,0.3414735253981077,0.34780147200141154,0.02,0.8914285714285715,0.3414735253981077,0.34780147200141154,0.02,0.03142857142857143,0.03428571428571429,0.0,0.02857142857142857,0.0,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.0486360049171538,0.0,0.32167136663510665,0.0,0.0,1.0,0.0,0.3,0.3,0.25,0.25
13,0.461509002817604,0.49568139461234734,0.461509002817604,0.49568139461234734,0.2541767541171084,0.47910137120482266,0.88,0.34273066825525056,0.3490014720014115,0.02,0.88,0.34273066825525056,0.3490014720014115,0.02,0.04285714285714286,0.04285714285714286,0.0,0.03142857142857143,0.0,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,8,0.05442139632113946,0.0,0.3580950821595474,0.0,0.0,1.0,0.0,0.3,0.3,0.25,0.25
14,0.47139483253935915,0.49564616365950714,0.47139483253935915,0.49564616365950714,0.2541767541171084,0.47787936297178124,0.9,0.3444449539695363,0.3504586148585544,0.02,0.9,0.3444449539695363,0.3504586148585544,0.02,0.05142857142857143,0.054285714285714284,0.0,0.03142857142857143,0.0,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.06159579839800492,0.0,0.4052188948020707,0.0,0.0,0.8947368421052632,0.0,0.3,0.3,0.25,0.25
15,0.4795273264515065,0.49509135245961067,0.4795273264515065,0.49509135245961067,0.2541767541171084,0.47655399217682115,0.9028571428571428,0.34592549211452783,0.3517443291442687,0.022857142857142857,0.9028571428571428,0.34592549211452783,0.3517443291442687,0.022857142857142857,0.04857142857142857,0.05142857142857143,0.0,0.025714285714285714,0.0,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06642154806645618,0.0,0.44854308833460077,0.0,0.0,1.0,0.0,0.3,0.3,0.25,0.25
16,0.4876801482375536,0.4945593166318838,0.4876801482375536,0.4945593166318838,0.2541767541171084,0.4765447388079589,0.8914285714285715,0.3472969206859564,0.35289640836375885,0.025714285714285714,0.8914285714285715,0.3472969206859564,0.35289640836375885,0.025714285714285714,0.04,0.04285714285714286,0.0,0.037142857142857144,0.0,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07086086889755248,0.013913534532278076,0.48242936942505155,0.07385691026455715,0.0,0.9333333333333333,0.0,0.3,0.3,0.25,0.25
17,0.4978340855775703,0.49356369122266414,0.4978340855775703,0.49356369122266414,0.2541767541171084,0.47653913464967557,0.8742857142857143,0.34895406354309927,0.3541821226494732,0.025714285714285714,0.8742857142857143,0.34895406354309927,0.3541821226494732,0.025714285714285714,0.05142857142857143,0.05142857142857143,0.0,0.04285714285714286,0.0,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.07704913598163614,0.13864942212971895,0.5242093534651221,0.7283201874592574,0.0,0.9444444444444444,0.0,0.3,0.3,0.25,0.25
18,0.5070895593960744,0.49387433219239946,0.5070895593960744,0.49387433219239946,0.2541767541171084,0.47672975346731655,0.9,0.3503826349716707,0.35533926550661604,0.025714285714285714,0.9,0.3503826349716707,0.35533926550661604,0.025714285714285714,0.05714285714285714,0.06,0.0,0.05142857142857143,0.0,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08326360458744225,0.14067880223597518,0.5737251663958195,0.7721932854090737,0.0,0.8571428571428571,0.0,0.3,0.3,0.25,0.25
19,0.5180533826014667,0.4939626953135715,0.5180533826014667,0.4939626953135715,0.2541767541171084,0.4770387661909265,0.9142857142857143,0.35204365724396286,0.35675355122090174,0.02857142857142857,0.9142857142857143,0.35204365724396286,0.35675355122090174,0.02857142857142857,0.06285714285714286,0.06571428571428571,0.0,0.06857142857142857,0.002857142857142857,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.08805415104557905,0.14202452023180137,0.6279649487821889,0.8023654963635712,0.0,0.9130434782608695,0.0,0.3,0.3,0.25,0.25
20,0.5263422751785042,0.49460199707046765,0.5263422751785042,0.49460199707046765,0.2541767541171084,0.4775885432634618,0.92,0.35411558536487403,0.3587099531340182,0.03142857142857143,0.92,0.35411558536487403,0.3587099531340182,0.03142857142857143,0.08285714285714285,0.08571428571428572,0.0,0.08857142857142856,0.002857142857142857,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.09635673743320829,0.14231345591515884,0.7011199355208307,0.8092424537612181,0.0,0.9666666666666667,0.0,0.3,0.3,0.25,0.25
21,0.5352547578238497,0.49347004686161783,0.5352547578238497,0.49347004686161783,0.2541767541171084,0.47807704871563783,0.94,0.35532074720286727,0.3599423863617123,0.037142857142857144,0.94,0.35532074720286727,0.3599423863617123,0.037142857142857144,0.06285714285714286,0.06571428571428571,0.0,0.07714285714285714,0.002857142857142857,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10103936287211078,0.14497401861610854,0.7528118225246999,0.8717050596020486,0.0,0.9565217391304348,0.0,0.3,0.3,0.25,0.25
22,0.5453138415866436,0.49337911979958576,0.5453138415866436,0.49337911979958576,0.2541767541171084,0.4787051162992084,0.9228571428571428,0.35577789006001015,0.36054238636171226,0.037142857142857144,0.9228571428571428,0.35577789006001015,0.36054238636171226,0.037142857142857144,0.04285714285714286,0.04857142857142857,0.0,0.09142857142857143,0.002857142857142857,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10359602415920989,0.14424914852302798,0.7863270146456345,0.8542709584100077,0.0,1.0,0.0,0.3,0.3,0.25,0.25
23,0.555197160058071,0.49280031028849447,0.555197160058071,0.49280031028849447,0.2541767541171084,0.47928565455908617,0.9171428571428571,0.3566080167768551,0.3614118116789924,0.04,0.9171428571428571,0.3566080167768551,0.3614118116789924,0.04,0.04285714285714286,0.04285714285714286,0.0,0.09142857142857143,0.002857142857142857,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.10630632975269955,0.14490087495962437,0.8134576172098646,0.8698972180084482,0.0,0.9333333333333333,0.0,0.3,0.3,0.25,0.25
24,0.5637696753271294,0.49285503944058745,0.5637696753271294,0.49285503944058745,0.2541767541171084,0.47988327956254506,0.9171428571428571,0.357465159633998,0.36222609739327816,0.04,0.9171428571428571,0.357465159633998,0.36222609739327816,0.04,0.06571428571428571,0.06571428571428571,0.0,0.12,0.002857142857142857,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11064654730216948,0.14417637058482624,0.8629027505799529,0.8524992736482793,0.0,1.0,0.0,0.3,0.3,0.25,0.25
25,0.5719144151523232,0.49274564946869986,0.5719144151523232,0.49274564946869986,0.2541767541171084,0.48043947329745834,0.94,0.3579223024911408,0.36278324025042097,0.04,0.94,0.3579223024911408,0.36278324025042097,0.04,0.05142857142857143,0.054285714285714284,0.0,0.12571428571428572,0.002857142857142857,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11249302885137288,0.14482809702142263,0.8999304098540681,0.8681255332467198,0.0,0.9473684210526315,0.0,0.3,0.3,0.25,0.25
26,0.5826568720354042,0.4930060571107059,0.5826568720354042,0.4930060571107059,0.2541767541171084,0.4808944480235926,0.9257142857142857,0.35860801677685517,0.3637260973932781,0.045714285714285714,0.9257142857142857,0.35860801677685517,0.3637260973932781,0.045714285714285714,0.05714285714285714,0.05714285714285714,0.0,0.13714285714285715,0.002857142857142857,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11545782972249757,0.14482809702142263,0.939074658799844,0.8681255332467198,0.0,0.9,0.0,0.3,0.3,0.25,0.25
27,0.5913818685735628,0.49290931205116695,0.5913818685735628,0.49290931205116695,0.2541767541171084,0.4815604956928604,0.9485714285714286,0.3595794453482837,0.36466895453613524,0.045714285714285714,0.9485714285714286,0.3595794453482837,0.36466895453613524,0.045714285714285714,0.07142857142857142,0.07428571428571429,0.0,0.12857142857142856,0.002857142857142857,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11953654342745652,0.14410395653631553,0.9945788799095615,0.8507630225817854,0.0,1.0,0.0,0.3,0.3,0.25,0.25
28,0.6007469283072971,0.4938358633278764,0.6007469283072971,0.4938358633278764,0.2541767541171084,0.4822169850420505,0.9228571428571428,0.36049373106256943,0.36550373954735255,0.04857142857142857,0.9228571428571428,0.36049373106256943,0.36550373954735255,0.04857142857142857,0.05142857142857143,0.05142857142857143,0.0,0.12285714285714286,0.002857142857142857,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12293886071031923,0.14338343675363394,1.0261158737399416,0.8337477621301497,0.0,1.0,0.0,0.3,0.3,0.25,0.25
29,0.6121106120854366,0.4937914380180895,0.6121106120854366,0.4937914380180895,0.2541767541171084,0.4826953383544608,0.9171428571428571,0.3620937310625694,0.3668751681187812,0.05142857142857143,0.9171428571428571,0.3620937310625694,0.3668751681187812,0.05142857142857143,0.08857142857142856,0.08857142857142856,0.0,0.14285714285714285,0.002857142857142857,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12892340844736425,0.1427382112882426,1.094164984836571,0.8187403024118074,0.0,0.967741935483871,0.0,0.3,0.3,0.25,0.25
30,0.6223239318567687,0.4934887766204292,0.6223239318567687,0.4934887766204292,0.2541767541171084,0.48382082549374444,0.9285714285714286,0.363166555389252,0.3680751681187811,0.05714285714285714,0.9285714285714286,0.363166555389252,0.3680751681187811,0.05714285714285714,0.07142857142857142,0.07428571428571429,0.0,0.13428571428571429,0.002857142857142857,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13327536754539868,0.14202452023180137,1.146567399425554,0.8023654963635712,0.0,1.0,0.0,0.3,0.3,0.25,0.25
31,0.6312123150365646,0.4927018429958907,0.6312123150365646,0.4927018429958907,0.2541767541171084,0.484853262092046,0.8971428571428571,0.3644808411035378,0.36935397385893054,0.06,0.8971428571428571,0.3644808411035378,0.36935397385893054,0.06,0.08,0.08,0.0,0.13428571428571429,0.002857142857142857,0.0,0.022448947075703756,0.11836634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13683986449892857,0.14202452023180137,1.203636051437043,0.8023654963635712,0.0,0.9642857142857143,0.0,0.3,0.3,0.25,0.25
32,0.641574438731538,0.49272387345460145,0.640770083843059,0.4927276383940756,0.2541767541171084,0.48579360682950934,0.9283667621776505,0.3669945886831336,0.3710562242665325,0.06017191977077364,0.9257142857142857,0.3662522696749664,0.37072540243035906,0.06,0.1,0.10571428571428572,0.002857142857142857,0.15714285714285714,0.0,0.002857142857142857,0.02247747650249679,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.14208493544206308,0.14490087495962437,1.2852776161225878,0.8698972180084482,0.0,0.918918918918919,0.0,0.3,0.3,0.25,0.25
33,0.6498165926880196,0.49233702843892996,0.6489886887882365,0.49234137154351026,0.2541767541171084,0.4868608064669361,0.9340974212034384,0.36775867346432284,0.37198072464508397,0.06017191977077364,0.9314285714285714,0.3670141713567807,0.37164726137925763,0.06,0.07142857142857142,0.07428571428571429,0.002857142857142857,0.18,0.0,0.0,0.02249511633463984,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.14347607239384602,0.14417637058482624,1.3338577780858505,0.8524992736482793,0.0,1.0,0.0,0.3,0.3,0.25,0.25
34,0.6580642030258882,0.4915920787736222,0.6572127345251397,0.4915635801904382,0.2541767541171084,0.48781235710011894,0.9111747851002865,0.3688514725992575,0.37365154389845845,0.06017191977077364,0.9085714285714286,0.36810384820847275,0.37331330686333675,0.06,0.10285714285714286,0.10857142857142857,0.002857142857142857,0.19714285714285715,0.0,0.0,0.02249511633463984,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.1468611428230705,0.14432229217951215,1.4157520510955621,0.856078800003608,0.0,0.9473684210526315,0.0,0.3,0.3,0.25,0.25
35,0.6686599944414794,0.4918453507260639,0.667778252250972,0.49183802193021464,0.2541767541171084,0.4888306029201105,0.8968481375358166,0.3706279768972518,0.3752528153921674,0.0659025787965616,0.8942857142857142,0.3698752767799013,0.3749100032956351,0.06571428571428571,0.1,0.10857142857142857,0.002857142857142857,0.19714285714285715,0.0,0.0,0.02249511633463984,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.15138326639466942,0.147096305709375,1.4960084386450792,0.9242505440000003,0.0,0.9473684210526315,0.0,0.3,0.3,0.25,0.25
36,0.6788381411564947,0.4915457698088857,0.6779273185468015,0.49159653261916,0.2541767541171084,0.48923922250408935,0.9312320916905444,0.3711017777331086,0.3758415993585513,0.0659025787965616,0.9285714285714286,0.37034772389908427,0.375497105022115,0.06571428571428571,0.06857142857142857,0.07428571428571429,0.002857142857142857,0.24,0.0,0.0,0.02249511633463984,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.15191177863412464,0.14636082418082813,1.540373984157892,0.9057655331200002,0.0,1.0,0.0,0.3,0.3,0.25,0.25
37,0.6890920367343728,0.4920521656389821,0.6881519172801716,0.4920952306351093,0.2541767541171084,0.489459274687866,0.9054441260744985,0.3722969047382847,0.3773029174101272,0.0659025787965616,0.9028571428571428,0.37153943625567415,0.3769542478792578,0.06571428571428571,0.10285714285714286,0.10571428571428572,0.002857142857142857,0.2742857142857143,0.0,0.0,0.02249511633463984,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.15450720907631849,0.14628731296828124,1.6152807901890196,0.9039207967999998,0.0,0.9459459459459459,0.0,0.3,0.3,0.25,0.25
38,0.6971959531985683,0.4920905138950943,0.6962326796973265,0.4920916889939081,0.2541767541171084,0.48973337557802776,0.8968481375358166,0.3731491462801269,0.37864962151812115,0.06876790830945559,0.8942857142857142,0.37238924282168245,0.3782971042612289,0.06857142857142857,0.10857142857142857,0.11428571428571428,0.002857142857142857,0.29714285714285715,0.0,0.0,0.02249511633463984,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.15589576897480742,0.14555587640343984,1.6972608886709537,0.8858423808639998,0.0,1.0,0.0,0.3,0.3,0.25,0.25
39,0.7054059081808094,0.4917921808511796,0.7044191776653327,0.49177735659578925,0.2541767541171084,0.48981335086615074,0.9111747851002865,0.37369501521337767,0.3789994696353377,0.06876790830945559,0.9085714285714286,0.3729335521294097,0.37864595281239627,0.06857142857142857,0.09142857142857143,0.1,0.002857142857142857,0.30857142857142855,0.0,0.0,0.02249511633463984,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.1566012908442191,0.14482809702142263,1.7633156708975346,0.8681255332467198,0.0,0.9714285714285714,0.0,0.3,0.3,0.25,0.25
40,0.7141440480559664,0.4917329216053792,0.7131323514265606,0.4917012779942928,0.2541767541171084,0.4898780513560771,0.9140401146131805,0.3738096283938934,0.37967309539083793,0.06876790830945559,0.9114285714285715,0.37304783784369544,0.3793176539228807,0.06857142857142857,0.10571428571428572,0.10857142857142857,0.002857142857142857,0.35714285714285715,0.0,0.0,0.02249511633463984,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.15650342724714086,0.14410395653631553,1.8366207860510124,0.8507630225817854,0.0,1.0,0.0,0.3,0.3,0.25,0.25
41,0.7201403921033417,0.49109186082742934,0.7191115630623719,0.49109093026441447,0.2541767541171084,0.4899190287968044,0.9083094555873925,0.374038854754925,0.37988799510430504,0.06876790830945559,0.9057142857142857,0.37327640927226685,0.37953193963716647,0.06857142857142857,0.07142857142857142,0.07714285714285714,0.002857142857142857,0.4142857142857143,0.0,0.0,0.02249511633463984,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.1570063386823337,0.14482809702142263,1.8770312274728496,0.8681255332467198,0.0,0.9259259259259259,0.0,0.3,0.3,0.25,0.25
42,0.7275603958166393,0.4915833637477125,0.7265103667650601,0.4915829069163376,0.2541767541171084,0.48974606055056064,0.8853868194842407,0.3743453828548039,0.3804191791615777,0.06876790830945559,0.8828571428571429,0.37358206157757473,0.3800616060257042,0.06857142857142857,0.08857142857142856,0.09428571428571429,0.002857142857142857,0.44285714285714284,0.0028653295128939827,0.0,0.02249511633463984,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.15776245269963632,0.14417637058482624,1.9337763172091065,0.8524992736482793,0.0,0.9696969696969697,0.0,0.3,0.3,0.25,0.25
43,0.7349026890078347,0.4911382276252413,0.733831681975709,0.4911025775625642,0.2541767541171084,0.48962189122401517,0.8939828080229226,0.3745746092158354,0.3811068582446723,0.07163323782234957,0.8914285714285715,0.3738106330061461,0.38074732031141856,0.07142857142857142,0.10857142857142857,0.12285714285714286,0.002857142857142857,0.5085714285714286,0.0028653295128939827,0.0,0.02249511633463984,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.1586579275789953,0.14345548873190211,2.017957933722067,0.8354492881753136,0.0,1.0,0.0,0.3,0.3,0.25,0.25
44,0.7419617500802831,0.4906311430980985,0.7408705743022364,0.49060637644348576,0.2541767541171084,0.4893592145745893,0.8595988538681948,0.37463191580609334,0.38185405381043824,0.07163323782234957,0.8571428571428571,0.37386777586328895,0.38149238103271077,0.07142857142857142,0.10285714285714286,0.11428571428571428,0.002857142857142857,0.5685714285714286,0.0028653295128939827,0.0,0.02249511633463984,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.15894949793752888,0.14352790278041283,2.09188448933334,0.8371855392418075,0.0,0.975,0.0,0.3,0.3,0.25,0.25
45,0.7494044345520049,0.4900455510573094,0.7482919939611817,0.4900055472725905,0.2541767541171084,0.4891629543250427,0.8710601719197708,0.37497575534764055,0.3824557730081459,0.07163323782234957,0.8685714285714285,0.37421063300614615,0.3820923810327107,0.07142857142857142,0.09142857142857143,0.09714285714285714,0.002857142857142857,0.6142857142857143,0.0057306590257879654,0.0,0.02249511633463984,0.11836634914903713,11.707736389684813,0.0,0.0,0.15,0.08022922636103152,0,0.1599831790192698,0.14281026326651078,2.1471896566895308,0.8204418284569713,0.0,1.0,0.0,0.3,0.3,0.25,0.25
46,0.7549107790233205,0.49066318882982574,0.7544828609367986,0.4905659588396109,0.2541767541171084,0.48884411230322733,0.8706896551724138,0.3748337037288879,0.3827357165385699,0.07183908045977011,0.8657142857142858,0.37449634729186043,0.3826293127219344,0.07142857142857142,0.12,0.13714285714285715,0.005714285714285714,0.6828571428571428,0.005747126436781609,0.002857142857142857,0.02252014209829597,0.11836634914903711,11.655172413793103,0.0,0.0,0.15,0.08045977011494253,0,0.16132384239204844,0.14352790278041283,2.241388720698597,0.8371855392418075,0.0,0.9791666666666666,0.0,0.3,0.3,0.25,0.25
47,0.7622954717740523,0.4903641374074995,0.7618253554432401,0.4902314845208543,0.2541767541171084,0.48877845731704994,0.8189655172413793,0.3751785313150948,0.3833822682627078,0.07183908045977011,0.8142857142857143,0.3748392044347176,0.3832721698647915,0.07142857142857142,0.11714285714285715,0.12857142857142856,0.005714285714285714,0.7542857142857143,0.008620689655172414,0.0,0.02252664227922098,0.11836634914903711,11.655172413793103,0.0,0.0,0.15,0.08045977011494253,0,0.1616823671449767,0.14424914852302798,2.3251323748560537,0.8542709584100077,0.0,0.9777777777777777,0.0,0.3,0.3,0.25,0.25
48,0.7677972577811916,0.489781438123726,0.7672957026731959,0.4896692876150909,0.2541767541171084,0.488793894610852,0.853448275862069,0.37540841637256606,0.38364088895236304,0.07183908045977011,0.8485714285714285,0.37506777586328893,0.3835293127219344,0.07142857142857142,0.11428571428571428,0.12571428571428572,0.005714285714285714,0.8342857142857143,0.008620689655172414,0.0,0.02252664227922098,0.11836634914903711,11.655172413793103,0.0,0.0,0.15,0.08045977011494253,0,0.16207295602353752,0.14352790278041283,2.404344013073218,0.8371855392418075,0.0,1.0,0.0,0.3,0.3,0.25,0.25
