t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
81,0.9081300723142082,0.4939837299051236,0.8633532030956913,0.49510213831261646,0.24174258881566696,0.5035420820664299,0.6919642857142857,0.39909932417065175,0.39336872925142685,0.09821428571428571,0.5166666666666667,0.37910569249508297,0.38880954190147515,0.08,0.08928571428571429,0.07666666666666666,0.25333333333333335,3.566666666666667,0.017857142857142856,0.006666666666666667,0.25923862517926893,0.08499999999999998,5.544642857142857,0.0,0.0,0.15,0.08035714285714286,0,0.1655373014431251,0.14497401861610854,3.8566175875476074,0.8717050596020486,0.0,0.9130434782608695,0.0,0.0,0.0,0.0,0.0,0.08,0.09734513274336283,0.22,0.25,0.7440445465112348,0.6813655093795273,0.806723583642942,0.0,76.48660714285714,0,0.062111801242236024,0.49666666666666665
82,0.9080886218282288,0.4940680318509116,0.8633222533994931,0.4950486614718212,0.24174258881566696,0.5041424032578706,0.6741071428571429,0.39909932417065175,0.39336872925142685,0.09821428571428571,0.5033333333333333,0.37910569249508297,0.38880954190147515,0.08,0.08928571428571429,0.07666666666666666,0.25333333333333335,3.6033333333333335,0.026785714285714284,0.0,0.2594688235109118,0.08499999999999998,5.544642857142857,0.0,0.0,0.15,0.08035714285714286,0,0.1651759482692428,0.14424914852302798,3.8561519024633215,0.8542709584100077,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08928571428571429,0.22,0.25,0.7455898744701337,0.6819126050485617,0.8092671438917058,0.0,77.48660714285714,0,0.062111801242236024,0.49666666666666665
83,0.9096073229495636,0.49407174378130597,0.8622733236720107,0.49522416199978486,0.24167442919457746,0.50470568653634,0.6018099547511312,0.39520210955561236,0.3940602280550639,0.09954751131221719,0.44333333333333336,0.37751316547739094,0.3889005485174694,0.08,0.09049773755656108,0.08,0.2633333333333333,3.683333333333333,0.027149321266968326,0.01,0.2615318802707856,0.08423076923076923,5.529411764705882,0.0,0.0,0.15,0.08144796380090498,0,0.1655147435070841,0.14519566231928044,3.8590288644140553,0.8687223616398393,0.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.08,0.09375,0.22,0.25,0.7475713568092603,0.6841626709331634,0.810980042685357,0.0,77.67420814479638,2,0.062111801242236024,0.49666666666666665
84,0.9118507587315327,0.4945892143766726,0.8639259880313943,0.49553787535551747,0.24167442919457746,0.5052136788083995,0.665158371040724,0.39520210955561236,0.3940602280550639,0.09954751131221719,0.49,0.37751316547739094,0.3889005485174694,0.08,0.09049773755656108,0.07333333333333333,0.2633333333333333,3.72,0.04072398190045249,0.0,0.2600906813601619,0.085,5.529411764705882,0.0,0.0,0.15,0.08144796380090498,0,0.16531588283237908,0.14446968400768406,3.8551816204591067,0.8513479144070424,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09049773755656108,0.22,0.25,0.7490431178804485,0.684662373660704,0.8134238621001928,0.0,78.67420814479638,0,0.062111801242236024,0.49666666666666665
85,0.9108146806378218,0.4942416374035277,0.8625647632866391,0.4949148918221843,0.24195098964587103,0.5057745494947882,0.634703196347032,0.39338041398479134,0.3919923276657823,0.0958904109589041,0.4633333333333333,0.3747522883971363,0.38671686604236094,0.07666666666666666,0.0776255707762557,0.06666666666666667,0.27,3.736666666666667,0.0319634703196347,0.006666666666666667,0.26183442880507257,0.08461187214611873,5.424657534246576,0.0,0.0,0.15,0.0776255707762557,0,0.15832230341821718,0.14209621195017821,3.576800081905159,0.8040329918878318,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08144796380090498,0.22,0.25,0.7528221042957101,0.6884113202333084,0.8172328883581117,0.0,79.23744292237443,1,0.062111801242236024,0.49666666666666665
86,0.9111716995455013,0.4946312644159448,0.8616957298440006,0.495306664807575,0.2428467240407847,0.5062230158273577,0.6944444444444444,0.3972109179513168,0.3930782667303384,0.09722222222222222,0.5,0.37567999082034287,0.3865833018185363,0.07666666666666666,0.09722222222222222,0.08333333333333333,0.28,3.783333333333333,0.023148148148148147,0.01,0.2635029254502467,0.08460648148148148,5.314814814814815,0.0,0.0,0.15,0.08333333333333333,0,0.15879289091822954,0.1430285989097074,3.58859741360039,0.8176345369965236,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.08,0.1004566210045662,0.22,0.25,0.7578252165248337,0.6911808323776314,0.8244696006720358,0.0,79.75925925925925,1,0.062111801242236024,0.49666666666666665
87,0.9136445971593267,0.4954168882723475,0.8634762161259547,0.4961631607545553,0.2428467240407847,0.5066820629826316,0.6805555555555556,0.3972109179513168,0.3930782667303384,0.09722222222222222,0.49,0.37567999082034287,0.3865833018185363,0.07666666666666666,0.08796296296296297,0.07333333333333333,0.28,3.816666666666667,0.032407407407407406,0.0,0.26302353923584737,0.08499999999999998,5.314814814814815,0.0,0.0,0.15,0.0787037037037037,0,0.15836559313030507,0.14231345591515884,3.5901587986617156,0.801281846256593,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08796296296296297,0.22,0.25,0.7592024019981828,0.6916021259285048,0.826802678067861,0.0,80.75925925925925,0,0.062111801242236024,0.49666666666666665
88,0.9151219463502148,0.49608475089608806,0.8643164588269534,0.4963163415950316,0.2428467240407847,0.5074290141301686,0.6915887850467289,0.39746828176371746,0.3910152960815079,0.09813084112149532,0.49333333333333335,0.37567999082034287,0.3865833018185363,0.07666666666666666,0.09345794392523364,0.07666666666666666,0.2866666666666667,3.8833333333333333,0.028037383177570093,0.006666666666666667,0.26312448392023025,0.085,5.299065420560748,0.0,0.0,0.15,0.0794392523364486,0,0.1582051068105077,0.14160188863558304,3.595022289355147,0.7852562093314612,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.09259259259259259,0.22,0.25,0.7599771085574375,0.6909206624997104,0.8290335546151645,0.0,81.70093457943925,0,0.062111801242236024,0.49666666666666665
89,0.9107510627341764,0.49730757051097774,0.861496558489318,0.4975445447341293,0.24446013435177116,0.5080948644685319,0.6540284360189573,0.3948573634262102,0.3896647690284553,0.0947867298578199,0.46,0.3757332785204717,0.38758265629341726,0.07666666666666666,0.08056872037914692,0.07,0.2966666666666667,3.8533333333333335,0.018957345971563982,0.01,0.26753309807310904,0.08419431279620854,5.061611374407583,0.0,0.0,0.15,0.07582938388625593,0,0.15786690142133408,0.14089387919240515,3.590285966826105,0.769551085144832,0.0,0.9523809523809523,0.0,0.0,0.0,0.0,0.0,0.08,0.08411214953271028,0.22,0.25,0.7666244668596588,0.6979911195866045,0.8352578141327134,0.0,81.76777251184834,2,0.062111801242236024,0.49666666666666665
90,0.9104215432189131,0.4970126890909183,0.8615533181932588,0.49741276770686016,0.24311269310339165,0.5086438004585797,0.6730769230769231,0.39316168880955016,0.389249317353757,0.09134615384615384,0.4666666666666667,0.37310166178192505,0.3857047926113834,0.07333333333333333,0.07692307692307693,0.06333333333333334,0.30666666666666664,3.96,0.009615384615384616,0.01,0.26842614303687745,0.08459134615384614,4.836538461538462,0.0,0.0,0.15,0.07692307692307693,0,0.15131073358089409,0.1401894097964431,3.3128182049005024,0.7541600634419353,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.08,0.09004739336492891,0.22,0.25,0.7701110623248177,0.6997773973585384,0.8404447272910966,0.0,82.23076923076923,1,0.062111801242236024,0.49666666666666665
91,0.906590619525445,0.49675979976670026,0.8591049231387751,0.49737090860044975,0.24232726330383372,0.5090607847043847,0.6666666666666666,0.3932639205650475,0.38761064899822095,0.09178743961352658,0.46,0.3732699441542572,0.38426052690948914,0.07333333333333333,0.04830917874396135,0.03666666666666667,0.31,3.94,0.00966183574879227,0.0033333333333333335,0.27113451174676634,0.08417874396135268,4.743961352657005,0.0,0.0,0.15,0.0821256038647343,0,0.1512873465796563,0.13948846274746088,3.283228507469159,0.7390768621730965,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04807692307692308,0.22,0.25,0.7749089570752513,0.7031510696363554,0.8466668445141472,0.0,82.31400966183575,2,0.062111801242236024,0.49666666666666665
92,0.9079227020602071,0.49603308510021543,0.8602631980958573,0.49721341710179645,0.24232726330383372,0.5093744732177463,0.616504854368932,0.3936859725988543,0.3892038088864632,0.09223300970873786,0.42333333333333334,0.3732699441542572,0.38426052690948914,0.07333333333333333,0.043689320388349516,0.04,0.31333333333333335,3.973333333333333,0.019417475728155338,0.0033333333333333335,0.27040380379905704,0.085,4.689320388349515,0.0,0.0,0.15,0.0825242718446602,0,0.1510710380987078,0.13879102043372357,3.257563937319776,0.7242953249296347,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04830917874396135,0.22,0.25,0.7777318923179276,0.70489831042687,0.8505654742089855,0.0,83.27184466019418,0,0.062111801242236024,0.49666666666666665
93,0.9091413106349576,0.4959285432666849,0.8610999759838526,0.49705821448417814,0.24232726330383372,0.5097359969831968,0.6601941747572816,0.3936859725988543,0.3892038088864632,0.09223300970873786,0.4533333333333333,0.3732699441542572,0.38426052690948914,0.07333333333333333,0.07281553398058252,0.056666666666666664,0.31333333333333335,3.97,0.014563106796116505,0.0,0.27058445684609045,0.085,4.689320388349515,0.0,0.0,0.15,0.07766990291262135,0,0.15094735207488094,0.13809706533155494,3.2490793252400465,0.709809418431042,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07281553398058252,0.22,0.25,0.778932538339057,0.7051610478767366,0.8527040288013773,0.0,84.27184466019418,0,0.062111801242236024,0.49666666666666665
94,0.9099132989875133,0.49632226300951465,0.8606307477493909,0.4978421543342924,0.24232726330383372,0.5101226618495085,0.6731707317073171,0.3946278490032835,0.3901411576195016,0.09268292682926829,0.46,0.3732699441542572,0.38426052690948914,0.07333333333333333,0.04390243902439024,0.04,0.31666666666666665,4.043333333333333,0.01951219512195122,0.0033333333333333335,0.27077633255321276,0.085,4.663414634146341,0.0,0.0,0.15,0.07804878048780488,0,0.1507241236270274,0.1374065800048972,3.224097738735246,0.695613230062421,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.043689320388349516,0.22,0.25,0.7792631651389113,0.7043918318431083,0.8541344984347142,0.0,85.4390243902439,0,0.062111801242236024,0.49666666666666665
95,0.9119609013320514,0.49692540731145346,0.8621433389896875,0.4983407756316911,0.24232726330383372,0.5104259773051036,0.696078431372549,0.39534988632579326,0.39073650368468393,0.09313725490196079,0.47333333333333333,0.3732699441542572,0.38426052690948914,0.07333333333333333,0.06862745098039216,0.06,0.32,4.026666666666666,0.00980392156862745,0.0033333333333333335,0.27161104857237833,0.085,4.549019607843137,0.0,0.0,0.15,0.0784313725490196,0,0.1504701696755589,0.1367195471048727,3.219615783960541,0.6817009654611726,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07317073170731707,0.22,0.25,0.7803547011680715,0.7047279463871928,0.8559814559489501,0.0,86.3970588235294,0,0.062111801242236024,0.49666666666666665
96,0.9147699882256001,0.4976986738195646,0.8642305291468954,0.49869199242581896,0.24232726330383372,0.5106794033744733,0.6995073891625616,0.39726835335149113,0.39233560293094916,0.09359605911330049,0.47333333333333333,0.3733366108209239,0.38431052690948914,0.07333333333333333,0.03940886699507389,0.03666666666666667,0.3233333333333333,4.07,0.009852216748768473,0.0033333333333333335,0.2731754110645854,0.08499999999999999,4.325123152709359,0.0,0.0,0.15,0.07881773399014778,0,0.15058398632718112,0.1392755311836713,3.1918901349479967,0.6788348544158203,0.0,0.9090909090909091,0.0,0.0,0.0,0.0,0.0,0.08,0.04411764705882353,0.22,0.25,0.7818332517428519,0.7044363823091303,0.8592301211765733,0.0,87.35467980295566,0,0.062111801242236024,0.49666666666666665
97,0.9154911192468611,0.4982156004941238,0.8647184944712817,0.49893689968586147,0.2418340536682881,0.510684173444585,0.6896551724137931,0.39546305077496147,0.39296872573717845,0.09359605911330049,0.4666666666666667,0.3721150227441389,0.38473894000837094,0.07333333333333333,0.03940886699507389,0.03666666666666667,0.3233333333333333,4.083333333333333,0.0049261083743842365,0.0,0.27477636689603735,0.08458128078817735,4.334975369458128,0.0,0.0,0.15,0.07881773399014778,0,0.15023056639554522,0.13857915352775294,3.1647189989157036,0.6652581573275038,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.03940886699507389,0.22,0.25,0.7837647420750872,0.7062115801077135,0.8613179040424608,0.0,87.8768472906404,1,0.062111801242236024,0.49666666666666665
98,0.9147762152116313,0.49757156488640153,0.8642347427407763,0.49890165311771945,0.2403455134913438,0.5108567460080363,0.6748768472906403,0.39315118840199953,0.3932870869628188,0.09359605911330049,0.45666666666666667,0.37055066253843466,0.38495436443772096,0.07333333333333333,0.054187192118226604,0.05,0.3233333333333333,4.08,0.019704433497536946,0.0,0.27542300528860075,0.08458128078817735,4.295566502463054,0.0,0.0,0.15,0.07881773399014778,0,0.14999823454177974,0.13788625776011418,3.1485887421954497,0.6519529941809538,0.0,0.9333333333333333,0.0,0.0,0.0,0.0,0.0,0.08,0.054187192118226604,0.22,0.25,0.7878326704927248,0.709485085314148,0.8661802556713013,0.0,88.39408866995073,1,0.062111801242236024,0.49666666666666665
99,0.9178751601903984,0.49848404575392585,0.8645301641139315,0.49949951860735287,0.2403455134913438,0.5108765106974406,0.681592039800995,0.3923151898692576,0.39286787875860374,0.0945273631840796,0.45666666666666667,0.37055066253843466,0.38495436443772096,0.07333333333333333,0.03482587064676617,0.04,0.33,4.066666666666666,0.014925373134328358,0.006666666666666667,0.27497613706626084,0.08499999999999999,4.218905472636816,0.0,0.0,0.15,0.07960199004975124,0,0.14958141003573752,0.13719682647131362,3.125616967351541,0.6389139342973347,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04433497536945813,0.22,0.25,0.7877625651790758,0.7086367459165412,0.8668883844416101,0.0,89.71144278606965,0,0.062111801242236024,0.49666666666666665
100,0.9202987504251041,0.49901344479152987,0.8664196404031007,0.5001471521839773,0.2403455134913438,0.5110831094688619,0.695,0.39055119349492773,0.39359356256220435,0.095,0.4633333333333333,0.37055066253843466,0.38495436443772096,0.07333333333333333,0.03,0.02666666666666667,0.3333333333333333,4.046666666666667,0.01,0.0033333333333333335,0.2751036264053183,0.08499999999999998,4.21,0.0,0.0,0.15,0.08,0,0.14909983631889218,0.13651084233895705,3.0897712946711766,0.626135655611388,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.029850746268656716,0.22,0.25,0.7880517140280547,0.7076481341185835,0.8684552939375259,0.0,90.665,0,0.062111801242236024,0.49666666666666665
101,0.9219346921406794,0.49919755854396747,0.8675102682134841,0.5005114494559798,0.2403455134913438,0.5113069449201062,0.68,0.39055119349492773,0.39359356256220435,0.095,0.4533333333333333,0.37055066253843466,0.38495436443772096,0.07333333333333333,0.045,0.043333333333333335,0.3333333333333333,4.013333333333334,0.01,0.0,0.18622652337465667,0.10999999999999999,4.21,0.25,0.3934693402873666,0.3,0.08,0,0.1488200046372977,0.13582828812726225,3.071309202111086,0.6136129424991601,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.045,0.27,0.3,0.7891275426698132,0.7077725240729464,0.8704825612666802,0.0,91.665,0,0.062111801242236024,0.49666666666666665
102,0.9215304727008867,0.4994623480043971,0.867240788586956,0.5003482902054615,0.23947505849519748,0.5113976673038083,0.705,0.3918731444710658,0.3921187441146212,0.095,0.47,0.3714319631891933,0.38397115213933225,0.07333333333333333,0.025,0.03,0.3333333333333333,4.03,0.01,0.0,0.19005665965244628,0.10870374999999999,4.24,0.2425,0.38430280323571486,0.2955,0.08,0,0.1483425712807779,0.13514914668662595,3.0398830180688643,0.6013406836491769,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.025,0.2685,0.2985,0.7902348550412022,0.7079598814865699,0.8725098285958345,0.0,92.365,1,0.062111801242236024,0.49666666666666665
103,0.9216612799609365,0.5001859995467093,0.867327993426989,0.5004433521264443,0.23947505849519748,0.5114057528245958,0.66,0.3918731444710658,0.3921187441146212,0.095,0.44,0.3714319631891933,0.38397115213933225,0.07333333333333333,0.05,0.043333333333333335,0.3333333333333333,3.97,0.01,0.0,0.19093645698831577,0.10852250000000002,4.24,0.235225,0.37527891946603786,0.291135,0.08,0,0.14799986175354063,0.13447340095319282,3.0224186910408206,0.5893138699761934,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.05,0.267045,0.297045,0.7912855147251361,0.7080754251333901,0.8744956043168822,0.0,93.365,0,0.062111801242236024,0.49666666666666665
104,0.922492922318956,0.5000329529513308,0.8680712271590744,0.5006818562174548,0.23947505849519748,0.5115439142704572,0.7185929648241206,0.3925282175497044,0.3935266890930185,0.09547738693467336,0.4766666666666667,0.3714319631891933,0.38397115213933225,0.07333333333333333,0.04020100502512563,0.03666666666666667,0.33666666666666667,3.95,0.005025125628140704,0.0033333333333333335,0.19378914897681573,0.107816825,4.180904522613066,0.22816825,0.36639940537757587,0.28690095,0.08040201005025126,0,0.14752652911143962,0.13380103394842685,2.9986369838866707,0.5775275925766695,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.045,0.26563365,0.29563364999999997,0.7932127205324897,0.708698525487621,0.8777269155773585,0.0,94.31658291457286,0,0.062111801242236024,0.49666666666666665
105,0.9233339605384929,0.5003281062594184,0.8686291158447004,0.5009190203476261,0.23947505849519748,0.5116824343329882,0.7638190954773869,0.3925282175497044,0.3935266890930185,0.09547738693467336,0.5066666666666667,0.3714319631891933,0.38397115213933225,0.07333333333333333,0.04020100502512563,0.03666666666666667,0.33666666666666667,3.966666666666667,0.0,0.0,0.19613349521586562,0.10713232025000002,4.180904522613066,0.22132320249999998,0.3576657068684358,0.2827939215,0.08040201005025126,0,0.1473860747742366,0.1331320287786847,2.975330910875604,0.5659770407251361,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04020100502512563,0.2642646405,0.2942646405,0.7942419332410713,0.7088008303034665,0.879683036178676,0.0,95.31658291457286,0,0.062111801242236024,0.49666666666666665
106,0.9248004643728374,0.5003388485017882,0.8695973023731243,0.5014736116817926,0.23947505849519748,0.5118535436766798,0.7575757575757576,0.39203680206155395,0.39224328768422023,0.09595959595959595,0.5,0.3714319631891933,0.38397115213933225,0.07333333333333333,0.015151515151515152,0.02,0.34,3.95,0.0,0.0033333333333333335,0.19849099050359234,0.10646835064249993,4.151515151515151,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.08080808080808081,0,0.14684914440036542,0.13246636863479128,2.9358242926580917,0.5546574999106334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.01507537688442211,0.262936701285,0.292936701285,0.7948315704966373,0.7086552167027619,0.8810079242905127,0.0,96.26767676767676,0,0.062111801242236024,0.49666666666666665
107,0.9304108575530612,0.5000111065579321,0.8721045264323349,0.5015392310996815,0.23947505849519748,0.5118634377657306,0.7806122448979592,0.39333625351175144,0.39323042353063775,0.09693877551020408,0.51,0.3714319631891933,0.38397115213933225,0.07333333333333333,0.02040816326530612,0.02,0.3466666666666667,3.96,0.0,0.006666666666666667,0.20071489730196757,0.10582430012322498,4.1020408163265305,0.20824300123224998,0.3406402578577572,0.27494580073935,0.08163265306122448,0,0.14631473201169692,0.1318040367916173,2.89710780680493,0.5435643499124208,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.025252525252525252,0.26164860024645,0.29164860024645,0.795005892820114,0.7080659810207591,0.8819458046194689,0.0,97.51530612244898,0,0.062111801242236024,0.49666666666666665
108,0.9317583436380363,0.4993769071347427,0.8729848840078519,0.5009488969946032,0.23947505849519748,0.5118578250325242,0.7806122448979592,0.39333625351175144,0.39323042353063775,0.09693877551020408,0.51,0.3714319631891933,0.38397115213933225,0.07333333333333333,0.030612244897959183,0.02666666666666667,0.3466666666666667,3.9066666666666667,0.00510204081632653,0.0,0.2031430591034313,0.10519957111952821,4.1020408163265305,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.08163265306122448,0,0.14604816251413844,0.1311450166076592,2.8658323173354976,0.5326930629141723,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.030612244897959183,0.26039914223905647,0.2903991422390565,0.7959994724425915,0.7081591002865746,0.8838398445986085,0.0,98.51530612244898,0,0.062111801242236024,0.49666666666666665
109,0.9322570590028401,0.4997503691683361,0.8733107113795238,0.5013343594435541,0.23947505849519748,0.5118628382094423,0.7142857142857143,0.39333625351175144,0.39323042353063775,0.09693877551020408,0.4666666666666667,0.3714319631891933,0.38397115213933225,0.07333333333333333,0.030612244897959183,0.03,0.3466666666666667,3.89,0.0,0.0,0.2052901090084049,0.1045935839859424,4.1020408163265305,0.195935839859424,0.32420917393415305,0.26756150391565436,0.08163265306122448,0,0.1456507558682344,0.1304892915246209,2.8385156709887878,0.5220392016558889,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.030612244897959183,0.2591871679718848,0.2891871679718848,0.7969665041438656,0.7082489057347544,0.8856841025529767,0.0,99.51530612244898,0,0.062111801242236024,0.49666666666666665
110,0.934724230237284,0.5006487879852798,0.8749225965860271,0.501704493401082,0.24038452455030912,0.5119048678084073,0.7551020408163265,0.39220456059725095,0.3916689264376423,0.09693877551020408,0.49333333333333335,0.37069259048505304,0.3829509740385752,0.07333333333333333,0.025510204081632654,0.03,0.3466666666666667,3.8866666666666667,0.01020408163265306,0.0,0.20875994993339736,0.10347513474969901,4.122448979591836,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.08163265306122448,0,0.14515583542222657,0.1298368450669978,2.811745357569012,0.5115984176227711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.025510204081632654,0.25801155293272826,0.2880115529327283,0.797915513214063,0.7083738872285286,0.8874571391995971,0.0,100.16836734693878,1,0.062111801242236024,0.49666666666666665
111,0.9385033003564871,0.5003936951480068,0.8773915890639065,0.5017099447739578,0.24038452455030912,0.5119681036781144,0.7397959183673469,0.39230660141357754,0.39174545704988717,0.09693877551020408,0.48333333333333334,0.3707592571517197,0.3830009740385752,0.07333333333333333,0.03571428571428571,0.03333333333333333,0.3466666666666667,3.8966666666666665,0.01020408163265306,0.0,0.20930138302830661,0.10343560317237319,4.122448979591836,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.08163265306122448,0,0.14536073951607367,0.1305554580428421,2.788843783750965,0.5477335050391997,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.08,0.03571428571428571,0.2568712063447464,0.2868712063447464,0.7988427005378043,0.7084598217440483,0.8892255793315603,0.0,101.16836734693878,0,0.062111801242236024,0.49666666666666665
112,0.9381867017136964,0.5017060030419327,0.877184744617283,0.5025461997209433,0.24038452455030912,0.5120016772658019,0.7653061224489796,0.39230660141357754,0.39174545704988717,0.09693877551020408,0.5,0.3707592571517197,0.3830009740385752,0.07333333333333333,0.04591836734693878,0.04,0.3466666666666667,3.8933333333333335,0.015306122448979591,0.0,0.21130240895303792,0.10288253507720199,4.122448979591836,0.17882535077202005,0.30068269719605834,0.257295210463212,0.08163265306122448,0,0.14532913483559673,0.1299026807526279,2.7730669080759456,0.5367788349384156,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.04591836734693878,0.25576507015440403,0.285765070154404,0.7997584133209615,0.7085427916728833,0.8909740349690404,0.0,102.16836734693878,0,0.062111801242236024,0.49666666666666665
113,0.9395576871547577,0.5025217354980199,0.8777538354877955,0.5031537238775886,0.24038452455030912,0.512342744176991,0.8102564102564103,0.3924700174680395,0.39358678187802276,0.09743589743589744,0.5266666666666666,0.37095925715171973,0.38315097403857523,0.07333333333333333,0.03076923076923077,0.03333333333333333,0.35,3.96,0.010256410256410256,0.0033333333333333335,0.2138354012889662,0.10234605902488593,4.030769230769231,0.17346059024885946,0.293138959502491,0.2540763541493157,0.08205128205128205,0,0.14586898916141877,0.13788625776011418,2.7509389032477602,0.5855219326978354,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.08,0.03571428571428571,0.2546921180497719,0.2846921180497719,0.8019537746142964,0.7091175647470686,0.894789984481524,0.0,103.11794871794872,0,0.062111801242236024,0.49666666666666665
114,0.9405389532427376,0.5022444986783968,0.8783916584449825,0.5031908753924186,0.24038452455030912,0.5126140240955813,0.7692307692307693,0.3925725815706037,0.3936637049549458,0.09743589743589744,0.5,0.37102592381838634,0.3832009740385752,0.07333333333333333,0.046153846153846156,0.03333333333333333,0.35,3.993333333333333,0.020512820512820513,0.0,0.21586876167454044,0.10182567725413932,4.030769230769231,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.08205128205128205,0,0.14597247754894496,0.13937182486152205,2.7292534585161383,0.633209954285121,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.08,0.046153846153846156,0.25365135450827875,0.2836513545082787,0.8028388550793691,0.7091942733237048,0.8964834368350335,0.0,104.11794871794872,0,0.062111801242236024,0.49666666666666665
115,0.9435143239464986,0.5021011986447633,0.8803256494024273,0.50298102424447,0.24038452455030912,0.5128968920878108,0.7538461538461538,0.3925725815706037,0.3936637049549458,0.09743589743589744,0.49,0.37102592381838634,0.3832009740385752,0.07333333333333333,0.046153846153846156,0.03333333333333333,0.35,3.94,0.010256410256410256,0.0,0.21773595294066903,0.10132090693651517,4.030769230769231,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.08205128205128205,0,0.14557544932786692,0.13867496573721444,2.7080017226791493,0.6205457551994186,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.046153846153846156,0.25264181387303036,0.2826418138730304,0.803713804224638,0.7092681626745219,0.8981594457747538,0.0,105.11794871794872,0,0.062111801242236024,0.49666666666666665
116,0.9415765233108134,0.5028276070228337,0.8787603836185915,0.5032089988781555,0.24071804378993286,0.5130058978965677,0.788659793814433,0.3947468525630267,0.3940829241926708,0.0979381443298969,0.51,0.3716708698552578,0.38411731086360573,0.07333333333333333,0.04639175257731959,0.04,0.35333333333333333,3.9833333333333334,0.015463917525773196,0.0033333333333333335,0.22117433410082737,0.10031153086384023,4.0,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.08247422680412371,0,0.14518040624789427,0.13798159090852838,2.693841688225566,0.6081348400954302,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.046153846153846156,0.25166255945683946,0.2816625594568395,0.8062007232834636,0.7112808214521439,0.9011206251147835,0.0,105.46907216494846,1,0.062111801242236024,0.49666666666666665
117,0.9383435303161162,0.5022491878065414,0.8766697148153539,0.5030203642296679,0.24108891469251698,0.5132088536546296,0.6907216494845361,0.39551863233769363,0.3924552943425942,0.0979381443298969,0.44666666666666666,0.3721699541095424,0.3830647768938895,0.07333333333333333,0.02577319587628866,0.02,0.35333333333333333,3.933333333333333,0.005154639175257732,0.0,0.22351184200370827,0.09983904060802813,3.9278350515463916,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.08247422680412371,0,0.14468767088332146,0.13729168295398572,2.6599648544610544,0.5959721432935216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.02577319587628866,0.2507126826731343,0.28071268267313426,0.8088312131289932,0.7140335908591174,0.9036288353988693,0.0,105.8659793814433,1,0.062111801242236024,0.49666666666666665
