t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
14,0.48194438616236523,0.49785531108818826,0.48194438616236523,0.49785531108818826,0.2504925777620293,0.5258977224082617,0.9257142857142857,0.35507546524325495,0.3516262573334494,0.025714285714285714,0.9257142857142857,0.35507546524325495,0.3516262573334494,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.008571428571428572,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,9,0.05657200786376434,0.0,0.3563577882289235,0.0,0.0,1.0,0.0,0.3,0.3,0.5,0.25
15,0.49322367679439455,0.49898055513864115,0.49322367679439455,0.49898055513864115,0.2504925777620293,0.5257872019083831,0.9228571428571428,0.3553040366718264,0.3517976859048779,0.025714285714285714,0.9228571428571428,0.3553040366718264,0.3517976859048779,0.025714285714285714,0.008571428571428572,0.008571428571428572,0.0,0.008571428571428572,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.0575748621101598,0.0,0.35780206103577356,0.0,0.0,0.6666666666666666,0.0,0.3,0.3,0.5,0.25
16,0.5010129330495945,0.49896130032561586,0.5010129330495945,0.49896130032561586,0.2504925777620293,0.5258328801647741,0.92,0.3563684003917208,0.35261197161916363,0.025714285714285714,0.92,0.3563684003917208,0.35261197161916363,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.011428571428571429,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,7,0.0620582735138947,0.0,0.3849317341007724,0.0,0.0,0.8333333333333334,0.0,0.3,0.3,0.5,0.25
17,0.5095431252735769,0.49917388836925347,0.5095431252735769,0.49917388836925347,0.2504925777620293,0.5256169009813403,0.8885714285714286,0.3566541146774351,0.3529548287620208,0.025714285714285714,0.8885714285714286,0.3566541146774351,0.3529548287620208,0.025714285714285714,0.02,0.02,0.0,0.011428571428571429,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06317569928561095,0.0,0.3972330994187569,0.0,0.0,1.0,0.0,0.3,0.3,0.5,0.25
18,0.5186508844257921,0.49996127727837786,0.5186508844257921,0.49996127727837786,0.2504925777620293,0.5252707800982336,0.9171428571428571,0.3572826861060065,0.3535119716191636,0.025714285714285714,0.9171428571428571,0.3572826861060065,0.3535119716191636,0.025714285714285714,0.025714285714285714,0.025714285714285714,0.0,0.011428571428571429,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,6,0.06588839221775432,0.0,0.41500272314466746,0.0,0.0,1.0,0.0,0.3,0.3,0.5,0.25
19,0.5280328470444905,0.5011505808246651,0.5280328470444905,0.5011505808246651,0.2504925777620293,0.5250053674666498,0.9285714285714286,0.3581969718202923,0.354355374663172,0.025714285714285714,0.9285714285714286,0.3581969718202923,0.354355374663172,0.025714285714285714,0.03428571428571429,0.03428571428571429,0.0,0.008571428571428572,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.06993023597095126,0.013774747025318602,0.44098838296748843,0.0709321766180807,0.0,0.9166666666666666,0.0,0.3,0.3,0.5,0.25
20,0.5380216389084754,0.5024928277631644,0.5380216389084754,0.5024928277631644,0.2504925777620293,0.5247910789830429,0.9,0.3596944337312696,0.3558125175203149,0.03428571428571429,0.9,0.3596944337312696,0.3558125175203149,0.03428571428571429,0.04857142857142857,0.04857142857142857,0.0,0.011428571428571429,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07476656643563336,0.01370587329019201,0.4807400438795672,0.06951353308571907,0.0,1.0,0.0,0.3,0.3,0.5,0.25
21,0.5484915857554431,0.5032637286897738,0.5484915857554431,0.5032637286897738,0.2504925777620293,0.5243832947683088,0.9142857142857143,0.36075846996597566,0.3568410889488864,0.037142857142857144,0.9142857142857143,0.36075846996597566,0.3568410889488864,0.037142857142857144,0.04285714285714286,0.04857142857142857,0.0,0.017142857142857144,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,5,0.07967816217488377,0.13664962984591653,0.5196966715734045,0.6869662720804445,0.0,0.9411764705882353,0.0,0.3,0.3,0.5,0.25
22,0.5584188922326054,0.5040319092722617,0.5584188922326054,0.5040319092722617,0.2504925777620293,0.5240084313096093,0.9314285714285714,0.3611655861839546,0.35761251752031487,0.037142857142857144,0.9314285714285714,0.3611655861839546,0.35761251752031487,0.037142857142857144,0.03428571428571429,0.037142857142857144,0.0,0.008571428571428572,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08271419893142977,0.13850923626879677,0.5464455952847934,0.7252748587977867,0.0,0.9230769230769231,0.0,0.3,0.3,0.5,0.25
23,0.5682826824885511,0.5050429047977766,0.5682826824885511,0.5050429047977766,0.2504925777620293,0.5236436712129622,0.9228571428571428,0.3620240013893737,0.3586098278579127,0.037142857142857144,0.9228571428571428,0.3620240013893737,0.3586098278579127,0.037142857142857144,0.05142857142857143,0.05142857142857143,0.0,0.014285714285714285,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.08675762793677264,0.1378166900874528,0.586945254807669,0.710769361621831,0.0,1.0,0.0,0.3,0.3,0.5,0.25
24,0.5789599987522716,0.505335818075572,0.5789599987522716,0.505335818075572,0.2504925777620293,0.5231301202053097,0.9285714285714286,0.36307178954104175,0.35980982785791266,0.037142857142857144,0.9285714285714286,0.36307178954104175,0.35980982785791266,0.037142857142857144,0.05714285714285714,0.06285714285714286,0.0,0.02,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,4,0.09129240488260518,0.13712760663701554,0.6380634925686585,0.6965539743893944,0.0,1.0,0.0,0.3,0.3,0.5,0.25
25,0.5882786305726779,0.5054785152960892,0.5882786305726779,0.5054785152960892,0.2504925777620293,0.522790048333511,0.9342857142857143,0.3639860752553275,0.36100982785791264,0.037142857142857144,0.9342857142857143,0.3639860752553275,0.36100982785791264,0.037142857142857144,0.04857142857142857,0.05142857142857143,0.0,0.014285714285714285,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09491361202085727,0.13719682647131362,0.6767307941458568,0.6980015698305797,0.0,0.8888888888888888,0.0,0.3,0.3,0.5,0.25
26,0.5963923862147941,0.5059325415550187,0.5963923862147941,0.5059325415550187,0.2504925777620293,0.5224780291043332,0.9171428571428571,0.3651860752553275,0.36199554214362695,0.04,0.9171428571428571,0.3651860752553275,0.36199554214362695,0.04,0.04,0.04,0.0,0.02,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,3,0.09923904396075299,0.14202452023180137,0.7031961782629396,0.8023654963635712,0.0,0.8571428571428571,0.0,0.3,0.3,0.5,0.25
27,0.6069032489202875,0.5062939036314309,0.6069032489202875,0.5062939036314309,0.2504925777620293,0.5218319015952632,0.9542857142857143,0.365757503826756,0.3628526850007698,0.04,0.9542857142857143,0.365757503826756,0.3628526850007698,0.04,0.037142857142857144,0.037142857142857144,0.0,0.025714285714285714,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10110064783812131,0.14131439763064235,0.726275111840538,0.7863181864362998,0.0,1.0,0.0,0.3,0.3,0.5,0.25
28,0.615945273503067,0.5067117913095843,0.615945273503067,0.5067117913095843,0.2504925777620293,0.5213501529416458,0.9457142857142857,0.36625875261729235,0.3639148603713041,0.04285714285714286,0.9457142857142857,0.36625875261729235,0.3639148603713041,0.04285714285714286,0.05714285714285714,0.05714285714285714,0.0,0.037142857142857144,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1032643615079862,0.14060782564248914,0.7688924667465843,0.7705918227075738,0.0,1.0,0.0,0.3,0.3,0.5,0.25
29,0.6253840503104855,0.507680973705852,0.6253840503104855,0.507680973705852,0.2504925777620293,0.5216339674664974,0.9028571428571428,0.3670587526172924,0.36481486037130406,0.04285714285714286,0.9028571428571428,0.3670587526172924,0.36481486037130406,0.04285714285714286,0.04,0.04857142857142857,0.0,0.045714285714285714,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.10594789684330339,0.14053720393197056,0.8020860459830812,0.7690223892601038,0.0,0.9411764705882353,0.0,0.3,0.3,0.5,0.25
30,0.6353163799351135,0.5069212511109776,0.6353163799351135,0.5069212511109776,0.2504925777620293,0.5216994454595828,0.9314285714285714,0.3674818919507092,0.36552848172086483,0.04285714285714286,0.9314285714285714,0.3674818919507092,0.36552848172086483,0.04285714285714286,0.037142857142857144,0.04,0.0,0.05714285714285714,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.1079311602126583,0.1398345179123107,0.8260443250634195,0.7536419414749017,0.0,1.0,0.0,0.3,0.3,0.5,0.25
31,0.6449798919042596,0.5060673199648158,0.6449798919042596,0.5060673199648158,0.2504925777620293,0.5218718532179185,0.9028571428571428,0.3681802206056314,0.36672848172086486,0.045714285714285714,0.9028571428571428,0.3681802206056314,0.36672848172086486,0.045714285714285714,0.06857142857142857,0.07142857142857142,0.0,0.05714285714285714,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,2,0.11204793369730928,0.1427382112882426,0.8809520099907225,0.8187403024118074,0.0,0.92,0.0,0.3,0.3,0.5,0.25
32,0.6536786090548549,0.5069552804385551,0.6536786090548549,0.5069552804385551,0.2504925777620293,0.5216621078754143,0.9228571428571428,0.3682945063199171,0.36712939578630716,0.045714285714285714,0.9228571428571428,0.3682945063199171,0.36712939578630716,0.045714285714285714,0.037142857142857144,0.037142857142857144,0.0,0.06,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11262998045739417,0.14202452023180137,0.9004758269337652,0.8023654963635712,0.0,1.0,0.0,0.3,0.3,0.5,0.25
33,0.6644557851125655,0.5069658550774563,0.6644557851125655,0.5069658550774563,0.2504925777620293,0.521577581884934,0.9057142857142857,0.36875164917706,0.36764368150059284,0.045714285714285714,0.9057142857142857,0.36875164917706,0.36764368150059284,0.045714285714285714,0.054285714285714284,0.06285714285714286,0.0,0.07142857142857142,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11492318058578666,0.1421682639284464,0.9453234532522327,0.8057345179329959,0.0,0.9545454545454546,0.0,0.3,0.3,0.5,0.25
34,0.675021683705752,0.5069329956592789,0.675021683705752,0.5069329956592789,0.2504925777620293,0.5214236445081563,0.8942857142857142,0.36955164917705996,0.3686293957863071,0.045714285714285714,0.8942857142857142,0.36955164917705996,0.3686293957863071,0.045714285714285714,0.07142857142857142,0.07428571428571429,0.0,0.08285714285714285,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11806720308431774,0.14145742260880415,1.0007026984729022,0.7896198275743359,0.0,1.0,0.0,0.3,0.3,0.5,0.25
35,0.6837879483459506,0.5079294852847586,0.6837879483459506,0.5079294852847586,0.2504925777620293,0.521359438184895,0.9,0.37006593489134565,0.3694436815005928,0.045714285714285714,0.9,0.37006593489134565,0.3694436815005928,0.045714285714285714,0.05142857142857143,0.054285714285714284,0.0,0.07428571428571429,0.0,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.11990500992603899,0.14266651956986576,1.0349743587891587,0.8170728068875467,0.0,0.9473684210526315,0.0,0.3,0.3,0.5,0.25
36,0.6929620028841841,0.5078616901069749,0.6929620028841841,0.5078616901069749,0.2504925777620293,0.5212927149896213,0.9,0.37086593489134567,0.3700748175757364,0.045714285714285714,0.9,0.37086593489134567,0.3700748175757364,0.045714285714285714,0.06,0.06571428571428571,0.0,0.08857142857142856,0.002857142857142857,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.1227331991621231,0.14195318697201642,1.0799891573276612,0.8007313507497957,0.0,1.0,0.0,0.3,0.3,0.5,0.25
37,0.702409136544428,0.5079021454000808,0.702409136544428,0.5079021454000808,0.2504925777620293,0.5212762298400009,0.9114285714285715,0.37228740601805027,0.3716297836765799,0.04857142857142857,0.9114285714285715,0.37228740601805027,0.3716297836765799,0.04857142857142857,0.07714285714285714,0.07714285714285714,0.0,0.09714285714285714,0.002857142857142857,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,1,0.12799796042708153,0.14131439763064235,1.135532231323965,0.7863181864362998,0.0,0.9629629629629629,0.0,0.3,0.3,0.5,0.25
38,0.7125092422600343,0.5076021964008651,0.7125092422600343,0.5076021964008651,0.2504925777620293,0.5211637760209257,0.9228571428571428,0.37228740601805027,0.37197264081943704,0.04857142857142857,0.9228571428571428,0.37228740601805027,0.37197264081943704,0.04857142857142857,0.04,0.045714285714285714,0.0,0.11428571428571428,0.002857142857142857,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.127728828482089,0.14060782564248914,1.1585358724117716,0.7705918227075738,0.0,1.0,0.0,0.3,0.3,0.5,0.25
39,0.7196247500879063,0.5076172062842269,0.7196247500879063,0.5076172062842269,0.2504925777620293,0.5211123437384482,0.9142857142857143,0.3726874060180502,0.37254219782282155,0.04857142857142857,0.9142857142857143,0.3726874060180502,0.37254219782282155,0.04857142857142857,0.06571428571428571,0.07142857142857142,0.0,0.13714285714285715,0.002857142857142857,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12937404576467856,0.14053720393197056,1.2067937263921076,0.7690223892601038,0.0,0.96,0.0,0.3,0.3,0.5,0.25
40,0.7262658334113213,0.5081476751890102,0.7262658334113213,0.5081476751890102,0.2504925777620293,0.5210660405287046,0.8971428571428571,0.3732588345894788,0.37305648353710724,0.04857142857142857,0.8971428571428571,0.3732588345894788,0.37305648353710724,0.04857142857142857,0.06285714285714286,0.06571428571428571,0.0,0.15142857142857144,0.002857142857142857,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13084108423426494,0.1398345179123107,1.2483721375785508,0.7536419414749017,0.0,1.0,0.0,0.3,0.3,0.5,0.25
41,0.7341635632088641,0.5087235126952551,0.7341635632088641,0.5087235126952551,0.2504925777620293,0.5211055603687473,0.8914285714285715,0.3742874060180502,0.3738279121085358,0.05142857142857143,0.8914285714285715,0.3742874060180502,0.3738279121085358,0.05142857142857143,0.07142857142857142,0.08285714285714285,0.0,0.17714285714285713,0.002857142857142857,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13358645024166504,0.13913534532274913,1.3062618376841229,0.7385691026454037,0.0,1.0,0.0,0.3,0.3,0.5,0.25
42,0.7419746558415462,0.5083795252758135,0.7419746558415462,0.5083795252758135,0.2504925777620293,0.5211731409827366,0.8885714285714286,0.37491597744662175,0.374470769251393,0.05142857142857143,0.8885714285714286,0.37491597744662175,0.374470769251393,0.05142857142857143,0.06285714285714286,0.07428571428571429,0.0,0.18571428571428572,0.002857142857142857,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1355465179904567,0.13864942212971895,1.3544223152161545,0.7283201874592574,0.0,0.9615384615384616,0.0,0.3,0.3,0.5,0.25
43,0.7494013129346376,0.5081282412259226,0.7494013129346376,0.5081282412259226,0.2504925777620293,0.5213667327782329,0.9285714285714286,0.3753731203037645,0.37489934067996433,0.05714285714285714,0.9285714285714286,0.3753731203037645,0.37489934067996433,0.05714285714285714,0.04857142857142857,0.06,0.0,0.20285714285714285,0.002857142857142857,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13672987680665144,0.13795617501907034,1.3873338689118315,0.7137537837100723,0.0,1.0,0.0,0.3,0.3,0.5,0.25
44,0.7592656343186369,0.5082586381061899,0.7592656343186369,0.5082586381061899,0.2504925777620293,0.5219282377375895,0.8914285714285715,0.37583026316090745,0.3753279121085359,0.06,0.8914285714285715,0.37583026316090745,0.3753279121085359,0.06,0.06,0.07428571428571429,0.0,0.22857142857142856,0.005714285714285714,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1379023709940467,0.137266394143975,1.433872905819309,0.6994787080358708,0.0,1.0,0.0,0.3,0.3,0.5,0.25
45,0.7672262351385462,0.5076178455572677,0.7672262351385462,0.5076178455572677,0.2504925777620293,0.5220670335473555,0.8942857142857142,0.37645883458947876,0.37579934067996434,0.06,0.8942857142857142,0.37645883458947876,0.37579934067996434,0.06,0.045714285714285714,0.054285714285714284,0.0,0.2571428571428571,0.005714285714285714,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13985547780173233,0.13658006217325513,1.4594811619886374,0.6854891338751534,0.0,1.0,0.0,0.3,0.3,0.5,0.25
46,0.7732603723138071,0.5078565112111024,0.7732603723138071,0.5078565112111024,0.2504925777620293,0.5220935282734009,0.8857142857142857,0.3770159994971823,0.3766136263942501,0.06285714285714286,0.8857142857142857,0.3770159994971823,0.3766136263942501,0.06285714285714286,0.06571428571428571,0.06857142857142857,0.0,0.2914285714285714,0.008571428571428572,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.140798996750322,0.13913534532274913,1.498862967320293,0.7385691026454037,0.0,0.9166666666666666,0.0,0.3,0.3,0.5,0.25
47,0.778117854978144,0.5083020583551271,0.778117854978144,0.5083020583551271,0.2504925777620293,0.5221855304844741,0.8857142857142857,0.37713028521146796,0.3767476387638597,0.06285714285714286,0.8857142857142857,0.37713028521146796,0.3767476387638597,0.06285714285714286,0.054285714285714284,0.05714285714285714,0.0,0.3142857142857143,0.011428571428571429,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14097985962371326,0.13857915352775294,1.5260285651167442,0.7267821426807369,0.0,0.95,0.0,0.3,0.3,0.5,0.25
48,0.7854180395086556,0.5088952064590865,0.7854180395086556,0.5088952064590865,0.2504925777620293,0.5223247700202209,0.8714285714285714,0.37838742806861075,0.3776904959067169,0.06285714285714286,0.8714285714285714,0.37838742806861075,0.3776904959067169,0.06285714285714286,0.07714285714285714,0.08857142857142856,0.0,0.3314285714285714,0.014285714285714285,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14364733813896932,0.13788625776011418,1.5840794223858379,0.7122464998271222,0.0,0.967741935483871,0.0,0.3,0.3,0.5,0.25
49,0.7920392124831717,0.5089227619174029,0.7920392124831717,0.5089227619174029,0.2504925777620293,0.5226570647832357,0.9057142857142857,0.3790746475390084,0.37844877037459956,0.06285714285714286,0.9057142857142857,0.3790746475390084,0.37844877037459956,0.06285714285714286,0.08285714285714285,0.09428571428571429,0.0,0.3514285714285714,0.014285714285714285,0.0,0.022419467727132016,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.14500601713275266,0.13886235369350852,1.6466835482238353,0.7331252292220028,0.0,0.9696969696969697,0.0,0.3,0.3,0.5,0.25
