t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,pi_reward,lam_punish
33,0.6455882569091551,0.47652437897985905,0.6455882569091551,0.47652437897985905,0.24899929058488912,0.46019143858132355,0.9257142857142857,0.35485799676279656,0.3644928027097284,0.045714285714285714,0.9257142857142857,0.35485799676279656,0.3644928027097284,0.045714285714285714,0.05142857142857143,0.05142857142857143,0.0,0.0,0.0,0.0,0.03594998245381005,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11238138396257044,0.13319953533577522,0.8375746717623599,0.6196278840901704,0.0,0.9444444444444444,0.0,0.0,0.5,0.5,0.25
34,0.6552400569737246,0.4755303713986171,0.6552400569737246,0.4755303713986171,0.24899929058488912,0.46061919080634894,0.9342857142857143,0.35622942533422514,0.3657785169954427,0.05142857142857143,0.9342857142857143,0.35622942533422514,0.3657785169954427,0.05142857142857143,0.05714285714285714,0.06,0.0,0.005714285714285714,0.0,0.0,0.03594998245381005,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.11655920841429324,0.13454158767281152,0.8808231783271127,0.6451768888902233,0.0,0.9523809523809523,0.0,0.0,0.5,0.5,0.25
35,0.666345369392931,0.4744804532948066,0.666345369392931,0.4744804532948066,0.24899929058488912,0.4609082611900743,0.9457142857142857,0.3565199677541365,0.36659280270972844,0.05142857142857143,0.9457142857142857,0.3565199677541365,0.36659280270972844,0.05142857142857143,0.04285714285714286,0.054285714285714284,0.0,0.008571428571428572,0.0,0.0,0.03594998245381005,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1189469845150789,0.1361761352302705,0.9174924290462848,0.6777494135055975,0.0,0.9473684210526315,0.0,0.0,0.5,0.5,0.25
36,0.67502661674607,0.4745570217446204,0.67502661674607,0.4745570217446204,0.24899929058488912,0.46121275320377025,0.9371428571428572,0.3575837974246585,0.3677070884240141,0.054285714285714284,0.9371428571428572,0.3575837974246585,0.3677070884240141,0.054285714285714284,0.05714285714285714,0.06285714285714286,0.0,0.008571428571428572,0.0,0.0,0.03594998245381005,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1227588396230587,0.13549525455411915,0.9619997233225019,0.6641944252354856,0.0,1.0,0.0,0.0,0.5,0.5,0.25
37,0.6832482213470402,0.4744785469852599,0.6832482213470402,0.4744785469852599,0.24899929058488912,0.46159917367911274,0.92,0.3586695117103728,0.3687235454848635,0.054285714285714284,0.92,0.3586695117103728,0.3687235454848635,0.054285714285714284,0.054285714285714284,0.05714285714285714,0.0,0.02,0.0,0.0,0.03594998245381005,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.125754044180865,0.13481777828134855,0.9999025859989089,0.6509105367307758,0.0,1.0,0.0,0.0,0.5,0.5,0.25
38,0.6933938015618992,0.47477254866982554,0.6933938015618992,0.47477254866982554,0.24899929058488912,0.4619466972182483,0.9028571428571428,0.3596622631669393,0.36976927348447036,0.054285714285714284,0.9028571428571428,0.3596622631669393,0.36976927348447036,0.054285714285714284,0.06571428571428571,0.06571428571428571,0.0,0.014285714285714285,0.0,0.0,0.03594998245381005,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12903049570171787,0.1341436893899418,1.0456188199932164,0.6378923259961602,0.0,1.0,0.0,0.0,0.5,0.5,0.25
39,0.7019245184649031,0.4750467510897889,0.7019245184649031,0.4750467510897889,0.24899929058488912,0.46232640948498543,0.9485714285714286,0.3603195813639755,0.370708201205206,0.05714285714285714,0.9485714285714286,0.3603195813639755,0.370708201205206,0.05714285714285714,0.07142857142857142,0.07142857142857142,0.0,0.017142857142857144,0.0,0.0,0.03594998245381005,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.12993869461075952,0.1334729709429921,1.0961350150219236,0.625134479476237,0.0,1.0,0.0,0.0,0.5,0.5,0.25
40,0.70980494051425,0.47406664118357494,0.70980494051425,0.47406664118357494,0.24899929058488912,0.462692733415823,0.9142857142857143,0.3606069982412901,0.3713510583480631,0.05714285714285714,0.9142857142857143,0.3606069982412901,0.3713510583480631,0.05714285714285714,0.054285714285714284,0.06285714285714286,0.0,0.02857142857142857,0.0,0.0,0.03594998245381005,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13008885828056285,0.13280560608827713,1.137069457578628,0.6126317898867122,0.0,1.0,0.0,0.0,0.5,0.5,0.25
41,0.7179855881755416,0.47361115815450017,0.7179855881755416,0.47361115815450017,0.24899929058488912,0.4630448791997002,0.9,0.3613498553841472,0.37250820120520595,0.05714285714285714,0.9,0.3613498553841472,0.37250820120520595,0.05714285714285714,0.07142857142857142,0.08285714285714285,0.0,0.03428571428571429,0.0,0.0,0.03594998245381005,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13218012970344578,0.1370744389890051,1.1971852112841983,0.6964841380289213,0.0,0.9655172413793104,0.0,0.0,0.5,0.5,0.25
42,0.7270789061755619,0.47297298731087,0.7270789061755619,0.47297298731087,0.24899929058488912,0.46341991494895024,0.9171428571428571,0.36211567286732343,0.3730224869194917,0.05714285714285714,0.9171428571428571,0.36211567286732343,0.3730224869194917,0.05714285714285714,0.04857142857142857,0.05142857142857143,0.0,0.05142857142857143,0.0,0.0,0.03594998245381005,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1323758011977857,0.13638906679406007,1.2246700784870856,0.6825544552683429,0.0,1.0,0.0,0.0,0.5,0.5,0.25
43,0.7344798268783549,0.47331450707552675,0.7344798268783549,0.47331450707552675,0.24899929058488912,0.46378071543736454,0.9342857142857143,0.36307169451454174,0.37431100703236153,0.05714285714285714,0.9342857142857143,0.36307169451454174,0.37431100703236153,0.05714285714285714,0.08,0.08285714285714285,0.0,0.054285714285714284,0.0,0.0,0.03594998245381005,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1355420650489396,0.13570712146008976,1.2830338197744868,0.668903366162976,0.0,1.0,0.0,0.0,0.5,0.5,0.25
44,0.7412519456800268,0.47306192803726405,0.7412519456800268,0.47306192803726405,0.24899929058488912,0.4641421904547248,0.9285714285714286,0.36340281872906205,0.37486814988950445,0.05714285714285714,0.9285714285714286,0.36340281872906205,0.37486814988950445,0.05714285714285714,0.054285714285714284,0.06,0.0,0.05714285714285714,0.0,0.0,0.03594998245381005,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1366384967060297,0.14202452023180137,1.317373143378997,0.8023654963635712,0.0,0.9047619047619048,0.0,0.0,0.5,0.5,0.25
45,0.74807751764265,0.4730540021657722,0.74807751764265,0.4730540021657722,0.24899929058488912,0.4642412896000718,0.9057142857142857,0.3636313901576335,0.3752078257799677,0.05714285714285714,0.9057142857142857,0.3636313901576335,0.3752078257799677,0.05714285714285714,0.045714285714285714,0.04857142857142857,0.0,0.05714285714285714,0.0,0.0,0.03594998245381005,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1374105935046424,0.14131439763064235,1.3395971090828453,0.7863181864362998,0.0,1.0,0.0,0.0,0.5,0.5,0.25
46,0.7578297958632076,0.4723412753137136,0.7578297958632076,0.4723412753137136,0.24899929058488912,0.4642915404111852,0.9485714285714286,0.3636313901576335,0.3755714386861728,0.05714285714285714,0.9485714285714286,0.3636313901576335,0.3755714386861728,0.05714285714285714,0.04857142857142857,0.04857142857142857,0.0,0.08571428571428572,0.0,0.0,0.03594998245381005,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.13712282696569061,0.14060782564248914,1.3613765954726171,0.7705918227075738,0.0,1.0,0.0,0.0,0.5,0.5,0.25
47,0.7646584738928625,0.47159470510960855,0.7646584738928625,0.47159470510960855,0.24899929058488912,0.4644358796099504,0.92,0.363802818729062,0.37635732752544854,0.05714285714285714,0.92,0.363802818729062,0.37635732752544854,0.05714285714285714,0.08,0.08857142857142856,0.0,0.08571428571428572,0.0,0.0,0.03594998245381005,0.13196634914903713,11.794285714285714,0.0,0.0,0.15,0.08,0,0.1379782149737193,0.14060782564248914,1.4227204921345935,0.7705918227075738,0.0,0.967741935483871,0.0,0.0,0.5,0.5,0.25
48,0.772641316286965,0.4710205743396879,0.7725892844768538,0.47077523740310556,0.24899929058488912,0.46465002963090185,0.9111747851002865,0.36487638020419105,0.37718127650121014,0.06017191977077364,0.9085714285714286,0.3644313901576335,0.37691447038259135,0.06,0.07428571428571429,0.08,0.002857142857142857,0.10571428571428572,0.0,0.002857142857142857,0.03598975866480463,0.1319663491490371,11.724928366762178,0.0,0.0,0.15,0.08022922636103152,0,0.1403163246131364,0.13990478651427668,1.4742660822919016,0.7551799862534223,0.0,1.0,0.0,0.0,0.5,0.5,0.25
49,0.7800839158850972,0.4702011925652976,0.7800106195047056,0.47000611461087766,0.24899929058488912,0.4649282155124403,0.9083094555873925,0.3650482999749647,0.3774391561573706,0.06017191977077364,0.9057142857142857,0.3646028187290621,0.37717161323973425,0.06,0.054285714285714284,0.054285714285714284,0.002857142857142857,0.13142857142857142,0.0,0.0,0.03602898956302966,0.1319663491490371,11.724928366762178,0.0,0.0,0.15,0.08022922636103152,0,0.14084302870435644,0.1392052625817053,1.4990664749317777,0.7400763865283538,0.0,1.0,0.0,0.0,0.5,0.5,0.25
