t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
93,0.9046803754646243,0.5006617634104843,0.8876707193045452,0.5042651093062988,0.2395718608947294,0.5027246354751372,0.8178294573643411,0.3738348806040079,0.398206952908703,0.08914728682170543,0.7033333333333334,0.3692896984353831,0.3958235695962364,0.07666666666666666,0.12403100775193798,0.12333333333333334,0.14,2.1633333333333336,0.011627906976744186,0.0033333333333333335,0.20541576577794016,0.08499999999999996,8.015503875968992,0.0,0.0,0.15,0.08139534883720931,0,0.1573528213406854,0.14417637058482624,4.27060034979142,0.8204418284569713,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.12355212355212356,0.22,0.25,0.4758128566595612,0.39019136495685264,0.5614343483622697,0.12015503875968993,84.84883720930233,0,0.030434782608695653,0.25666666666666665
94,0.9058951449403997,0.5001503014945111,0.8887154210537123,0.5038829870545185,0.2397139825819599,0.5026629524563012,0.813953488372093,0.3745964719741513,0.39626475740900313,0.08914728682170543,0.7,0.36994466701370643,0.3941532814664944,0.07666666666666666,0.09302325581395349,0.08666666666666667,0.14,2.2,0.007751937984496124,0.0,0.20648195936651415,0.08467054263565889,7.992248062015504,0.0,0.0,0.15,0.08139534883720931,0,0.15726324050494023,0.14345548873190211,4.271855009462259,0.8040329918878318,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09302325581395349,0.22,0.25,0.4739354636125696,0.3854174598281025,0.5624534673970367,0.12403100775193798,85.48449612403101,1,0.030434782608695653,0.25666666666666665
95,0.908098202715105,0.5002382550543608,0.8906100507399589,0.504091136467885,0.2397139825819599,0.5025302818568732,0.8178294573643411,0.3745964719741513,0.39626475740900313,0.08914728682170543,0.7033333333333334,0.36994466701370643,0.3941532814664944,0.07666666666666666,0.09302325581395349,0.09,0.14,2.1466666666666665,0.007751937984496124,0.0,0.20522914164416542,0.08499999999999996,7.992248062015504,0.0,0.0,0.15,0.08139534883720931,0,0.15720925763574886,0.1427382112882426,4.276417909273014,0.7879523320500753,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09302325581395349,0.22,0.25,0.4727320398137839,0.38231609701252245,0.5631479826150455,0.12403100775193798,86.48449612403101,0,0.030434782608695653,0.25666666666666665
96,0.9099968662698769,0.4996263473312685,0.8922429013970626,0.5033893299661216,0.2397139825819599,0.5023338182455169,0.7790697674418605,0.3745964719741513,0.39626475740900313,0.08914728682170543,0.67,0.36994466701370643,0.3941532814664944,0.07666666666666666,0.13178294573643412,0.12666666666666668,0.14,2.1666666666666665,0.003875968992248062,0.0,0.20506562118232322,0.08499999999999996,7.992248062015504,0.0,0.0,0.15,0.08139534883720931,0,0.15725537884757013,0.14202452023180137,4.31755621775422,0.7721932854090737,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.13178294573643412,0.22,0.25,0.47149599159655076,0.3791536524513552,0.5638383307417463,0.12403100775193798,87.48449612403101,0,0.030434782608695653,0.25666666666666665
97,0.9119872760158805,0.5002858332417436,0.8939546537786257,0.5039627351475016,0.2397139825819599,0.5020088293833668,0.8178294573643411,0.3745964719741513,0.39626475740900313,0.08914728682170543,0.7033333333333334,0.36994466701370643,0.3941532814664944,0.07666666666666666,0.08527131782945736,0.08,0.14,2.22,0.011627906976744186,0.0,0.2048980019931093,0.08499999999999996,7.992248062015504,0.0,0.0,0.15,0.08139534883720931,0,0.15700210195333228,0.14131439763064235,4.311205093399135,0.7567494197008923,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08527131782945736,0.22,0.25,0.4702275147073806,0.3759304926350744,0.5645245367796868,0.12403100775193798,88.48449612403101,0,0.030434782608695653,0.25666666666666665
98,0.9124608462506018,0.5001898429749043,0.8943626946852129,0.5037348236348859,0.2397139825819599,0.501861530304711,0.8671875,0.37538675922750303,0.39609529696438195,0.08984375,0.74,0.36994466701370643,0.3941532814664944,0.07666666666666666,0.1015625,0.1,0.14666666666666667,2.256666666666667,0.01953125,0.006666666666666667,0.205251908008311,0.08499999999999998,7.8203125,0.0,0.0,0.15,0.08203125,0,0.15698275811023227,0.14060782564248914,4.324980991531152,0.7416144313068743,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10852713178294573,0.22,0.25,0.46892935181553475,0.3739228638503544,0.563935839780715,0.125,89.41796875,0,0.030434782608695653,0.25666666666666665
99,0.9147722969063589,0.5005289504267473,0.8963351325781256,0.5045002453646165,0.2397139825819599,0.5018571412304347,0.84765625,0.37538675922750303,0.39609529696438195,0.08984375,0.7233333333333334,0.36994466701370643,0.3941532814664944,0.07666666666666666,0.07421875,0.07333333333333333,0.14666666666666667,2.256666666666667,0.01171875,0.0,0.2055142840309443,0.08499999999999998,7.8203125,0.0,0.0,0.15,0.078125,0,0.15686367848634777,0.13990478651427668,4.311814705033862,0.7267821426807369,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07421875,0.22,0.25,0.46760437387761306,0.370583269913457,0.564625477841769,0.125,90.41796875,0,0.030434782608695653,0.25666666666666665
100,0.9190795724443942,0.5001087765194857,0.8981921047794619,0.5041291844025974,0.2397139825819599,0.5016905303163923,0.8307086614173228,0.37563082511516194,0.39638252747806463,0.09055118110236221,0.7033333333333334,0.36994466701370643,0.3941532814664944,0.07666666666666666,0.08267716535433071,0.09,0.15333333333333332,2.29,0.003937007874015748,0.006666666666666667,0.2066434644617557,0.08499999999999999,7.496062992125984,0.0,0.0,0.15,0.07874015748031496,0,0.15661252676058268,0.1392052625817053,4.315578410933186,0.7122464998271222,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08984375,0.22,0.25,0.46618375358871283,0.3670551313494144,0.5653123758280111,0.12598425196850394,91.35039370078741,0,0.030434782608695653,0.25666666666666665
101,0.9204399518461119,0.4989042469135549,0.8993438926729161,0.5028193785540797,0.23983194789182907,0.5014988538806352,0.8661417322834646,0.37588367198548517,0.3953403919990122,0.09055118110236221,0.7333333333333333,0.3701587440305801,0.39327094009423,0.07666666666666666,0.10236220472440945,0.09,0.15333333333333332,2.283333333333333,0.011811023622047244,0.0,0.13578154517895918,0.10956692913385827,7.488188976377953,0.25,0.3934693402873666,0.3,0.07874015748031496,0,0.15652763495594646,0.13850923626879677,4.319266842714521,0.6980015698305797,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10236220472440945,0.27,0.3,0.4639277157085957,0.3625954278146387,0.5652600036025526,0.12992125984251968,91.95275590551181,1,0.030434782608695653,0.25666666666666665
102,0.9193213173457034,0.4984906036905991,0.8983967821292371,0.5021709504504012,0.239647507748804,0.5011908561236963,0.8307086614173228,0.3775534800471991,0.3958458062383573,0.09055118110236221,0.7033333333333334,0.37157251485616444,0.3936988574835422,0.07666666666666666,0.09055118110236221,0.08333333333333333,0.15333333333333332,2.203333333333333,0.015748031496062992,0.0,0.13721632218235486,0.10881988188976378,7.503937007874016,0.2425,0.38430280323571486,0.2955,0.07874015748031496,0,0.15634366677700007,0.1378166900874528,4.316214839193564,0.6840415384339681,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09055118110236221,0.2685,0.2985,0.4600456636742017,0.3557958509386744,0.5642954764097289,0.13385826771653545,92.68897637795276,1,0.030434782608695653,0.25666666666666665
103,0.9219402531643245,0.49931432724731606,0.9006141477890027,0.5028812152672651,0.239647507748804,0.5009173481639898,0.8267716535433071,0.3775534800471991,0.3958458062383573,0.09055118110236221,0.7,0.37157251485616444,0.3936988574835422,0.07666666666666666,0.07480314960629922,0.06666666666666667,0.15333333333333332,2.21,0.011811023622047244,0.0,0.13736914346373824,0.1085225,7.503937007874016,0.235225,0.37527891946603786,0.291135,0.07874015748031496,0,0.1561277826097817,0.13712760663701554,4.296557209076359,0.6703607076652887,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07480314960629922,0.267045,0.297045,0.45876693555431713,0.3525413797838977,0.5649924913247366,0.13385826771653545,93.68897637795276,0,0.030434782608695653,0.25666666666666665
104,0.9234420139164692,0.4982423739099583,0.9021369745763392,0.5027520737832786,0.239647507748804,0.5006573265998283,0.8095238095238095,0.37859969976212526,0.3962978018473665,0.09126984126984126,0.68,0.37157251485616444,0.3936988574835422,0.07666666666666666,0.0873015873015873,0.08,0.16,2.23,0.007936507936507936,0.006666666666666667,0.13914260763432926,0.10781682499999998,7.444444444444445,0.22816825,0.36639940537757587,0.28690095,0.07936507936507936,0,0.15604531452589948,0.13644196860383045,4.290626064894832,0.6569534935119828,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.09055118110236221,0.26563365,0.29563364999999997,0.45710391533749806,0.3481136824944599,0.5660941481805363,0.1349206349206349,94.61507936507937,0,0.030434782608695653,0.25666666666666665
105,0.9228342219053602,0.49869860939811306,0.9018836485473232,0.5031335785688311,0.23949690030509363,0.5004387038047032,0.8565737051792829,0.38041870319591425,0.3964185151210242,0.09163346613545817,0.7166666666666667,0.37235443873655116,0.3945964724410921,0.07666666666666666,0.07569721115537849,0.07333333333333333,0.16333333333333333,2.29,0.00398406374501992,0.0033333333333333335,0.14236828262292348,0.1067054982569721,7.354581673306773,0.22132320249999998,0.3576657068684358,0.2827939215,0.0796812749003984,0,0.15589642959912414,0.13575975876081128,4.278146876930268,0.6438144236417432,1.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07936507936507936,0.2642646405,0.2942646405,0.45733489502718916,0.3461639132360209,0.5685058768183575,0.13545816733067728,95.1593625498008,1,0.030434782608695653,0.25666666666666665
106,0.9218416832637385,0.4984679017890692,0.9010532245504996,0.5027427717970535,0.23979455001672884,0.5002219083287752,0.848605577689243,0.38018702002892746,0.39524058086737285,0.09163346613545817,0.71,0.3721605971535055,0.39361093411553716,0.07666666666666666,0.10358565737051793,0.09666666666666666,0.16333333333333333,2.236666666666667,0.00398406374501992,0.0,0.14437326518629004,0.1060441739467131,7.354581673306773,0.21468350642499998,0.3490790110306359,0.27881010385499994,0.0796812749003984,0,0.15553384320549535,0.13508095996700725,4.287703679763901,0.6309381351689083,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10358565737051793,0.262936701285,0.292936701285,0.4554365371630628,0.341880505093954,0.5689925692321716,0.1394422310756972,95.73705179282868,1,0.030434782608695653,0.25666666666666665
107,0.9252069319069444,0.49860395601878427,0.9038688159153152,0.5027331270157004,0.23979455001672884,0.5000430184657821,0.8645418326693227,0.38034638257872827,0.3953601027797235,0.09163346613545817,0.7233333333333334,0.3722939304868389,0.39371093411553715,0.07666666666666666,0.08366533864541832,0.07333333333333333,0.16333333333333333,2.2333333333333334,0.0,0.0,0.14443022236062433,0.105824300123225,7.354581673306773,0.20824300123224998,0.3406402578577572,0.27494580073935,0.0796812749003984,0,0.15582200815613453,0.1352865497882035,4.275282939501957,0.6424792076982327,0.0,0.9545454545454546,0.0,0.0,0.6,0.0,0.0,0.08,0.08366533864541832,0.26164860024645,0.29164860024645,0.45423405494871744,0.33879262836992746,0.5696754815275076,0.1394422310756972,96.73705179282868,0,0.030434782608695653,0.25666666666666665
108,0.9269707596772313,0.4988489287973746,0.9053445518164551,0.5031090364087335,0.23979455001672884,0.4997496814989785,0.8605577689243028,0.3806651076783299,0.3955991466044247,0.09163346613545817,0.72,0.3725605971535055,0.3939109341155372,0.07666666666666666,0.11553784860557768,0.10666666666666667,0.16333333333333333,2.24,0.0,0.0,0.14592933968499008,0.10519957111952823,7.354581673306773,0.20199571119528248,0.33235015191599615,0.2711974267171695,0.0796812749003984,0,0.156873739761208,0.149325,4.2964439473785845,0.6989260339874679,0.0,0.9375,0.0,0.0,0.6,0.0,0.0,0.08,0.11553784860557768,0.26039914223905647,0.2903991422390565,0.45303273185076576,0.33571116735246015,0.5703542963490713,0.1394422310756972,97.73705179282868,0,0.030434782608695653,0.25666666666666665
109,0.9279444369228231,0.4972592876021426,0.9061591951119335,0.50169597042195,0.2392807816786898,0.49946217133400334,0.8406374501992032,0.38127088905927065,0.3958973901465154,0.09163346613545817,0.7033333333333334,0.37306743424222594,0.3941604645457531,0.07666666666666666,0.10756972111553785,0.10333333333333333,0.16333333333333333,2.216666666666667,0.00398406374501992,0.0,0.14879698381427892,0.10417687648002233,7.370517928286852,0.195935839859424,0.32420917393415305,0.26756150391565436,0.0796812749003984,0,0.1567880410582353,0.148578375,4.3138484017643455,0.6849475133077185,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.10756972111553785,0.2591871679718848,0.2891871679718848,0.4516280083243828,0.33227702945971677,0.5709789871890489,0.1394422310756972,98.65338645418326,1,0.030434782608695653,0.25666666666666665
110,0.9306801619696646,0.4960867675340077,0.9084480850677911,0.5010292229418345,0.2392807816786898,0.4991964550409512,0.8645418326693227,0.38127088905927065,0.3958973901465154,0.09163346613545817,0.7233333333333334,0.37306743424222594,0.3941604645457531,0.07666666666666666,0.08764940239043825,0.08666666666666667,0.16333333333333333,2.203333333333333,0.00398406374501992,0.0,0.1487257549806363,0.10400577646636414,7.370517928286852,0.19005776466364127,0.3162175922726228,0.2640346587981848,0.0796812749003984,0,0.15647060085294412,0.147835483125,4.314238100395725,0.6712485630415641,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08764940239043825,0.25801155293272826,0.2880115529327283,0.4504348048788749,0.32921863013075686,0.571650979626993,0.1394422310756972,99.65338645418326,0,0.030434782608695653,0.25666666666666665
111,0.9333329798062537,0.496387932225914,0.9106676093244039,0.5013858938097933,0.2392807816786898,0.498933054347919,0.848605577689243,0.38127088905927065,0.3958973901465154,0.09163346613545817,0.71,0.37306743424222594,0.3941604645457531,0.07666666666666666,0.08764940239043825,0.08333333333333333,0.16333333333333333,2.236666666666667,0.00398406374501992,0.0,0.15011535845347987,0.10343560317237319,7.370517928286852,0.18435603172373202,0.30837547423575784,0.2606136190342392,0.0796812749003984,0,0.1563535828486794,0.147096305709375,4.3112866717211435,0.6578235917807328,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08764940239043825,0.2568712063447464,0.2868712063447464,0.4492427048771476,0.3261664696439858,0.5723189401103094,0.1394422310756972,100.65338645418326,0,0.030434782608695653,0.25666666666666665
112,0.9341937847558862,0.4977480150226469,0.911387816132263,0.5024541899389133,0.2392807816786898,0.49890046102111074,0.8286852589641435,0.38127088905927065,0.3958973901465154,0.09163346613545817,0.6933333333333334,0.37306743424222594,0.3941604645457531,0.07666666666666666,0.11553784860557768,0.1,0.16333333333333333,2.2266666666666666,0.00796812749003984,0.0,0.15146968525591264,0.102882535077202,7.370517928286852,0.17882535077202005,0.30068269719605834,0.257295210463212,0.0796812749003984,0,0.156237482434436,0.14636082418082813,4.325060938286721,0.6446671199451182,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11553784860557768,0.25576507015440403,0.285765070154404,0.4480555992426556,0.32312830565458517,0.5729828928307259,0.1394422310756972,101.65338645418326,0,0.030434782608695653,0.25666666666666665
113,0.9337929249742251,0.4976983912430009,0.9110524301149397,0.5022558490324801,0.2392807816786898,0.4990144894415716,0.8167330677290837,0.38127088905927065,0.3958973901465154,0.09163346613545817,0.6833333333333333,0.37306743424222594,0.3941604645457531,0.07666666666666666,0.11155378486055777,0.11666666666666667,0.16333333333333333,2.2133333333333334,0.00398406374501992,0.0,0.1527892756159421,0.10234605902488593,7.370517928286852,0.17346059024885946,0.293138959502491,0.2540763541493157,0.0796812749003984,0,0.1562214650180972,0.14562902005992398,4.355226386187653,0.6317737775462158,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.11155378486055777,0.2546921180497719,0.2846921180497719,0.44687470741118773,0.3201065529875554,0.57364286183482,0.1394422310756972,102.65338645418326,0,0.030434782608695653,0.25666666666666665
114,0.9261442926494089,0.4979400509655765,0.904653074403177,0.5021664213126447,0.2380839734102195,0.49906909458402504,0.8007968127490039,0.37882826536880837,0.3937167810517037,0.08764940239043825,0.67,0.37102377242120593,0.392336021603094,0.07333333333333333,0.13545816733067728,0.12,0.16333333333333333,2.21,0.00796812749003984,0.0,0.15826922159958282,0.1006086372869584,7.378486055776892,0.16825677254139368,0.2857437911488512,0.2509540635248362,0.07569721115537849,0,0.15084019102634003,0.14555587640343984,4.166390640880777,0.653714283939456,0.0,0.9166666666666666,0.0,0.0,0.6,0.0,0.0,0.08,0.13545816733067728,0.25365135450827875,0.2836513545082787,0.4445891110790262,0.315217751311978,0.5739604708460745,0.15139442231075698,102.29083665338645,3,0.030434782608695653,0.25666666666666665
115,0.9253766851133253,0.498622146403909,0.9041695585564878,0.502616827828333,0.2380839734102195,0.4992108952952534,0.82,0.3801373146012758,0.39393750247670745,0.088,0.6833333333333333,0.3711571057545392,0.39243602160309404,0.07333333333333333,0.12,0.10333333333333333,0.16666666666666666,2.2066666666666666,0.008,0.0033333333333333335,0.1553178770752158,0.10132090693651517,7.336,0.16320906936515187,0.27849656418146884,0.2479254416190911,0.08,0,0.151892426658343,0.14527028731928046,4.1863961613964955,0.6862190865619643,0.0,0.967741935483871,0.0,0.0,0.6,0.0,0.0,0.08,0.11952191235059761,0.25264181387303036,0.2826418138730304,0.44350822809804197,0.3120935161265085,0.5749229400695753,0.152,103.244,0,0.030434782608695653,0.25666666666666665
116,0.9191821969940509,0.49891410905667927,0.8990074851237592,0.502911141324535,0.2375338918905514,0.49946375217005096,0.792,0.38055248276213305,0.39288257819149275,0.088,0.66,0.3715030792219202,0.39155691803208176,0.07333333333333333,0.072,0.06333333333333334,0.16666666666666666,2.2533333333333334,0.008,0.0,0.16038881100858446,0.0996213043716787,7.376,0.1583127972841973,0.2713965028287084,0.24498767837051838,0.08,0,0.15203263119171792,0.14850375,4.166001571501899,0.7455690312285709,0.0,0.9473684210526315,0.0,0.0,0.6,0.0,0.0,0.08,0.072,0.25166255945683946,0.2816625594568395,0.43850675906570324,0.3037942588706211,0.5732192592607854,0.164,102.852,3,0.030434782608695653,0.25666666666666665
117,0.91682641111154,0.49815070220481006,0.8970443302216667,0.5024694302981761,0.23675655676423665,0.4994845759461724,0.752,0.3792343761336801,0.39075633589339825,0.088,0.6266666666666667,0.3704046570315428,0.3897850494503364,0.07333333333333333,0.12,0.11333333333333333,0.16666666666666666,2.2266666666666666,0.008,0.0,0.15840552124771567,0.09995491597122089,7.368,0.1535634133656714,0.26444269333764303,0.2421380480194028,0.076,0,0.14597030469825933,0.14776123124999999,3.9845700522103624,0.7306576506039995,0.0,0.9705882352941176,0.0,0.0,0.6,0.0,0.0,0.08,0.12,0.2507126826731343,0.28071268267313426,0.43570257167507315,0.29870636127503086,0.5726987820751154,0.168,103.384,1,0.030434782608695653,0.25666666666666665
118,0.9180800267142899,0.4987393433408446,0.898089009890625,0.5031562430760446,0.23675655676423665,0.49955901720050455,0.84,0.3796343761336801,0.3910563358933983,0.092,0.7,0.37073799036487615,0.3900350494503364,0.07666666666666666,0.1,0.08333333333333333,0.16666666666666666,2.2266666666666666,0.008,0.0,0.15816033039226074,0.09989565109647011,7.368,0.14895651096470125,0.25763409350598765,0.23937390657882074,0.08,0,0.14720662067476803,0.147096305709375,3.988211984499488,0.8012995712191764,0.0,0.96,0.0,0.0,0.6,0.0,0.0,0.08,0.1,0.24979130219294027,0.27979130219294024,0.4346600261910423,0.2959652947911605,0.5733547575909244,0.168,104.384,0,0.030434782608695653,0.25666666666666665
119,0.9196388982447734,0.4984248296953605,0.899388069499361,0.5026426341652812,0.23675655676423665,0.4997126087875822,0.848,0.37971437613368003,0.3911163358933983,0.092,0.7066666666666667,0.3708046570315428,0.3900850494503364,0.07666666666666666,0.104,0.09333333333333334,0.16666666666666666,2.263333333333333,0.008,0.0,0.15928967774166494,0.09944878156357603,7.368,0.14448781563576021,0.25096954189987275,0.2366926893814561,0.08,0,0.14766942173806086,0.147096305709375,4.001781078142831,0.7913298909762357,0.0,0.9642857142857143,0.0,0.0,0.6,0.0,0.0,0.08,0.104,0.24889756312715205,0.278897563127152,0.43361653597991584,0.29322627470619334,0.5740067972536385,0.168,105.384,0,0.030434782608695653,0.25666666666666665
120,0.9206490475526393,0.49825635602917095,0.9002298605892494,0.5021286755816129,0.23675655676423665,0.49985195659307646,0.852,0.38051437613368005,0.3917163358933983,0.092,0.71,0.3714713236982094,0.3905850494503364,0.07666666666666666,0.116,0.1,0.16666666666666666,2.25,0.008,0.0,0.1603874808649004,0.09901531811666872,7.368,0.1401531811666874,0.24444776675032576,0.23409190870001245,0.08,0,0.15009641129187054,0.14791010812500002,4.021745456579975,0.7875409979354393,0.0,0.9333333333333333,0.0,0.0,0.6,0.0,0.0,0.08,0.116,0.2480306362333375,0.27803063623333746,0.4325721067100561,0.2904892887417359,0.5746549246783762,0.168,106.384,0,0.030434782608695653,0.25666666666666665
121,0.9215409089831788,0.49751813839381137,0.9009730784480322,0.5011545120015649,0.23675655676423665,0.5001169750893601,0.844,0.38083437613368004,0.39195633589339834,0.092,0.7033333333333334,0.37173799036487615,0.39078504945033643,0.07666666666666666,0.1,0.09,0.16666666666666666,2.2666666666666666,0.008,0.0,0.16145430256382723,0.09859485857316864,7.368,0.13594858573168678,0.23806739452342163,0.23156915143901208,0.08,0,0.15087892923541119,0.14717055758437503,4.031310547448375,0.7717901779767304,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1,0.24718971714633736,0.27718971714633733,0.43152690401581545,0.2877546446930653,0.5752991633385656,0.168,107.384,0,0.030434782608695653,0.25666666666666665
122,0.9234414378387187,0.49701952056375437,0.9025568524943155,0.5008935831096737,0.23790552475208396,0.5002637597387276,0.856,0.38088286241233754,0.39248026623790694,0.092,0.7133333333333334,0.3717783955970907,0.39122165807076037,0.07666666666666666,0.096,0.09,0.16666666666666666,2.276666666666667,0.008,0.0,0.1638871468624181,0.09779426476470972,7.36,0.13187012815973617,0.23182695816096166,0.2291220768958417,0.08,0,0.15165720208923414,0.14643470479645315,4.040684336499408,0.7563543744171959,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.096,0.24637402563194724,0.27637402563194724,0.43338196986546335,0.288863805421927,0.5779001343089997,0.164,108.36,1,0.030434782608695653,0.25666666666666665
123,0.9227576689794628,0.4966499274865934,0.9019870451116022,0.5007151883710254,0.23847363023797935,0.5005601785774957,0.884,0.3789076118190381,0.392849364571049,0.092,0.7366666666666667,0.3701323534360078,0.39152924001504535,0.07666666666666666,0.096,0.09333333333333334,0.16666666666666666,2.2133333333333334,0.008,0.0,0.16517339331864705,0.09740023682176843,7.376,0.12791402431494409,0.22572490499026698,0.22674841458896644,0.08,0,0.15219630107928447,0.14570253127247088,4.052231976169958,0.7412272869288519,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.096,0.24558280486298883,0.2755828048629888,0.43450639640256306,0.2890310585848041,0.579981734220322,0.16,109.04,1,0.030434782608695653,0.25666666666666665
124,0.9208642633646437,0.49620006624893337,0.9001676298357012,0.5001351834861424,0.24014886298296584,0.5007423653054431,0.8514056224899599,0.37662552857142,0.3912481369261773,0.09236947791164658,0.7066666666666667,0.36868656687233975,0.39053405868125635,0.07666666666666666,0.10040160642570281,0.09333333333333334,0.17,2.2133333333333334,0.004016064257028112,0.0033333333333333335,0.16777218405541294,0.09662526951229616,7.341365461847389,0.12407660358549576,0.21975960430322328,0.22444596215129745,0.08032128514056225,0,0.15158970895137594,0.14497401861610854,4.061741510772792,0.7237977205924956,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.104,0.24481532071709916,0.27481532071709913,0.4317010683943285,0.2831432678376843,0.5802588689509728,0.1686746987951807,108.98795180722891,2,0.030434782608695653,0.25666666666666665
125,0.9224201738270964,0.4954074580772031,0.901459035519537,0.49970083203232635,0.24014886298296584,0.5009306245623338,0.8393574297188755,0.37670584985656064,0.3915493417454544,0.09236947791164658,0.6966666666666667,0.3687532335390064,0.3907840586812564,0.07666666666666666,0.0963855421686747,0.09,0.17,2.223333333333333,0.004016064257028112,0.0,0.16598679372262784,0.0970354305477931,7.341365461847389,0.12035430547793088,0.21392935460610307,0.22221258328675852,0.08032128514056225,0,0.1519644279066191,0.14562902005992398,4.070506680557337,0.7118746863664693,0.0,0.9629629629629629,0.0,0.0,0.6,0.0,0.0,0.08,0.0963855421686747,0.24407086109558618,0.2740708610955862,0.4306553485427351,0.2804571653427074,0.5808535317427627,0.1686746987951807,109.98795180722891,0,0.030434782608695653,0.25666666666666665
126,0.9244322564385167,0.49588482587474153,0.9030103709182671,0.5008289032004296,0.24014886298296584,0.5011817151169078,0.8225806451612904,0.37767227838482187,0.3921176878018012,0.09274193548387097,0.68,0.3687532335390064,0.3908168487955883,0.07666666666666666,0.06048387096774194,0.06,0.17333333333333334,2.22,0.0,0.0033333333333333335,0.1675081526156311,0.09667436763135928,7.209677419354839,0.11674367631359295,0.2082323905429374,0.22004620578815576,0.08064516129032258,0,0.151736942429586,0.14490087495962437,4.049096546946189,0.6976371926391399,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0642570281124498,0.2433487352627186,0.2733487352627186,0.4290645307054466,0.27701600223142836,0.5811130591794649,0.1693548387096774,110.9274193548387,0,0.030434782608695653,0.25666666666666665
127,0.9222547075392801,0.4969569680006808,0.9012102638282316,0.5021467064142932,0.24039991246618206,0.5013084554562169,0.8306451612903226,0.3773757861210229,0.3890830554796782,0.08870967741935484,0.6866666666666666,0.3685081332675993,0.3883082194093,0.07333333333333333,0.0846774193548387,0.08,0.17333333333333334,2.1933333333333334,0.0,0.0,0.17138752778089258,0.09554732904917322,7.07258064516129,0.11324136602418515,0.20266688949630252,0.21794481961451106,0.08064516129032258,0,0.15116787264803852,0.14417637058482624,4.045391039984308,0.6812326242398921,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.0846774193548387,0.24264827320483703,0.27264827320483703,0.4291386539743697,0.2759698745560277,0.5823074333927115,0.1693548387096774,111.21774193548387,2,0.030434782608695653,0.25666666666666665
128,0.92302397302433,0.4970786621124053,0.9018461899625394,0.5024594410557403,0.24100227077842476,0.5015192628319213,0.8830645161290323,0.37806799467400015,0.38921128487830964,0.08870967741935484,0.73,0.3690803590047271,0.3884142223788353,0.07333333333333333,0.08064516129032258,0.06666666666666667,0.17333333333333334,2.1866666666666665,0.0,0.0,0.17191703750658494,0.09559737858295744,6.951612903225806,0.1098441250434596,0.19723097787035637,0.21590647502607574,0.08064516129032258,0,0.15110937576398578,0.14345548873190211,4.0311498858512875,0.6676079717550942,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08064516129032258,0.24196882500869193,0.2719688250086919,0.42829172866719634,0.27336325517991494,0.5832202021544779,0.17338709677419356,111.70161290322581,1,0.030434782608695653,0.25666666666666665
