t,mean_x,mean_y,mean_x_all,mean_y_all,mean_L,y0,mean_epc,mean_r,mean_b,fund_prevalence,mean_epc_all,mean_r_all,mean_b_all,fund_prevalence_all,punish_rate,mean_punished,exit_rate,mean_exit_intent,exit_attempt_rate,exit_success_rate,p_opp_mean,stay_value,mean_degree_active,threat,A,budget,enforcer_frac,n_cadre_fallback,cap_mean,cap_p90,service_mean,service_p90,monopoly_on,enforcer_punish_share_step,alpha_punish_revalue,delta_outside_degrade,mu_membership_reward,current_delta,eta_delta_drift,punish_floor,punish_intensity_step,pi_reward,lam_punish,mean_exit_capacity,mean_outside_ties,mean_econ_independence,frac_born_inside,mean_tenure,n_deaths_step,exit_rate_last100,cumulative_exit_rate
10,0.451471960368926,0.5076490622170129,0.451471960368926,0.5076490622170129,0.26076697172575164,0.5241954085723023,0.8866666666666667,0.3528388315330336,0.3434318842155662,0.023333333333333334,0.8866666666666667,0.3528388315330336,0.3434318842155662,0.023333333333333334,0.05,0.05333333333333334,0.0,0.006666666666666667,0.0,0.0,0.19762983015055308,0.08499999999999998,11.173333333333334,0.0,0.0,0.15,0.08,11,0.048100671729899,0.0,0.3129036238101952,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.05,0.22,0.25,0.5408988673135796,0.5432374443050825,0.5385602903220768,0.0,9.933333333333334,0,0.1043956043956044,0.45666666666666667
11,0.4587321412114226,0.5076082419639786,0.4587321412114226,0.5076082419639786,0.26082118350713285,0.5244455210191972,0.9066666666666666,0.35367743820790565,0.3453486435319819,0.03,0.9066666666666666,0.35367743820790565,0.3453486435319819,0.03,0.06,0.06,0.0,0.006666666666666667,0.0,0.0,0.1986857281177977,0.08471666666666663,11.18,0.0,0.0,0.15,0.08,10,0.05542683503791617,0.0,0.36664555133399124,0.0,0.0,0.8333333333333334,0.0,0.0,0.6,0.0,0.0,0.08,0.06,0.22,0.25,0.543805327283433,0.5471824123833443,0.5404282421835217,0.0,10.896666666666667,1,0.1043956043956044,0.45666666666666667
12,0.4656980458304863,0.508236517123116,0.4656980458304863,0.508236517123116,0.2615944495719329,0.5238952328102019,0.8833333333333333,0.35445229864159844,0.3471956180810981,0.03,0.8833333333333333,0.35445229864159844,0.3471956180810981,0.03,0.02666666666666667,0.03,0.0,0.01,0.0,0.0,0.19910413310471917,0.08471666666666663,11.173333333333334,0.0,0.0,0.15,0.08,10,0.05822629277908076,0.0,0.38623807977397806,0.0,0.0,0.8888888888888888,0.0,0.0,0.6,0.0,0.0,0.08,0.02666666666666667,0.22,0.25,0.5469682129263932,0.5502450665233302,0.5436913593294561,0.0,11.856666666666667,1,0.1043956043956044,0.45666666666666667
13,0.4728926823668362,0.5077937572075409,0.4728926823668362,0.5077937572075409,0.26158698447261364,0.5234649591756564,0.9066666666666666,0.3573871299627828,0.34725179717683896,0.03333333333333333,0.9066666666666666,0.3573871299627828,0.34725179717683896,0.03333333333333333,0.056666666666666664,0.056666666666666664,0.0,0.016666666666666666,0.0,0.0,0.19962060206488766,0.08471666666666663,11.166666666666666,0.0,0.0,0.15,0.08,8,0.06546849464851869,0.014124342103718846,0.4351799848451652,0.07847167237349782,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.056666666666666664,0.22,0.25,0.5503569862123797,0.553961946774816,0.5467520256499433,0.0,12.813333333333333,1,0.1043956043956044,0.45666666666666667
14,0.48308328356591307,0.5076151017052929,0.48308328356591307,0.5076151017052929,0.26158698447261364,0.5234142553387761,0.89,0.35798776845838226,0.34800179717683893,0.03666666666666667,0.89,0.35798776845838226,0.34800179717683893,0.03666666666666667,0.02666666666666667,0.02666666666666667,0.0,0.006666666666666667,0.0,0.0,0.19912928789458306,0.08499999999999998,11.166666666666666,0.0,0.0,0.15,0.08,5,0.0691411521752761,0.14067880223597518,0.4531430518149286,0.7721932854090737,0.0,0.875,0.0,0.0,0.6,0.0,0.0,0.08,0.02666666666666667,0.22,0.25,0.5516757648932678,0.5557350187625376,0.5476165110239976,0.0,13.813333333333333,0,0.1043956043956044,0.45666666666666667
15,0.4910320072971359,0.5079712873068155,0.4910320072971359,0.5079712873068155,0.26158698447261364,0.5230598616538727,0.89,0.3587877684583823,0.3488858116679959,0.03666666666666667,0.89,0.3587877684583823,0.3488858116679959,0.03666666666666667,0.043333333333333335,0.043333333333333335,0.0,0.006666666666666667,0.0,0.0,0.19928605140876063,0.08499999999999998,11.166666666666666,0.0,0.0,0.15,0.08,5,0.07324609560452448,0.1399754082247953,0.48741352411196326,0.7567494197008923,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.043333333333333335,0.22,0.25,0.5529471642354037,0.5574185189849996,0.5484758094858074,0.0,14.813333333333333,0,0.1043956043956044,0.45666666666666667
16,0.49972356112217187,0.5066756537932471,0.49972356112217187,0.5066756537932471,0.2615446410322731,0.5227348497973484,0.8666666666666667,0.35924719310236536,0.3497518479798043,0.03666666666666667,0.8666666666666667,0.35924719310236536,0.3497518479798043,0.03666666666666667,0.03,0.03333333333333333,0.0,0.0033333333333333335,0.0,0.0,0.20027955073895207,0.08471666666666663,11.146666666666667,0.0,0.0,0.15,0.08,5,0.0760455351223352,0.1392755311836713,0.5109985869630573,0.7416144313068743,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.03,0.22,0.25,0.5547256233896152,0.5595893477276239,0.5498618990516062,0.0,15.76,1,0.1043956043956044,0.45666666666666667
17,0.5093210366401761,0.5060855573742478,0.5093210366401761,0.5060855573742478,0.2614497069957563,0.522214388639665,0.9033333333333333,0.3601641972136013,0.3499766681947926,0.04,0.9033333333333333,0.3601641972136013,0.3499766681947926,0.04,0.06333333333333334,0.06666666666666667,0.0,0.01,0.0,0.0,0.20065861821130834,0.08471666666666663,11.146666666666667,0.0,0.0,0.15,0.08,5,0.0825743629131927,0.13990478651427668,0.567445281890463,0.7551799862534223,0.0,0.9,0.0,0.0,0.6,0.0,0.0,0.08,0.06333333333333334,0.22,0.25,0.5569607783366627,0.5621967925023302,0.551724764170995,0.0,16.703333333333333,1,0.1043956043956044,0.45666666666666667
18,0.5176497030267324,0.5067484512893436,0.5176497030267324,0.5067484512893436,0.26241108479544306,0.5213880690309249,0.9166666666666666,0.3608523200053732,0.3495001502979247,0.04,0.9166666666666666,0.3608523200053732,0.3495001502979247,0.04,0.04666666666666667,0.056666666666666664,0.0,0.02666666666666667,0.0,0.0,0.2019261540266664,0.0844333333333333,11.126666666666667,0.0,0.0,0.15,0.07666666666666666,4,0.08142930876500716,0.1392052625817053,0.5390101909068431,0.7400763865283538,0.0,0.9444444444444444,0.0,0.0,0.6,0.0,0.0,0.08,0.05,0.22,0.25,0.5606168733722441,0.5663340242978343,0.5548997224466539,0.0,17.583333333333332,2,0.1043956043956044,0.45666666666666667
19,0.5243439620739079,0.5065298002551014,0.5243439620739079,0.5065298002551014,0.2626280147955596,0.5207040029535966,0.8966666666666666,0.36294210367255403,0.35031412183614696,0.04,0.8966666666666666,0.36294210367255403,0.35031412183614696,0.04,0.02666666666666667,0.02666666666666667,0.0,0.016666666666666666,0.0,0.0,0.20181038714026825,0.08471666666666663,11.093333333333334,0.0,0.0,0.15,0.08,4,0.0826553288878488,0.13850923626879677,0.5548966537553728,0.7252748587977867,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.02666666666666667,0.22,0.25,0.5634726331790838,0.5700644142272785,0.5568808521308891,0.0,18.52,1,0.1043956043956044,0.45666666666666667
20,0.5342232416816763,0.5056432720351084,0.5342232416816763,0.5056432720351084,0.2627961943071871,0.5198755402083426,0.9366666666666666,0.3639576728825665,0.35115979619005927,0.043333333333333335,0.9366666666666666,0.3639576728825665,0.35115979619005927,0.043333333333333335,0.04666666666666667,0.05,0.0,0.03666666666666667,0.0,0.0,0.20236078356751228,0.08471666666666663,11.073333333333334,0.0,0.0,0.15,0.08,4,0.08622551515576196,0.1378166900874528,0.5937987206802654,0.710769361621831,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04666666666666667,0.22,0.25,0.5662525397141617,0.5730383969497994,0.5594666824785239,0.0,19.453333333333333,1,0.1043956043956044,0.45666666666666667
21,0.5444112716908429,0.5056747281126563,0.5444112716908429,0.5056747281126563,0.2627961943071871,0.519370041599761,0.9166666666666666,0.36515767288256645,0.3522490709224498,0.043333333333333335,0.9166666666666666,0.36515767288256645,0.3522490709224498,0.043333333333333335,0.06333333333333334,0.06333333333333334,0.0,0.06666666666666667,0.0,0.0,0.2018317480921894,0.08499999999999998,11.073333333333334,0.0,0.0,0.15,0.08,3,0.09085507996772675,0.13990478651427668,0.6452560795999934,0.7551799862534223,0.0,0.8947368421052632,0.0,0.0,0.6,0.0,0.0,0.08,0.06333333333333334,0.22,0.25,0.5672223715401871,0.5741758611453893,0.560268881934985,0.0,20.453333333333333,0,0.1043956043956044,0.45666666666666667
22,0.5543225646459367,0.506077096106851,0.5543225646459367,0.506077096106851,0.2628040536593876,0.5188539551027611,0.9366666666666666,0.3674467561154923,0.35309998178854696,0.043333333333333335,0.9366666666666666,0.3674467561154923,0.35309998178854696,0.043333333333333335,0.04666666666666667,0.04666666666666667,0.0,0.08,0.0,0.0,0.20398997177288664,0.0844333333333333,11.013333333333334,0.0,0.0,0.15,0.08,2,0.09406010251899873,0.14067880223597518,0.6790176246746601,0.7721932854090737,0.0,0.8571428571428571,0.0,0.0,0.6,0.0,0.0,0.08,0.04666666666666667,0.22,0.25,0.5713169389548235,0.5799691338309325,0.5626647440787145,0.0,21.30666666666667,2,0.1043956043956044,0.45666666666666667
23,0.5626544179281474,0.5071133212616653,0.5626544179281474,0.5071133212616653,0.26225574016075237,0.5184057864566591,0.9366666666666666,0.3690984752809855,0.354971414687441,0.04666666666666667,0.9366666666666666,0.3690984752809855,0.354971414687441,0.04666666666666667,0.06333333333333334,0.06666666666666667,0.0,0.07,0.0,0.0,0.20416173806511073,0.08471666666666663,10.866666666666667,0.0,0.0,0.15,0.08,2,0.10001834838256748,0.1399754082247953,0.7321039388478336,0.7567494197008923,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06333333333333334,0.22,0.25,0.572871340294987,0.5811654510494767,0.5645772295404973,0.0,22.23,1,0.1043956043956044,0.45666666666666667
24,0.5722250130096859,0.5074786289229962,0.5722250130096859,0.5074786289229962,0.26382354941508934,0.5186152938715828,0.9033333333333333,0.36810039453360827,0.3544146034433521,0.04666666666666667,0.9033333333333333,0.36810039453360827,0.3544146034433521,0.04666666666666667,0.04666666666666667,0.04666666666666667,0.0,0.08333333333333333,0.0,0.0,0.20499263189562825,0.08471666666666663,10.86,0.0,0.0,0.15,0.08,2,0.1017779308055396,0.1392755311836713,0.7641285267375436,0.7416144313068743,0.0,0.9285714285714286,0.0,0.0,0.6,0.0,0.0,0.08,0.04666666666666667,0.22,0.25,0.5753558934333062,0.5846115306828599,0.5661002561837524,0.0,23.15,1,0.1043956043956044,0.45666666666666667
25,0.5790859070345807,0.5073630396512272,0.5790859070345807,0.5073630396512272,0.26301031882547715,0.5188570354523213,0.9233333333333333,0.37048387536072014,0.35546082545857605,0.056666666666666664,0.9233333333333333,0.37048387536072014,0.35546082545857605,0.056666666666666664,0.06666666666666667,0.08666666666666667,0.0,0.1,0.0,0.0,0.2062585335639886,0.0844333333333333,10.866666666666667,0.0,0.0,0.15,0.08,1,0.1071672161306994,0.13857915352775294,0.8355126228694593,0.7267821426807369,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06666666666666667,0.22,0.25,0.5796799104194281,0.5893217132578927,0.5700381075809634,0.0,23.983333333333334,2,0.1043956043956044,0.45666666666666667
26,0.589225230203846,0.5077234530595334,0.589225230203846,0.5077234530595334,0.26301031882547715,0.5188072533752205,0.91,0.37140285288439095,0.35686082545857606,0.056666666666666664,0.91,0.37140285288439095,0.35686082545857606,0.056666666666666664,0.07,0.07333333333333333,0.0,0.12333333333333334,0.0,0.0,0.20496938934546555,0.08499999999999998,10.866666666666667,0.0,0.0,0.15,0.08,1,0.11095826411569577,0.13788625776011418,0.8921357037454034,0.7122464998271222,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07,0.22,0.25,0.5803731677389309,0.5899796862880912,0.5707666491897707,0.0,24.983333333333334,0,0.1043956043956044,0.45666666666666667
27,0.6002900332964373,0.5080625312467991,0.6002900332964373,0.5080625312467991,0.26301031882547715,0.5187940837278473,0.9033333333333333,0.37166951955105765,0.3576108254585761,0.056666666666666664,0.9033333333333333,0.37166951955105765,0.3576108254585761,0.056666666666666664,0.06,0.06333333333333334,0.0,0.11,0.0,0.0,0.20504690596636635,0.08499999999999998,10.866666666666667,0.0,0.0,0.15,0.08,1,0.11270330612845063,0.13719682647131362,0.9376263230038286,0.6980015698305797,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06,0.22,0.25,0.5810235016522022,0.5905561837554794,0.571490819548925,0.0,25.983333333333334,0,0.1043956043956044,0.45666666666666667
28,0.6089386878421553,0.5085080292979226,0.6089386878421553,0.5085080292979226,0.26301031882547715,0.5189893162372602,0.91,0.37240285288439096,0.35816082545857614,0.056666666666666664,0.91,0.37240285288439096,0.35816082545857614,0.056666666666666664,0.04666666666666667,0.04666666666666667,0.0,0.14333333333333334,0.0,0.0,0.2051190124364948,0.08499999999999998,10.866666666666667,0.0,0.0,0.15,0.08,1,0.11530645626447504,0.13651084233895705,0.9655404632104186,0.6840415384339681,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.04666666666666667,0.22,0.25,0.5816311335619937,0.5910516222380632,0.5722106448859243,0.0,26.983333333333334,0,0.1043956043956044,0.45666666666666667
29,0.6183705303483555,0.5088093488838125,0.6183705303483555,0.5088093488838125,0.263127141862036,0.5193474628214108,0.8633333333333333,0.3727598105994619,0.360946851559202,0.056666666666666664,0.8633333333333333,0.3727598105994619,0.360946851559202,0.056666666666666664,0.08,0.08,0.0,0.19,0.0,0.0,0.2070064440637861,0.08443333333333332,10.873333333333333,0.0,0.0,0.15,0.08,1,0.12052175148654098,0.13582828812726225,1.0262296539462104,0.6703607076652887,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08,0.22,0.25,0.5854062764957506,0.5946584963233374,0.5761540566681638,0.0,27.79,2,0.1043956043956044,0.45666666666666667
30,0.6283847047754275,0.509020087805895,0.6283847047754275,0.509020087805895,0.263127141862036,0.5196140903048628,0.8633333333333333,0.3733598105994619,0.36179685155920194,0.06333333333333334,0.8633333333333333,0.3733598105994619,0.36179685155920194,0.06333333333333334,0.06333333333333334,0.07,0.0,0.16666666666666666,0.0,0.0,0.20566028392789706,0.08499999999999998,10.873333333333333,0.0,0.0,0.15,0.08,1,0.12271864356244161,0.13514914668662595,1.0757050608672862,0.6569534935119828,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06333333333333334,0.22,0.25,0.5859056761492863,0.5949710304226566,0.5768403218759162,0.0,28.79,0,0.1043956043956044,0.45666666666666667
31,0.6381411921696694,0.5091690054746622,0.6381411921696694,0.5091690054746622,0.263127141862036,0.519989471233013,0.87,0.37366747098464986,0.3626347782611263,0.06333333333333334,0.87,0.37366747098464986,0.3626347782611263,0.06333333333333334,0.06,0.06666666666666667,0.0,0.16666666666666666,0.0,0.0,0.20571287664387164,0.08499999999999998,10.873333333333333,0.0,0.0,0.15,0.08,1,0.12403755117796272,0.13447340095319282,1.120857626316607,0.6438144236417432,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06,0.22,0.25,0.586363279404901,0.5952040893173798,0.5775224694924223,0.0,29.79,0,0.1043956043956044,0.45666666666666667
32,0.6493185733903213,0.5091442619639527,0.6493185733903213,0.5091442619639527,0.26390600447289386,0.5204282903245143,0.8766666666666667,0.37682656764672456,0.3626697069012696,0.06666666666666667,0.8766666666666667,0.37682656764672456,0.3626697069012696,0.06666666666666667,0.09333333333333334,0.09666666666666666,0.0,0.19666666666666666,0.0,0.0,0.20670944328775856,0.08471666666666663,10.853333333333333,0.0,0.0,0.15,0.08,1,0.12955162061108344,0.13501311418098663,1.1951071404569416,0.6542558123199923,0.0,0.9655172413793104,0.0,0.0,0.6,0.0,0.0,0.08,0.09333333333333334,0.22,0.25,0.5880684793964317,0.5965710184699613,0.579565940322902,0.0,30.683333333333334,1,0.1043956043956044,0.45666666666666667
33,0.6560714321382418,0.5080311675464103,0.6560714321382418,0.5080311675464103,0.26265034958866473,0.521265819367436,0.85,0.37776491967641224,0.36430015297283547,0.06666666666666667,0.85,0.37776491967641224,0.36430015297283547,0.06666666666666667,0.04666666666666667,0.05,0.0,0.21,0.0,0.0,0.20698038512015396,0.08471666666666663,10.866666666666667,0.0,0.0,0.15,0.08,1,0.13023603250386137,0.13474821060868716,1.221204997647803,0.6494333985254847,0.0,0.9333333333333333,0.0,0.0,0.6,0.0,0.0,0.08,0.04666666666666667,0.22,0.25,0.5897785989091802,0.5978761465020324,0.5816810513163282,0.0,31.573333333333334,1,0.1043956043956044,0.45666666666666667
34,0.6632300458588151,0.508969479298609,0.6632300458588151,0.508969479298609,0.26265034958866473,0.5220092052176438,0.9,0.37929825300974557,0.36610015297283544,0.07,0.9,0.37929825300974557,0.36610015297283544,0.07,0.13,0.13666666666666666,0.0,0.25333333333333335,0.0,0.0,0.2062814399389167,0.08499999999999998,10.866666666666667,0.0,0.0,0.15,0.08,1,0.13635699048721547,0.1377474702531547,1.3334475643615133,0.7093217661806457,0.0,0.975609756097561,0.0,0.0,0.6,0.0,0.0,0.08,0.13,0.22,0.25,0.5901065329991985,0.5978760551784369,0.5823370108199598,0.0,32.57333333333333,0,0.1043956043956044,0.45666666666666667
35,0.6692727140752124,0.5088230413684909,0.6692727140752124,0.5088230413684909,0.26298174767598786,0.5229808198480718,0.88,0.38110461539569146,0.3675652717459121,0.07,0.88,0.38110461539569146,0.3675652717459121,0.07,0.1,0.11333333333333333,0.0,0.24666666666666667,0.0,0.0,0.20721213029868996,0.08471666666666663,10.86,0.0,0.0,0.15,0.08,0,0.1406003131078063,0.13705873290188894,1.4201119464076164,0.6951353308570327,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.1,0.22,0.25,0.5916698263777388,0.5989640914985194,0.584375561256958,0.0,33.45666666666666,1,0.1043956043956044,0.45666666666666667
36,0.6751525067183095,0.5098210916215737,0.6751525067183095,0.5098210916215737,0.26364844641234714,0.5239930234525871,0.87,0.38287846506274537,0.3686104525739026,0.07,0.87,0.38287846506274537,0.3686104525739026,0.07,0.06333333333333334,0.07333333333333333,0.0,0.28,0.0,0.0,0.20742347125759542,0.08471666666666663,10.846666666666666,0.0,0.0,0.15,0.08,0,0.14076397820893397,0.1363734392373795,1.4650430408127972,0.6812326242398921,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.06333333333333334,0.22,0.25,0.5925389017215961,0.5991729157539204,0.585904887689272,0.0,34.336666666666666,1,0.1043956043956044,0.45666666666666667
37,0.6828435189251394,0.5098206368837314,0.6828435189251394,0.5098206368837314,0.26364844641234714,0.5249522866333369,0.8866666666666667,0.3831482138278671,0.36951045257390264,0.07,0.8866666666666667,0.3831482138278671,0.36951045257390264,0.07,0.07333333333333333,0.07666666666666666,0.0,0.32666666666666666,0.0,0.0,0.20678715517296944,0.08499999999999998,10.846666666666666,0.0,0.0,0.15,0.08,0,0.14155965831788928,0.1356915720411926,1.512408846663208,0.6676079717550942,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.07333333333333333,0.22,0.25,0.5927395108084816,0.5989422286349747,0.5865367929819886,0.0,35.336666666666666,0,0.1043956043956044,0.45666666666666667
38,0.6923832332586908,0.5104326531942318,0.6932915608729576,0.5105617264525695,0.26364844641234714,0.5258146973094053,0.8996655518394648,0.3829086216967583,0.3712703920664095,0.07023411371237458,0.8966666666666666,0.38368154716120045,0.37026045257390267,0.07,0.0802675585284281,0.08666666666666667,0.0033333333333333335,0.33,0.0,0.0033333333333333335,0.20664040956182433,0.08499999999999998,10.836120401337793,0.0,0.0,0.15,0.0802675585284281,0,0.14230348484738997,0.13501311418098663,1.5688273363966105,0.6542558123199923,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.08,0.08333333333333333,0.22,0.25,0.5916832586088446,0.5974047944166536,0.5859617228010355,0.0,36.33779264214047,0,0.1043956043956044,0.45666666666666667
